time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,8078.77777,0,0,0,0,0,0,0,0,0,36337.98154,1,0,0,0,0,0,0,0,0,55935.2964,0,0,0,0,0,0,0,0,0,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
35,8078.74837863195,0.025613126570218768,0.003437650371807453,3.585917733174863e-5,6.514213391242464e-7,3.04070495996243e-4,1.001270366081815e-8,0.029391368049396988,3.8183328456230405e-5,6.682345857634171e-7,36337.91356440532,0.8107903758976511,0.22259190013302887,7.711774816398249e-4,9.608428076406327e-6,0.03381246896502049,6.377535767788532e-8,0.06797559468077442,8.396507599410236e-4,9.922264186119596e-6,55935.24013407669,0.049167242815943285,0.006465258572424762,1.0416362219574942e-7,3.269052448853583e-10,6.333174200159302e-4,8.400582253018587e-12,0.056265923307312005,1.1086973873851692e-7,3.3530582713837683e-10,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
36,8078.717239024542,0.046359746660065995,0.011745807082141417,2.396653235271394e-4,8.805049092858943e-6,0.0021766736333675117,2.777092685027892e-7,0.06053097545746341,2.719116030756363e-4,9.271376129340872e-6,36337.83795917172,0.675186597883282,0.35019077313728614,0.002412354393336256,6.194694754958424e-5,0.11572829631927185,8.596026413789705e-7,0.1435808282833673,0.0028690402248555224,6.617701945654544e-5,55935.173999471415,0.09465731341261195,0.02308442698786023,7.199266143729003e-7,4.537617874873697e-9,0.004658063478888247,2.381349929658668e-10,0.12240052858172767,8.154416717296917e-7,4.775752867839564e-9,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
37,8078.685167373929,0.06274869818369076,0.02256469149019989,6.755017415402291e-4,3.7657259271164666e-5,0.006574242979002524,1.8344163525495514e-6,0.09260262607005709,8.171890031378267e-4,4.073759557383953e-5,36337.756843911666,0.5780409832771487,0.4176435237082921,0.004267022680636516,1.6904894012333163e-4,0.2245718301622015,3.6795581311039675e-6,0.2246960883265335,0.005558580552890064,1.8715590575043182e-4,55935.09982950473,0.13579768009205928,0.04632056998424845,2.0988161547240925e-6,1.993257692913794e-8,0.014450124829655258,1.6076069166602991e-9,0.1965704952623016,2.5296198316400574e-6,2.1540183845798236e-8,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
38,8078.652617175307,0.07547435590439124,0.03427584612369785,0.0013377960932938369,1.0053501552147557e-4,0.013957560564567937,6.730990580836966e-6,0.1251528246920532,0.0017267726242343499,1.1183763752999506e-4,36337.67167301839,0.5085412233112458,0.44797752323334167,0.005997219734783457,3.2520628478303936e-4,0.34701594353388393,9.86549261353352e-6,0.3098669815906514,0.008576486028449815,3.7375399874294e-4,55935.01909763898,0.17239460225745257,0.07341481624554287,4.298621216949169e-6,5.4656245641738404e-8,0.03148858321588668,6.027903926928716e-9,0.27730236102424866,5.51230420832251e-6,6.068414956866708e-8,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
39,8078.6186136032175,0.08630172348114208,0.04598068309707747,0.0021866743819983487,2.0747435472273244e-4,0.024461942354840956,1.7899109016503567e-5,0.1591563967787982,0.003012816167396667,2.3753038601161702e-4,36337.580170515976,0.461815830221145,0.45660468087790007,0.007454994642568569,5.17429991130351e-4,0.47495604153914484,2.0506722275081476e-5,0.4013694839941639,0.011722161617558966,6.183427915616319e-4,55934.92975825171,0.20737595676533285,0.10265831432553621,7.264188117769127e-6,1.1582340931858952e-7,0.056600080821051356,1.637601270551956e-8,0.3666417482994604,9.908176558251313e-6,1.3219942202410894e-7,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
40,8078.584287573938,0.09471793093698773,0.0571402195665643,0.003172700653081757,3.6422839394762015e-4,0.03804848692353454,3.885958347601391e-5,0.19348242605759214,0.004666455908087881,4.294810752822718e-4,36337.4857010568,0.4292725704677521,0.4534154790656129,0.008601734370532417,7.313118088999171e-4,0.6037815119872586,3.6335468223679884e-5,0.4958389431682799,0.014882429147851328,9.101172661664319e-4,55934.83526494318,0.23812958282382493,0.13276966469501797,1.0893070069015281e-5,2.087488228729599e-7,0.09022467117405403,3.6309894161472595e-8,0.46113505682168293,1.5794244409703947e-5,2.450587170344324e-7,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
41,8078.549651661875,0.10131225916116257,0.06736986556166198,0.004243766477200762,5.724074391094941e-4,0.05454663440491182,7.340507652240364e-5,0.22811833812056923,0.006663334447807756,6.956686179025883e-4,36337.388718774295,0.4069949372627825,0.44433602265338284,0.009454063584924396,9.5390304144669e-4,0.7310245665411531,5.773260046834709e-5,0.5928212256841583,0.017997488805234003,0.0012380029727419284,55934.73636447354,0.2650599183978783,0.1625341419097246,1.5047281639442044e-5,3.366919417379407e-7,0.13242601215974995,7.002533359743127e-8,0.5600355264662674,2.3181627146149496e-5,4.067172753353719e-7,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
42,8078.514683545404,0.10655738392477539,0.07651180080863167,0.005351949145453203,8.300236931574419e-4,0.07370998753847444,1.253094791193634e-4,0.26308645458961166,0.008970656106309243,0.0010404423023593163,36337.2895358912,0.392162687862652,0.43299476502544904,0.010053513056342167,0.0011748332364660578,0.855533527845358,8.478175488385871e-5,0.6920041087811514,0.0210401453741689,0.0015920410279425532,55934.633653468445,0.2886010408903818,0.19114401172738987,1.9575341677179278e-5,5.00805052948956e-7,0.18298128079732934,1.2199275632946015e-7,0.6627465315545873,3.203129786274762e-5,6.227978092784163e-7,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
43,8078.479345834604,0.11082129627737189,0.08455095794920803,0.006457732676617335,0.001132359527838143,0.09526372752825997,1.9809143162081646e-4,0.2984241653909164,0.011553046708722592,0.0014649929712886272,36337.18836364588,0.38274350818549757,0.42152584351087086,0.010449565497191273,0.001386539963832833,0.9769535580978838,1.1733884091575303e-4,0.7931763540961921,0.02400280020759863,0.0019639599375044733,55934.527601790214,0.3091889377717755,0.21810088066625843,2.4330996915716474e-5,7.003420873077754e-7,0.24148316330057137,1.9670498001696662e-7,0.7687982097825882,4.2271938262211336e-5,8.970470673247422e-7,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.77777,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,34,2020-04-06
