time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,9587.555625,0,0,0,0,0,0,0,0,0,35980.66694,1000,0,0,0,0,0,0,0,0,55200.25153,0,0,0,0,0,0,0,0,0,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
40,9579.524054818472,7.285335894238724,0.693716061539686,0.0056754236633318016,8.90776947945307e-5,0.046752577635998445,1.1467568218131338e-6,8.031570181529352,0.005972908318300307,9.100201362967511e-5,35965.53721220178,751.477674373344,214.70783516875068,0.7534017638313595,0.009316756196982124,33.05212992949383,6.259285167673246e-5,15.129727798242236,0.8207284688916633,0.009622198033808427,55212.36664712358,1.9912157596074022e-4,1.8901470125465383e-5,2.3617404038405306e-10,6.053300094057065e-13,1.4283955683034463e-6,1.306942455299941e-14,12.115117123575349,2.485420290632272e-10,6.183994339587059e-13,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
41,9560.777345985596,21.9328468692082,4.174196556304474,0.06877133692253805,0.0022158123715026908,0.6001892015123245,5.9238084754017373e-5,26.778279014403793,0.07633975777170476,0.002315217023022272,35929.67025732474,564.7192848557127,322.6962911448207,2.2920236947547825,0.0589082250376798,110.23407901093094,8.314097799685872e-4,50.99668267527726,2.7325934966148253,0.06296535494223338,55241.506737664495,6.13347101511991e-4,1.1532377416073768e-4,2.8884777221483615e-9,1.515659472745415e-11,1.842062150934322e-5,6.784008809074334e-13,41.25520766448291,3.2051776343155922e-9,1.5834995608361584e-11,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
42,9537.036674268968,37.19243746844557,10.604333788627672,0.2638070105403589,0.013091255161858863,2.4447358058664577,5.454023889736289e-4,50.51895073103089,0.3095940160090982,0.014006469329214169,35882.85434694497,424.3748576870521,363.7487219435336,3.922520612190963,0.15727755077923117,207.7958425774546,0.0035018071254948454,97.81259305504527,5.142561044600103,0.17436573851904916,55280.58716396514,0.001078857056286477,2.996473039093752e-4,1.1248816091560026e-8,9.05026199824817e-11,7.577535827297736e-5,6.29479786651089e-12,80.3356339651295,1.3184764448539876e-8,9.679741784899261e-11,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
43,9511.797414471717,49.90843309252055,18.93716834584312,0.632130439049674,0.04295867335250256,6.2350388154489185,0.0024811620668406384,75.75821052828162,0.7861724143181849,0.04712219504031629,35830.8958358033,318.90933086611585,364.4656701631135,5.304416296252046,0.29519161025433727,311.0203340138744,0.009228281741865635,149.7711041967153,7.684969915809759,0.34022396219994905,55325.55802040934,0.0015197035057272228,5.516438285626158e-4,2.751397058848941e-8,3.012879900862105e-10,1.9608695960118767e-4,2.8937712802070327e-11,125.30649040933451,3.411848464625503e-8,3.3022570288828085e-10,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
44,9487.103888871006,58.95852703985223,27.891340434172836,1.1708001325448991,0.10218189178577468,12.32120980045741,0.007676830180668475,100.45173612899384,1.5469432425033272,0.11506402043752192,35777.268505406864,239.6544228434927,342.36017784071015,6.3049834929750155,0.4569485556208558,411.2103078117789,0.018828486386879804,203.39843459315264,10.14514481805792,0.5488281762581986,55373.93909854279,0.0019032431039781449,8.435152248687784e-4,5.227935429632423e-8,7.295564084306681e-10,3.947482884922885e-4,9.069523126433678e-11,173.68756854278152,6.868438709022432e-8,8.202516396950048e-10,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
45,9464.071755043944,64.29838553050878,36.380364641157534,1.8430097744679095,0.19836345685854334,20.745120680372874,0.018625872686760303,123.4838699560524,2.593630834102187,0.22961866018531762,35724.07711472938,180.09623745979817,308.73172864478323,6.90723488459809,0.626418484818316,503.61283388098656,0.03270351933515514,256.58982527063984,12.406932375010463,0.7860057659347562,55424.05937943966,0.002217568408914809,0.0011492756528400443,8.480824128258382e-8,1.4463001425657576e-9,6.793437878851553e-4,2.233799034493356e-10,223.80784943966347,1.1820184220288568e-7,1.6696800460150934e-9,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
46,9440.45497324018,68.806813275821,43.986457505603376,2.597346134215661,0.33487546493527287,31.336925268628796,0.03823411060726572,147.10065175981137,3.9017853001481493,0.39903433261066035,35665.70710151969,135.33964043636482,270.67318598555437,7.152987057438359,0.7899265193213795,586.0021832477689,0.05086887658308866,314.9598384803225,14.416994882724829,1.0381574703742917,55481.50478103144,0.0025675832095377513,0.001462351044268784,1.2372756507798846e-7,2.5005690154322792e-9,0.0010521470975954246,4.663615385515543e-10,281.2532510314394,1.8306617615766508e-7,2.9669305539838317e-9,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
47,9419.509950069063,69.86997003665947,50.35477821516762,3.3864682518685725,0.5111471244605439,43.8538048056132,0.06950649715797484,168.0456749309274,5.438683555399411,0.6277827172050697,35609.968390813774,101.70604518198499,232.4633518134291,7.108745890844277,0.9373038495810314,657.7218756214618,0.07303379781953105,370.6985491862389,16.16075908795708,1.2936956221049674,55538.75553132831,0.0028263481215714723,0.0017724727656819792,1.6783119083928187e-7,3.920793842794172e-9,0.0015145714346615968,8.637992124468757e-10,338.5040013283062,2.635230519441028e-7,4.784593055241047e-9,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
48,9401.190404204528,68.38770906373226,55.05577668514618,4.159759429723293,0.723156568098655,57.92354310358003,0.11527594518115439,186.3652207954616,7.156101511194907,0.9165957247983648,35557.30058851284,76.43107516844913,196.52816809884885,6.84623216496393,1.0619390301313585,719.0457286298199,0.09869317624055977,423.36635148716107,17.646438895249666,1.5435439454789763,55595.0632465344,0.0030048535867371845,0.0020591815278407635,2.153412357650021e-7,5.714778869599919e-9,0.0020626391706893518,1.4621680289720807e-9,394.8117165343993,3.5888017373644214e-7,7.1769468985719975e-9,366,Sub-Saharan Africa,Malawi,Mulanje,TA Mabuka,30801,MW30801,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,36980.66694,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 9587.555625,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 55200.25153,39,2020-04-11
