"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"227",227,3059282.72802926,0.000103508094211473,0.000176126900785437,16297416.3645747,0.00796703292636743,13.2832629196816,49939.6158864557
"228",228,3059282.72800762,8.83294448605374e-05,0.000150298661085849,16297416.6962997,0.00703253467912079,12.4786182849568,49940.0898032744
"229",229,3059282.72798916,7.5376595365753e-05,0.000128258155647322,16297417.0078803,0.00620760014081255,11.7227072676373,49940.5350120442
"230",230,3059282.72797341,6.43231525634402e-05,0.000109449923232527,16297417.3005426,0.00547939109697971,11.0125792994375,49940.9532514854
"231",231,3059282.72795996,5.48907335136573e-05,9.33996750001153e-05,16297417.5754378,0.00483657218161536,10.3454622656248,49941.3461550893
"232",232,3059282.72794849,4.68414284727101e-05,7.97032789520246e-05,16297417.8336466,0.00426913566582402,9.71875185882775,49941.7152574032
"233",233,3059282.7279387,3.99725788912224e-05,6.80153163157783e-05,16297418.0761836,0.00376824667463647,9.1300014632919,49942.0620000029
"234",234,3059282.72793034,3.41109783963693e-05,5.80413850199329e-05,16297418.3040018,0.00332610415265958,8.57691239475983,49942.3877372526
"235",235,3059282.72792321,2.91089796740527e-05,4.95300387545917e-05,16297418.5179957,0.00293582148809651,8.05732517516982,49942.693741455
"236",236,3059282.72791713,2.4840419753807e-05,4.22669665519093e-05,16297418.7190056,0.00259131866817679,7.56921099890334,49942.981207887
"237",237,3059282.72791193,2.119788159583e-05,3.60688375095944e-05,16297418.9078203,0.00228722762511626,7.11066375975563,49943.2512595036
"238",238,3059282.7279075,1.80894255054593e-05,3.07797222842904e-05,16297419.0851808,0.00201880990296608,6.67989283988534,49943.5049511921
"239",239,3059282.72790372,1.54368148780762e-05,2.62661896354962e-05,16297419.2517827,0.00178188246423435,6.27521604795998,49943.7432739381
"240",240,3059282.72790049,1.3173251624524e-05,2.24144138815065e-05,16297419.4082795,0.00157275223685495,5.89505294583493,49943.9671587611
"241",241,3059282.72789774,1.12415071653529e-05,1.91276387570631e-05,16297419.5552846,0.00138815907436547,5.53791884658328,49944.1774802545
"242",242,3059282.72789539,9.59304336625656e-06,1.63228485313449e-05,16297419.6933744,0.001225225625056,5.20241906886453,49944.3750599735
"243",243,3059282.72789339,8.18641986261505e-06,1.39291714711395e-05,16297419.8230901,0.00108141105580063,4.88724317646643,49944.5606698321
"244",244,3059282.72789167,6.98597199925842e-06,1.18866629140696e-05,16297419.9449399,0.000954472703547602,4.59116016404214,49944.7350349418
"245",245,3059282.72789021,5.96153588960701e-06,1.01437008270158e-05,16297420.0594012,0.000842430784855462,4.31301355043828,49944.8988365039
"246",246,3059282.72788897,5.08742195523014e-06,8.65616411996156e-06,16297420.1669224,0.000743537771658617,4.05171685418752,49945.0527144773
"247",247,3059282.7278879,4.34141813590073e-06,7.38687600770064e-06,16297420.2679246,0.000656251034986904,3.80624948175865,49945.1972700018
"248",248,3059282.727887,3.70478375396704e-06,6.30375180169968e-06,16297420.3628033,0.000579208876309677,3.57565264147364,49945.3330678069
"249",249,3059282.72788622,3.16159195152989e-06,5.37930537136165e-06,16297420.45193,0.000511209253969791,3.35902553927133,49945.4606384542
"250",250,3059282.72788556,2.69799145939002e-06,4.59052098449754e-06,16297420.5356537,0.00045119111643054,3.15552195088874,49945.5804803573
"251",251,3059282.727885,2.30233603004926e-06,3.91746091433001e-06,16297420.6143019,0.000398217847761705,2.9643468872662,49945.6930617474
"252",252,3059282.72788451,1.96477912306581e-06,3.34295711628296e-06,16297420.6881827,0.000351462765710057,2.78475354406404,49945.7988224709
"253",253,3059282.72788411,1.67668093652919e-06,2.85276510183998e-06,16297420.7575851,0.000310196195361269,2.61604036380981,49945.8981757203
"254",254,3059282.72788375,1.43078822355959e-06,2.43452111909154e-06,16297420.8227807,0.000273773980895848,2.45754824200307,49945.9915096812
"255",255,3059282.72788346,1.22102444935702e-06,2.0774825287369e-06,16297420.8840246,0.000241627556706142,2.30865799500512,49946.0791890236
"256",256,3059282.7278832,1.0419890746165e-06,1.77285023549108e-06,16297420.9415565,0.000213255096343366,2.16878796399129,49946.1615563142
"257",257,3059282.72788298,8.89167883932432e-07,1.51295260682304e-06,16297420.9956013,0.000188213609896239,2.03739169095598,49946.2389333856
"258",258,3059282.7278828,7.58815862391293e-07,1.29106178445276e-06,16297421.0463706,0.000166112142528703,1.91395585749228,49946.3116225506
"259",259,3059282.72788264,6.47557473145396e-07,1.10174219611823e-06,16297421.094063,0.000146605586170476,1.79799821974557,49946.3799078187
"260",260,3059282.7278825,5.52578631638605e-07,9.40241833105746e-07,16297421.1388649,0.000129389323805366,1.689065731187,49946.4440560025
"261",261,3059282.72788239,4.71576205523349e-07,8.02338442715339e-07,16297421.1809516,0.000114194511520469,1.58673280942313,49946.5043177383
"262",262,3059282.72788229,4.02436896399619e-07,6.84680857988799e-07,16297421.2204877,0.000100783848463883,1.49059965030231,49946.5609284796
"263",263,3059282.7278822,3.43405471983561e-07,5.84326956099707e-07,16297421.2576278,8.89478756475427e-05,1.40029065762703,49946.6141094219
"264",264,3059282.72788213,2.93069217286898e-07,4.98620956183696e-07,16297421.2925172,7.85017251142145e-05,1.31545299339649,49946.664068357
"265",265,3059282.72788207,2.5010373788514e-07,4.25498982178277e-07,16297421.3252923,6.9282218351467e-05,1.23575518350553,49946.711000494
"266",266,3059282.72788202,2.13411817581837e-07,3.63143862880497e-07,16297421.3560812,6.11453391839837e-05,1.16088584146468,49946.7550892114
"267",267,3059282.72788197,1.82133422960436e-07,3.09874969531147e-07,16297421.3850043,5.39639863746922e-05,1.0905524559551,49946.7965067709
"268",268,3059282.72788194,1.55435261943076e-07,2.64427187023904e-07,16297421.4121748,4.76259645896187e-05,1.02448022278792,49946.835415006
"269",269,3059282.7278819,1.32626259024986e-07,2.25686883011194e-07,16297421.4376988,4.20322519562345e-05,0.962410986373279,49946.8719659449
"270",270,3059282.72788188,1.13190114033789e-07,1.92578540829656e-07,16297421.4616761,3.70954544455091e-05,0.904102231287059,49946.9063024048
"271",271,3059282.72788185,9.66022315937009e-08,1.64327537137096e-07,16297421.4842005,3.27384355857952e-05,0.849326134804843,49946.9385585501
"272",272,3059282.72788183,8.2421822717204e-08,1.40261079312454e-07,16297421.50536,2.88931137631062e-05,0.797868674277681,49946.9688604177
"273",273,3059282.72788181,7.03433960667993e-08,1.19684624413362e-07,16297421.5252373,2.54994037331893e-05,0.749528792520353,49946.9973264088
"274",274,3059282.7278818,6.00373585772422e-08,1.02122801171485e-07,16297421.5439102,2.25042706888235e-05,0.704117612822812,49947.0240677515
"275",275,3059282.72788179,5.12252109102493e-08,8.71652765394807e-08,16297421.5614516,1.98609071443931e-05,0.661457699693952,49947.0491889358
"276",276,3059282.72788178,4.37148130894518e-08,7.43844221608724e-08,16297421.5779301,1.75280062554952e-05,0.621382370280559,49947.0727881194
"277",277,3059282.72788177,3.73102261691705e-08,6.34697270280076e-08,16297421.5934101,1.54691094340743e-05,0.583735039261883,49947.0949575134
"278",278,3059282.72788176,3.1836888889924e-08,5.41686877653214e-08,16297421.6079522,1.36520360400591e-05,0.548368606284143,49947.1157837431
"279",279,3059282.72788175,2.71688361804738e-08,4.62266698679049e-08,16297421.6216131,1.20483864665695e-05,0.515144883984956,49947.1353481849
"280",280,3059282.72788175,2.31865254316016e-08,3.94469282208625e-08,16297421.6344462,1.06330966484199e-05,0.483934056571856,49947.1537272854
"281",281,3059282.72788174,1.97857405892877e-08,3.3665299547416e-08,16297421.6465018,9.38404437409964e-06,0.454614171530562,49947.17099286
"282",282,3059282.72788174,1.68860129325082e-08,2.87272500066195e-08,16297421.6578269,8.28170523265164e-06,0.427070664218406,49947.1872123738
"283",283,3059282.72788173,1.44100065720091e-08,2.45157240006456e-08,16297421.6684658,7.30884918396417e-06,0.401195915091148,49947.202449202
"284",284,3059282.72788173,1.2296387979433e-08,2.09228180786693e-08,16297421.6784601,6.45026810999497e-06,0.376888817575829,49947.2167628839
"285",285,3059282.72788173,1.04949687255275e-08,1.78527806457581e-08,16297421.6878488,5.6925389666265e-06,0.354054398459561,49947.2302093474
"286",286,3059282.72788173,8.9559931788866e-09,1.52357094321316e-08,16297421.6966687,5.02381593060344e-06,0.332603431322735,49947.2428411358
"287",287,3059282.72788173,7.64164039256961e-09,1.30040853968724e-08,16297421.7049541,4.43364520841234e-06,0.312452099696717,49947.2547076069
"288",288,3059282.72788172,6.52209407267104e-09,1.10960885045535e-08,16297421.7127376,3.91280034938071e-06,0.293521664029665,49947.2658551283
"289",289,3059282.72788172,5.56631949999539e-09,9.468473049732e-09,16297421.7200494,3.45313857701241e-06,0.275738156934786,49947.2763272578
"290",290,3059282.72788172,4.74938499508763e-09,8.08169259278926e-09,16297421.7269182,3.047473034548e-06,0.259032088833706,49947.2861649159
"291",291,3059282.72788172,4.05336176299978e-09,6.8963113712302e-09,16297421.7333709,2.68946168150045e-06,0.24333818440448,49947.2954065417
"292",292,3059282.72788172,3.45955434474404e-09,5.88443892798917e-09,16297421.7394325,2.37350672849218e-06,0.228595118944,49947.3040882476
"293",293,3059282.72788172,2.95185236227626e-09,5.02254642362856e-09,16297421.7451269,2.094667662998e-06,0.21474528322892,49947.3122439582
"294",294,3059282.72788172,2.51917204185316e-09,4.28602631669696e-09,16297421.7504763,1.8485848380119e-06,0.201734560615989,49947.3199055414
"295",295,3059282.72788172,2.15019838058927e-09,3.6570281626917e-09,16297421.7555016,1.63141040329599e-06,0.189512112003776,49947.3271029347
"296",296,3059282.72788172,1.83458615871555e-09,3.12150086162977e-09,16297421.7602224,1.43974871529884e-06,0.178030180187843,49947.3338642612
"297",297,3059282.72788172,1.56563283378462e-09,2.66383559407349e-09,16297421.7646572,1.2706029309203e-06,0.167243900488357,49947.3402159403
"298",298,3059282.72788172,1.33641884939773e-09,2.2727448346336e-09,16297421.7688232,1.12132795501762e-06,0.157111124609567,49947.3461827919
"299",299,3059282.72788172,1.14021203210777e-09,1.94001113050556e-09,16297421.7727369,9.8958963169826e-07,0.147592260435155,49947.3517881308
"300",300,3059282.72788172,9.72950429415341e-10,1.65575781744696e-09,16297421.7764134,8.73327900859728e-07,0.138650113270776,49947.3570538596
"301",301,3059282.72788172,8.30594941539313e-10,1.4125252237459e-09,16297421.7798672,7.70724641043807e-07,0.130249741231112,49947.3620005548
"302",302,3059282.72788172,7.08657815175103e-10,1.20572248640635e-09,16297421.7831117,6.80175289558759e-07,0.122358319977496,49947.3666475454
"303",303,3059282.72788172,6.04702300999207e-10,1.02906262881171e-09,16297421.7861597,6.00263796946365e-07,0.114945013806521,49947.3710129899
"304",304,3059282.72788172,5.16259314484197e-10,8.77839291732286e-10,16297421.789023,5.29740468014408e-07,0.107980855375861,49947.3751139459
"305",305,3059282.72788172,4.40447281486099e-10,7.49357357933531e-10,16297421.7917127,4.67502435302504e-07,0.101438632616127,49947.3789664381
"306",306,3059282.72788172,3.75732461442263e-10,6.39742996046532e-10,16297421.7942396,4.1257637130234e-07,0.0952927821692989,49947.3825855198
"307",307,3059282.72788172,3.20902892786763e-10,5.45521569655608e-10,16297421.7966133,3.64103281562727e-07,0.0895192889649878,49947.3859853326
"308",308,3059282.72788172,2.73851460469752e-10,4.65556542786114e-10,16297421.7988432,3.21325079460417e-07,0.0840955943956716,49947.3891791608
"309",309,3059282.72788172,2.3345844390408e-10,3.97723854454836e-10,16297421.800938,2.8357269082497e-07,0.0790005036372351,49947.3921794852
"310",310,3059282.72788172,1.9942078800879e-10,3.3909722939781e-10,16297421.8029059,2.5025569653397e-07,0.0742141073635595,49947.3949980297
"311",311,3059282.72788172,1.70275327356492e-10,2.89231915978831e-10,16297421.8047546,2.2085301960127e-07,0.0697177045821093,49947.3976458069
"312",312,3059282.72788172,1.45077372182906e-10,2.47231912866269e-10,16297421.8064912,1.94904777701659e-07,0.065493724348596,49947.4001331636
"313",313,3059282.72788172,1.23912967941988e-10,2.10810924303216e-10,16297421.8081226,1.72005141233637e-07,0.0615256610130788,49947.4024698195
"314",314,3059282.72788172,1.0587943201475e-10,1.79681145636511e-10,16297421.8096552,1.51795952840852e-07,0.0577980104908645,49947.4046649044
"315",315,3059282.72788172,9.01579527016499e-11,1.53680671454736e-10,16297421.811095,1.33961121247445e-07,0.0542962072056205,49947.4067269956
"316",316,3059282.72788172,7.69715288062972e-11,1.31099582259061e-10,16297421.8124475,1.18221696338995e-07,0.0510065663226571,49947.4086641516
"317",317,3059282.72788172,6.58331964498315e-11,1.11632911587337e-10,16297421.813718,1.04331521878458e-07,0.0479162370799279,49947.4104839397
"318",318,3059282.72788172,5.6037100373883e-11,9.55155429593694e-11,16297421.8149116,9.20732899841904e-08,0.0450131399124529,49947.4121934733
"319",319,3059282.72788172,4.78156715187244e-11,8.15248941798163e-11,16297421.8160328,8.12552963251898e-08,0.0422859327124303,49947.4137994312
"320",320,3059282.72788172,4.09550008592832e-11,6.93200684130911e-11,16297421.8170862,7.17083244540068e-08,0.0397239581902784,49947.4153080893
"321",321,3059282.72788172,3.48277235321371e-11,5.93687590170271e-11,16297421.8180757,6.3283023708452e-08,0.0373172045080396,49947.4167253432
"322",322,3059282.72788172,2.96846657183756e-11,5.07298297341982e-11,16297421.8190052,5.5847642528015e-08,0.0350562705626268,49947.4180567289
"323",323,3059282.72788172,2.54811555718905e-11,4.30409109811821e-11,16297421.8198785,4.92858661166602e-08,0.0329323181781728,49947.4193074508
"324",324,3059282.72788172,2.16519530551562e-11,3.68915523915467e-11,16297421.8206988,4.34950367851244e-08,0.03093704813597,49947.4204823961
"325",325,3059282.72788172,1.84203537089393e-11,3.15819228201748e-11,16297421.8214694,3.83846046903367e-08,0.0290626682924311,49947.4215861533
"326",326,3059282.72788172,1.58488073263401e-11,2.6732963618636e-11,16297421.8221934,3.38746073130858e-08,0.0273018484572609,49947.4226230389
"327",327,3059282.72788172,1.35094487066136e-11,2.28416646432526e-11,16297421.8228734,2.98945037893588e-08,0.0256477129000026,49947.4235971019
"328",328,3059282.72788172,1.1439887465961e-11,1.9645520178757e-11,16297421.8235123,2.6382039532417e-08,0.0240937953116311,49947.4245121499
"329",329,3059282.72788172,9.83041949177306e-12,1.66507347371803e-11,16297421.8241125,2.32822727848342e-08,0.0226340242959247,49947.4253717583
"330",330,3059282.72788172,8.41177314222511e-12,1.41718596788196e-11,16297421.8246763,2.0546706096437e-08,0.0212626960780486,49947.4261792858
"331",331,3059282.72788172,7.11325331895121e-12,1.22061230966056e-11,16297421.8252059,1.81325544963082e-08,0.0199744523291323,49947.4269378878
"332",332,3059282.72788172,6.07990402743675e-12,1.0400945703813e-11,16297421.8257035,1.60020414579432e-08,0.0187642569710812,49947.4276505297
"333",333,3059282.72788172,5.21501026261705e-12,8.83144634472888e-12,16297421.8261709,1.41218538510061e-08,0.0176273832065135,49947.4283199951
"334",334,3059282.72788172,4.43054744958511e-12,7.57104631526591e-12,16297421.82661,1.24625787730041e-08,0.0165593893844513,49947.4289488994
"335",335,3059282.72788172,3.7797039625148e-12,6.4636413375098e-12,16297421.8270225,1.09982565656697e-08,0.0155561002681612,49947.4295397015
"336",336,3059282.72788172,3.24065714871743e-12,5.49062191366403e-12,16297421.82741,9.70598591580458e-09,0.0146135972689198,49947.4300947086
"337",337,3059282.72788172,2.75962950115198e-12,4.69602114352622e-12,16297421.827774,8.5655450860287e-09,0.0137281954334617,49947.4306160909
"338",338,3059282.72788172,2.35069857167082e-12,4.01520697403222e-12,16297421.828116,7.55910663485404e-09,0.012896438665083,49947.4311058835
"339",339,3059282.72788172,2.01263034788015e-12,3.41555592443347e-12,16297421.8284372,6.6709117325435e-09,0.0121150719115911,49947.4315660031
"340",340,3059282.72788172,1.71678130767346e-12,2.9163139596144e-12,16297421.828739,5.88707730620800e-09,0.0113810457363396,49947.4319982456
"341",341,3059282.72788172,1.46193160942049e-12,2.49428695776977e-12,16297421.8290225,5.19533879327971e-09,0.0106914905476548,49947.4324043006
"342",342,3059282.72788172,1.25000194434342e-12,2.12463645744556e-12,16297421.8292888,4.58487716496988e-09,0.0100437129571979,49947.4327857542
"343",343,3059282.72788172,1.06734821465285e-12,1.81222411797124e-12,16297421.829539,4.04614482791899e-09,0.00943518275309732,49947.4331440965
"344",344,3059282.72788172,9.09208841834499e-13,1.54944583944437e-12,16297421.829774,3.57070383440439e-09,0.00886351717210319,49947.4334807304
"345",345,3059282.72788172,7.76564266360569e-13,1.3212535649311e-12,16297421.8299948,3.1511348851e-09,0.00832649085932743,49947.4337969664
"346",346,3059282.72788172,6.63367193512642e-13,1.12648889274232e-12,16297421.8302022,2.78085447402906e-09,0.00782199574121785,49947.434094046
"347",347,3059282.72788172,5.65412315127051e-13,9.62583678772826e-13,16297421.8303971,2.45408772838558e-09,0.007348069561304,49947.4343731246
"348",348,3059282.72788172,4.82566562397748e-13,8.21419689465536e-13,16297421.8305801,2.16571174337406e-09,0.0069028540499594,49947.4346352965
"349",349,3059282.72788172,4.12232711287982e-13,7.00323360174588e-13,16297421.8307521,1.91122220445775e-09,0.00648461374936215,49947.4348815837
"350",350,3059282.72788172,3.51553035085731e-13,5.98090513883927e-13,16297421.8309136,1.68663166765346e-09,0.00609171098163232,49947.4351129504
"351",351,3059282.72788172,2.99920354223986e-13,5.10582088484027e-13,16297421.8310654,1.48842960202057e-09,0.00572261194937325,49947.4353303
"352",352,3059282.72788172,2.56156804694137e-13,4.353904906565e-13,16297421.8312079,1.31351852432621e-09,0.00537587649428931,49947.4355344804
"353",353,3059282.72788172,2.1855010790582e-13,3.71652233671114e-13,16297421.8313419,1.15915217510736e-09,0.00505014300257561,49947.4357262935
"354",354,3059282.72788172,1.86425506731741e-13,3.17315934951361e-13,16297421.8314677,1.02293071851416e-09,0.00474414906008467,49947.4359064826
"355",355,3059282.72788172,1.59174337187628e-13,2.70656855804187e-13,16297421.8315858,9.02708929500105e-10,0.00445668872805598,49947.436075758
"356",356,3059282.72788172,1.35843603411225e-13,2.30966295296304e-13,16297421.8316969,7.96616208879228e-10,0.00418664644455303,49947.4362347765
"357",357,3059282.72788172,1.15876775004556e-13,1.97186035212097e-13,16297421.8318012,7.02986461641474e-10,0.00393296194565552,49947.4363841624
"358",358,3059282.72788172,9.89120092109499e-14,1.68231470385317e-13,16297421.8318991,6.20360570985456e-10,0.00369464813295799,49947.4365244971
"359",359,3059282.72788172,8.44212695705806e-14,1.43544826255275e-13,16297421.8319912,5.4744632840792e-10,0.00347077582871297,49947.4366563277
"360",360,3059282.72788172,7.20227434653106e-14,1.22533252379774e-13,16297421.8320777,4.83100525981065e-10,0.0032604657184785,49947.436780172
"361",361,3059282.72788172,6.14652551536631e-14,1.04561822597465e-13,16297421.8321589,4.26315761793133e-10,0.00306289680837084,49947.4368965134
"362",362,3059282.72788172,5.24660611007823e-14,8.92077439597746e-14,16297421.8322352,3.76204761528283e-10,0.0028772982718791,49947.437005806
"363",363,3059282.72788172,4.47707973910367e-14,7.61320062162303e-14,16297421.8323069,3.31984429111621e-10,0.00270294676719624,49947.4371084755
"364",364,3059282.72788172,3.82016108466707e-14,6.49757244548384e-14,16297421.8323742,2.92959720569691e-10,0.00253915745137775,49947.4372049253
"365",365,3059282.72788172,3.26009965823216e-14,5.54459289212714e-14,16297421.8324375,2.58521589925269e-10,0.00238529229221322,49947.4372955311
"366",366,3059282.72788172,2.78211654151865e-14,4.73138537694778e-14,16297421.8324969,2.2813089901919e-10,0.00224074968055185,49947.4373806472
