"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"39",39,19031233.9560521,91167.44489054,72286.1878875948,208068.826323164,3438.75407484842,374.815555629997,82.0152161386746
"40",40,18985008.0395414,100550.640758758,79886.8327331988,236824.376885049,3854.06375517017,431.193119923366,96.853206517926
"41",41,18934171.5618587,110775.308306143,88198.1810631144,268593.184233365,4306.31777019599,493.568199340237,113.878569137186
"42",42,18878339.4828556,121892.940698467,97270.7376533265,303653.976212311,4799.12149832613,562.42001933361,133.321062677424
"43",43,18817107.9209097,133954.18536457,107155.212638776,342304.767388382,5336.20580464293,638.278838454146,155.429055452988
"44",44,18750055.9443233,147007.619218058,117901.975431508,384862.851962063,5921.41215528279,721.725504248969,180.471405585897
"45",45,18676747.8746139,161098.477080848,129560.2933946,431664.552159559,6558.67277775681,813.390671336975,208.739301975204
"46",46,18596736.2482991,176267.247545345,142177.377175755,483064.64153875,7251.98380145812,913.953558417735,240.548081191348
"47",47,18509565.5082441,192548.104753481,155797.266190168,539435.371467513,8005.37023555083,1024.14013469843,276.238974479026
"48",48,18414776.4775668,209967.184037898,170459.534664631,601165.060239319,8822.84209367446,1144.7205877121,316.180809941814
"49",49,18311911.6380508,228540.751608175,186197.834718161,668656.157279602,9708.34086951762,1276.50588394407,360.771589813644
"50",50,18200521.1902631,248273.301716702,203038.313225651,742322.735364477,10665.6762839665,1420.34326050577,410.439885613489
"51",51,18080169.9705974,269155.54248635,220997.923918274,822587.354409542,11698.4519987186,1577.11050711712,465.646082602005
"52",52,17950445.1629895,291162.388492026,240082.614007857,909877.261501384,12809.9807377237,1747.70887022647,526.883401263564
"53",53,17810964.587729,314251.11339106,260285.460196318,1004619.91520359,14003.1905157227,1933.05437941656,594.678584918935
"54",54,17661385.63103,338359.537957396,281584.844720992,1107237.8055962,15280.5208168972,2134.06761100496,669.592267545241
"55",55,17501414.6306512,363404.423268488,303942.6939796,1218142.56108497,16643.8104369145,2351.6616518695,752.21892695113
"56",56,17330816.4695621,389280.276620739,327302.738872183,1337728.42012404,18094.1802618551,2586.7281972085,843.186361894497
"57",57,17149424.176573,415858.462954991,351589.061788573,1466365.11016522,19631.9119818003,2840.12191712567,943.15461929659
"58",58,16957148.431891,442986.685200986,376704.946147425,1604390.1552098,21256.3242363454,3112.6430015773,1052.81431288292
"59",59,16753986.4549775,470489.211621947,402531.915282804,1752100.86199994,22965.6538544088,3405.01799355566,1172.8842698863
"60",60,16540030.2351081,498167.575948476,428929.286122738,1909745.97422786,24756.9410253549,3717.87912805367,1304.10843938608
"61",61,16315473.632193,525801.901898245,455734.294767469,2077517.2515502,26625.9250864878,4051.742493724,1447.25201088788
"62",62,16080618.0691767,553153.10151438,482762.60634018,2255541.18456366,28566.9565084732,4406.98518275078,1603.09671390278
"63",63,15835876.5049425,579965.753965319,509809.524735714,2443871.03124921,30572.9277807578,4783.82205862513,1772.4352678568
"64",64,15581775.4431349,605971.697097855,536651.889550685,2642479.39494302,32635.2277449024,5182.28254538839,1956.06498324947
"65",65,15318954.5977221,630894.469910136,563050.633437002,2851251.60495806,34743.7256277662,5602.18786748384,2154.78047746751
"66",66,15048164.0136246,654454.400137186,588754.061127435,3069980.2410414,36886.7886815284,6043.1297635397,2369.3656243588
"67",67,14770258.4457859,676374.391790207,613501.813571148,3298360.97549596,39051.3376971956,6504.45096418178,2600.58469541748
"68",68,14486188.9263926,696386.133498036,637029.521759665,3535990.07373542,41222.9431126608,6985.22863474184,2849.17286684028
"69",69,14196991.604598,714236.650810135,659073.993648334,3782363.70032194,43385.9631909465,7484.26124682457,3115.82618379618
"70",70,13903773.9481077,729694.986933156,679378.824629978,4036879.26357158,45523.7259603396,8000.05968150942,3401.19111577452
"71",71,13607698.3574604,742558.741573804,697700.454383702,4298838.99333313,47618.756078931,8530.84336940188,3705.85380058852
"72",72,13309964.1268274,752660.02502478,713814.164872595,4567455.77250816,49653.0391337412,9074.54226110921,4030.32937225271
"73",73,13011787.7484971,759870.833143297,727520.008803369,4841861.22970021,51608.3236981182,9628.80477688694,4375.0513810442
"74",74,12714382.3471724,764107.332043685,738648.447477779,5121116.04656397,53466.4527155951,10191.0124477137,4740.36157882127
"75",75,12418937.5070368,765332.504628279,747065.251744058,5404222.223603,55209.7109312817,10758.3014888308,5126.5005677146
"76",76,12126599.5102242,763557.659389612,752675.370380138,5690137.08534144,56821.1844643605,11327.5909584122,5533.59924188435
"77",77,11838452.9680301,758842.215217745,755425.814696892,5977788.59535646,58285.1181744102,11895.6171862779,5961.67133814999
"78",78,11555504.7991214,751291.387951814,755307.495445929,6266091.48220208,59587.2535984105,12458.9743008197,6410.60737951826
"79",79,11278671.0615417,741052.541270489,752355.117923733,6553963.80938462,60715.1398044392,13014.1597382271,6880.17033679023
"80",80,11008766.7720909,728310.174892753,746645.6716393,6840343.36035584,61658.4044967115,13557.6235883803,7369.99293611973
"81",81,10746499.411399,713279.236883706,738295.898233128,7124203.0908309,62408.9648926416,14085.8209064032,7879.57685422944
"82",82,10492465.8775098,696197.817440276,727458.132303571,7404565.43284586,62961.1808593558,14595.265157099,8408.2938840813
"83",83,10247152.6584383,677319.693085811,714314.793152831,7680514.94115565,63311.9439735552,15082.5811201648,8955.38907365031
"84",84,10010939.3486903,656906.215851108,699072.609974789,7951208.59804111,63460.6851572617,15544.5564859289,9519.98579952533
"85",85,9784104.50924606,635218.872355319,681956.102174292,8215883.91586036,63409.3177312976,15978.1899791922,10101.0926534852
"86",86,9566833.48455558,612512.894394,663200.543651178,8473864.61339325,63162.1174249201,16380.734499258,10697.6120818108
"87",87,9359227.7410516,589031.404774228,643045.683383747,8724563.55020587,62725.5353901344,16749.7347485388,11308.3504458897
"88",88,9161314.80952708,565000.97058828,621729.689209855,8967483.47698088,62107.9659697343,17083.0583012546,11932.0294229208
"89",89,8973058.19398254,540628.723202773,599483.740306607,9202215.64441999,61319.4809689963,17378.9187706504,12567.2983484502
"90",90,8794367.00634097,516100.575372475,576527.774548564,9428436.47005265,60371.5348226511,17635.8915493839,13212.7473133135
"91",91,8625104.70941149,491580.739542322,553067.188856922,9645902.85686439,59276.662854833,17852.9217829461,13866.920687106
"92",92,8465097.0022301,467212.202007875,529290.563044195,9854446.39879138,58048.1780452838,18029.3250182856,14528.330862889
"93",93,8314138.13033989,443118.240215437,505368.526197364,10053966.9651029,56699.8859034695,18164.7804610054,15195.4717799659
"94",94,8171996.27135316,419404.223359701,481453.551121692,10244425.9845492,55245.8192703147,18259.3182321344,15866.8321137969
"95",95,8038418.02736006,396159.705628823,457680.331384912,10425839.7257315,53700.0007114685,18313.3011938684,16540.9079893367
"96",96,7913131.80871686,373460.68141813,434166.733516548,10598272.918191,52076.2408313342,18327.4025125207,17216.2148136446
"97",97,7795850.63436897,351371.604027466,411015.226321792,10761832.6888465,50387.9686754989,18302.5794649932,17891.2982947365
"98",98,7686274.53956216,329947.043695311,388314.481692284,10916663.0490553,48648.0966849216,18240.0449038141,18564.7444061744
"99",99,7584092.6775035,309233.145318511,366140.810345637,11062940.0213723,46868.9200945788,18141.2370637632,19235.1883017062
"100",100,7488985.31553852,289268.637410894,344559.549806351,11200867.3414981,45062.0446674355,18007.7890873597,19901.3219913171
"101",101,7400626.0074796,270085.388909047,323626.429835648,11330672.441133,43238.3335020155,17841.4980913738,20561.9010493198
"102",102,7318683.67104021,251708.889006225,303388.481181968,11452603.034205,41407.879464866,17644.2950053203,21215.7500964061
"103",103,7242824.73388846,234158.530584499,283884.738681731,11566924.0207402,39579.993302996,17418.2156522878,21861.7671498737
"104",104,7172715.49364456,217447.523158536,265146.967485421,11673914.5170391,37763.1983278927,17165.3733405236,22498.9270039646
"105",105,7108024.31319863,201583.086387715,247200.001174344,11773865.1442302,35965.2383430613,16887.9330831687,23126.283582862
"106",106,7048423.78807173,186566.584801568,230062.020269769,11867075.4564489,34193.0912594952,16588.0877462658,23742.9714022858
"107",107,6993592.81435424,172393.656175594,213744.873777784,11953851.4270798,32452.9861278078,16268.0363112322,24348.2061735745
"108",108,6943218.46776833,159054.492074001,198254.299884565,12034503.0673254,30750.4239453034,15929.9643650715,24941.2846373055
"109",109,6896997.61857561,146534.240847575,183590.201925597,12109342.1264376,29090.2019685811,15576.0265305184,25521.5837145356
"110",110,6854638.35085368,134813.471182229,169746.963564891,12178679.8855045,27476.4386858628,15208.331135713,26088.5590731711
"111",111,6815861.04189952,123868.707430701,156713.889921833,12242825.087756,25912.6032748025,14828.926589293,26641.7431278912
"112",112,6780399.16830177,113673.051887549,144475.598968154,12302082.1008482,24401.5473404998,14439.7900777026,27180.742576151
"113",113,6747999.94572091,104196.806231,133012.508812973,12356749.1495831,22945.5361136606,14042.8179437068,27705.2355946427
"114",114,6718424.6590575,95408.0668777465,122301.437815332,12407116.766587,21546.2832438061,13639.817724238,28214.9686943827
"115",115,6691448.76776482,87273.337001115,112316.135634539,12453466.5159251,20204.9883640933,13232.5020259076,28709.7532844379
"116",116,6666861.84211966,79758.1182642368,103027.836559065,12496069.8818684,18922.3753547504,12822.4837608783,29189.4620729723
"117",117,6644467.35707826,72827.4038575163,94405.8674659841,12535187.3423489,17698.7311338481,12411.2727937154,29654.025321792
"118",118,6624082.30021144,66446.1360241174,86418.1497353115,12571067.7658327,16533.9471592379,12000.2740752865,30103.4269619472
"119",119,6605536.72560597,60579.622658457,79031.6936981254,12603947.9111742,15427.5593974318,11590.7867611766,30537.700704658
"120",120,6588673.2247438,55193.8501956103,72213.0783812016,12634052.1280163,14378.7880653285,11184.0044609151,30956.926136839
"121",121,6573346.33596346,50255.7761821704,65928.8537121993,12661592.2159754,13386.5769894694,10781.0163279847,31361.224849296
"122",122,6559421.9088916,45733.5398122512,60145.8971762595,12686767.4563246,12449.6321584977,10382.8090349641,31750.7566018122
"123",123,6546776.44903574,41596.6057179119,54831.7105694784,12709764.7911656,11566.4584002579,9990.26953493203,32125.7155760819
"124",124,6535296.46908972,37815.9054461639,49954.6662745934,12730759.0506099,10735.3935342041,9604.18828255723,32486.3267628813
"125",125,6524877.83434055,34363.9082545187,45484.2083740209,12749913.3026511,9954.64093419618,9225.26296889368,32832.8424766776
"126",126,6515425.1266394,31214.6496443507,41391.0224148423,12767379.2602276,9222.29939446966,8854.10267452703,33165.5390048175
"127",127,6506851.01793512,28343.7574161241,37647.1307152967,12783297.7574165,8536.39076603377,8491.23232621601,33484.7134247344
"128",128,6499075.67025741,25728.4408927979,34225.967513967,12797799.2583631,7894.88502126151,8137.09737236954,33790.6805791249
"129",129,6492026.17528981,23347.4450431549,31102.4464972849,12811004.3722259,7295.72212080016,7792.06856918997,34083.7702538834
"130",130,6485636.00585802,21181.017315542,28252.9575184767,12823024.415814,6736.83205717651,7456.44693980961,34364.3244969506
"131",131,6479844.50896985,19210.8530712582,25655.3617434846,12833961.9603117,6216.15209810353,7130.46864548092,34632.6951601477
"132",132,6474596.43041378,17420.0193540121,23288.9879043341,12843911.3692383,5731.64162128303,6814.30987310425,34889.2415952308
"133",133,6469841.46413324,15792.8929541406,21134.5819194633,12852959.3458081,5281.29498543007,6508.09166861276,35134.3285309825
"134",134,6465533.83585249,14315.0888128717,19174.2577094148,12861185.4566344,4863.15223376067,6211.88461996859,35368.3241371365
"135",135,6461631.92031201,12973.3798179999,17391.448341266,12868662.6321833,4475.3076787317,5925.71340798432,35591.598258699
"136",136,6458097.88248929,11755.6250443141,15770.8392480224,12875457.654201,4115.91701148916,5649.56120048006,35804.5208053958
"137",137,6454897.34724953,10650.6965430159,14298.302511983,12881631.6167288,3783.20281827717,5383.37384341108,36007.4603049653
"138",138,6451999.09599485,9648.40658735878,12960.8302406808,12887240.3621065,3475.45860489217,5127.06385846195,36200.7826073007
"139",139,6449374.78637918,8739.43961782287,11746.4648102455,12892334.8935231,3191.05172448791,4880.51421484366,36384.8497303569
"140",140,6446998.69546948,7915.28591444693,10644.2307491049,12896961.7619992,2928.42513010664,4643.5818982309,36560.0188394496
"141",141,6444847.48502568,7168.17951819198,9644.06761384613,12901163.4270352,2686.09821319749,4416.1012334398,36726.6413604774
"142",142,6442899.98549312,6491.03883218194,8736.76522305976,12904978.5943705,2462.66688019222,4197.88699699418,36885.0622039054
"143",143,6441137.00039125,5877.4111786368,7913.90165582394,12908442.5275059,2256.80286337205,3988.73729831976,37035.6191067492
"144",144,6439541.12496002,5321.42101815951,7167.78303794631,12911587.3400541,2067.25261228914,3788.43624937446,37178.6420680989
"145",145,6438096.58206039,4817.7216008127,6491.38701513101,12914442.2643989,1892.835621647,3596.7564203125,37314.4528828388
"146",146,6436789.07291283,4361.45008159521,5878.30963621382,12917033.8991366,1732.44238527592,3413.4610835584,37443.3647639542
"147",147,6435605.64148076,3948.18613810082,5322.71548417475,12919386.4365298,1585.03206220003,3238.30626216201,37565.6820428127
"148",148,6434534.54714065,3573.91268141336,4819.29000589198,12921521.8776406,1449.62998382693,3071.04261669469,37681.699930874
"149",149,6433565.15374452,3234.98121991301,4363.19633560591,12923460.2223269,1325.32490238312,2911.41710756874,37791.704363114
"150",150,6432687.82798548,2928.07959237225,3950.03499539169,12925219.6448957,1211.26612933689,2759.17450645217,37895.9718952388
"151",151,6431893.84501505,2650.20127553943,3575.80667622326,12926816.6579409,1106.6606901662,2614.05875379243,37994.7696483041
"152",152,6431175.30302657,2398.61815925213,3236.87698265875,12928266.2619641,1010.7703921812,2475.81417353137,38088.3553017185
"153",153,6430525.04662844,2170.85583685412,2929.94436320023,12929582.0805858,922.908924349916,2344.1865308412,38176.9771305432
"154",154,6429936.59688535,1964.670034792,2652.01130244594,12930776.4847677,842.438957809485,2218.92397420638,38260.8740776637
"155",155,6429404.08761666,1778.02583888372,2400.35691891618,12931860.7065972,768.769313249107,2099.77785662235,38340.2758584626
"156",156,6428922.20766861,1609.0788264868,2172.51181177042,12932844.9429454,701.352212753051,1986.50344109921,38415.4030938691
"157",157,6428486.14896399,1456.15710172672,1966.23609143161,12933738.4492774,639.680589487481,1878.86050848593,38486.4674674801
"158",158,6428091.55933796,1317.7456007922,1779.49853243247,12934549.6252428,583.285512426711,1776.61387024089,38553.6719033842
"159",159,6427734.49896023,1192.47176244857,1610.45697642707,12935286.0940262,531.733711863026,1679.5338029314,38617.2107598528
"160",160,6427411.40160923,1079.09201073703,1457.44150468856,12935954.7732365,484.625198190023,1587.39640205834,38677.2700385942
"161",161,6427119.03945874,976.479807383263,1318.93864188574,12936561.9396151,441.59100561962,1499.98386593462,38734.0276053217
"162",162,6426854.49071366,883.614855370935,1193.57654461754,12937113.2887065,402.291039893498,1417.08472045526,38787.6534195156
"163",163,6426615.11109896,799.573111468462,1080.11231847048,12937613.9876659,366.412052150593,1338.49398142846,38838.3097716704
"164",164,6426398.50747102,723.517784532459,977.419973268686,12938068.7242556,333.665719425898,1264.01327120219,38886.1515249454
"165",165,6426202.51400326,654.691234911296,884.479457791079,12938481.7512201,303.786833526813,1193.45088906787,38931.3263613078
"166",166,6426025.17057587,592.40741926569,800.36686931055,12938856.9266647,276.531598991713,1126.62184492713,38973.9750269842
"167",167,6425864.70311814,536.045136991325,724.245380232044,12939197.750899,251.676028399197,1063.34785648953,39014.231580713
"168",168,6425719.50641514,485.042145479125,655.357228149586,12939507.3987944,229.014466382238,1003.45730910719,39052.223641342
"169",169,6425588.12773853,438.889406038674,593.016236405591,12939788.7506106,208.358176917793,946.785199010929,39088.0726325138
"170",170,6425469.25249337,397.126112957755,536.601147099116,12940044.4191262,189.534048220234,893.173048460875,39121.8940236765
"171",171,6425361.6910603,359.335195152319,485.549430329702,12940276.7745687,172.383374592818,842.468801152227,39153.7975697578
"172",172,6425264.36694349,325.139125579132,439.35183148582,12940487.9671272,156.760725313407,794.526701572213,39183.8875453133
"173",173,6425176.30601934,294.196178604499,397.54735255889,12940679.9474234,142.532891964914,749.207159277602,39212.2629748752
"174",174,6425096.62682367,266.197105053029,359.71865147744,12940854.4850411,129.577919343617,706.376603521824,39239.0178557887
"175",175,6425024.53171679,240.86199348247,325.487961957658,12941013.1854305,117.78419313751,665.907324801548,39264.241379374
"176",176,6424959.29894735,217.937504819363,294.513367704754,12941157.5051187,107.049606861456,627.677312104063,39288.0181424457
"177",177,6424900.27543203,197.194400075686,266.485362815467,12941288.7655782,97.2807896469985,591.570083550662,39310.4283536316
"178",178,6424846.87022386,178.425200065162,241.123838940064,12941408.1658051,88.3923857251197,557.474511462667,39331.548034832
"179",179,6424798.54859838,161.44213064323,218.175289454705,12941516.7937274,80.3063932112139,525.284646129526,39351.4492147822
"180",180,6424754.82669861,146.075294480806,197.410241930473,12941615.636556,72.9515557371573,494.899536390854,39370.2001168161
"181",181,6424715.26672406,132.170927295895,178.621050267902,12941705.5901083,66.2627995985216,466.223051580281,39387.8653389162
"182",182,6424679.47254314,119.589872830364,161.619813548239,12941787.4673242,60.1807152579864,439.163703449833,39404.5060276202
"183",183,6424647.08569271,108.206233319228,146.2364356528,12941862.0060455,54.6510790433106,413.634466785099,39420.1800470123
"184",184,6424617.78184036,97.9060703118976,132.317013679962,12941929.8759161,49.6244158063916,389.552604946546,39434.9421388425
"185",185,6424591.26754674,88.5862740726693,119.722303368432,12941991.6847052,45.0555962644327,366.839497619331,39448.8440766963
"186",186,6424567.27727392,80.1535603277084,108.326258907982,12942047.9841586,40.903463623798,345.42046875895,39461.9348158566
"187",187,6424545.57076402,72.523513820357,98.0148299117622,12942099.275141,37.1304948983099,325.224623000951,39474.2606333932
"188",188,6424525.9306281,65.6197381128288,88.6848245851093,12942146.0123759,33.7024868496531,306.184680570264,39485.8652658684
"189",189,6424508.16015806,59.3731143888859,80.2428471783538,12942188.608753,30.5882696616384,288.236817700218,39496.7900400486
"190",190,6424492.08137678,53.7211013176553,72.6043904566574,12942227.439175,27.7594457214502,271.320515505566,39507.0739952177
"191",191,6424477.53324402,48.6070999970483,65.6929909592314,12942262.844107,25.1901467389729,255.378407597831,39516.7540037342
"192",192,6424464.37006121,43.9799072906405,59.4394597102883,12942295.132736,22.8568160167262,240.356136640978,39525.8648831587
"193",193,6424452.45999,39.7931901666279,53.7811855870179,12942324.5859115,20.7380039284618,226.202214487092,39534.4395042895
"194",194,6424441.68372692,36.0050158836518,48.6615113562837,12942351.4587841,18.8141817445557,212.867884212689,39542.5088957755
"195",195,6424431.93333909,32.5774497514369,44.0291748046625,12942375.9831279,17.0675763940609,200.30699139184,39550.1023406972
"196",196,6424423.11116869,29.4761682337661,39.8377912884114,12942398.3695296,15.4820140995865,188.47585759538,39557.2474705239
"197",197,6424415.1288527,26.6701113420701,36.0453920094512,12942418.8093521,14.042778674108,177.333159104365,39563.9703541
"198",198,6424407.9064407,24.1311778577941,32.6140003219427,12942437.4765052,12.736482953233,166.839811354611,39570.2955816457
"199",199,6424401.37159225,21.8339410574813,29.5092531493214,12942454.5290611,11.5509503396184,156.958856526627,39576.2463455703
"200",200,6424395.45885302,19.7553920235335,26.7000598412407,12942470.1107148,10.4751069121415,147.655356851213,39581.8445165778
"201",201,6424390.10899846,17.8747137161918,24.1582859640775,12942484.3521104,9.49888327049105,138.896292015805,39587.1107161361
"202",202,6424385.26844272,16.1730707642562,21.8584752357456,12942497.37204,8.61312489521228,130.650461316194,39592.0643850538
"203",203,6424380.8887035,14.6334191652381,19.7775977336901,12942509.2785303,7.80951030989536,122.888390932747,39596.7238480628
"204",204,6424376.92591074,13.2403386482696,17.8948116095399,12942520.1698441,7.08047574471451,115.582242096989,39601.1063770828
"205",205,6424373.34037154,11.9798772108222,16.1912590840532,12942530.1353686,6.4191475292342,108.705727344366,39605.2282487321
"206",206,6424370.09617352,10.8394089170639,14.6498808926356,12942539.2564281,5.81927981681672,102.234028725717,39609.1048000261
"207",207,6424367.16081882,9.80751062387222,13.2552371539116,12942547.6070354,5.27519742006756,96.1437187811532,39612.7504818213
"208",208,6424364.50490469,8.87384750150918,11.9933579072683,12942555.2545491,4.78174499224045,90.4126884983982,39616.1789073614
"209",209,6424362.10183047,8.02906707850327,10.8516068851413,12942562.2602799,4.3342398972815,85.0200756419134,39619.4029001465
"210",210,6424359.92752476,7.26470763636941,9.8185476500965,12942568.6800554,3.92842874047793,79.9461965224332,39622.4345393352
"211",211,6424357.96021088,6.57311472391967,8.883833309428,12942574.5647055,3.56044953337929,75.1724872257525,39625.2851988426
"212",212,6424356.18018354,5.94736061505234,8.03810238680377,12942579.9605303,3.22679492790831,70.6814375701121,39627.9655906462
"213",213,6424354.56961274,5.38117740672577,7.27288372489213,12942584.9097091,2.92428032430851,66.4565352850002,39630.485801459
"214",214,6424353.11236702,4.86889456155482,6.58051283065218,12942589.4506708,2.65001474356467,62.4822122384738,39632.855327848
"215",215,6424351.79385024,4.40538073954191,5.95405510426196,12942593.6184382,2.40137368110731,58.7437911655839,39635.0831108234
"216",216,6424350.60085541,3.9859931882428,5.38723567507988,12942597.4449366,2.17597480135313,55.2274369497638,39637.1775674136
"217",217,6424349.52143323,3.60653131638108,4.8743771776724,12942600.9592716,1.97165591464702,51.9201101377832,39639.146620634
"218",218,6424348.5447706,3.26319377934153,4.4103421806545,12942604.1879884,1.78645454032973,48.8095224921948,39640.9977280591
"219",219,6424347.66108432,2.95254142078489,3.99048246486427,12942607.1552982,1.61858985810388,45.884095094401,39642.7379086369
"220",220,6424346.8615245,2.67146314719532,3.61059324172016,12942609.8832855,1.46644632051561,43.1329202836187,39644.3737670079
"221",221,6424346.13808173,2.4171432170492,3.26686914963822,12942612.3921082,1.32855769462065,40.5457203002938,39645.9115197581
"222",222,6424345.48351016,2.18703447802944,2.95586745352853,12942614.7001629,1.20359398167409,38.1128152723596,39647.3570157701
"223",223,6424344.89125343,1.97883212318152,2.67447302188249,12942616.8242465,1.09034855685348,35.8250878681572,39648.715758554
"224",224,6424344.35537808,1.79045017307893,2.41986685047835,12942618.7797013,0.987726589192482,33.6739495989776,39649.992927453
"225",225,6424343.87051726,1.62000199785391,2.18949893735369,12942620.5805375,0.894735375291764,31.6513150269837,39651.1933939253
"226",226,6424343.43181434,1.46578035763274,1.98106172212501,12942622.2395577,0.810474402349958,29.7495700643705,39652.3217413883
"227",227,6424343.03487511,1.32624035416818,1.79246752317297,12942623.7684626,0.7341269515132,27.9615458826215,39653.3822815512
"228",228,6424342.6757239,1.19998441646709,1.62182735777912,12942625.177948,0.664952430707809,26.2804939276525,39654.3790700136
"229",229,6424342.35076276,1.08574781610211,1.46743163042127,12942626.4777962,0.602279103051701,24.7000603715861,39655.315922151
"230",230,6424342.05673681,0.982386196050718,1.3277339902418,12942627.676954,0.545497943931888,23.2142645638601,39656.1964265157
"231",231,6424341.79070182,0.888864498517865,1.20133558527121,12942628.7836051,0.494056898787266,21.8174785145788,39657.0239575718
"232",232,6424341.54999311,0.80424608230776,1.08697024763847,12942629.8052411,0.447455316614204,20.504404736131,39657.8016893883
"233",233,6424341.33219939,0.727683245440068,0.983492341813248,12942630.7487213,0.405239229360438,19.2700570244913,39658.5326075019
"234",234,6424341.13513924,0.658409073569427,0.889865458691596,12942631.6203261,0.366997146626185,18.1097438124525,39659.2195191924
"235",235,6424340.95683889,0.595729750779652,0.805151767529139,12942632.4258087,0.332356052260259,17.0190504642811,39659.8650643682
