time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
24,1518.435729,0,0,0,0,0,0,0,0,0,6026.43664,1,0,0,0,0,0,0,0,0,9327.9631,0,0,0,0,0,0,0,0,0,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
25,1518.3906578527274,0.03931337150457737,0.005240431603996241,5.51012392528053e-5,1.0247646420393601e-6,4.612024235217441e-4,1.5736488990480153e-8,0.04507114727247919,5.86651209511518e-5,1.0511797369014181e-6,6026.34386859655,0.8325289257430438,0.22537973872410325,7.828387016925554e-4,9.879974007852206e-6,0.034069955374291874,6.493002226214725e-8,0.09277140344716168,8.52192810057441e-4,1.0202280627729814e-5,9327.885100867416,0.06827187500706007,0.008864745240364012,1.5013459719464633e-7,4.692717129228247e-10,8.623617212900831e-4,1.2027061342899812e-11,0.07799913258461014,1.5976057267996081e-7,4.812987742657246e-10,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
26,1518.3408723976027,0.07293560019799386,0.018195697561186924,3.725587145017023e-4,1.3974070968270759e-5,0.0033383323267318463,4.3952595565623243e-7,0.09485660239733824,4.2243725246175176e-4,1.4711854334053284e-5,6026.235044078269,0.7205960304294858,0.3607311636729656,0.0024741313173318666,6.414615825746294e-5,0.11772957041911641,8.797314342215058e-7,0.2015959217285917,0.0029398764399007193,6.851306365939302e-5,9327.78724215481,0.1368212090633981,0.03256094189453565,1.0600790682289972e-6,6.6240903630083095e-9,0.006474627183514649,3.456270038556894e-10,0.175857845190234,1.199473415566277e-6,6.9697173668639964e-9,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
27,1518.2870923500263,0.10166780717046284,0.03563063003305177,0.0010643915787845644,6.0368721516886184e-5,0.010210526388940834,2.9260812567254926e-6,0.1486366499740136,0.0012857159120724453,6.528040887086026e-5,6026.111861895385,0.6489442160202643,0.44013088756850144,0.004433670545305405,1.765355638793472e-4,0.23108900651792286,3.7883974325736607e-6,0.3247781046133063,0.0057615783687340995,1.9534081803921906e-4,9327.670800295722,0.20447595053760673,0.06730510452741661,3.160986240536e-6,2.9614559249252123e-8,0.02051545624690971,2.3665206241580344e-9,0.2922997042792534,3.800607838004202e-6,3.198107987341016e-8,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
28,1518.2295472066226,0.1265332294743146,0.05534813346936602,0.0021412683756458373,1.6301713945684522e-4,0.021985315091024464,1.0829827787035669e-5,0.2061817933775948,0.0027555886197854363,1.811959675618538e-4,6025.975268347577,0.6067512915191876,0.48601425248919516,0.006333254595044445,3.4303653193170887e-4,0.3619195900639589,1.0227222648819167e-5,0.461371652421967,0.009010292493466583,3.9380351841706966e-4,9327.536713385893,0.2706490784415741,0.11004266184618425,6.6295800383392755e-6,8.271300489980126e-8,0.045688152523051605,9.004212838941632e-9,0.42638661410806594,8.463924393114131e-6,9.171721773874287e-8,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
29,1518.1681710001185,0.14855492206759593,0.07595456642192085,0.0035609755920587172,3.407093026603176e-4,0.039117753525311834,2.9072972011414085e-5,0.26755799988155904,0.004881559131770002,3.895108691385862e-4,6025.825676596793,0.5863464700746344,0.5129771292488342,0.00802934331777815,5.522821429692194e-4,0.5030367543403299,2.1424081455761915e-5,0.6109634032060021,0.012506641043259534,6.586293000687583e-4,9327.385600665531,0.3351766347411207,0.15839013933708865,1.1476991293143035e-5,1.786467507917725e-7,0.0839208799220202,2.4832502742774893e-8,0.5774993344707763,1.5546576363833982e-5,2.0347925353454736e-7,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
30,1518.1027245008643,0.16865038672239774,0.09664445858361144,0.005259963159601589,6.062005552851903e-4,0.06177973224599623,6.375786896923728e-5,0.3330044991358614,0.007678051302447607,7.132238028497463e-4,6025.663110177369,0.5823014043307561,0.5303908872120925,0.009482362328108302,7.913004775031514e-4,0.6505255766505603,3.8291629980059686e-5,0.7735298226290005,0.016153664602502053,9.813765840328724e-4,9327.217781549367,0.3981957418981761,0.21055706480946862,1.7615099050116067e-5,3.281265338237787e-7,0.13654764480045098,5.590074005165542e-8,0.7453184506344197,2.529564452762474e-5,3.8402727387543416e-7,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
31,1518.0328672494713,0.1875951210107175,0.11702224333619615,0.007172181993885024,9.661901919255326e-4,0.08998430116737138,1.2171282833415064e-4,0.40286175052842976,0.011140589186509524,0.0011704959877304887,6025.487295303885,0.5907933213701695,0.5441691024857586,0.01070747761935423,0.0010483542165913343,0.802565011709356,6.142871426010383e-5,0.9493446961154896,0.01990694757103536,0.0013532806676660896,9327.033293278799,0.4600514950374892,0.2652610824673419,2.4904354117644622e-5,5.392329981489032e-7,0.20446859066980325,1.0944113370682642e-7,0.9298067212028837,3.787783675475919e-5,6.486741318557296e-7,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
32,1517.9560616841202,0.2078960280288708,0.1372084422267617,0.009241656507940784,0.0014222422171923372,0.12368889558752458,2.1005131066760606e-4,0.4796673158789577,0.015258982636294527,0.0017748320039319995,6025.2922867298985,0.6139134888796232,0.5585807600274032,0.011746741143186233,0.0013141308401313939,0.9587069846575345,9.116455110557893e-5,1.1443532700989836,0.023756345441591095,0.0017666632326334072,9326.826116684477,0.5263123526863176,0.3223008172767851,3.319731915545532e-5,8.173209716774982e-7,0.2883359374130502,1.9350991816050966e-7,1.1369833155261981,5.341393695221545e-5,1.0108308898380079e-6,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
33,1517.8734052490888,0.22825299046158204,0.15741915326590517,0.011432361682530175,0.001972607412882647,0.16291076005070795,3.358780369812237e-4,0.5623237509105892,0.02003170930426006,0.0025364085386806673,6025.081243865202,0.6452560832282692,0.5762549428971069,0.01265496776876773,0.0015821303827473106,1.1195203791634962,1.2763135412749546e-4,1.3553961347945147,0.027716948389883426,0.002215680609684727,9326.59981161711,0.5927632890479281,0.3816401495830864,4.238515074675711e-5,1.1656401614200693e-6,0.38884107676578106,3.16701879751172e-7,1.3632883828895832,7.203199157018194e-5,1.4823420411712418e-6,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.02444423,0.000724399, 6027.43664,0.2949536,0.03344677,0.5957385,0.1757152,0.1133967,0.01992553, 1518.435729,0.05,9.26e-06,1,0.2213806,0.000185227,4.10e-05,  9327.96310,24,2020-03-27
