"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,878
"2",2,18841348.9843373,0.561326783587714,0.717967587416527,0.0123586611609596,0.000113904202988619,0.387197669679968,1.65282910472942e-06,0.678966258877262,0.013077515551348,0.000116696104119908,"Malawi","All","All",1,18841350.6633035,878
"3",3,18841348.4308285,0.848281019261379,0.658700480503339,0.0211904938917015,0.000393799244697295,0.703897489062736,1.17522206043869e-05,1.23247503418446,0.0237386047571873,0.000413650684816941,"Malawi","All","All",1,18841350.6633035,878
"4",4,18841347.8838022,1.0426383698844,0.689363663826581,0.0290112995222571,0.000793509985873713,1.01765839671458,3.60844359549544e-05,1.77950132436965,0.0342748356320893,0.000854462553369218,"Malawi","All","All",1,18841350.6633035,878
"5",5,18841347.2930924,1.21402318321995,0.760968669092037,0.036834033377216,0.00129767805076579,1.35700826445124,7.92524568958879e-05,2.3702110806481,0.045652450697013,0.00143154852983221,"Malawi","All","All",1,18841350.6633035,878
"6",6,18841346.6336035,1.39016700194535,0.856107113328839,0.0451143703303322,0.00190359702025341,1.73626237361262,0.000145519738767338,3.02969997597616,0.0583548158769075,0.00214940387477143,"Malawi","All","All",1,18841350.6633035,878
"7",7,18841345.8887974,1.58329560596584,0.969356205226942,0.054106662665068,0.00261444579761444,2.16489403760106,0.000239173030467439,3.77450613028699,0.0727004707922205,0.00301844851781407,"Malawi","All","All",1,18841350.6633035,878
"8",8,18841345.0443795,1.80006312719943,1.09994188722378,0.0639988647016953,0.00343681536172382,2.65111865635997,0.000364707199144462,4.61892405804574,0.0889647412157404,0.00405286601025549,"Malawi","All","All",1,18841350.6633035,878
"9",9,18841344.0857976,2.04531384883973,1.24900593524937,0.0749646371615444,0.00437986636886359,3.2033146950617,0.000526946462236875,5.57750592914345,0.107427915679572,0.00526996590779238,"Malawi","All","All",1,18841350.6633035,878
"10",10,18841342.9971553,2.32353041661302,1.41860472739804,0.087184517780375,0.00545511922086958,3.83064225503881,0.000731145466477064,6.6661481815176,0.128396174659118,0.00669014457778822,"Malawi","All","All",1,18841350.6633035,878
"11",11,18841341.760632,2.63942398535858,1.61135767060213,0.100855760721703,0.00667650327633119,4.54337448836943,0.000983088115174073,7.90267149644336,0.152212761462465,0.00833710134606349,"Malawi","All","All",1,18841350.6633035,878
"12",12,18841340.3560745,2.99820156972434,1.83034776650296,0.116198061348675,0.00806052905370951,5.35313188996229,0.00128919106990641,9.30722900766188,0.179265844754141,0.0102381855314543,"Malawi","All","All",1,18841350.6633035,878
"13",13,18841338.7606233,3.40572425658161,2.07911718907525,0.13345807963015,0.00962653291086616,6.27309749527397,0.00165661623638308,10.9026801697082,0.209995719655143,0.0124248311325244,"Malawi","All","All",1,18841350.6633035,878
