time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
49,7943.20386,0,0,0,0,0,0,0,0,0,33349.26691,1,0,0,0,0,0,0,0,0,51619.91504,0,0,0,0,0,0,0,0,0,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
50,7943.157039315196,0.04085343768273786,0.00543173859644117,5.669870871099498e-5,1.0732234972613786e-6,4.777201181445452e-4,1.6476514419625816e-8,0.04682068480604626,6.036305665700004e-5,1.100874190461588e-6,33349.16464620967,0.8408637068815015,0.2264359350859474,7.737773641546839e-4,9.422362321969542e-6,0.0341808854765864,6.316708880136004e-8,0.1022637903376007,8.422712996531594e-4,9.729597784526187e-6,51619.828748008644,0.0755758379040799,0.0097681488293374,1.4437216399097106e-7,4.505883647909678e-10,9.478597911437713e-4,1.1536910918950587e-11,0.08629199135885035,1.5361466950516942e-7,4.6212527570991833e-10,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
51,7943.10450221163,0.07650967210965318,0.018975711867667902,3.8504775534389574e-4,1.4683766294001784e-5,0.00347221146054869,4.614134044925764e-7,0.09935778837291218,4.3650129587542215e-4,1.5458104856221664e-5,33349.04232734228,0.7386850120139845,0.36483582682313703,0.0024551537117813577,6.133898375595802e-5,0.11854446866064633,8.575371926312045e-7,0.2245826577304978,0.00291632716055931,6.550991898563259e-5,51619.71792995376,0.15368493863026944,0.03625344032454021,1.0274359656492599e-6,6.399833299331309e-9,0.007170633119291645,3.3321678807209116e-10,0.197110046243117,1.1620969673973279e-6,6.733050087403399e-9,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
52,7943.04671685267,0.10786625523787004,0.037433490121382126,0.0011058256908349406,6.368003899657073e-5,0.010670815262531726,3.080981035753466e-6,0.15714314733265122,0.0013350001138435082,6.885050522538707e-5,33348.901138344394,0.6782997254963861,0.4491449550517978,0.004422166794976721,1.6936546703029835e-4,0.23373174140035405,3.7013978062053463e-6,0.36577165560835107,0.0057411943486001555,1.873685235059858e-4,51619.58327277758,0.2331079940972527,0.07575732296610793,3.0891889681003834e-6,2.8798290076845394e-8,0.022898785078220865,2.2934987365733594e-9,0.3317672224223383,3.711024744368757e-6,3.1091788813418746e-8,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
53,7942.983642796342,0.13603488854537635,0.05865845419663632,0.0022382461688776525,1.727216912599525e-4,0.023101451749665897,1.1441308911138425e-5,0.22021720366072736,0.002877075126618433,1.9192236164773042e-4,33348.74143254682,0.6490273739774535,0.5017295233464127,0.006357752669047936,3.3041516979651786e-4,0.3680223687091737,1.0019307557556619e-5,0.52547745317944194,0.009026857060721804,3.7914761338946876e-4,51619.42507563871,0.31326627398247836,0.1252840979504793,6.535997433070924e-6,8.098252351892561e-8,0.051407363603973674,8.773746603426041e-9,0.4899643612906345,8.331122835517957e-6,8.975627012235166e-8,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
54,7942.914924471026,0.16212226308839323,0.08131617801165034,0.0037486274426205297,3.6280983825060843e-4,0.04135482197479552,3.0828620570386714e-5,0.28893552897628066,0.005128477242497317,4.145460676173035e-4,33348.562939355834,0.6433828251380077,0.5371744563319631,0.008125184511128303,5.344987009021776e-4,0.5147326258915633,2.105357933852472e-5,0.7039706441529033,0.01260880283928589,6.369002253239492e-4,51619.24323811668,0.3940727953125251,0.18250539288052448,1.1420175004889683e-005,1.7616080962163182e-7,0.09521207446002279,2.4332818066249857e-8,0.6718018833217049,1.543004755864731e-5,2.004936276878817e-7,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
55,7942.8400100561985,0.18712880951837046,0.10466629353473808,0.005582026458598169,6.491847812318063e-4,0.06575574466225911,6.788484906447951e-5,0.36384994380426217,0.00812209370431078,7.631083385218469e-4,33348.36489922066,0.6561638201721993,0.5648943711637191,0.00968925342481435,7.701422669046399e-4,0.6704554300113591,3.7762290985066766e-5,0.902010779329982,0.016403855035164144,9.538125160509936e-4,51619.03725677061,0.4758126849787367,0.24570054653337564,1.77003060519927e-5,3.2599003516479205e-7,0.1562519164883588,5.5094185048241094e-8,0.8777832293907433,2.5321990456253354e-5,3.8108422021303316e-7,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
56,7942.758219908477,0.2119164675713169,0.12838322540110364,0.007681094159409945,0.001041247136878023,0.09648789104567662,1.3016621080938116e-4,0.4456400915251946,0.011874075065267237,0.001259690544777257,33348.14614985925,0.6838097560452885,0.5908965096169316,0.011068318340915165,0.0010270614168447836,0.8338976751959416,6.082012768852617e-5,1.1207601407436107,0.0203810740475444,0.0013228816045045364,51618.80622941722,0.5590468798533109,0.31368507018869873,2.5285353554482775e-5,5.399362267546147e-7,0.23605269893757347,1.085051779202256e-7,1.1088105827745427,3.825418164797958e-5,6.484414046748403e-7,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
57,7942.668783291274,0.2372117071540619,0.15241859695069054,0.009996276185449217,0.0015434858977085822,0.1336809040682661,2.2573847140517362e-4,0.5350767087275816,0.01639486417548992,0.001922317552107145,33347.90518096958,0.7239468510807661,0.6189722623035976,0.01230575810570732,0.0012972769501933068,1.0051162160552516,9.066591917641424e-5,1.361729030414693,0.024542692812996293,0.0017382626936377527,51618.548864113975,0.6445357286213821,0.385735589031767,3.4065985141817955e-5,8.251487712891915e-7,0.33586948418004536,1.9305078451105742e-7,1.3661758860178923,5.442997625782293e-5,1.018199555800249e-6,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
58,7942.570855235039,0.2636248091826613,0.176901022875012,0.012490424538728727,0.00215679524783834,0.17746885360546644,3.628595124657599e-4,0.6330047649621727,0.021696417795928066,0.002765741824671186,33347.64016737086,0.775064683761878,0.6514987166216639,0.013453631098766341,0.0015753765281742043,1.1850226547137452,1.275664078777823e-4,1.626742629132106,0.02891180154348454,0.0021958408407574416,51618.26348931746,0.733180615468616,0.46151686375799283,4.3935936386717994e-5,1.1866539584777512e-6,0.45680776274926305,3.179738754321935e-7,1.6515506825400927,7.402849306491686e-5,1.5046278339099444e-6,393,Sub-Saharan Africa,Malawi,Phalombe,TA Kaduya,30906,MW30906,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,33350.26691,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 7943.20386,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 51619.91504,49,2020-04-21
