time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
29,1783.713654,0,0,0,0,0,0,0,0,0,6008.46097,1,0,0,0,0,0,0,0,0,11001.22172,0,0,0,0,0,0,0,0,0,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
30,1783.6161472048432,0.08532884474823514,0.011096542596976672,1.1420662030077184e-4,2.081192762480196e-6,9.650881938177166e-4,3.180483423152476e-8,0.09750679515692702,1.2153823441007845e-4,2.1345833183735836e-6,6008.28501881516,0.9058878469529273,0.23435585144181753,8.118895730642645e-4,1.0252530830895407e-5,0.03488527748686068,6.685593698425136e-8,0.17595118484143776,8.833107323012836e-4,1.0585679974198866e-5,11001.04008118578,0.1598985431586821,0.019856132944388857,3.199919884605444e-7,9.853947956188862e-10,0.001883817114947302,2.5004704656643735e-11,0.18163881422040626,3.40199978466055e-7,1.0103995002755297e-9,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
31,1783.4906596037742,0.17392830544781096,0.04094812574912298,8.063908417182058e-4,2.9325151822145867e-5,0.007281337491381439,9.115438297473576e-7,0.2229943962256855,9.123691598198534e-4,3.0855354162995035e-5,6008.036632426807,0.8984600903013154,0.39858644413914107,0.0026580994270157827,6.814461348053133e-5,0.12456387319060598,9.215215600261125e-7,0.4243375731931186,0.003148850614950496,7.273663824462493e-5,11000.756912971834,0.36878292883243535,0.08077046912367719,2.4430921397064716e-6,1.479932891285471e-8,0.01525117156532669,7.558376614720053e-10,0.46480702816874525,2.75419547119301e-6,1.5555166574326725e-8,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
32,1783.3238638275373,0.27670642380637356,0.08706283487582812,0.0024356242883918017,1.3182207512386107e-4,0.02344721141151959,6.25600550296568e-6,0.38979017246274,0.0029244618767895313,1.423239884193046e-4,6007.688203188097,0.980454361119366,0.5317684885098377,0.005003971784234127,1.9341334058328832e-4,0.2553425243219189,4.05282848749125e-6,0.7727668119044272,0.006445182817826742,2.1360894922282632e-4,11000.33600952262,0.6463031330217143,0.18705638909727834,7.930388783781323e-6,7.064800222392964e-8,0.052342948767511464,5.456982685841535e-9,0.8857104773802723,9.452488481976752e-6,7.610498490977117e-8,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
33,1783.1053024525208,0.3992870458721033,0.14963647494455487,0.005255933129589743,3.7404077659130094e-4,0.05377404793469148,2.4004821473110993e-5,0.608351547479004,0.0066790505457517,4.143375048572377e-4,6007.218013584352,1.148635678303261,0.663303123222441,0.007645420383102762,3.9117034929890174e-4,0.42296979137375784,1.1232016841779255e-5,1.242956415648703,0.01066225943778247,4.471404988054474e-4,10999.74772353368,1.0013002735775187,0.3455878331992594,1.827002914777967e-5,2.1206599678752666e-7,0.12708985548009682,2.1966815769182167e-8,1.4739964663188347,2.2950685398913852e-5,2.3403281255670885e-7,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
34,1782.817130425599,0.5523776774659716,0.23085071654493305,0.009497966722726587,8.290408995990977e-4,0.1029009376888523,6.72350789412936e-5,0.8965235744010241,0.012733120699347079,9.419079629543074e-4,6006.588947997318,1.4141078492677757,0.8162906658848815,0.010583809757110945,6.627435169922069e-4,0.6303526400170799,2.429423931470172e-5,1.8720220026831549,0.015872103276671806,7.838038951723611e-4,10998.943689139118,1.456899917616929,0.5654725474693844,3.49746425983752e-5,4.949983739733804e-7,0.25562286180069566,6.435349334657624e-8,2.2780308608814748,4.616167994477435e-5,5.593518673199567e-7,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
35,1782.4356442882995,0.7491511586932709,0.3353101421020022,0.015439271789854533,0.0015783362461542945,0.17637603816060604,1.547647086834484e-4,1.278009711700572,0.02175269299839449,0.001838138695339748,6005.750724021931,1.7967377812002292,1.0119745848241282,0.01395693167966159,0.0010119240141365153,0.8865196274967765,4.51288554772045e-5,2.7102459780704096,0.022301606589964124,0.001236805157362999,10997.858269280736,2.0456012234381915,0.8604787551723482,5.974386743269241e-5,9.87519720528407e-7,0.4573098548342891,1.5442995443778295e-7,3.363450719261935,8.258286093201622e-5,1.14194967496619e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
36,1781.929490120627,1.006204939823223,0.47017157581410196,0.023463913595746715,0.002716265902471776,0.2812952642220704,3.1192001559783344e-4,1.7841638793732117,0.03459188324417621,0.0032398838816070203,6004.635834258018,2.326536230715801,1.2725362763158259,0.018006734960548176,0.0014487553311551208,1.2065319520955635,7.579256542388257e-5,3.825135741984319,0.030329628928951042,0.0018264364972374336,10996.403030482474,2.811787086226169,1.2505158063011022,9.466948238412804e-5,1.7718179004359245e-6,0.7562898603315711,3.2336643084220257e-7,4.818689517525556,1.3657316900969057e-4,2.0951843312781274e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
37,1781.2572072313328,1.344861525696868,0.6455221601595382,0.034116519370587725,0.0043576576973614585,0.4270171473551315,5.717583877393591e-4,2.4564467686672264,0.05238031720771698,0.005317464559924941,6003.154125571562,3.0458821180377393,1.6236582488481153,0.02307040711305672,0.0019922221372711347,1.6121227313034525,1.1870100105091446e-4,5.306844428440687,0.04050266186534711,0.002583719894885243,10994.459491869882,3.8151179261297385,1.7634827654984326,1.424713771055971e-4,2.9485180803491188e-6,1.1834814048906974,6.137015790358361e-7,6.762228130115631,2.1371577029329623e-4,3.5622196593849555e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
38,1780.3639458096839,1.7928682523769595,0.875037844297046,0.04815901696933944,0.006648356820673749,0.6260177514507853,9.76968401342875e-4,3.3497081903161465,0.07662698732213727,0.008288386938682307,6001.185601244245,4.012751517180212,2.097124035803171,0.02958963257295905,0.0026726302927810325,2.1330540569285388,1.7688297862337486e-4,7.2753687557562845,0.05356869320920642,0.0035540540742953395,10991.869562863327,5.135106919997181,2.4376473319099277,2.067774961142293e-4,4.643527267824917e-6,1.7791903816930894,1.0820471701097744e-6,9.352157136670748,3.2128898487292316e-4,5.725574437934693e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
39,1779.1590149656067,2.4025870375396283,1.1789067893455207,0.06665747436471721,0.009779058452673723,0.8951260096595842,0.001582665031300526,4.554639034393425,0.10937071941212687,0.012435867326414222,5998.530992711597,5.340401831593458,2.738013573853486,0.03814421014913226,0.0035343899219691614,2.8096289855088465,2.5429737782296303e-4,9.929977288404716,0.0705402554390984,0.004801576613047801,10988.370282497255,6.923701497877589,3.3304099521746386,2.925569500987953e-4,7.017986573352573e-6,2.5970246749276105,1.8028255253912484e-6,12.851437502742035,4.6897319207367177e-4,8.82081209874382e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
40,1777.550419253054,3.214300754918725,1.5838691379881291,0.09112529688535348,0.014006071014182402,1.2574730289898084,0.0024604571499203054,6.163234746946119,0.15341813737413348,0.018136423464059234,5994.987844891628,7.116274982381382,3.605275500513582,0.04951868722180388,0.004640397748242131,3.697059302487418,3.562380206654766e-4,13.473125108373095,0.09280423965604893,0.006415563825486385,10983.693924370296,9.29865046961918,4.518593182976161,4.068197785288457e-4,1.0284266869010248e-5,3.710131999450804,2.873607453839253e-6,17.527795629698996,6.699772649858359e-4,1.3157874322849503e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
41,1775.4037570443256,4.2955023626103745,2.1233995949566005,0.12358661102916584,0.019676448655332242,1.7440276844521767,0.0037042539705875173,8.309896955674237,0.21252684774277725,0.02589475425064721,5990.259840611969,9.488466876103052,4.772455129986037,0.06473336589285035,0.0060775451937512175,4.8689066056430415,4.898652138622105e-4,18.201129388032598,0.12220793549216308,0.008518587585705176,10977.448433048885,12.457568646225575,6.0990784567181695,5.589436190886925e-4,1.4725905384171847e-5,5.216061755906468,4.422738210664611e-6,23.773286951112897,9.419164909854216e-4,1.9148643594836456e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
42,1772.5409550395289,5.735142185442752,2.8421017802789774,0.1667266729968705,0.027256966384847762,2.3960332920133065,0.005438063354171539,11.172698960470925,0.29170033185936783,0.036385805835766616,5983.953781181431,12.653083184678081,6.337611081339462,0.08511916936449887,0.007963299664573115,6.422747196756177,6.64886768152391e-4,24.507188818570945,0.16120119750928,0.011276490193275921,10969.113030588858,16.661652528238246,8.201703133793476,7.614046336814346e-4,2.07210006416791e-5,7.244545003835423,6.619640761218809e-6,32.10868941114222,0.0013082174617393928,2.7340641402897912e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
43,1768.7267321866232,7.650142495806884,3.7990905505653925,0.22410960280457196,0.03737256576674196,3.2683803356128633,0.007826262820174519,14.98692181337663,0.3975969490659753,0.05051045919184583,5975.549266935765,16.868848774957574,8.43097893736732,0.11242608573495703,0.010454777371242414,8.48810005668768,8.944321172342977e-4,32.911703064236015,0.21303549144911949,0.014911813006984017,10957.997683863145,22.255362958278752,10.999328760939184,0.0010308245686258218,2.8773524306847728e-5,9.968275131056828,9.688488664300847e-6,43.22403613685636,0.0018000648280487937,3.846201297114858e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
44,1763.6514148586757,10.193470925582371,5.0723561855184425,0.30045851018089853,0.050857310273761426,4.434009013786675,0.011087195981912766,20.06223914132406,0.5390634720235574,0.06946930970957411,5964.359893193934,22.475479630980224,11.22485016842245,0.1489626812131346,0.013761065814310216,11.236827064980117,0.0011961946567374585,44.101076806066985,0.2820249530101275,0.019721811308164118,10943.190993012056,29.691309290931212,14.720971306711213,0.0013893178065179416,3.955500708425433e-5,13.617003591052498,1.392643660150136e-5,58.03072698794514,0.002458946680233055,5.348144368575569e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
45,1756.9096189297504,13.563828169738699,6.764254888315678,0.402013343435642,0.06882102617495917,5.989606554447045,0.015511088137404597,26.804035070249434,0.7278251231033881,0.09485938286434914,5949.484576626768,29.916142247549494,14.94607250787614,0.19777454766141944,0.01815959575797018,14.896650545447077,0.001593928941741836,58.976393373233876,0.3738856332819549,0.026102286944139106,10923.494411566986,39.56093817964198,19.66857368344811,0.001866220944905585,5.3959266278132325e-5,18.49585666191721,1.972779390984683e-5,77.7273084330124,0.003339962148665168,7.368706018797909e-5,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
