time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,261.058443,0,0,0,0,0,0,0,0,0,1201.02358,1,0,0,0,0,0,0,0,0,1782.14566,0,0,0,0,0,0,0,0,0,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
28,261.03178431637633,0.023283581127314257,0.0030733045312449792,3.1516109561981355e-5,5.638654987323739e-7,2.6970934845235007e-4,8.641622808082432e-9,0.0266586836236951,3.3548254141858204e-5,5.78373139596824e-7,1200.900006001269,0.8594417958051644,0.2289220345866464,7.909182214432266e-4,9.787116832474813e-6,0.034409398115063564,6.488515355508437e-8,0.12357399873030371,8.607946047266858e-4,1.0105906870561914e-5,1781.9984152962256,0.1288067651848916,0.016799182359098976,2.83385496509165e-7,8.872190592726536e-10,0.001638471934808861,2.2767381733736054e-11,0.14724470377428234,3.015852253292928e-7,9.099864410063893e-10,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
29,261.000714354173,0.0446109615031592,0.010909813628839747,2.166279163692957e-4,7.78801135772362e-6,0.001983210934062313,2.438331460326551e-7,0.0577286458269343,2.454297766809186e-4,8.197360827383673e-6,1200.7544348278263,0.772911379879042,0.3734105122476342,0.002529585452947721,6.407795744431551e-5,0.12022873193704,8.846989715682511e-7,0.26914517217307976,0.003002701258976845,6.842461000486508e-5,1781.8165815598413,0.25566453236730513,0.06119336635164668,1.9869730406029462e-6,1.2449653513807172e-8,0.012218541366140558,6.508395944242657e-10,0.329078440158626,2.2489829027675753e-6,1.3100493108231441e-8,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
30,260.96539890536263,0.06433056588934666,0.02188067202767349,6.300269025876908e-4,3.410855197202828e-5,0.0061670801719084095,1.6410937379806857e-6,0.09304409463722624,7.595492357318474e-4,3.686363618529132e-5,1200.5879405990993,0.7260773714827553,0.4658925924095438,0.004595924015657671,1.7800884429191053e-4,0.23889166807784665,3.836069958123355e-6,0.4356394009000534,0.005957067137442784,1.968560045597326e-4,1781.600740881401,0.3805754033168363,0.1258169266730991,5.89362254914482e-6,5.539152346623172e-8,0.03852083515749793,4.437373480017194e-9,0.5449191185988792,7.090200488069795e-6,5.98288969462489e-8,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
31,260.9257452677288,0.08292658687784621,0.034869004764909846,0.0012919206130354724,9.346065852624584e-5,0.013510615215552581,6.144141295655006e-6,0.13269773227116594,0.0016565413250368669,1.0377550300828346e-4,1200.4004409383879,0.7091648211632997,0.5278122110933307,0.006669451473784969,3.495225149687049e-4,0.37913262199486514,1.0433371609499748e-5,0.6231390616118584,0.009440630565116953,4.0078316167343423e-4,1781.350441421906,0.5044331742112851,0.2052619732951543,1.2319466733396957e-5,1.5415709686498367e-7,0.08551094013711506,1.682624152775682e-8,0.7952185780936263,1.573913350125176e-5,1.7098333839274038e-7,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
32,260.8801999693634,0.10204163285580263,0.0493059652777657,0.002194203076006063,1.9839382962775438e-4,0.024486143300235668,1.66922971106269e-5,0.17824303063654834,0.002989731241093523,2.2641702122750535e-4,1200.1849408815256,0.7208774060358366,0.5739695102939829,0.008609769465030451,5.692581311507217e-4,0.5345911438995874,2.2030648691972667e-5,0.8386391184742799,0.013294267417252332,6.774978585890662e-4,1781.0560263174652,0.6359798671248352,0.29669464608245544,2.1315049498578994e-5,3.3224446689987633e-7,0.1569374757463137,4.628639860599917e-8,1.0896336825339685,2.88856668086965e-5,3.785308655058755e-7,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
33,260.82919314605044,0.12116800608885198,0.06489581869998126,0.003320232979546469,3.5909463532891075e-4,0.03946962754847127,3.70739972916488e-5,0.22924985394947142,0.004800615143334462,4.2133482447646116e-4,1199.943806866739,0.7520228462979044,0.6141644662432907,0.010383241330553274,8.26224466075773e-4,0.7023366400848972,3.971483795364773e-5,1.0797731332606746,0.01744526804244996,0.0010213491442214138,1780.7205930468147,0.7705747106979207,0.3984495686594754,3.283270987729905e-5,6.103215015102696e-7,0.25600912673803106,1.0405807424944855e-7,1.4250669531848807,4.71203013924934e-5,7.143795757597177e-7,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
34,260.77213175603436,0.14082073310500506,0.08142297465021286,0.0046492707703077035,5.832761249035283e-4,0.058763245289638,7.174402552824348e-5,0.2863112439655953,0.007121830612942634,7.037206964439814e-4,1199.6745161256517,0.7999769748880666,0.6543399426711803,0.012010319282763941,0.001110628556761269,0.881561704616467,6.430433243616882e-5,1.349063874347675,0.021874174119102446,0.001426564937632874,1780.3408070960245,0.9103751392515559,0.5089981963291971,4.675365644377037e-5,1.005610440012413e-6,0.38543160537245813,2.0375480831310248e-7,1.8048529039749037,7.094096141028067e-5,1.2093652483255151e-6,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
35,260.7083304716984,0.16146694166938907,0.0988471289062738,0.006161816371285511,8.763698750336093e-4,0.08263462696592053,1.2564451373792338e-4,0.35011252830164036,0.009982113298814712,0.0010873031131973263,1199.374054081739,0.8631949021643225,0.6984569183328374,0.013536843296118569,0.0014150207548891205,1.0728258369799648,9.639673237591136e-5,1.649525918260508,0.026595617066472833,0.00188863168592437,1779.912639745708,1.0576061562211494,0.6277376179973044,6.293758638901972e-5,1.531731339119936e-6,0.5476116498385597,3.6091662429199234e-7,2.2330202542913664,1.0079054565725826e-4,1.8926479634119281e-6,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
36,260.63701476232694,0.1835353393955709,0.1172485488812907,0.007843444759942416,0.0012420263883628367,0.11135482723355115,2.0405101436764172e-4,0.4214282376730855,0.01341098271653848,0.0015845892264103102,1199.0389355592831,0.9409235992195419,0.7492195672325664,0.015018565086601213,0.0017345904017327341,1.2776116847760812,1.364339997156264e-4,1.9846444407162391,0.031647099837355704,0.0024049101525952426,1779.431359316491,1.214551563545812,0.7547742366601629,8.1265332982137945e-005,2.199151982697689e-6,0.7448908262381296,5.925795031367639e-7,2.714300683508573,1.3709996269882697e-4,2.791731485834452e-6,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.058443,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,27,2020-03-30
