time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,13.958911,0,0,0,0,0,0,0,0,0,61.79368,1,0,0,0,0,0,0,0,0,96.64415,0,0,0,0,0,0,0,0,0,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
39,13.930497815337713,0.02481849429991689,0.0032733782355343116,3.3839796038432334e-5,6.114484929422838e-7,2.868515150010186e-4,9.367299395006833e-9,0.028413184662282983,3.6021242209093236e-5,6.271779901635677e-7,61.66691688202104,0.8622403471932882,0.22927830833213236,7.86011325488963e-4,9.742549508446373e-6,0.03444864410104016,6.447750904706134e-8,0.12676311797896708,8.554349131073828e-4,1.0059838848564656e-5,96.48475048644961,0.13946207462641236,0.018166503992771203,2.9124670456747033e-7,9.11467199429124e-10,0.0017706427496278956,2.338351474166396e-11,0.1593995135503668,3.099437188508862e-7,9.348507141707877e-10,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
40,13.8972422848062,0.047674556391089265,0.01164057389481191,2.3290387049193593e-4,8.453758519646755e-6,0.002111962755742862,2.645231367134546e-7,0.06166871519379234,2.6385263719348176e-4,8.89794373978795e-6,61.51693130764719,0.7788803084740612,0.3747790772440359,0.002517104883942339,6.384215057700683e-5,0.12050747988604621,8.797141507693557e-7,0.2767486923528132,0.0029875584133053175,6.81711627630483e-5,96.28670798825122,0.27785562270998354,0.06635377128199015,2.0463284193977905e-6,1.2810885126058963e-8,0.013230557948113399,6.693470008378651e-10,0.3574420117487387,2.315933061935727e-6,1.3480232126896828e-8,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
41,13.859292303679767,0.06893389640014938,0.02339120747588943,6.783341614646267e-4,3.706497175443621e-5,0.006576411410360374,1.781900608661278e-6,0.09961869632022695,8.176605800628619e-4,4.005712557493673e-5,61.34473132683432,0.735553162378928,0.46885444120384584,0.00458052425528262,1.7753963284706793e-4,0.23977918838021284,3.817314558162887e-6,0.4489486731656742,0.005935371234149283,1.9632437244206986e-4,96.05049371377088,0.4150603102652441,0.1367955635776618,6.0825021824080694e-006,5.709425072828463e-8,0.04179426821995939,4.569778880840038e-9,0.5936562862290773,7.3157827745905606e-6,6.166402960912467e-8,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
42,13.8165342385504,0.08909636794323708,0.037351342775956226,0.0013930981284087532,1.0167839158655993e-4,0.014427597088147061,6.677122256852432e-6,0.14237676144959255,0.001785753311517647,1.1289056401283235e-4,61.150198241519355,0.7224309299380909,0.5328820674053661,0.006659900806445159,3.490263532420377e-4,0.38114944304204473,1.0390935461485449e-5,0.6434817584806501,0.00942142644087855,4.001594243626981e-4,95.77556208178989,0.551864054254042,0.22375473851042726,1.2740950354684029e-5,1.591602068544729e-7,0.0929562079838755,1.7351146816812934e-8,0.8685879182100529,1.6271177428109745e-5,1.7651135367128583e-7,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
43,13.768685351887383,0.10868332490324212,0.052767436841223196,0.002368245057735279,2.1607810484009833e-4,0.026172405493700927,1.8157711868413154e-5,0.19022564811261009,0.0032258575536076896,2.4656839519329493e-4,60.93243335892936,0.7328026309443646,0.5809077469398068,0.008615312744043027,5.692418001409538e-4,0.5383297465994814,2.196204280168623e-5,0.8612466410706384,0.013289509985842435,6.773154861623924e-4,95.46058156953264,0.6895392549907691,0.32318545288111034,2.2073528071074553e-5,3.435562386714618e-7,0.17082125771597909,4.7795147649085215e-8,1.1835684304673155,2.9900555797485497e-5,3.9135138632054714e-7,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
44,13.715352509507653,0.12818159527133977,0.06919903511605599,0.003580315506339487,3.912438595642401e-4,0.04216594322250233,4.0357516537987133e-5,0.24355849049233985,0.005176847509426933,4.5901189146685764e-4,60.68998763619264,0.7620995122259903,0.6221158145164991,0.01040734798128397,8.273459942990381e-4,0.7082027122375961,3.963085168709578e-5,1.1036923638073555,0.01746276532080878,0.0010223666606673117,95.10359178634306,0.8295862591306838,0.4323973044866812,3.397410838569603e-5,6.314988482887943e-7,0.27853993687159917,1.0756070872492922e-7,1.5405582136569065,4.8755299525970504e-5,7.390595570137236e-7,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
45,13.656067777470884,0.1480206840724015,0.08642902067851219,0.005002073949175204,6.351148160481514e-4,0.0626782121846466,7.811682832604574e-5,0.30284322252910967,0.007667371579504885,7.66287994386513e-4,60.42101004008613,0.8072333814940518,0.6624773382865179,0.012050679598914066,0.001113477003240865,0.8897308516374134,6.423189372248327e-5,1.3726699599138603,0.021916148108117945,0.0014295576874198928,94.70210958453973,0.9735793737252819,0.5497545490102481,4.826669198246348e-5,1.039995395327866e-6,0.418656975329599,2.107077174088494e-7,1.9420404154602247,7.328075423719778e-5,1.250703112736715e-6,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
46,13.586625296017198,0.17180121469575238,0.10480804509105202,0.006612703309380019,9.529520189715311e-4,0.08797403543653452,1.3675343110566965e-4,0.372285703982796,0.010725970426546785,0.0011825873304813028,60.10668338028881,0.8807541647577063,0.7077316401169681,0.013590389160756383,0.0014199727732326908,1.0834040808753849,9.637202713158735e-5,1.6869966197111796,0.026662472286979787,0.0018942128198220296,94.22799886966057,1.145203576108947,0.6772537696597287,6.480518004969721e-5,1.581935574043675e-6,0.593627024324386,3.7313067818186653e-7,2.4161511303393635,1.0390650509420799e-4,1.9550662522255413e-6,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
47,13.508849150572269,0.1969377719123422,0.12469684162201919,0.00841031684250752,0.0013487060394134262,0.1184462860446573,2.21926966784428e-4,0.4500618494277239,0.014397553606126443,0.0017213640980663178,59.75548417351941,0.9681504300980176,0.7618248517531385,0.015094704996771352,0.0017420712715866863,1.2912472656144038,1.365027466587646e-4,2.0381958264805764,0.031752435702356634,0.0024137917994389788,93.69403241848913,1.3263468219952286,0.8169070880639655,8.360928081369399e-5,2.2680781262766376e-6,0.8067771818918678,6.12200792360896e-7,2.9501175815107943,1.412148591864446e-4,2.880278918637533e-6,191,Sub-Saharan Africa,Malawi,Karonga,Nyika National Park-Karonga,10206,MW10206,0.1449052,0.003517063,0.2032136,0.02944672,0.02427147,0.000714715,   62.79368,0.2875056,0.03223132,0.5955244,0.1712166,0.1121067,0.01919454,   13.958911,0.05,8.75e-06,1,0.2264198,0.000175017,3.96e-05,    96.64415,38,2020-04-10
