"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3358.279618,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"2",2,3344.80878778677,11.4111919506504,2.47259739764341,0.0611413379990393,0.00116362126565879,0.524717797226086,1.81084433369512e-05,13.4708302132279,0.0654449863411574,0.00119402632109338,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"3",3,3288.75742887104,55.7463173607747,11.7205304639807,0.310526650227844,0.00800929114394259,2.7366031968458,0.000202165982124629,69.522189128955,0.340618144093536,0.00834873875846754,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"4",4,3035.39924231858,254.169599482678,54.9466049070459,1.49011054702573,0.0411942499969722,13.2316496440717,0.00121685060690112,322.880375681425,1.64595183443035,0.0432374079575987,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"5",5,2132.31376184864,932.772163783814,227.852227918542,6.65888276933421,0.194169482685384,59.4822645981808,0.00614759880899529,1225.96585615137,7.39593526458339,0.204491633468811,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"6",6,642.874210683529,1827.01062733297,647.930316510731,23.8728403770552,0.798639508848255,216.765263769498,0.0277198173711482,2715.40540731647,26.9191455958077,0.84518258094583,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"7",7,54.0804251642574,1656.24678527767,1045.93119212385,57.5744254334275,2.50370179560422,542.839324243656,0.103763961542848,3304.19919283574,67.2265212949871,2.67792709725593,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"8",8,2.19635924221767,1130.45075518556,1155.69783161143,96.8480469905284,5.74717520157163,968.037366225818,0.302083542881799,3356.08325875778,119.390845110266,6.25438980286523,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"9",9,0.0887841601706777,746.797707888278,1072.86196820547,130.048750667276,10.3662772721579,1398.41894966981,0.697180136836049,3358.19083383983,171.631314971208,11.536880416446,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"10",10,0.00518231877745111,492.381596698361,912.425346099584,152.596890674669,15.8560039317718,1784.66911414553,1.34548413130994,3358.27443568122,217.889598521113,18.1151445347284,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"11",11,0.000493536414490762,324.601482967719,736.7579879483,164.334260695645,21.6598659469067,2109.64930117903,2.27622572598324,3358.27912446359,256.178622856817,25.4817720098615,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"12",12,7.63262178567452e-05,213.990760929607,574.863686301009,166.992739930717,27.3082114422976,2372.63129925989,3.49284381026813,3358.27954167378,286.558304958343,33.1728850478345,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"13",13,1.81163438532989e-05,141.071303649819,437.753535762673,162.842406585458,32.4612727487713,2580.17244561297,4.97863552397,3358.27959988366,309.973009871574,40.8206709741313,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"14",14,6.12347966769071e-06,92.9998355603011,327.335032680255,154.052617671289,36.9063858218155,2741.28248737676,6.70325276609864,3358.27961187652,327.641924257278,48.161509641842,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"15",15,2.7388572660838e-06,61.3093487740666,241.337969807664,142.436807408986,40.5366258017909,2865.03034205182,8.62852141681285,3358.27961526114,340.762067609337,55.024379780148,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"16",16,1.51724262963273e-06,40.4176372321109,175.940433250886,129.392243252438,43.3247061370028,2959.49155068511,10.7130459252107,3358.27961648276,350.381838702773,61.3124894692512,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"17",17,9.86458328954872e-07,26.6449119445666,127.089229523511,115.929934691801,45.2986321660468,3031.40136809724,12.9155405903732,3358.27961701354,357.363332596232,66.9845231237039,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"18",18,7.2464155262154e-07,17.5654080388445,91.1012924546462,102.739127032892,46.5215255061646,3086.15520989117,15.1970543516442,3358.27961727536,362.387579207204,72.0382014239337,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"19",19,5.81274978975869e-07,11.5798290793,64.8825989986322,90.2582488987591,47.0761425904527,3127.96048657215,17.5223112794265,3358.27961741873,365.977803165432,76.4970506099743,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"20",20,4.96966553380304e-07,7.63388678718574,45.9540351976273,78.7396810166718,47.0536691725361,3160.03795499998,19.8603903290361,3358.27961750303,368.527918214937,80.400338329614,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"21",21,4.44894560598084e-07,5.03256458324799,32.3916684168989,68.3034835741718,46.5460454440979,3184.8209153187,22.1849402179896,3358.27961755511,370.329892270611,83.7957595465073,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"22",22,4.11571997227906e-07,3.31766990000082,22.7362597089995,58.9795251743522,45.6410228461681,3204.13105529784,24.4740846610672,3358.27961758843,371.597486056255,86.7343342360119,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"23",23,3.89722792077584e-07,2.18714183231694,15.8999718624051,50.7391375610527,44.4192456974657,3219.32398575712,26.7101348999179,3358.27961761028,372.485649370372,89.2670063351948,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"24",24,3.7515883878314e-07,1.44185197375193,11.0826773013713,43.5181103144254,42.9527677839687,3231.40501497157,28.8791952797571,3358.27961762484,373.105782114208,91.4424980743524,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
"25",25,3.65344254522276e-07,0.950526908606215,7.70220185086613,37.2328706334141,41.3045482691516,3241.11874885633,30.9707211162828,3358.27961763466,373.537421455931,93.3060635218949,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,"Elderly",42143.018858,126
