"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"30",31,2242004.61673941,145.567577197681,106.586792813966,272.866892093611,3.88850333428225,0.272496824455879,0.0582433218083066
"31",32,2241922.5621228,167.512539703584,122.678970261489,316.236666566757,4.48171723461416,0.316315978732494,0.0689124594296177
"32",33,4123597.87978757,192.739781766935,156.185380089903,366.152394165782,5.16360144902306,0.366661923489682,0.081288039701367
"33",34,4123479.97535739,229.419373611358,174.11932249449,428.445200977298,6.08783527541766,0.426159879969284,0.0956453692699882
"34",35,4123347.02821419,266.988496375146,198.086243711192,498.762361637959,7.09441853445483,0.496794968053982,0.112365589065178
"35",36,4123195.23107437,308.302918119743,226.978495603033,579.119509495856,8.22578109863363,0.579252029456799,0.131864290062576
"36",37,4123021.16532807,355.00308692175,260.716207685538,671.341932091394,9.51293618986686,0.674810601674512,0.154593435902026
"37",38,4122821.29830541,408.309026133525,299.684508832232,777.326585332882,10.9842613087411,0.785149054148743,0.181058928431382
"38",39,4122591.74429721,469.348815508989,344.51405934884,899.168302001912,12.6693007192824,0.912286366278543,0.211833842904896
"39",40,5115211.35084667,539.300592172087,416.000450991242,1039.23413175509,14.6005985945903,1.05858211226669,0.247570713110197
"40",41,5114896.2554363,629.709766323069,470.621163396185,1206.68905339941,16.9994608612411,1.2288517365925,0.289040986753398
"41",42,5114538.12118325,727.212442687524,537.715534100682,1397.30217103653,19.6769083498971,1.42732532529776,0.337208243127164
"42",43,5114128.6441464,836.420086147132,616.412710950905,1615.55284324143,22.7130032560964,1.65683644268395,0.393146560888264
"43",44,5113659.61102176,960.42359720813,707.291713294336,1865.91121607346,26.175924002167,1.92124814744766,0.458052518159939
"44",45,5113122.17314938,1101.86750175151,811.640279660899,2153.21941557925,30.1339106329723,2.22523794535361,0.533278048699578
"45",46,5112506.4639203,1263.40475534121,931.173270642031,2482.8955000477,34.6607067539957,2.5742608290521,0.620359090310568
"46",47,5111801.340885,1447.90648378505,1067.9381195764,2861.07317210489,39.8384778161152,2.97459028388765,0.721044431757012
"47",48,5111189.24152745,1495.54558797472,1196.03969918544,3291.02951707057,45.6660864669146,3.43303087310812,0.837323985363625
"48",49,5138744.94563431,1579.38830186938,1306.23278394508,3765.47751245761,51.8840402225195,3.9537408796894,0.971399320420991
"49",50,5138013.74489931,1683.58347835915,1410.74171057228,4280.76483698672,58.3555386184529,4.53739655824921,1.12555259744709
"50",51,5137226.73605605,1800.87100386094,1517.47547273687,4836.25136600902,65.0340936588868,5.18335870206758,1.30206199081464
"51",52,5136381.85699078,1928.82535554722,1629.42479511975,5433.4219331545,71.930359816493,5.89080240206872,1.50317618987637
"52",53,5135475.84310581,2066.77384423271,1748.18636283029,6074.58593154083,79.0737986839371,6.65925073596435,1.73111917217445
"53",54,5134504.72820419,2214.8331961161,1874.78187699813,6762.53132312597,86.5019652476784,7.48874097443901,1.98810635513792
"54",55,7448449.93622741,2373.4949139795,2046.01508616412,7500.38558366815,94.2561326474419,8.37987611759839,2.27636451333236
"55",56,8066041.75481413,2557.40645462434,2188.77003452549,8303.08617802895,102.720827589415,9.33813613927565,2.59820746297393
"56",57,8064829.5727354,2749.27354502459,2338.89170650242,9163.051885944,111.560646309054,10.367948373617,2.95618494949887
"57",58,8063533.23032728,2949.95812259093,2503.71795155528,10083.145268678,120.800140171019,11.4699339275972,3.35290830673255
"58",59,8062145.10156434,3162.9572781356,2682.01586267565,11068.6400595976,130.523168564562,12.645693295305,3.79102589233111
"59",60,8060657.85952552,3390.42531584474,2873.80310488437,12124.6187349791,140.796730871617,13.8979763786301,4.27326402629127
"60",61,8059063.99161966,3633.98576725353,3079.67632708628,13256.3058783882,151.68221196596,15.2303818363052,4.80246630781186
"61",62,8057355.5865559,3895.07786732057,3300.52327082869,14469.217758819,163.240363611707,16.6472158570191,5.38162016768151
"62",63,9740683.60453397,4175.10590651182,3552.39889151139,15769.239760732,175.533614857101,18.1534355794147,6.01387934372122
"63",64,9738713.23218053,4481.32144924798,3802.78372619749,17167.4848045754,188.768868511448,19.7563815481193,6.70261189162115
"64",65,9736602.55363004,4806.5410356955,4074.11746864885,18665.0913977701,202.831877414361,21.463141945865,7.45147098199536
"65",66,9734340.3641841,5153.99606804463,4366.36283361442,20269.9638240035,217.818922491472,23.279854888076,8.26433535778521
"66",67,9731915.28280484,5526.04488229219,4680.35691056958,21990.1887652903,233.817572033181,25.213760439347,9.14532703502821
"67",68,9729315.42735796,5924.71519291103,5017.35693506612,23834.2643628979,250.914324975566,27.2730016683672,10.0988470205074
"68",69,9726528.25885526,6351.93506139422,5378.84581086686,25811.2161410209,269.197990503317,29.4665561601401,11.1296072988823
"69",70,9723540.49960779,6809.63187550625,5766.44698771177,27930.6634369555,288.761231821869,31.8042221383031,12.2426605796202
"70",71,9720338.08241115,7299.77375926446,6181.88665716981,30202.8658168816,309.701317464746,34.2966295191838,13.443431055606
"71",72,9716906.11944978,7824.382711326,6626.97763694659,32638.7567623966,332.120458586511,36.9552594764739,14.737743995156
"72",73,9713228.8759809,8385.53894260439,7103.60934488845,35249.9754106453,356.1260155843,39.7924703662846,16.1318575151979
"73",74,9709289.74680622,8985.37809393069,7613.74187836548,38048.898606117,381.830611843702,42.8215284522224,17.6324975815118
"74",75,9705071.25147844,9626.08509590623,8159.39943513089,41048.6583890501,409.35211119046,46.0566264854058,19.2468862925585
"75",76,9700555.02048287,10309.8849314504,8742.6647546202,44263.170542039,438.813618100564,49.5129142540677,20.9827791674922
"76",77,9695721.80296104,11039.0318244526,9365.67129459388,47707.1455926883,470.343343315908,53.20651302663,22.8484933857168
"77",78,9690551.44642511,11815.7957260443,10030.5943718127,51396.1313843884,504.074593639438,57.1545612651702,24.8529602400047
"78",79,9685022.92579584,12642.4442232717,10739.6405986354,55346.5129760606,540.145455220949,61.3752197617269,27.0057537082197
"79",80,9679114.37461926,13521.2266839621,11495.031645882,59575.5137994608,578.698475288006,65.8876776624587,29.3171209802338
"80",81,9672803.11144397,14454.3488689187,12298.9910950952,64101.2081050306,619.880311951338,70.7121708326513,31.7980267042204
"81",82,9666065.68772591,15443.9454249599,13153.7275367395,68942.5179369491,663.841218237181,75.8699882040899,34.4601915089887
"82",83,9658877.94815389,16492.0545933504,14061.4096705989,74119.2035365582,710.734471122125,81.3834675931211,37.3161293924494
"83",84,9651215.10920279,17600.5843899898,15024.1417411232,79651.843899696,760.715618429856,87.2759848352684,40.3791856418242
"84",85,9643051.85205882,18771.2735693217,16043.9395605788,85561.8077391224,813.941584154183,93.571936504675,43.6635739989637
"85",86,9634362.43819613,20005.6517777353,17122.696049344,91871.2132642414,870.56961252039,100.296708078918,47.1844144539923
"86",87,10032749.4265647,21305.0001999204,18269.1461500417,98602.8790713526,930.756139954244,107.476634506006,50.9577680654514
"87",88,10022926.1654178,22673.0136727448,19469.1078878367,105782.503670538,994.711755491736,115.139446829527,55.0006772790171
"88",89,10012499.002055,24106.2739409485,20733.7674520477,113431.440690168,1062.51374691667,123.313432441477,59.3312110224367
"89",90,10001441.5978098,25605.7946751249,22063.500347703,121574.437875015,1134.31620983291,132.027142360276,63.9684686913762
"90",91,9989728.30431492,27171.6941574676,23458.7246266425,130236.416488093,1210.26046551702,141.30987214527,68.9326037138871
"91",92,9977334.25902233,28803.3940732533,24919.6443062956,139442.432940528,1290.475864891,151.191473834382,74.2448473717379
"92",93,9964235.57786388,30499.6829881559,26446.1033535871,149217.569828288,1375.07878945,161.702178891012,79.927526249477
"93",94,12759047.8505551,32258.7092425119,28085.5005855948,159586.779028144,1464.17061405968,172.872414401597,86.0040727040772
"94",95,12744451.2876453,34096.1791690728,29728.8422089287,170590.069066906,1558.27154148475,184.737784610349,92.4990962417975
"95",96,12729090.8644234,35981.6931501246,31442.2169375846,182233.462745769,1656.87978781939,197.330942320579,99.4385255069939
"96",97,12712946.3941348,37916.5506311011,33218.9584763771,194542.346228126,1760.10847938576,210.679226418451,106.84933624538
"97",98,12696001.6689279,39898.3505494324,35054.2529035978,207540.038537762,1868.00559159336,224.810488339831,114.759513891493
"98",99,12678243.7900337,41922.6865501309,36943.6969532184,221248.188825801,1980.57392379805,239.752172347764,123.198053540301
"99",100,12659663.2063343,43983.8503250587,38882.632400155,235686.695349168,2097.77653302679,255.530622082547,132.19494868944
"100",101,12876755.9335341,46075.2056766361,40877.9056840611,250873.62597252,2219.53981304299,272.170708505123,141.781127606862
"101",102,12856508.9265094,48194.0175910441,42896.8144889648,266828.851333648,2345.86727894688,289.696898725488,151.988415775104
"102",103,12835431.8936085,50325.3220412453,44949.9132721936,283561.591055601,2476.46237051284,308.130663386311,162.849505099106
"103",104,12813528.5723541,52461.9110604824,47029.0908978625,301083.545041198,2611.15582333591,327.489542489399,174.397797022911
"104",105,12790806.8844848,54595.4139061642,49126.3071888749,319403.373046596,2749.72809580078,347.788496508615,186.667297730769
"105",106,12767278.69669,56716.8614247588,51233.3055399859,338526.651539355,2891.91540091147,369.039404981387,199.692516468728
"106",107,12742959.6474126,58817.02307983,53341.5488716948,358455.771015119,3037.41309845739,391.250691339894,213.508347431785
"107",108,12717868.9577456,60886.6480074543,55442.268674079,379189.832705692,3185.87841257923,414.427031008777,228.149940071715
"108",109,12692029.1957628,62916.6682650082,57526.5670722506,400724.576375502,3336.93334729536,438.569128181481,243.652565504709
"109",110,12665465.9503043,64898.4094299871,59585.5574990987,423052.351673194,3490.1686138131,463.673537078477,260.051459063606
"110",111,12638207.4663994,66823.7735624589,61610.5123048683,446162.147971907,3645.14803447641,489.732567558037,277.381675864859
"111",112,12610284.2094607,68685.4175583087,63593.030025979,470039.679427808,3801.41384683777,516.734257357833,295.677939535835
"112",113,12581728.3540109,70476.9384636904,65525.2007747101,494667.53929239,3958.4930628205,544.662424540951,314.974487496333
"113",114,12552573.2341871,72193.0322064115,67399.7751278528,520025.414762247,4115.90451359833,573.496799673154,335.304919648144
"114",115,12522852.7608255,73829.6215264728,69210.3355202169,546090.362935279,4273.16639556223,603.213256385997,356.702057050102
"115",116,12492600.8101054,75383.9767239901,70951.4362187896,572837.153017219,4429.80451686813,633.784125537089,379.197808683504
"116",117,12461850.6170835,76854.7956678266,72618.7340137046,600238.653473795,4585.36062977747,665.178594623679,402.823053233935
"117",118,12430634.1548032,78242.2460331741,74209.1135329701,628266.276317637,4739.40109223981,697.363209290315,427.607528008534
"118",119,12398981.5635839,79547.9779385066,75720.7572654498,656890.45633983,4891.52519354091,730.302445122681,453.579750196044
"119",120,12366920.6224519,80775.0958543273,77153.1995442172,686081.145415579,5041.37295625026,763.959338506013,480.766955761418
"120",121,12334476.2599045,81928.0881385248,78507.355631449,715808.335060192,5188.63252998488,798.296193937294,509.195057877783
"121",122,12301670.1395962,83012.7289969928,79785.5043683371,746042.578907685,5333.04668904488,833.275324159222,538.888634120473
"122",123,12268520.3214874,84035.9494998142,80991.2377989599,776755.504711475,5474.41825746018,868.859818820486,569.87094255907
"123",124,12235041.0170512,85005.669527497,82129.3871495677,807920.296390097,5612.61411820386,905.014314651258,602.163965282585
"124",125,12201242.42338,85930.6122983814,83205.9142790984,839512.150313269,5747.56800069421,941.705767489392,635.788477575636
"125",126,12167130.6496794,86820.111130835,84227.768897779,871508.682680042,5879.28180368971,978.904177629961,670.764147100108
"126",127,12132707.7410424,87683.8932144559,85202.7333493214,903890.27674666,6007.82524527419,1016.58326271031,707.109655652074
"127",128,12097971.783519,88531.8603335959,86139.2499403402,936640.370796438,6133.33401235022,1054.72106904012,744.842845772016
"128",129,12062917.0866848,89373.8831772878,87046.2278424458,969745.676872988,6256.00657683997,1093.30047783755,783.980884314577
"129",130,12027534.4479213,90219.5884147603,87932.8418791151,1003196.3348514,6376.09935779611,1132.30963964827,824.540452449303
"130",131,12111337.8111349,91078.1648934785,88816.3433516258,1036985.97707029,6493.92067161529,1171.74226037041,866.537939170154
"131",132,12075255.5303396,91961.2982256809,89687.8994545551,1071114.28914343,6609.89206537119,1211.59844446034,909.989648409963
"132",133,12038800.7732179,92872.1835960383,90567.6343512977,1105578.79507528,6724.31536160066,1251.88369046756,954.912028930276
"133",134,12001953.4893909,93818.6368029986,91463.1714903267,1140383.64909306,6837.62019003067,1292.6085058922,1001.32184827039
"134",135,11964692.4293214,94806.9717843895,92381.9300763098,1175535.89196722,6950.24881280921,1333.78897033677,1049.23638902635
"135",136,11926995.4566782,95842.2147804065,93330.7518326815,1211045.30369275,7062.65042076484,1375.44627872398,1098.67363794989
"136",137,11888839.9505101,96928.1732415015,94315.6967472364,1246924.1448944,7175.27325755369,1417.60621492502,1149.65245573855
"137",138,11850203.2127241,98067.469810373,95341.8976209952,1283186.86953245,7288.55629446409,1460.29860176382,1202.1927373351
"138",139,11811062.9480821,99261.5801298066,96413.4902696828,1319849.68680502,7402.92007336363,1503.55641036216,1256.3155511642
"139",140,11771397.6302156,100510.855389136,97533.5744527862,1356930.21981444,7518.75915645743,1547.41507166679,1312.04322140526
"140",141,11731186.8801908,101814.592483856,98704.1969883541,1394447.08190924,7636.43480672746,1591.91154310158,1369.39939942354
"141",142,11690411.7330829,103171.094039576,99926.3453023568,1432419.56308297,7756.26910367033,1637.08360880284,1428.40910122444
"142",143,11649054.9364116,104577.757242619,101199.993781889,1470867.20319639,7878.53908925373,1682.96888070837,1489.09871901659
"143",144,11607101.20452,106031.206418114,102524.158823194,1509809.35559823,8003.47226210778,1729.60370665718,1551.4959931752
"144",145,11564537.3617808,107527.391165724,103896.973860822,1549264.87432361,8131.2439168741,1777.02233173784,1615.6299419705
"145",146,15874456.2675264,109061.709005646,105366.785574712,1589251.79974135,8261.97524181728,1825.25604344175,1681.53077015818
"146",147,15830617.9970066,110648.538211926,106815.622202877,1629803.38214962,8396.21617431525,1874.33834046076,1749.22981769193
"147",148,15786147.664788,112253.67772664,108311.55399938,1670916.01988183,8533.35294174769,1924.29500216079,1818.75956378188
"148",149,15741037.9109967,113877.266258207,109845.539043466,1712605.8876842,8673.42581359029,1975.14095449845,1890.15315283867
"149",150,15695285.1859611,115516.275922819,111410.855844811,1754886.29360163,8816.38163499052,2026.88676955807,1963.4441686052
"150",151,15648888.6172707,117166.449132166,113001.717473647,1797768.23347046,8962.10268405874,2079.53742537835,2038.66644709312
"151",152,15601849.4046706,118823.177867329,114612.751185626,1841260.62269879,9110.42194633939,2133.09167641995,2115.85385839496
"152",153,15554170.4219116,120481.940016227,116238.837326175,1885370.40965548,9261.13321025235,2187.54171928552,2195.04006451983
"153",154,15505855.9075103,122138.535267533,117875.094467339,1930102.65633812,9413.99898858149,2242.87305189357,2276.25827974957
"154",155,15456911.1865759,123789.211203538,119516.931590213,1975460.63132079,9568.75767340336,2299.06451752466,2359.54102214108
"155",156,15407342.4064059,125430.737157595,121160.115157704,2021445.92637335,9725.13044314608,2356.08849484371,2444.91987096901
"156",157,15357156.2835742,127060.446276287,122800.825969614,2068058.60360122,9882.82802164881,2413.91122639092,2532.42523409674
"157",158,15306359.8746651,128676.246292816,124435.709333581,2115297.35713137,10041.5571056084,2472.4932441143,2622.08613089625
"158",159,15254960.3749686,130276.604572527,126061.910368381,2163159.68774652,10201.0263706006,2531.78988460192,2713.92999225533
"159",160,15202964.942317,131860.512218113,127677.085073398,2211642.09785884,10360.9520324514,2591.75191885719,2807.98248481688
"160",161,15150380.5590208,133427.432141071,129279.398156539,2260740.27831066,10521.0627234926,2652.32620239824,2904.26734856064
"161",162,15179020.2284829,134977.221879715,130869.499889885,2310449.29583486,10681.1035995176,2713.45638917809,3002.80626748555
"162",163,15125276.8334824,136510.817481651,132441.987481224,2360764.41568565,10840.8556104732,2775.08382902285,3103.6187730487
"163",164,15070963.8700194,138027.42810428,133999.152150565,2411679.2074927,11000.084361137,2837.14804289364,3206.72217252713
"164",165,15016087.0552913,139527.734692826,135540.582529737,2463187.91902927,11158.6019193964,2899.58738817807,3312.13149278598
"165",166,14960652.0243755,141012.267470034,137066.192493176,2515284.68684869,11316.2418340446,2962.33987154544,3419.8594504956
"166",167,14904664.4343,142481.364034034,138576.06099067,2567963.6337892,11472.8590350975,3025.34374468538,3529.9164498456
"167",168,14848130.1317044,143935.087287432,140070.303981227,2621218.91255939,11628.3281903829,3088.53800924898,3642.31061145282
"168",169,14791055.3842721,145373.129372771,141548.959810221,2675044.68752084,11782.5407658551,3151.86279357928,3757.04780810503
"169",170,14733447.1190759,146794.724572695,143011.882093464,2729435.09364906,11935.401579525,3215.25966779841,3874.13170504724
"170",171,14675313.2012651,148198.572398156,144458.637736679,2784384.14099957,12086.8243215065,3278.67178307881,3993.56383941057
"171",172,14616662.6967832,149582.773336016,145888.415687996,2839885.61186653,12236.7269894155,3342.04402778566,4115.34365259677
"172",173,14557506.1641149,150944.786854352,147299.949640335,2895932.89374203,12385.0265019453,3405.32292531977,4239.46856465673
"173",174,14497855.9376064,152281.41048259,148691.453379594,2952518.78714752,12531.6332675106,3468.45642365885,4365.93403627602
"174",175,14437726.3644488,153588.780620946,150060.57665224,3009635.31724131,12676.4461056978,3531.39366472308,4494.73360979433
"175",176,14377134.0489582,154862.399583218,151404.377038554,3067273.49624709,12819.3470328154,3594.08451647303,4625.85896711105
"176",177,14886522.9610515,156097.183730887,152731.315656305,3125423.11515165,12960.1969418299,3656.4791549738,4759.29995640118
"177",178,14825060.0988721,157291.405515312,154010.17224196,3184076.35825107,13098.9431911222,3718.52900459754,4895.04456734025
"178",179,14763200.2224635,158433.249958156,155253.232563518,3243215.33732492,13235.246426162,3780.18391885739,5033.07898834847
"179",180,14700969.6805903,159517.482752578,156454.342829439,3302825.36511379,13368.9017990496,3841.39106892409,5173.38748944493
"180",181,14638397.8469139,160538.038419903,157607.487478214,3362889.46732626,13499.663167476,3902.0959836753,5315.95235407563
"181",182,14575516.8351367,161488.518332082,158706.568045457,3423388.38634463,13627.2481396883,3962.24183696958,5460.75380802421
"182",183,14512361.2652596,162362.493579417,159745.376429433,3484300.53627593,13751.3413423451,4021.76882681669,5607.7699299858
"183",184,14448968.0276178,163153.711328731,160717.659902172,3545601.96501355,13871.5975746101,4080.613685755,5756.97652091748
"184",185,14385376.0066467,163856.265303724,161617.222748134,3607266.35511955,13987.6455387043,4138.70931320717,5908.34697347608
"185",186,14321625.7607056,164464.755649567,162438.041682565,3669265.06453767,14099.0924382366,4195.98450361476,6061.85212621957
"186",187,14257759.1686779,164974.420105435,163174.396429724,3731567.21318365,14205.5293258993,4252.36381240093,6217.4601084775
"187",188,14193819.0589056,165381.241950037,163820.997868605,3794139.81221216,14306.5369556761,4307.76755927972,6375.13619213514
"188",189,14129848.7823381,165682.058580797,164373.107021159,3856947.95617796,14401.6929233844,4362.1119756688,6534.84262639251
"189",190,14065891.8078829,165874.634602078,164826.641680024,3919955.04084948,14490.5786525407,4415.30947427761,6696.53850223043
"190",191,14001991.3038799,165957.706162794,165178.275661834,3983123.03032223,14572.7869004604,4467.26910519755,6860.17961109631
"191",192,13938189.7353452,165931.007709327,165425.510432836,4046412.75347811,14647.9292199918,4517.89712060387,7025.71833741572
"192",193,13874528.4778677,165795.272965201,165566.730023056,4109784.22616194,14715.6433945679,4567.09767142225,7193.10355959372
"193",194,13811047.4827075,165552.195003339,165601.229276736,4173196.99036959,14775.6000371314,4614.77363186691,7362.28061736204
"194",195,13747784.9570641,165204.378970678,165529.230560521,4236610.45707636,14827.5092412296,4660.82748273997,7533.19124789342
"195",196,13684777.1136528,164755.258094588,165351.85876443,4299984.25910292,14871.1261107586,4705.16231883792,7705.77359920575
"196",197,13622057.9867169,164208.985629195,165071.100522689,4363278.57854962,14906.2550791714,4747.68286856482,7879.96227740227
"197",198,13559659.2912309,163570.315920956,164689.740193599,4426454.46592214,14932.7533878466,4788.29656292955,8055.68842516382
"198",199,13497610.3547659,162844.47077298,164211.272462515,4489474.12593507,14950.5332918694,4826.91457323603,8232.87984197478
"199",200,13435938.1044481,162036.989674621,163639.804483339,4552301.17599759,14959.5630473103,4863.45285680476,8411.46113572564
"200",201,13374667.1359869,161153.580556906,162979.931866674,4614900.84998062,14959.866223559,4897.83309574877,8591.353933057
"201",202,13313819.8237187,160199.972312021,162236.611822254,4677240.16290424,14951.5202314746,4929.98357615852,8772.47707865873
"202",203,13253416.483406,159181.763842163,161415.031354515,4739288.03292603,14934.6532095434,4959.83999490425,8954.74691037655
"203",204,13193475.5843381,158104.294330572,160520.46869489,4801015.34073858,14909.4399293613,4987.34606671177,9138.07754529606
"204",205,13134013.9978733,156972.521662825,159558.157386406,4862394.94306054,14876.0964117632,5012.45404433426,9322.38120432883
"205",206,13075047.2617762,155790.916634501,158533.163620223,4923401.64177579,14834.8742448747,5035.12507895162,9507.56851291612
"206",207,13016589.8609904,154563.386831038,157450.271096299,4984012.10047918,14786.054017824,5055.32940396158,9693.54882483984
"207",208,12958655.5155751,153293.22090254,156313.87746013,5044204.72257762,14729.9382016249,5073.046356427,9880.23057007846
"208",209,12901257.4619272,151983.05282481,155127.915635022,5103959.49154068,14666.843884222,5088.26423417848,10067.5215974226
"209",210,12844408.7024562,150634.864157135,153895.795909798,5163257.78389455,14597.0957553665,5100.97998610891,10255.3294843956
"210",211,12788122.2308112,149250.003266286,152620.360475816,5222082.17722445,14521.0191594031,5111.1988433813,10443.5618629283
"211",212,12732411.2286666,147829.238201721,151303.875839508,5280416.21488308,14438.9336770478,5118.93366944788,10632.1267061231
"212",213,12677289.1829312,146372.824788108,149948.041007289,5338244.21819541,14351.1476911554,5124.20443347695,10820.9325968193
"213",214,12622769.9736003,144880.605944858,148554.020935412,5395551.0711954,14257.9535453702,5127.03744358134,11009.888978608
"214",215,12568867.9054068,143352.129218917,147122.503914326,5452322.01852414,14159.6237001408,5127.46449831956,11198.9063808538
"215",216,12515597.6640586,141786.773562179,145653.781434894,5508542.50569646,14056.408167999,5125.52211954482,11387.8966038618
"216",217,12462974.2056455,140183.890572376,144147.84765873,5564198.05083446,13948.5333076156,5121.25075053503,11576.7728742632
"217",218,12411012.5984313,138542.954419589,142604.506798586,5619274.14637598,13836.2016717124,5114.69396652344,11765.4499797828
"218",219,12359727.7909901,136863.7118871,141023.499812771,5673756.21352558,13719.5932961156,5105.89776459524,11953.844367282
"219",220,12309134.3389964,135146.325526924,139404.63649593,5727629.59847803,13598.867998575,5094.90992128863,12141.8742263982
"220",221,12259246.0770218,133391.513745195,137747.930458073,5780879.62240316,13474.169021861,5081.77945266485,12329.4595407311
"221",222,12210075.7498854,131600.678959406,136053.733972142,5833491.68280599,13345.6277030266,5066.55619489362,12516.5221226064
"222",223,12161634.6278514,129776.010339607,134322.866090144,5885451.402371,13213.3688265419,5049.29052273156,12702.9856420864
"223",224,12113932.1039471,127920.57046668,132556.728285243,5936744.82343074,13077.5166643968,5030.03320194175,12888.7756473983
"224",225,12066975.267403,126038.364027228,130757.41087256,5987358.65262182,12938.2017432884,5008.83540008874,13073.8195755022
"225",226,12020768.5105925,124134.368205789,128927.781211992,6037280.52850927,12795.5675311428,4985.74882987051,13258.0467628955
"226",227,11975313.1389899,122214.5429626,127071.547717528,6086499.33012117,12649.7773411039,4960.82603384472,13441.388477333
"227",228,11930607.0161063,120285.813762506,125193.301018942,6135005.50106532,12501.0209348904,4934.12080374594,13623.7779517905
"228",229,11886644.2467944,118356.020538086,123298.534773878,6182791.38979543,12349.5205618819,4905.68872464611,13805.1504551942
"229",230,11843414.9112197,116433.846790483,121393.638061885,6229851.58780672,12195.5366256617,4875.58778692234,13985.443352122
"230",231,11800904.8595525,114528.721253337,119485.861257547,6276183.26206673,12039.3722095702,4843.87909653446,14164.5962072753
"231",232,11759095.5633485,112650.700369539,117583.260167019,6321786.4725152,11881.3767087277,4810.62761554304,14342.5509189707
"232",233,11717964.0354211,110810.331853755,115694.616932251,6366664.46429344,11721.9483356691,4775.9029357092,14519.2518715364
"233",234,11677482.8184716,109018.504506621,113829.33989946,6410823.92726043,11561.5353322482,4739.78005048741,14694.6461226863
"234",235,11637620.0430855,107286.291953011,111997.345447134,6454275.21154134,11400.635918623,4702.34008759164,14868.683610323
"235",236,11598339.5567118,105624.784428435,110208.926272895,6497032.4989736,11239.7968953609,4663.67095608958,15041.3174053661
