"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"234",234,18498592.2196837,0.000212962738346528,0.000293303337765302,905200.626453644,0.000173555155725048,0.134967457258453,2859.01821541033
"235",235,18498592.2196272,0.000191677926969628,0.000263976763740078,905200.629928568,0.000156170290087702,0.126793787203124,2859.02303861134
"236",236,18498592.2195764,0.000172522600257073,0.000237585496813682,905200.633188285,0.000140527385498419,0.119114974897224,2859.02756971503
"237",237,18498592.2195307,0.000155283482876515,0.000213835419699236,905200.636246301,0.000126451863615099,0.111901074483434,2859.03182640609
"238",238,18498592.2194895,0.000139768667927007,0.000192461902915849,905200.63911526,0.000113786634040939,0.105123949782346,2859.03582529962
"239",239,18498592.2194524,0.000125805490330475,0.000173226859555706,905200.641806994,0.000102390350097336,0.0987571664601505,2859.03958200498
"240",240,18498592.2194191,0.000113238639420032,0.000155916142369613,905200.644332581,0.0000921358687593017,0.0927758916654115,2859.04311118513
"241",241,18498592.219389,0.000101928336668706,0.000140337033507006,905200.646702396,0.0000829087630960886,0.0871567920155432,2859.04642661701
"242",242,18498592.219362,0.0000917488091706196,0.00012631613325293,905200.64892615,0.0000746060728568039,0.0818779455846592,2859.04954124361
"243",243,18498592.2193377,0.0000825868901367239,0.000113697428370651,905200.651012943,0.000067135160291114,0.0769187564322693,2859.05246722454
"244",244,18498592.2193158,0.0000743407485717607,0.000102340541926042,905200.652971296,0.0000604126713067003,0.0722598746210796,2859.05521598331
"245",245,18498592.219296,0.0000669187564273491,0.0000921191686204768,905200.654809192,0.0000543636083018154,0.0678831214994979,2859.05779825153
"246",246,18498592.2192783,0.0000602384625935456,0.0000829196578699828,905200.65653411,0.0000489204887207338,0.0637714173751674,2859.06022411167
"247",247,18498592.2192623,0.0000542256692815,0.0000746397413306002,905200.658153057,0.0000440225926781581,0.0599087163486119,2859.0625030356
"248",248,18498592.2192479,0.0000488136265606527,0.0000671874205935033,905200.6596726,0.0000396152940123946,0.056279943398291,2859.06464392179
"249",249,18498592.219235,0.0000439422445296367,0.0000604798807579685,905200.661098894,0.0000356494304857731,0.052870935628567,2859.06665513001
"250",250,18498592.2192233,0.0000395574613698287,0.0000544426181181322,905200.662437707,0.0000320807731084904,0.0496683873305047,2859.06854451382
"251",251,18498592.2192128,0.0000356106201138221,0.0000490085812855705,905200.663694447,0.0000288695226001655,0.0466597983925004,2859.07031945109
"252",252,18498592.2192034,0.0000320579393879015,0.0000441174402397949,905200.66487418,0.0000259798708802339,0.0438334247538474,2859.07198687322
"253",253,18498592.2191949,0.0000288600181178647,0.0000397149035502752,905200.66598166,0.0000233795982371727,0.0411782332813879,2859.07355329186
"254",254,18498592.2191872,0.0000259813963026918,0.0000357521128408741,905200.667021341,0.0000210397130816399,0.0386838586378772,2859.07502482437
"255",255,18498592.2191803,0.0000233901618642994,0.0000321851002541262,905200.667997402,0.0000189341289024425,0.0363405627312951,2859.07640721776
"256",256,18498592.2191741,0.0000210576024015705,0.0000289743082047005,905200.66891376,0.0000170393794136071,0.0341391979285395,2859.07770587048
"257",257,18498592.2191685,0.0000189578704962377,0.0000260841278269929,905200.669774088,0.00001533434249489,0.0320711686420462,2859.07892585504
"258",258,18498592.2191635,0.0000170677094955592,0.000023482521190765,905200.670581832,0.0000138000193934454,0.0301284018450461,2859.0800719355
"259",259,18498592.219159,0.0000153661780129227,0.0000211406409694743,905200.671340223,0.0000124193052941843,0.028303310439294,2859.08114858905
"260",260,18498592.2191549,0.0000138344343434112,0.0000190325334535848,905200.672052295,0.0000111768141217989,0.0265887673281379,2859.08216002133
"261",261,18498592.2191512,0.0000124555184934139,0.0000171348381156417,905200.672720889,0.0000100587006835574,0.0249780786678758,2859.08311018228
"262",262,18498592.2191479,0.0000112141688828617,0.0000154265346645186,905200.673348675,0.00000905250806686208,0.0234649524167915,2859.08400278465
"263",263,18498592.2191449,0.0000100966466308455,0.0000138887010051988,905200.673938155,0.00000814702621268127,0.0220434810747929,2859.08484131423
"264",264,18498592.2191422,0.00000909058652467968,0.0000125043077217399,905200.674491676,0.00000733216830336685,0.0207081132756208,2859.0856290466
"265",265,18498592.2191398,0.00000818486047148485,0.0000112580298481368,905200.675011442,0.00000659885897536479,0.0194536318626384,2859.0863690601
"266",266,18498592.2191377,0.00000736945215839545,0.0000101360741082196,905200.67549952,0.00000593893224686093,0.0182751399285062,2859.08706424407
"267",267,18498592.2191357,0.00000663534713176618,0.0000091260274109337,905200.67595785,0.00000534504063528919,0.0171680351409176,2859.08771731399
"268",268,18498592.2191339,0.00000597443151584396,0.00000821671727670814,905200.676388251,0.00000481057270486772,0.0161279921102403,2859.0883308219
"269",269,18498592.2191323,0.00000537940208932722,0.00000739808792283033,905200.676792433,0.00000432957977052487,0.0151509499860844,2859.08890716374
"270",270,18498592.2191309,0.00000484368456818138,0.00000666108758323363,905200.677171996,0.00000389670785143185,0.0142330937718077,2859.08944859033
"271",271,18498592.2191296,0.00000436136196548293,0.00000599756991787546,905200.677528447,0.00000350714075054511,0.0133708377138371,2859.08995721726
"272",272,18498592.2191285,0.0000039271060238659,0.00000540019933804882,905200.677863198,0.00000315654168165069,0.0125608110328891,2859.09043503321
"273",273,18498592.2191274,0.00000353612550208594,0.00000486238004659125,905200.678177573,0.00000284101365051685,0.0117998550342699,2859.09088390177
"274",274,18498592.2191265,0.00000318410054673276,0.00000437816521929794,905200.678472816,0.00000255704323422021,0.0110849949593361,2859.09130557793
"275",275,18498592.2191257,0.00000286713641484699,0.00000394219390857869,905200.678750096,0.00000230146767669302,0.0104134366284394,2859.09170171017
"276",276,18498592.2191249,0.00000258176950227896,0.00000354969769545257,905200.679010508,0.00000207146202212594,0.00978256068387044,2859.09207384383
"277",277,18498592.2191242,0.00000232480997140043,0.00000319628695842028,905200.679255081,0.00000186444725437215,0.00918990159052307,2859.09242343341
"278",278,18498592.2191236,0.00000209344675785829,0.00000287809223670982,905200.679484781,0.00000167813425574754,0.00863314124854611,2859.09275184652
"279",279,18498592.219123,0.00000188512280594205,0.00000259159420395642,905200.679700515,0.00000151044830945155,0.00811010787243259,2859.09306036436
"280",280,18498592.2191225,0.00000169754804168354,0.00000233364111352038,905200.679903134,0.00000135952990720397,0.00761875953226236,2859.09335019155
"281",281,18498592.2191221,0.00000152864634433676,0.00000210137581144095,905200.680093439,0.00000122369542178045,0.00715716813737868,2859.09362246554
"282",282,18498592.2191217,0.00000137656126001495,0.00000189224355077596,905200.680272179,0.00000110143938892635,0.00672353683363669,2859.09387824633
"283",283,18498592.2191213,0.00000123961292763346,0.00000170393262152947,905200.680440061,0.000000991399560563107,0.00631616462466086,2859.09411853739
"284",284,18498592.219121,0.00000111629768723911,0.00000153437410339724,905200.680597742,0.000000892359245756076,0.00593347261493351,2859.09434427013
"285",285,18498592.2191207,0.00000100524644817284,0.00000138168402779842,905200.680745849,0.000000803208406707701,0.00557394790894943,2859.09455633705
"286",286,18498592.2191204,0.000000905253443760025,0.00000124420345296344,905200.680884958,0.0000007229716019298,0.00523620785338161,2859.09475555377
"287",287,18498592.2191202,0.000000815194807423471,0.00000112038615210333,905200.681015622,0.000000650740258491653,0.00491891489172183,2859.09494270933
"288",288,18498592.2191199,0.000000734092126853124,0.00000100888598253983,905200.681138353,0.000000585721814455522,0.00462083604912669,2859.09511853109
"289",289,18498592.2191198,0.000000661066943099954,0.000000908494314188874,905200.681253629,0.000000527205760085274,0.00434082113081839,2859.09528369752
"290",290,18498592.2191196,0.00000059530184078318,0.000000818086727790428,905200.681361906,0.000000474532033381038,0.00407776479797488,2859.09543886067
"291",291,18498592.2191194,0.000000536083829824805,0.000000736682328517838,905200.681463609,0.000000427124107062989,0.00383064841401375,2859.09558462143
"292",292,18498592.2191193,0.000000482760133139567,0.000000663383135341124,905200.681559135,0.00000038445478243049,0.00359850510339758,2859.09572155013
"293",293,18498592.2191192,0.000000434743008960392,0.000000597380716987225,905200.681648861,0.000000346049807099592,0.00338042829226105,2859.09585018156
"294",294,18498592.219119,0.000000391505459547146,0.000000537950172389798,905200.681733139,0.000000311483898525872,0.00317556708224788,2859.09597101766
"295",295,18498592.2191189,0.000000352571335107738,0.000000484436585370095,905200.6818123,0.000000280373019742198,0.00298312062086515,2859.09608453082
"296",296,18498592.2191188,0.000000317511979082819,0.000000436250386182536,905200.681886655,0.000000252371591149946,0.00280233659141823,2859.09619116482
"297",297,18498592.2191188,0.000000285941471826138,0.000000392860804956295,905200.681956496,0.000000227168624549467,0.00263250826523741,2859.09629133655
"298",298,18498592.2191187,0.000000257512361507633,0.000000353789995990194,905200.682022098,0.000000204484254923475,0.00247297173797153,2859.09638543763
"299",299,18498592.2191186,0.000000231911826503411,0.000000318607756082176,905200.682083718,0.000000184066623780032,0.00232310333490127,2859.09647383595
"300",300,18498592.2191186,0.000000208858220961485,0.000000286926770415933,905200.682141598,0.000000165689074768199,0.00218231717343421,2859.0965568771
"301",301,18498592.2191185,0.000000188097965241612,0.000000258398333250845,905200.682195965,0.000000149147630258453,0.00205006287326342,2859.09663488574
"302",302,18498592.2191184,0.000000169402746780947,0.000000232708495970195,905200.682247032,0.000000134258720734371,0.00192582340524776,2859.09670816684
"303",303,18498592.2191184,0.000000152567000367809,0.000000209574599769653,905200.682295001,0.000000120857141653888,0.00180911307061218,2859.0967770069
"304",304,18498592.2191184,0.000000137405639907938,0.000000188742154541939,905200.682340059,0.000000108794214979776,0.00169947560257468,2859.09684167506
"305",305,18498592.2191183,0.000000123752016559363,0.000000169982029359817,905200.682382383,0.000000097936134865509,0.00159648238298468,2859.09690242414
"306",306,18498592.2191183,0.000000111456080624207,0.000000153087923420462,905200.682422139,0.0000000881624790397921,0.00149973076700641,2859.09695949165
"307",307,18498592.2191183,0.000000100382726846537,0.000000137874089428643,905200.682459483,0.0000000793648692837387,0.00140884250930267,2859.09701310069
"308",308,18498592.2191182,0.000000090410304799839,0.00000012417328419871,905200.682494562,0.0000000714457660597659,0.00132346228557093,2859.09706346086
"309",309,18498592.2191182,0.0000000814292778786509,0.000000111834923777364,905200.682527512,0.000000064317383849299,0.00124325630365554,2859.09711076904
"310",310,18498592.2191182,0.0000000733410160565589,0.00000010072342265873,905200.682558463,0.000000057900715104163,0.00116791099880998,2859.0971552102
"311",311,18498592.2191182,0.000000066056709055681,0.0000000907166987056614,905200.682587537,0.000000052124651929122,0.00109713180801163,2859.09719695809
"312",312,18498592.2191182,0.0000000594963879072664,0.0000000817048272291902,905200.682614847,0.0000000469251957039907,0.00103064201853997,2859.09723617591
"313",313,18498592.2191181,0.0000000535880440840951,0.0000000735888293321396,905200.682640501,0.0000000422447458352841,0.000968181686319507,2859.09727301701
"314",314,18498592.2191181,0.0000000482668364662918,0.0000000662795811114733,905200.682664599,0.0000000380314597104749,0.000909506619801032,2859.09730762541
"315",315,18498592.2191181,0.0000000434743773749993,0.0000000596968316536463,905200.682687235,0.0000000342386767224636,0.000854387425410643,2859.09734013642
"316",316,18498592.2191181,0.0000000391580897839188,0.0000000537683189628723,905200.682708499,0.000000030824399946729,0.000802608610836763,2859.09737067716
"317",317,18498592.2191181,0.000000035270628606745,0.000000048428974047291,905200.682728472,0.0000000277508296967988,0.000753967742651002,2859.09739936702
"318",318,18498592.2191181,0.0000000317693596677696,0.0000000436202043645786,905200.682747235,0.0000000249839437623625,0.000708274654971132,2859.09742631818
"319",319,18498592.2191181,0.0000000286158906012748,0.0000000392892487074403,905200.682764859,0.0000000224931196550064,0.000665350706073752,2859.097451636
"320",320,18498592.2191181,0.0000000257756484998876,0.0000000353885964004533,905200.682781415,0.0000000202507946550048,0.00062502808005157,2859.09747541947
"321",321,18498592.2191181,0.0000000232174996491957,0.0000000318754643916649,905200.682796967,0.0000000182321598740922,0.000587149130786174,2859.09749776158
"322",322,18498592.2191181,0.0000000209134071513819,0.0000000287113264631252,905200.682811575,0.0000000164148849283719,0.000551565765672524,2859.09751874968
"323",323,18498592.219118,0.0000000188381226595807,0.0000000258614893612594,905200.682825298,0.000000014778870156735,0.000518138866686646,2859.09753846582
"324",324,18498592.219118,0.0000000169689088217584,0.0000000232947111670658,905200.682838189,0.0000000133060236271746,0.000486737746533965,2859.09755698709
"325",325,18498592.219118,0.0000000152852893723388,0.0000000209828576933419,905200.682850298,0.0000000119800604496178,0.000457239637752743,2859.0975743859
"326",326,18498592.219118,0.0000000137688241153198,0.0000000189005931166656,905200.682861673,0.0000000107863221624515,0.000429529212775869,2859.09759073029
"327",327,18498592.219118,0.0000000124029063176346,0.00000001702510143037,905200.682872358,0.0000000097116141835545,0.000403498133075208,2859.09760608414
"328",328,18498592.219118,0.0000000111725802790531,0.0000000153358356454492,905200.682882396,0.00000000874405951787813,0.000379044625626353,2859.09762050749
"329",329,18498592.219118,0.0000000100643770677483,0.0000000138142919729985,905200.682891825,0.00000000787296709467786,0.000356073085038396,2859.09763405673
"330",330,18498592.219118,0.00000000906616661122812,0.0000000124438064978273,905200.682900682,0.0000000070887132704165,0.000334493699793591,2859.09764678483
"331",331,18498592.219118,0.00000000816702451289043,0.0000000112093721013504,905200.682909002,0.00000000638263517995314,0.000314222101136041,2859.09765874156
"332",332,18498592.219118,0.0000000073571121269864,0.0000000100974736155233,905200.682916817,0.00000000574693475053736,0.000295179033237016,2859.09766997367
"333",333,18498592.219118,0.0000000066275685710878,0.00000000909593939090554,905200.682924159,0.00000000517459231181865,0.000277290043347666,2859.09768052507
"334",334,18498592.219118,0.00000000597041348685851,0.0000000081938076431668,905200.682931056,0.00000000465928884188045,0.000260485190728019,2859.09769043702
"335",335,18498592.219118,0.00000000537845947849327,0.00000000738120610547809,905200.682937535,0.00000000419533598540921,0.000244698773214504,2859.09769974826
"336",336,18498592.219118,0.0000000048452332649189,0.00000000664924366108232,905200.68294362,0.00000000377761306658334,0.000229869070357203,2859.0977084952
"337",337,18498592.219118,0.00000000436490467793565,0.00000000598991276252946,905200.682949338,0.00000000340151039708034,0.000215938102122777,2859.09771671205
"338",338,18498592.219118,0.00000000393222272497404,0.00000000539600156306123,905200.682954708,0.00000000306287824961959,0.000202851402219843,2859.09772443092
"339",339,18498592.219118,0.00000000354245801301079,0.00000000486101479275472,905200.682959753,0.00000000275798093046599,0.000190557805160752,2859.097731682
"340",340,18498592.219118,0.00000000319135090028975,0.00000000437910250846998,905200.682964492,0.00000000248345544101704,0.000179009246227371,2859.09773849363
"341",341,18498592.219118,0.00000000287506480560321,0.00000000394499593346087,905200.682968943,0.00000000223627426961595,0.000168160573558942,2859.09774489245
"342",342,18498592.219118,0.00000000259014416170594,0.00000000355394968066226,905200.682973125,0.00000000201371190064532,0.000157969371627445,2859.09775090348
"343",343,18498592.219118,0.00000000233347655058474,0.00000000320168972402423,905200.682977053,0.00000000181331466927027,0.000148395795410414,2859.09775655022
"344",344,18498592.219118,0.00000000210225860435723,0.00000000288436654560429,905200.682980744,0.00000000163287362737891,0.00013940241461296,2859.09776185474
"345",345,18498592.219118,0.00000000189396529703332,0.00000000259851294315174,905200.68298421,0.0000000014704001197245,0.000130954067330049,2859.09776683778
"346",346,18498592.219118,0.00000000170632228969906,0.00000000234100603425512,905200.682987467,0.00000000132410379938145,0.000123017722576954,2859.09777151884
"347",347,18498592.219118,0.0000000015372810252887,0.00000000210903303934133,905200.682990526,0.00000000119237283872143,0.000115562351150508,2859.0977759162
"348",348,18498592.219118,0.00000000138499629936719,0.00000000190006046742488,905200.682993399,0.00000000107375611649801,0.000108558804316284,2859.09778004706
"349",349,18498592.219118,0.00000000124780606058605,0.00000000171180636596721,905200.682996099,0.000000000966947183570849,0.000101979699847506,2859.09778392758
"350",350,18498592.219118,0.00000000112421321900242,0.000000001542215329933,905200.682998634,0.000000000870769829546199,0.0000957993149701354,2859.09778757292
"351",351,18498592.219118,0.00000000101286926253312,0.0000000013894359954961,905200.683001016,0.00000000078416509038164,0.0000899934857956525,2859.09779099734
"352",352,18498592.219118,0.000000000912559501698304,0.00000000125180077118641,905200.683003254,0.000000000706179552994788,0.000084539512848372,2859.09779421423
"353",353,18498592.219118,0.000000000822189780710695,0.00000000112780758388353,905200.683005356,0.000000000635954827308392,0.0000794160723179601,2859.09779723616
"354",354,18498592.219118,0.000000000740774509084672,0.00000000101610343922491,905200.683007331,0.000000000572718068529394,0.0000746031300952449,2859.09780007495
"355",355,18498592.219118,0.000000000667425882452429,0.000000000915469615949518,905200.683009186,0.000000000515773447558152,0.0000700818706121238,2859.09780274169
"356",356,18498592.219118,0.000000000601344174341654,0.000000000824808331663545,905200.683010928,0.000000000464494469432557,0.0000658346149816858,2859.09780524683
"357",357,18498592.219118,0.000000000541808992435311,0.000000000743130733690781,905200.683012565,0.000000000418317070542934,0.0000618448660354022,2859.09780760008
"358",358,18498592.219118,0.000000000488171403428246,0.000000000669546083234286,905200.683014103,0.000000000376733362843022,0.0000580969060614275,2859.09780981071
"359",359,18498592.219118,0.000000000439846840134842,0.000000000603252014190059,905200.683015547,0.000000000339286064610085,0.00005457607800297,2859.09781188738
"360",360,18498592.219118,0.000000000396308713092571,0.000000000543525759762624,905200.683016904,0.000000000305563445778621,0.0000512686140123337,2859.0978138382
"361",361,18498592.219118,0.000000000357082656634926,0.000000000489716250654711,905200.683018179,0.000000000275194780924534,0.000048161533697461,2859.09781567083
"362",362,18498592.219118,0.00000000032174134640602,0.000000000441236998232763,905200.683019376,0.00000000024784630547223,0.0000452429847554183,2859.09781739226
"363",363,18498592.219118,0.000000000289899831409517,0.000000000397559684444052,905200.683020501,0.000000000223217445898677,0.0000425015233290273,2859.09781900924
"364",364,18498592.219118,0.000000000261211329731202,0.000000000358208388666316,905200.683021557,0.000000000201037559350165,0.0000399260867775625,2859.09782052829
"365",365,18498592.219118,0.000000000235363439897514,0.000000000322754385229051,905200.68302255,0.00000000018106298021997,0.0000375069113099497,2859.09782195518
"366",366,18498592.219118,0.00000000021207473406188,0.00000000029081146616078,905200.683023482,0.00000000016307434335655,0.0000352347059456918,2859.09782329538
