"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"28",28,24066865.1058801,16033.2438800851,11756.5023328175,29748.2309059823,502.503447779536,52.2447665869831,11.1687866518035
"29",29,24057849.5297552,18431.533339042,13520.6135930448,34513.9757465919,579.320636750103,60.7787579016452,13.248171449525
"30",30,24047492.5524283,21182.48935889,15545.864107004,39994.367369152,667.48178081057,70.5800176988678,15.6649381395588
"31",31,24035599.1415379,24336.1023180135,17869.8008661785,46294.9867617826,768.664027717938,81.8353323141713,18.4691561008242
"32",32,24021947.2243019,27948.9045482702,20535.0450609054,53536.569590543,884.77914862591,94.7590599113602,21.7182897995705
"33",33,24006284.424473,32084.6464741689,23589.8608450175,61856.990048422,1018.00310694489,109.596792043663,25.4782603651331
"34",34,23988324.4033274,36815.0211921413,27088.7851715095,71413.5266043014,1170.80945152412,126.629573447683,29.8246796609013
"35",35,23967742.9233497,42220.3942046426,31093.2902075581,82385.3637867851,1346.0055916774,146.178613395537,34.8442462563799
"36",36,23944173.6506676,48390.5338229515,35672.4583412101,94976.3383600985,1546.77198249835,168.61050830546,40.6363173097586
"37",37,23917203.7031957,55425.3099142346,40903.6706538888,109417.954254617,1776.70424430652,194.343048340392,47.3146888900835
"38",38,23886369.0271601,63435.3110187019,46873.2970144189,125972.646080511,2039.85752441728,223.851605695705,55.0095961913778
"39",39,23851149.6338989,72542.3736084879,53677.3410297518,144937.312129559,2340.79322650403,257.676141471572,63.8699653164299
"40",40,23810964.8368442,82879.9506477395,61422.0118313226,166647.078994865,2684.62693361282,296.428814016964,74.0659342084879
"41",41,23765168.6499295,94593.2173551494,70224.2145371534,191479.248330908,3077.07603623456,340.802157325453,85.7916537463488
"42",42,23713045.45317,107838.896651766,80211.8583093008,219857.4387185,3524.5068633743,391.577862029839,99.2684250750315
"43",43,23653806.2629441,122784.67744236,91523.9225422353,252255.774806823,4033.97817658718,449.635943731434,114.748144180415
"44",44,23586585.8598573,139608.058134111,104310.267114987,289203.054850043,4613.27865385519,515.964292547597,132.51709719634
"45",45,23510441.06827,158494.589914504,118731.001262651,331286.815388723,5270.95658959151,591.668438166336,152.90013631987
"46",46,23424350.6873007,179635.246779139,134955.398603529,379157.083596084,6016.33729252334,677.981237924441,176.265190127809
"47",47,23367947.493934,169225.013906986,147226.257068903,432754.556780972,6836.51117916146,776.140109606016,203.027020373968
"48",48,23308264.3305072,164797.121331729,153395.955778212,489736.906105496,7654.82256135204,886.234255928618,233.62946010192
"49",49,23247022.8837697,163046.5139932,156693.715192341,548504.655625353,8425.8119953211,1006.92875139955,268.490672659273
"50",50,23185034.242767,162460.755328468,158603.523660541,608292.846229469,9133.31715510625,1136.34731303982,307.967546373791
"51",51,23122692.2336528,162348.193485687,159808.823447561,668720.774302925,9774.09193321969,1272.53765952894,352.345518264483
"52",52,23060199.042261,162393.216139554,160625.542550322,729585.34307202,10350.352262974,1413.66385292126,401.83986124167
"53",53,22997668.3764726,162452.656378039,161200.763094104,790766.118497551,10866.4081623512,1558.07589843748,456.601496929189
"54",54,22935172.6625358,162462.513755436,161603.952893599,852181.656549875,11327.1647974981,1704.32522795499,516.724239857602
"55",55,22872764.6540547,162395.172054497,161868.900904352,913769.38709036,11737.476472335,1851.15729083214,582.252132936626
"56",56,22810487.3012511,162239.819720609,162012.945190127,975476.363526808,12101.8885843775,1997.49542383589,653.186303129453
"57",57,22748378.3359851,161993.330910058,162045.937230346,1037254.93165725,12424.5507855951,2142.4222517549,729.491179933128
"58",58,22686472.3202955,161656.180795217,161974.254259863,1099060.7745887,12709.2087455324,2285.16130135965,811.100013848412
"59",59,22624801.6186592,161230.49895543,161802.705991619,1160851.97135168,12959.2252906085,2425.06002283219,897.919728618238
"60",60,22563396.8406103,160719.180556519,161535.391438943,1222588.56264148,13177.6155491755,2561.57390948308,989.835294058847
"61",61,22502287.060411,160125.470431769,161176.087698211,1284232.33158411,13367.0839302197,2694.25241871962,1086.71352600251
"62",62,22441499.9227082,159452.767313998,160728.430404061,1345746.69040502,13530.0552512792,2822.72777762292,1188.40613978464
"63",63,22381061.6973926,158704.532384371,160195.992088326,1407096.61667631,13668.7040764448,2946.70493141465,1294.75245057283
"64",64,22320997.2967338,157884.231414147,159582.31723229,1468248.63434782,13784.9869851267,3065.95120595674,1405.58208085899
"65",65,22261330.3227266,156995.3061544,158890.926980123,1529170.76927555,13880.6702104772,3180.28741584794,1520.71723701049
"66",66,22202083.0899331,156041.178806032,158125.303928743,1589832.52219519,13957.3492874215,3289.5814689336,1639.9743805598
"67",67,22143276.6378304,155025.241684404,157288.901410707,1650204.84256025,14016.4685904077,3393.74208225908,1763.16584153683
"68",68,22079253.6632227,158677.40197449,157222.152143376,1710370.37586505,14062.574249117,3492.7311288776,1890.10141636393
"69",69,22014823.9178565,161518.816169669,158179.36433957,1770730.92658928,14108.6679960864,3586.71437325444,2020.59267563907
"70",70,21949489.9187901,164213.283517464,159702.184478525,1831570.32851542,14162.7417138843,3676.08117546622,2154.46180915365
"71",71,21882955.2273808,167050.671595856,161618.390502941,1893063.11252137,14228.7347304411,3761.31588759926,2291.54738104423
"72",72,21814999.910131,170166.786542906,163873.583175127,1955345.06725998,14309.0101253423,3842.93625114055,2431.70651452331
"73",73,21745430.3913321,173632.985098193,166461.704917904,2018542.27139641,14405.3616700271,3921.46996215712,2574.8156232207
"74",74,21674060.0420264,177492.359931414,169396.050698213,2082782.91660278,14519.4135640149,3997.44658405188,2720.77059307899
"75",75,21600702.6983304,181773.933212094,172696.822013292,2148201.89668007,14652.7677234354,4071.39523823152,2869.48680244858
"76",76,21525171.8586756,186497.713481832,176385.43670929,2214942.20523953,14807.0425647267,4143.8442320225,3020.89909699966
"77",77,21447282.6080769,191675.935948888,180481.534576565,2283154.77543562,14983.8634431635,4215.3207776919,3174.9617411494
"78",78,21366855.0097497,197312.69956491,185001.031319053,2352997.43278773,15184.8279163955,4286.35029085344,3331.64837135373
"79",79,21283718.4025652,203402.97254356,189954.551633074,2424633.20934498,15411.4573050272,4357.45472402339,3490.9518841487
"80",80,21197716.3101557,209931.394286575,195346.000289296,2498228.12324764,15665.1378687863,4429.14987580386,3652.88427625803
"81",81,21108711.7744273,216871.145117588,201171.221504516,2573948.38716202,15947.0541662773,4501.94130748055,3817.47631486919
"82",82,21016592.9593057,224183.014317909,207416.723170618,2651957.09202668,16258.1151684287,4576.31890894173,3984.77710169793
"83",83,20921278.4575034,231814.904467723,214058.619880946,2732410.53577073,16598.8785791547,4652.75042700297,4154.85337100686
"84",84,20822722.2225239,239701.836725377,221061.833292997,2815454.17077186,16969.4745657547,4731.67360905555,4327.78851108232
"85",85,20720917.8742928,247766.582694384,228379.617209065,2901218.22575161,17369.5316974569,4813.48709419506,4503.68126051922
"86",86,20615901.8627594,255920.951181571,235953.580573458,2989813.3105335,17798.1102553666,4898.54058425504,4682.64411244202
"87",87,20507755.3322598,264067.763832554,243714.251309064,3081326.07914793,18253.6478056421,4987.12434297259,4864.80130198742
"88",88,20396604.4708205,272103.483653292,251582.144004059,3175815.23402959,18733.9225961159,5079.4584607871,5050.28643570068
"89",89,20282619.4810224,279921.157033518,259469.426217187,3273307.97691766,19236.0367132583,5175.68243603497,5239.23965993667
"90",90,20166012.0374699,287413.632092976,267282.06054441,3373797.19552559,19756.4243156951,5275.84553742289,5431.80451400394
"91",91,20047031.6200441,294476.701709211,274922.212151639,3477239.55560109,20290.8874802582,5379.89856581448,5628.12444789137
"92",92,19925961.3308043,301011.612973537,282290.928152096,3583554.44577547,20834.6557004215,5487.68756109603,5828.33903309984
"93",93,19803113.4752093,306927.006342047,289290.52964678,3692623.98796482,21382.4707809042,5598.94996479502,6032.58009130985
"94",94,19678825.5451799,312139.907231578,295826.707349293,3804293.86937428,21928.6896423071,5713.31354269108,6240.96767998976
"95",95,19553457.1440612,316575.477531759,301810.255729313,3918374.82135625,22467.3968558606,5830.29847092028,6453.60599470452
"96",96,19427387.9356473,320166.22054271,307157.792321081,4034644.62631052,22992.5233075161,5949.32237249512,6670.5794983708
"97",97,19301016.767936,322850.339038937,311791.975803463,4152850.30286301,23497.9565054431,6069.70851295779,6891.94934017415
"98",98,19174761.0651691,324570.283205572,315641.236384928,4272710.32755706,23977.6411611796,6190.69648047848,7117.75004169954
"99",99,19049056.5445762,325271.681409747,318639.074607242,4393916.59597589,24425.6618102365,6311.45496622661,7347.98665448641
"100",100,18924355.8753896,324903.575224946,320723.308253388,4516136.2043187,24836.3084170273,6431.09591757949,7582.63247874475
"101",101,18801125.7348018,323419.698158712,321836.179839954,4639012.94804184,25204.1221465591,6548.68978580867,7821.62722532847
"102",102,18679841.1800161,320781.803666272,321924.819837528,4762169.10220646,25523.9377468334,6663.28068758295,8064.87583923477
"103",103,18560977.3894,316964.041402957,320942.966946525,4885207.53257468,25790.9202887118,6773.90155915737,8312.24782802096
"104",104,18444998.7713636,311958.084286216,318853.73518552,5007714.63274474,26000.6106053406,6879.58864182765,8563.57717276225
"105",105,18332346.0845893,305778.219083651,315633.094426238,5129264.55581387,26148.9880817262,6979.39526487705,8818.66274033399
"106",106,18223422.5664107,298465.671371377,311273.710859019,5249424.82447209,26232.5528899888,7072.40481201931,9077.26918484541
"107",107,18118581.3381936,290090.424407437,305788.687266104,5367763.25717269,26248.4215203697,7157.74305890031,9339.12838087916
"108",108,18018113.9467305,280751.526149791,299214.184656253,5483856.36920763,26194.4420191995,7234.59002179168,9603.94121488381
"109",109,17922242.3840715,270574.310852373,291610.972345655,5597298.45391785,26069.3077835842,7302.19117290537,9871.379856171
"110",110,17831114.9240332,259705.260476522,283064.337717594,5707710.86072683,25872.6583838834,7359.86826015565,10141.0904018602
"111",111,17744805.6484174,248305.789959154,273681.630203814,5814751.0427489,25605.1635781721,7407.02919524798,10412.6958973145
"112",112,17663317.9984671,236544.194405971,263589.001272108,5918120.26663978,25268.5622476248,7443.17726613393,10685.7997013221
"113",113,17586591.1561164,224588.14849497,252926.124369059,6017569.99732589,24865.6654351898,7467.9191026237,10959.9891558747
"114",114,17514508.6934779,212597.768041166,241840.411036431,6112906.0095766,24400.307654924,7480.97069770124,11234.8395152753
"115",115,17446908.5896784,200719.570785423,230481.263466242,6203990.24618348,23877.2502314119,7482.16162689246,11509.9180281468
"116",116,17383593.5791102,189082.263922829,218994.224249969,6290740.6584977,23302.0490849495,7471.43697184304,11784.788162547
"117",117,17324341.1177413,177794.25621972,207515.90132216,6373128.96193854,22680.892286547,7448.8566914989,12059.0138002289
"118",118,17268912.5894282,166942.436079291,196170.389624989,6451176.41740534,22020.411667698,7414.59238805067,12332.1634064218
"119",119,17217061.1705775,156592.534723354,185066.29479756,6524948.7642543,21327.5000632102,7368.92160330914,12603.8139807483
"120",120,17168538.5463994,146790.397835159,174295.079551702,6594550.07723494,20609.1238678263,7312.22033699901,12873.5547739484
"121",121,17123100.1891458,137563.964061232,163930.525554641,6660116.22470987,19872.1524487028,7244.95338444842,13140.9906952692
"122",122,17080509.3967354,128925.664260438,154029.122880749,6721808.20110316,19123.206324486,7167.66334982532,13405.7453459766
"123",123,17040540.1394324,120875.03666413,144630.991498353,6779805.87575639,18368.5342376211,7080.95880947099,13667.4636015887
"124",124,17002979.0175296,113401.257338589,135761.47246219,6834302.02303386,17613.9141985002,6985.5016471219,13925.8137901396
"125",125,16967626.4070627,106485.455683058,127432.972013516,6885497.09779408,16864.5834055867,6881.99469067738,14180.4893503444
"126",126,16934296.9780631,100102.978919066,119646.81668741,6933594.653,16125.193942212,6771.16927167461,14431.2101165569
"127",127,16902819.7421039,94225.1137559078,112395.34471851,6978797.51054588,15399.7922647831,6653.77350243445,14677.7231085363
"128",128,16873037.7521269,88820.6470985154,105663.7227606,7021304.69453563,14691.8190972223,6530.56148756718,14919.8028936095
"129",129,16844807.5453728,83857.1840663156,99431.6127664082,7061308.99736258,14004.1253975713,6402.28342038871,15157.2516139144
"130",130,16817998.455833,79302.0610158319,93674.7804355535,7098995.12687668,13339.0003278924,6269.67684259647,15389.8986684569
"131",131,16792491.8040831,75123.1074700366,88366.3916767712,7134538.42793287,12698.2096243836,6133.45912465027,15617.6000881853
"132",132,16768180.0172566,71289.2434976843,83478.0318968759,7168104.10691824,12083.0416241279,5994.32113815937,15840.2376683313
"133",133,16744965.7857209,67770.8080474499,78980.6924999071,7199846.71985888,11494.3538505508,5852.92213146256,16057.7178908801
"134",134,16722761.1916017,64539.8236305615,74845.4650559239,7229910.03984251,10932.6235044617,5709.88569027264,16269.9706745733
"135",135,16701486.8688201,61570.1915095148,71043.9986455227,7258427.19841096,10397.9978086811,5565.79679136505,16476.9480139035
"136",136,16681071.2400596,58837.686930874,67549.0150915666,7285520.89533854,9890.34028700161,5421.19977472069,16678.6225177462
"137",137,16661449.7659462,56319.9890933757,64334.5487255371,7311303.83653071,9409.27663059452,5276.59717869549,16874.9858949045
"138",138,16642564.2472243,53996.6789025337,61376.0758863281,7335879.26387268,8954.23741057602,5132.44928367467,17066.0474199483
"139",139,16624362.2149385,51849.0984677679,58650.7211317041,7359341.46395677,8524.49478940879,4989.1743400042,17251.8323758253
"140",140,16606796.3415708,49860.2975803024,56137.2442283879,7381776.38924781,8119.19755660067,4847.14928563565,17432.3805304948
"141",141,16589823.9100874,48014.9311849995,53816.0359508002,7403262.26569079,7737.40152915465,4706.71089273841,17607.7446641313
"142",142,16573406.3413209,46299.1221881231,51669.1153543512,7423870.17897796,7378.09574521289,4568.15731408921,17777.9890993323
"143",143,16557508.7562389,44700.3679875093,49680.0396295073,7443664.6723185,7040.22565458369,4431.74982719105,17943.1883438458
"144",144,16542099.5870357,43207.4140545844,47833.8426543478,7462704.30310646,6722.7125602973,4297.71482327075,18103.4257653308
"145",145,16527150.231345,41810.1511755006,46116.9389666361,7481042.17049714,6424.46974182065,4166.24590882579,18258.7923650664
"146",146,16512634.7327701,40499.5068667774,44517.0324231422,7498726.42000883,6144.41621143588,4037.50610161388,18409.3856180562
"147",147,16498529.501847,39267.3484989259,43023.0188545079,7515800.70471357,5881.48762941941,3911.63005535463,18555.3084012536
"148",148,16484813.0644509,38106.3926805564,41624.8891671831,7532304.61426683,5634.64515689478,3788.7262805692,18696.6679970348
"149",149,16471465.832487,37010.1170387227,40313.6363827693,7548274.07701998,5402.88254581654,3668.87935946691,18833.5751662537
"150",150,16458469.9061458,35972.6863678753,39081.1646542396,7563741.71633974,5185.23108457086,3552.15207995468,18966.1433277889
"151",151,16445808.8976884,34988.8816119456,37920.2063748288,7578737.17572436,4980.76331251326,3438.5874796406,19094.487808276
"152",152,16433467.7667808,34054.0311354158,36824.2437045094,7593287.42663186,4788.59575498608,3328.21084086905,19218.7251516004
"153",153,16421432.6799917,33163.9556415756,35787.4324406141,7607417.03743864,4607.89041994592,3221.03156634781,19338.9725011331
"154",154,16409690.8882861,32314.917096852,34804.5353396387,7621148.41192144,4437.8553702572,3117.04492762844,19455.3470580695
"155",155,16398230.6121719,31503.5670264602,33870.8630260911,7634502.01368284,4277.74476437869,3016.23372799526,19567.9656003022
"156",156,16387040.9419912,30726.9063756683,32982.214680912,7647496.56472429,4126.8583332981,2918.56984060102,19676.9440540526
"157",157,16376111.7488414,29982.2484911746,32134.8250458556,7660149.22447757,3984.54038419836,2824.01563661602,19782.3971232196
"158",158,16365433.6077567,29267.1817555489,31325.3230305231,7672475.74580896,3850.17838229881,2732.52530144246,19884.4379645581
"159",159,16354997.7257386,28579.5411585692,30550.686449276,7684490.62128779,3723.20140771472,2644.0460440421,19983.1779139922
"160",160,16344795.880086,27917.3821252936,29808.2029478091,7696207.21100865,3603.07838698586,2558.51919011402,20078.7262551745
"161",161,16334820.3643563,27278.9531803432,29095.4407377221,7707637.85441534,3489.31610240006,2475.88118404874,20171.1900238115
"162",162,16325063.9375795,26662.676577124,28410.2150536597,7718793.97517432,3381.45726939108,2396.06450133456,20260.6738447113
"163",163,16315519.7809493,26067.1296348503,27750.5603601563,7729686.17226526,3279.07852891539,2318.99845813246,20347.2798033805
"164",164,16306181.459764,25491.0255054056,27114.709221117,7740324.2998642,3181.78835600442,2244.6099418213,20431.1073474088
"165",165,16297042.8885361,24933.1992232867,26501.0690079743,7750717.54086821,3089.22509083068,2172.82406482615,20512.2532087473
"166",166,16288098.2995067,24392.5952660308,25908.2011003574,7760874.47302451,3001.05500873852,2103.56474131938,20590.8113523781
"167",167,16279342.2161188,23868.253789634,25334.8066417339,7770803.12492575,2916.97038287442,2036.75520150844,20666.8729397195
"168",168,16270769.4279846,23359.3004574278,24779.7105879464,7780511.02855393,2836.68765844425,1972.31844353484,20740.5263141155
"169",169,16262374.9689655,22864.9387867747,24241.8456610638,7790005.26621294,2759.94575220226,1910.17762118214,20811.8570003195
"170",170,16254154.0986741,22384.439660824,23720.2436031862,7799292.5096233,2686.50433716979,1850.25638464931,20880.9477168197
"171",171,16246102.2838303,21917.1343689847,23214.0237432019,7808379.05819934,2616.14227766713,1792.47917932391,20947.8784011595
"172",172,16238215.1827346,21462.4098705721,22722.3810726999,7817270.87238797,2548.65619886008,1736.77149410914,21012.7262412237
"173",173,16230488.6321871,21019.7007969625,22244.5810592467,7825973.60113356,2483.85903189134,1683.06007100362,21075.5657202834
"174",174,16222918.634294,20588.4853435038,21779.9507250055,7834492.60914599,2421.57874169203,1631.2730833619,21136.4686664477
"175",175,16215501.3452514,20168.2808685708,21327.871863939,7842833.00031143,2361.65711517214,1581.34028271499,21195.5043067335
"176",176,16208233.0650139,19758.639495145,20887.7757406908,7850999.63868398,2303.94862012732,1533.19311848342,21252.7393276448
"177",177,16201110.2280109,19359.1448242946,20459.137519951,7858997.16751085,2248.31936364267,1486.76483130038,21308.2379391027
"178",178,16194129.3954493,18969.4086593183,20041.471922792,7866830.02539044,2194.64611571155,1441.99052057058,21362.0619419191
"179",179,16187287.2476797,18589.0682812265,19634.3290519548,7874502.46158067,2142.8154121588,1398.80719816867,21414.2707960917
"180",180,16180580.5766568,18217.7839423026,19237.2908139728,7882018.55033698,2092.72273164376,1357.15382587095,21464.9216924056
"181",181,16174006.2799769,17855.2366536821,18849.9676924062,7889382.20299656,2044.27172149533,1316.97133428591,21514.0696246809
"182",182,16167561.3557655,17501.1263276739,18471.9959403272,7896597.1783736,1997.37350442485,1278.20262813033,21561.7674603459
"183",183,16161242.8969271,17155.1699937014,18103.0351053144,7903667.09334058,1951.94603586175,1240.79258336046,21608.0660141067
"184",184,16155048.0867562,16817.1002881965,17742.7657991346,7910595.43149364,1907.91351100191,1204.68803340877,21653.0141183705
"185",185,16148974.1940558,16486.6640947233,17390.8876554434,7917385.55192801,1865.20582223879,1169.83774728063,21696.6586965548
"186",186,16143018.569218,16163.621305677,17047.1176401393,7924040.69653844,1823.75806402884,1136.19240057838,21739.044833082
"187",187,16137178.6411287,15847.7438241472,16711.1885139233,7930563.9960666,1783.51008675361,1103.70454007194,21780.2158397938
"188",188,16131451.9133843,15538.814570179,16382.847430841,7936958.4766644,1744.40608074338,1072.32854438931,21820.2133251664
"189",189,16125835.9604945,15236.626571996,16061.8546914638,7943227.06620219,1706.39419583264,1042.02058105382,21859.0772629117
"190",190,16120328.4253175,14940.982271317,15747.9826493702,7949372.59894374,1669.42620373749,1012.73856016217,21896.846054196
"191",191,16114927.0166123,14651.6928377594,15441.0147857579,7955397.81990542,1633.45718471405,984.442084143532,21933.5565899451
"192",192,16109629.5059536,14368.577530287,15140.7448100286,7961305.38975271,1598.44524198103,957.092398358255,21969.2443130354
"193",193,16104433.7255024,14091.4631755799,14846.9758883372,7967097.88857371,1564.3512448498,930.652338350539,22003.9432767293
"194",194,16099337.565404,13820.1836433189,14559.5199413873,7972777.8199401,1531.1385908184,905.086277248911,22037.6862031299
"195",195,16094338.971689,13554.579417597,14278.1970240671,7978347.61426539,1498.77299311101,880.360073001266,22070.5045378402
"196",196,16089435.944535,13294.4972168799,14002.8347971634,7983809.63164531,1467.22228890344,856.441014872805,22102.4285018682
"197",197,16084626.5362678,13039.7896270844,13733.2680247482,7989166.16490374,1436.4562627304,833.297770625556,22133.4871432515
"198",198,16079908.849046,12790.3147353272,13469.3380878366,7994419.44292527,1406.4464828622,810.900334022266,22163.7083887257
"199",199,16075281.0332979,12545.9358496466,13210.8925907922,7999571.63303992,1377.16615816044,789.219973548936,22193.1190899982
"200",200,16070741.2863337,12306.5212493507,12957.7850131812,8004624.8431458,1348.59000814459,768.229181668606,22221.7450681654
"201",201,16066287.8504561,12071.9439037213,12709.8743659844,8009581.12434853,1320.69414138819,747.901625472301,22249.611158801
"202",202,16061919.0114653,11842.0812492031,12467.0248771736,8014442.47310982,1293.45594664845,728.212097727105,22276.7412541661
"203",203,16057633.0971389,11616.8149747333,12229.1057103979,8019210.83336827,1266.85399423778,709.136469911222,22303.1583435862
"204",204,16053428.475905,11396.0308251219,11995.9907267046,8023888.09839785,1240.86794699399,690.65164661369,22328.8845517101
"205",205,16049303.5556326,11179.6184345248,11767.5582532411,8028476.11250338,1215.4784802667,672.735521408759,22353.9411745609
"206",206,16045256.7822789,10967.4711498334,11543.6908668407,8032976.67284761,1190.66720755172,655.366934031984,22378.3487151841
"207",207,16041286.6384458,10759.4858515169,11324.2751796114,8037391.53136484,1166.41661097407,638.525628296319,22402.1269189945
"208",208,16037391.6423283,10555.5628224564,11109.2016617566,8041722.39618799,1142.70998181698,622.192212583785,22425.29480509
"209",209,16033570.3466247,10355.6056086691,10898.3644754308,8045970.933108,1119.53136493186,606.348121183986,22447.8706971215
"210",210,16029821.3374131,10159.5208843912,10691.6613175084,8050138.76704647,1096.86550811819,590.975577811769,22469.872252647
"211",211,16026143.2330888,9967.21833065848,10488.9932655472,8054227.48344772,1074.69781588337,576.057559877919,22491.3164914884
"212",212,16022534.6832708,9778.61050956195,10290.2646301295,8058238.62969567,1053.01430646176,561.577764367912,22512.2198230469
"213",213,16018994.3678988,9593.61275606886,10095.3828313825,8062173.7162934,1031.80157347683,547.520574872141,22532.5980719594
"214",214,16015520.9963558,9412.14308023661,9904.25827784327,8066034.21800152,1011.04675178504,533.871030869448,22552.4665019579
"215",215,16012113.3065061,9234.12205979746,9716.80424429983,8069821.57506796,990.737484623523,520.61479762726,22571.8398396381
"216",216,16008770.0637699,9059.47273720718,9532.93675712198,8073537.19440712,970.861893512611,507.73813851815,22590.7322966203
"217",217,16005490.0603033,8888.12053054248,9352.57448554421,8077182.45065201,951.408550909459,495.227885851863,22609.157591862
"218",218,16002272.1142004,8719.99314411355,9175.63864289628,8080758.68717006,932.366455358259,483.071415911548,22627.1289713062
"219",219,15999115.0688412,8555.02049301778,9002.05290079765,8084267.21690471,913.725009501483,471.25662397652,22644.6592268033
"220",220,15996017.7919964,8393.13460936489,8831.74328339261,8087709.3234978,895.473997473239,459.771899897245,22661.760715719
"221",221,15992979.1751085,8234.26956372992,8664.63807918389,8091086.26219894,877.603565343278,448.606106167445,22678.4453781451
"222",222,15989998.1326341,8078.36139274124,8500.66775902916,8094399.26070009,860.10420345994,437.748557779782,22694.724752772
"223",223,15987073.601377,7925.34802485153,8339.76489385204,8097649.51998211,842.966728831037,427.188998344283,22710.6099949774
"224",224,15984204.5398507,7775.16921124934,8181.86407800333,8100838.21511653,826.182269944928,416.917582670078,22726.111890866
"225",225,15981389.9276442,7627.76645622605,8026.90185119828,8103966.49606681,809.742251725899,406.92485732565,22741.2408724883
"226",226,15978628.7648232,7483.08295153844,7874.8166260456,8107035.4884424,793.638382039467,397.201743003361,22756.0070317641
"227",227,15975920.0713798,7341.06351507789,7725.54862023817,8110046.29419436,777.86263899236,387.739518105971,22770.4201334771
"228",228,15973262.8866515,7201.65452781233,7579.0397865981,8112999.99234454,762.40725876433,378.529802553611,22784.489628204
"229",229,15970656.2688038,7064.80387583981,7435.23374892807,8115897.63964045,747.264724322832,369.56454173731,22798.2246649024
"230",230,15968099.2943133,6930.46089332469,7294.07573912382,8118740.27120485,732.427754838311,360.835992024093,22811.6341025157
"231",231,15965591.0574724,6798.57630790175,7155.51253662559,8121528.90115907,717.88929580974,352.336707324219,22824.7265208423
"232",232,15963130.6699265,6669.10218827798,7019.4924105784,8124264.52320805,703.642509624611,344.059525711165,22837.5102312525
"233",233,15960717.2602317,6541.99189454298,6885.96506500623,8126948.11119834,689.68076678895,335.99755675093,22849.9932868607
"234",234,15958349.9733997,6417.20002806724,6754.88158329103,8129580.61968967,675.997637423734,328.144169542967,22862.1834923032
"235",235,15956027.9704651,6294.6823835187,6626.19437516512,8132162.98449873,662.586883177854,320.492981208741,22874.0884131354
