time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
47,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
48,1943.5870747079407,0.006024669841867372,8.189405069888742e-4,4.231814082343077e-6,7.640159807003623e-8,7.737231797944717e-5,1.1774240914817628e-9,7602.976708864735,0.7752284907965217,0.21792595892624964,3.8227721391637494e-4,4.755982573210793e-6,0.03374962060342503,3.174194093520007e-8,11659.803521972355,0.014346397897140425,0.00193884573871713,1.6255245556926966e-8,5.145528220921649e-11,1.9276770337675722e-4,1.3296301870389982e-13,1943.594,7603.004,11659.82,0.006925292059349886,9.00622217482514e-4,4.50715267691538e-6,7.83781872034057e-8,1.1774240914817628e-9,0.027291135264931654,0.25206264446841,4.1634808521495866e-4,4.9116499922295686e-6,3.174194093520007e-8,0.01647802764455264,0.002131629747412215,1.73109436687708e-8,5.2784905592191724e-11,1.3296301870389982e-13,21206.36730554503,0.7955995585355294,0.22068374517195563,3.8652528324427496e-4,4.832435626563038e-6,0.03401976062478124,3.291949798970054e-8,0.05069445496883418,0.2550948964333047,4.208725488355428e-4,4.9900809643385665e-6,3.291949798970054e-8,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
49,1943.580279816398,0.010431968521568595,0.002718179803588652,2.769432933709016e-5,1.0161755173647874e-6,5.412925320166316e-4,3.2240960371842194e-8,7602.949544868781,0.606179062346162,0.3334433016337093,0.001175884668604812,3.030877727547969e-5,0.11362614964939641,4.241429399083339e-7,11659.786820721378,0.025304954473520574,0.006516766046232715,1.0738062791987472e-7,6.894047533719002e-10,0.0013574500286349903,3.662640161928664e-12,1943.594,7603.004,11659.82,0.0067948915427678,0.0023875928630665766,2.6947086086712064e-5,9.919217660550658e-7,3.106353628036043e-8,0.027163995953742415,0.19621342440410205,9.842097604130992e-4,2.7477190272806156e-5,3.924009989731338e-7,0.016701250977348536,0.0057426944009683865,1.0459030733454757e-7,6.73246248579991e-10,3.5296771432247643e-12,21206.316645406558,0.6419159853412512,0.34267824748353065,0.001203686378569822,3.132564219759785e-5,0.11552489221004802,4.56387562920338e-7,0.05066013847385875,0.20434371166813703,0.0010112614368071459,2.84697852851098e-5,4.2346806493063747e-7,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
50,1943.5738617229053,0.01341258076361701,0.005050239126326386,7.621580289813734e-5,4.268927953777342e-6,0.0015947624664971682,2.1000826779230234e-7,7602.923523158487,0.4781338004616342,0.38383100220647987,0.0020378432048473484,8.160466236597046e-5,0.21639079291628993,1.79806053062069e-6,11659.77053938691,0.0331646128472928,0.012268971371184663,2.9843859669854967e-7,2.9182915830648744e-9,0.004026727491439876,2.4003078583500456e-11,1943.594,7603.004,11659.82,0.006418093492584376,0.003437481250535961,6.0996585048065166e-5,3.551178958517176e-6,1.7776730742046015e-7,0.02602171029411693,0.1540669721786448,0.0012645242361410448,5.8033790784229e-5,1.3739175907123561e-6,0.016281334468658315,0.008421676094886088,2.3970379305085115e-7,2.43229121360881e-9,2.034043842157179e-11,21206.2679242683,0.524710994072544,0.4011502127039909,0.0021143574463421844,8.587650861133087e-5,0.22201228287422697,2.008092801491576e-6,0.04872113825535962,0.16592612952406685,0.0013257605249821609,6.158740203395979e-5,1.5517052385712378e-6,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
51,1943.5679472362879,0.015212675106668955,0.007384542745961419,1.4694419536844013e-4,1.1174296829141915e-5,0.0032966683468006806,7.590216551299991e-7,7602.899207958489,0.3804177720361022,0.3940106988447213,0.0027947392284585777,1.5458085943642955e-4,0.3274094810778922,4.769462992651162e-6,11659.75506540103,0.03836270560085179,0.01818872971768951,5.813197194191099e-7,7.699169406883528e-9,0.008382574544967185,8.729440458222767e-11,1943.594,7603.004,11659.82,0.005914486617484727,0.004114392274432782,9.822433072386615e-5,7.827024028791426e-6,5.490133873376967e-7,0.024315199998454773,0.12203122842398673,0.0013641972074248426,8.754841719833375e-5,2.971402462030472e-6,0.015473985878998064,0.010275893125439077,3.9115694440700976e-7,5.4137910843224766e-9,6.329132599872721e-11,21206.222220595806,0.433993152743623,0.4195839713083722,0.002942264743546437,1.6576285543497835e-4,0.33908872396966006,5.528571942185743e-6,0.045703672494937564,0.1364215138238586,0.0014628126950931158,9.53808550182095e-5,3.5204791406941674e-6,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
52,1943.562587384017,0.01608248452018706,0.009459984888543091,2.3293006472360956e-4,2.256497853275816e-5,0.005612665586561233,1.985945457411714e-6,7602.876870927806,0.30526238767360875,0.3804488020811194,0.0033740936642196575,2.4166084964904956e-4,0.4377923298526737,9.798071499889829e-6,11659.740615287234,0.041375237688923566,0.0236348699410935,9.313257553059573e-7,1.567327299981552e-8,0.014373657906172404,2.2984632748356952e-10,1943.594,7603.004,11659.82,0.0053598522708853125,0.004490042857367206,1.3323636355747984e-4,1.3450377655173303e-5,1.226923802281715e-6,0.022337030683047487,0.09749241504554096,0.0013544739139802104,1.1174106895617424e-4,5.028608507238667e-6,0.014450113796556252,0.011437581708484475,5.379984924320593e-7,9.399622827260596e-9,1.4255192290134185e-10,21206.180073599055,0.36272010988271935,0.413543656910756,0.003607955054698573,2.6424150145480755e-4,0.45777865334540735,1.1784246803629026e-5,0.04214699675048905,0.11342003961139265,0.0014882482760301223,1.252008462341748e-4,6.255674861443283e-6,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
53,1943.5577867862319,0.016249917376133554,0.011139987168453352,3.2607450671264145e-4,3.865870388458665e-5,0.008454339392522492,4.236621197343287e-6,7602.85659814972,0.24698896391498462,0.3538766734285178,0.003760411155563282,3.347885720547966e-4,0.5424238734833505,1.7139723573653027e-5,11659.727292490194,0.04265727001921524,0.028241986698591137,1.3180950347688598e-6,2.7073724422912823e-8,0.02180690742526213,4.934582931828623e-10,1943.594,7603.004,11659.82,0.00480059778510622,0.004633164929159727,1.629539202777549e-4,1.9872042880094012e-5,2.2506757399315733e-6,0.020272778085200116,0.07854620184382424,0.001282075717899658,1.291323267886725e-4,7.341652073763198e-6,0.013322797040018486,0.012040764709726814,6.67500701046443e-7,1.4036571079177028e-8,2.6361196569929275e-10,21206.141677426145,0.30589615131033343,0.3932586472955623,0.0040878037573106926,3.7347434966380615e-4,0.5726851203011352,2.1376838229289497e-5,0.03839617291032482,0.09522013148271079,0.0014456971388784594,1.490184062398457e-4,9.59259142566047e-6,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
54,1943.5535228504584,0.015909591544051086,0.012374337227245256,4.1883274708069045e-4,5.911785859756275e-5,0.011707418418480723,7.851747025327686e-6,7602.838360980682,0.20142859914569272,0.32115449503659504,0.0039680920314637165,4.269064882588141e-4,0.6386340710171736,2.6855596245128618e-5,11659.715126324658,0.042614585403001524,0.03184252374179949,1.7121620968418864e-6,4.175006831459434e-8,0.030414811364394268,9.203844511885209e-10,1943.594,7603.004,11659.82,0.0042639357734515215,0.004604261605533989,1.8594989939699303e-4,2.652804017000414e-5,3.615125827984399e-6,0.01823716903800232,0.06379753380729422,0.00117720266983775,1.3976606790964459e-4,9.71587267147559e-6,0.012166165535745677,0.01220885015195939,7.729791714437451e-7,1.8945605468535924e-8,4.269261580056586e-10,21206.1070101558,0.2599527760927453,0.3653713560056398,0.0043886369406412485,4.860660969246914e-4,0.6807563008000486,3.470826365490749e-5,0.03466727034719952,0.0806106455647876,0.0013639255484061868,1.6631305368511727e-4,1.3331425425617995e-5,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
55,1943.5497582215128,0.015220399880117629,0.013169009467784067,5.050665125572029e-4,8.31849989491937e-5,0.015250987343652024,1.3130285212270821e-5,7602.822062942582,0.16550677070105785,0.28655076272207813,0.0040250807741356925,5.125422843695435e-4,0.7253030543083075,3.8846626131996044e-5,11659.70409842496,0.04159315682671025,0.03440371697314224,2.08847213700359e-6,5.924755666657977e-8,0.03990255197182116,1.5489971260298283e-9,1943.594,7603.004,11659.82,0.003764628945646109,0.004453820609579566,2.019098310635496e-4,3.2928476073678134e-5,5.278538186943135e-6,0.01629803810010344,0.052219866544738314,0.0010589440234869065,1.4444167289122422e-4,1.1991029886867426e-5,0.01102789969809237,0.012049328274383646,8.519823421223353e-7,2.378361509803158e-8,6.286126748413075e-10,21206.075919589053,0.22232032740788574,0.33412348916300444,0.004532235758829899,5.957865308754038e-4,0.7804565936237807,5.19784603413929e-5,0.03109056674384192,0.06872301542870153,0.0012617058368925784,1.773939325800004e-4,1.7270196686485403e-5,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
56,1943.546448722516,0.014307550155054511,0.013563529632015755,5.803447061764518e-4,1.0983873525687368e-4,0.01896971023260052,2.0304023861030733e-5,7602.80757051712,0.13694474796339173,0.25261790349747987,0.003963360359714029,5.879031328802448e-4,0.8022626721308551,5.289579333232517e-5,11659.694160748622,0.0398784811267957,0.03597900773680942,2.4278670271204926e-6,7.890509653831167e-8,0.04997925332964442,2.4105920801469935e-9,1943.594,7603.004,11659.82,0.0033094989967139554,0.004222348721777073,2.1121751277793327e-4,3.8696636124962164e-5,7.173738648759911e-6,0.014492425461867242,0.04305444819953336,9.389756949984214e-4,1.4426015099477753e-4,1.4049167200329124e-5,0.009937676337358425,0.011652352037272974,9.048646785327956e-7,2.827348942079466e-8,8.615949541171652e-10,21206.04817998826,0.19113077924524194,0.30216044086630506,0.004546132932917601,6.978207732336567e-4,0.8712116356931,7.320222778543604e-5,0.027739600795939623,0.05892914895858341,0.0011510980724548875,1.829850606091605e-4,2.1223767444043153e-5,128,Sub-Saharan Africa,Malawi,Mchinji,TA Dambe,20712,MW20712,0.1441598,0.003516489,0.2039087,0.02939544,0.01219650,0.000717043,0.2846611,0.03141489,0.5956820,0.1695675,0.05517946,0.01871328,0.05,8.98e-06,0.1,0.2240923,8.97945e-05,4.02e-05,47,2020-04-19
