time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
43,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
44,1943.5880903522477,0.005140273315000439,6.995563755798124e-4,3.68118692468068e-6,6.946928853367909e-8,6.606633454793982e-5,1.0711456723222115e-9,7602.980783399342,0.7716764044678601,0.21745054298040328,3.786129054269284e-4,4.6860338673849035e-6,0.03370632289658498,3.137295423242415e-8,11659.806026523951,0.012160327933307074,0.0016489020200472014,1.3348604865080541e-8,4.229782862866224e-11,1.6423270431460652e-4,1.0937157806510575e-13,1943.594,7603.004,11659.82,0.005909647752332603,7.693744373321642e-4,3.92078615925855e-6,7.126692345115778e-8,1.0711456723222115e-9,0.023216600658088282,0.25154019619022816,4.1237026260409603e-4,4.839444597711602e-6,3.137295423242415e-8,0.01397347604870447,0.0018131481153973953,1.421643575530278e-8,4.339154451111197e-11,1.0937157806510575e-13,21206.37490027554,0.7889770057161677,0.21979900137603028,3.8230744095647416e-4,4.755545453747211e-6,0.033936621935447525,3.244420927632443e-8,0.043099724459125355,0.2541227187429577,4.1630526519910986e-4,4.910754912707271e-6,3.244420927632443e-8,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
45,1943.5823321258315,0.0088657762132462,0.0023157738624873594,2.404320714937582e-5,9.226881154953473e-7,4.6132889837010666e-4,2.9299035671351655e-8,7602.957970707505,0.5997217667001281,0.3318103603546844,0.0011626863650887574,2.9826961282780006e-5,0.11330423322766751,4.1888301007599105e-7,11659.792126338712,0.021221174804884977,0.005501916128776329,8.770013722217499e-8,5.643862091226748e-10,0.0011504820841756662,3.0028039308790217e-12,1943.594,7603.004,11659.82,0.005758226416219259,0.0020327235179734967,2.3389808322716445e-5,9.005919530092735e-7,2.8227889999029444e-8,0.022812691836406884,0.1947673296041389,9.726607287401866e-4,2.7035814318892612e-5,3.875100558435669e-7,0.01390018523852632,0.004839338366948416,8.537198659715131e-8,5.510227120028431e-10,2.893432352813916e-12,21206.33242917205,0.6298087177182593,0.3396280503459481,0.0011868172723753555,3.0750213784484475e-5,0.11491604421021329,4.481850485512736e-7,0.04247110349115246,0.20163939148906082,9.961359090495002e-4,2.7936957294613888e-5,4.1574083927494913e-7,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
46,1943.5766621286084,0.01158524821789914,0.004322713560985072,6.620477501089075e-5,3.87243870947434e-6,0.0013596417289091856,1.906693084790591e-7,7602.935314136797,0.4703522646395839,0.3808225086793722,0.002011143478083392,8.02108919845576e-5,0.21541796174704278,1.7737643972476828e-6,11659.778148366173,0.028089426128736352,0.010359263414395685,2.4301784989691016e-7,2.3801502540811172e-9,0.0034026988592581508,1.9616844836944116e-11,1943.594,7603.004,11659.82,0.0056699972230944695,0.0029505252184415295,5.2989111324733696e-5,3.220568348295407e-6,1.6137027280770743e-7,0.022656570708022628,0.15202607276856683,0.0012461223589848055,5.700917036557714e-5,1.3548813871716917e-6,0.013977972539578332,0.0071097212157269565,1.9495580218221443e-7,1.9819044753739627e-9,1.6614040906065093e-11,21206.290124631578,0.5100269389862194,0.39550448565475294,0.0020775912709441796,8.408571084428603e-5,0.2201803023352101,1.964453322571579e-6,0.04230454047069543,0.1620863192027353,0.0012993064261117215,6.023172061834792e-5,1.5162682740203052e-6,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
47,1943.5714722194139,0.01320982254466604,0.0063591951752698436,1.2812834459542718e-4,1.0154224759280272e-5,0.0028197910326173635,6.892631726884738e-7,7602.914393315916,0.3716176539786607,0.38967771379592814,0.002752717774353267,1.5173300016475892e-4,0.32540216481421363,4.7007191760373345e-6,11659.765077026444,0.032457562004875914,0.015380736033849072,4.735160723680043e-7,6.273163942360412e-9,0.007084195648457067,7.11984836488905e-11,1943.594,7603.004,11659.82,0.005189909194541542,0.0035653348677746437,8.585610263834894e-5,7.118545283098713e-6,4.985938642094147e-7,0.020920820881656255,0.11965543154257946,0.001340310450994093,8.583463552041747e-5,2.9269547787896517e-6,0.013071339728412568,0.008703203852273005,3.18674824068565e-7,4.408830079873544e-9,5.158163881194638e-11,21206.250942561775,0.41728503852820265,0.4114176450050471,0.002881319635021062,1.6189349808798156e-4,0.3353061514952881,5.390053547209457e-6,0.039182069804610364,0.13192397026262712,0.0014264852284565103,9.295758963359606e-5,3.4256002246378783e-6,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
48,1943.5668040198623,0.0139765132483061,0.008176939419177128,2.0386097874405983e-4,2.0559897287151946e-5,0.00481630041708117,1.8061762034176731e-6,7602.895410640397,0.2957331750799843,0.3749043233001229,0.0033163587403602763,2.3687632576601552e-4,0.4343889787750367,9.647379478106965e-6,11659.75306732648,0.03481469244159995,0.019968225579180557,7.587691440844369e-7,1.2769641831769097e-8,0.01214898376415032,1.873430528507377e-10,1943.594,7603.004,11659.82,0.004668199551588259,0.0039015088479481975,1.1701836478440031e-4,1.2280118548910132e-5,1.1169130307291993e-6,0.018982675518600445,0.09486715441727683,0.001326282201217385,1.0933201868738888e-4,4.946660302069631e-6,0.012009699965346954,0.009652569528622916,4.384115435097781e-7,7.657923589667272e-9,1.1614456920184721e-10,21206.215281986737,0.34452438076989034,0.4030494882984806,0.0035209784882484206,2.5744899269499925e-4,0.4513542629562682,1.1453743024577489e-5,0.03566057503553566,0.10842123279384795,0.0014437389775452951,1.2161979515988867e-4,6.063689477368032e-6,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
49,1943.5626570488707,0.014099602762230018,0.009645572198760116,2.86165154010325e-4,3.5313340292528374e-5,0.007272437280118018,3.860393049404911e-6,7602.8784015841875,0.2369913549599078,0.3472760369883933,0.0036874902132249484,3.2768323651569895e-4,0.5372989912528839,1.6859158459730156e-5,11659.742173117083,0.035615399749364944,0.023789955117633863,1.0729883348322405e-6,2.2053960456593276e-8,0.018420432596160226,4.0210355328056024e-10,1943.594,7603.004,11659.82,0.004146970991541821,0.0040238814776179035,1.434955866327994e-4,1.8200908017966947e-5,2.0542168459872383e-6,0.01700905620964477,0.07575087632972127,0.0012505405139750802,1.2607181631087578e-4,7.21177898162319e-6,0.010894209395701182,0.01009350208793619,5.428576632612756e-7,1.1431923625673603e-8,2.1476050042982253e-10,21206.183231750143,0.28670635747150275,0.3807115643047873,0.003974728355570106,3.630186307686839e-4,0.5629918611291622,2.0719953612688346e-5,0.03205023659688777,0.08986825989527536,0.0013945789582711409,1.442841562524684e-4,9.266210588110859e-6,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
50,1943.5590063815987,0.013761086368709772,0.01071631870454221,3.6819186572772255e-4,5.411323032832418e-5,0.010086740755133264,7.167475843292396e-6,7602.863301399348,0.19118991693985024,0.3136738357714361,0.0038811591635214194,4.172046439084847e-4,0.6315100951255015,2.6389004596808937e-5,11659.732384790317,0.03525585734636692,0.0267023558998806,1.3910911299057027e-6,3.398579298563357e-8,0.025655570601403412,7.497614805613166e-10,1943.594,7603.004,11659.82,0.003650667272040664,0.0039891836655609105,1.6389123008475934e-4,2.43499624451285e-5,3.3070827938874845e-6,0.015100184839866415,0.06090162285992398,0.0011431787384813643,1.3612143838124985e-4,9.529846137078781e-6,0.009788326766283717,0.010147869169281738,6.262710310676853e-7,1.540841179971116e-8,3.4765792728075633e-10,21206.154692571265,0.24020686065492694,0.3510925103758589,0.004250742120379048,4.713518600297945e-4,0.6672524064820382,3.3557230201581895e-5,0.028539178878190796,0.07503867569476663,0.0013076962395971914,1.6048680923817806e-4,1.2837276588893547e-5,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
51,1943.555814114078,0.013108832940318327,0.011393280340127121,4.4433633597780757e-4,7.625609503170483e-5,0.013151175552946951,1.2004656519819241e-5,7602.849988932311,0.15521903145293373,0.2783746498002979,0.003925693572094231,5.000790724238578e-4,0.7159534818756375,3.813191255877568e-5,11659.723654450681,0.034066665063971074,0.028687454618325572,1.69193725173961e-6,4.816809535694619e-8,0.03358968826006432,1.2611527322473169e-9,1943.594,7603.004,11659.82,0.003192267520716996,0.00384452094910844,1.7788123020581037e-4,3.0260805702102852e-5,4.837180676526845e-6,0.013312467036485032,0.04928335252340155,0.0010231645184545892,1.4029611896361862e-4,1.1742907961966744e-5,0.00873033963580383,0.009919531918199678,6.867704197080085e-7,1.9296214893705056e-8,5.113912516860003e-10,21206.12945749707,0.20239452945722314,0.3184553847587506,0.004371721845323778,5.763833355509196e-4,0.7626943456886487,5.013783023132717e-5,0.025235074193005858,0.06304740539070966,0.0012017325190801075,1.7057622088061518e-4,1.6580600029745275e-5,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
52,1943.5530366089322,0.01225883553112549,0.011712067912796664,5.105455900028135e-4,1.0078416086410909e-4,0.016362571498102677,1.8586373733911563e-5,7602.838314824789,0.12676587133300224,0.24392822685542104,0.003853307332181699,5.726148589210219e-4,0.7905132874733761,5.1867354705124156e-5,11659.715912526053,0.032314846035682604,0.029805531858465684,1.9596330638688534e-6,6.403300876722408e-8,0.04196507041710211,1.9609906792831678e-9,1943.594,7603.004,11659.82,0.002777505145786563,0.0036275025549794004,1.8580813591742131e-4,3.55737545476202e-5,6.581717214092322e-6,0.011674107521685073,0.04012726764161656,9.020910884962e-4,1.3970077745747736e-4,1.3735442146348474e-5,0.007741924628135166,0.009493743656423637,7.249616696279119e-7,2.286329287493343e-8,6.998379470358509e-10,21206.107263959773,0.17133955289981034,0.2854458266266834,0.004365812555248381,6.734630527938983e-4,0.8488409293885809,7.045568942971501e-5,0.022193537295606802,0.0532485138530196,0.0010886241860832491,1.752973952979725e-4,2.0317859198387834e-5,420,Sub-Saharan Africa,Malawi,Zomba,TA Mbiza,30305,MW30305,0.1433597,0.003468342,0.2045030,0.02931749,0.01209664,0.000709286,0.2974422,0.03340703,0.5958630,0.1772348,0.05615719,0.01990602,0.05,8.66e-06,0.1,0.2274260,8.65557e-05,3.94e-05,43,2020-04-15
