time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
34,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
35,1943.5900992163688,0.0033920357169511185,4.6253733735772726e-4,2.449641059304373e-6,4.612763510715838e-8,4.371409683959625e-5,7.1131351236192e-10,7602.988689311211,0.7647942469353428,0.21651944057620698,3.84515687004801e-4,4.770280571949626e-6,0.033607683359906534,3.1952568429367185e-8,11659.81079954652,0.008003571285732055,0.0010883138893268533,8.972562649772931e-9,2.845566289594468e-11,1.0855930388446467e-4,7.36171647018588e-14,1943.594,7603.004,11659.82,0.003900783631252125,5.087479143010064e-4,2.6091767154099015e-6,4.7321673710374806e-8,7.1131351236192e-10,0.0153106887892136,0.2505164418538708,4.1882537730015374e-4,4.92651470563358e-6,3.1952568429367185e-8,0.009200453479934367,0.001196882194202312,9.556399331747628e-9,2.919183409873485e-11,7.36171647018588e-14,21206.3895880741,0.776189853938026,0.21807029180289156,3.8697430062675515e-4,4.81643666271968e-6,0.033759956760630594,3.266395555889381e-8,0.028411925900400092,0.2522220719623741,4.2144411041489537e-4,4.973865571178054e-6,3.266395555889381e-8, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
36,1943.5863426542066,0.005811873134017476,0.0015245603006240596,1.594950020581679e-5,6.111029752621067e-7,3.043323385559613e-4,1.9417008017265903e-8,7602.973845347699,0.587620330995504,0.3286890551502882,0.0011770221861465086,3.0296102580297e-5,0.11263752201320194,4.25855045477613e-7,11659.801796047077,0.013837667908200214,0.0036090536347537145,5.868378614398211e-8,3.783087061184541e-10,7.571723150214206e-4,2.015300937840044e-12,1943.594,7603.004,11659.82,0.003756562162152477,0.0013367247450861192,1.5510420778462992e-5,5.963754049993014e-7,1.8705694504903982e-8,0.014843963511339098,0.19201787945117788,9.83689102188095e-4,2.7451833498389562e-5,3.9390247704824576e-7,0.00900349944276968,0.003169402820301521,5.7096621176617335e-8,3.692698841204079e-10,1.9416837731381853e-12,21206.361984048985,0.6072698720377218,0.33382266908566594,0.0011930303701384694,3.0907583864265225e-5,0.11369902666677932,4.4527406879581673e-7,0.027604025116261255,0.19652400701656553,9.992566195877346e-4,2.8048578173272984e-5,4.1261011323692287e-7, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
37,1943.5828655103137,0.007385371913628372,0.002810789181924591,4.3648906440855575e-5,2.556386628323964e-6,8.919972437330534e-4,1.2605406182169801e-7,7602.960011382512,0.4535924421417582,0.37482556215462426,0.002028469651001899,8.126344553657398e-5,0.21345907975850378,1.8003390571371364e-6,11659.793325880904,0.017752983750422075,0.00669713907201604,1.6136872600147247e-7,1.5883777614525079e-9,0.002223833301559886,1.3121593022789858e-11,1943.594,7603.004,11659.82,0.0034771438929510623,0.001903645113340167,3.4861024529758254e-5,2.1242885286834713e-6,1.0663705380443211e-7,0.013833965187586728,0.14786185404133256,0.0012532033783153374,5.7687970911348435e-5,1.3744840116595234e-6,0.008470166172628524,0.004554850330406663,1.2910757942435086e-7,1.3211319783430254e-9,1.1106292084949813e-11,21206.33620277373,0.47873079780580863,0.3843334904085649,0.002072279926168756,8.38214205426594e-5,0.21657491030379672,1.9264062405518573e-6,0.025781275253166314,0.1543203494850794,0.0012881935104245201,5.981358057201025e-5,1.4811321717560404e-6, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
38,1943.5797262169021,0.008273619754078367,0.004075484432646567,8.364614452326643e-5,6.66131585872776e-6,0.0018339174581156908,4.539925921940358e-7,7602.947433968575,0.35177854479541415,0.3805737413818375,0.0027643562579686594,1.5330314524521834e-4,0.3212913243407492,4.76150655293841e-6,11659.785551112858,0.020089114823952228,0.009777161322402033,3.107950270767603e-7,4.154770209906848e-9,0.004582295997439599,4.740076847549098e-11,1943.594,7603.004,11659.82,0.0031392934115501703,0.002251045571100175,5.569206141543737e-5,4.6554189003126575e-6,3.2793853037233776e-7,0.012577413936924131,0.11439131128326818,0.0013384268925019274,8.65185185838804e-5,2.9611674958012737e-6,0.007774768046147074,0.005438636972616921,2.0760998508021075e-7,2.9091842002461456e-9,3.4279175452701124e-11,21206.312711298335,0.3801412793734447,0.3944263871368861,0.0028483131975190028,1.59968615874156e-4,0.32770753779630446,5.215546545900921e-6,0.023491475394621375,0.12208099382698528,0.001394326563902445,9.117684666839331e-5,3.2891403053490644e-6, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
39,1943.5769173952472,0.008653088886107232,0.005177972827373044,1.31758896188373e-4,1.3387842829579417e-5,0.0031052127856068547,1.1835146276226776e-6,7602.936099666403,0.2741837517136472,0.36288833524054576,0.0033138435468641364,2.385985588845361e-4,0.4272660529033919,9.751637037245116e-6,11659.778476297579,0.021233891302406747,0.012512143076020504,4.921507467953495e-7,8.383269835515747e-9,0.00777716737918,1.2394876229973501e-10,1943.594,7603.004,11659.82,0.00280882165498042,0.0024293525229515545,7.49184108245818e-5,7.951129467240452e-6,7.295220354286418e-7,0.011334302172144817,0.0889290952539118,0.0013134352176481824,1.0969497751042948e-4,4.9901304843067055e-6,0.007074815279338509,0.00593003880088399,2.8123531141440556e-7,4.993979584790818e-9,7.654799382424403e-11,21206.29149335923,0.30407073190216116,0.3805784511439393,0.0034460945937993047,2.5199478498395106e-4,0.4381484330681788,1.0935275613630093e-5,0.021217939106463746,0.09728848657774734,0.0013886348637841787,1.1765110095725472e-4,5.719729067729172e-6, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
40,1943.574465263101,0.008628366028919874,0.006045405213993267,1.8327496597663666e-4,2.2825971881219985e-5,0.004652349283989365,2.515434430337471e-6,7602.926132137063,0.21468532396121676,0.33277499256963117,0.00366430290000806,3.2896713781135716e-4,0.5263972725897434,1.700378134880476e-5,11659.772193014642,0.021406031832970678,0.01471921546142279,6.883637095591581e-7,1.4351697572187593e-8,0.01168103507948732,2.642614322005501e-10,1943.594,7603.004,11659.82,0.002452132146117947,0.0024768550033053057,9.087244294446181e-5,1.1673938568876595e-5,1.3319198027147933e-6,0.009967529339519388,0.0694659570919498,0.0012267651918426126,1.2582840485640925e-4,7.252144311559643e-6,0.006283282937147305,0.006111142406583375,3.4364405140440185e-7,7.3715544320296625e-9,1.403126699008151e-10,21206.272790414805,0.2447197218231073,0.35353961324504724,0.003848266229694256,3.5180746139014933e-4,0.5427306569532201,1.951948004057443e-5,0.01870294442278464,0.07805395450183848,0.0013179812788384788,1.375097149797179e-4,8.584204426944337e-6, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
41,1943.5723463100098,0.008320562643013488,0.006652016464646049,2.3384550301389868e-4,3.473555047034374e-5,0.0064078852745171255,4.644554669807151e-6,7602.917455255649,0.1688529477141779,0.2972163377988795,0.003833213717166713,4.173423657173248e-4,0.6161983487392828,2.6554018277755645e-5,11659.766669078868,0.020875824729839124,0.016324062132767946,8.833585258500633e-7,2.1931583141485346e-8,0.016130128485126533,4.89478546844464e-10,1943.594,7603.004,11659.82,0.002118953091212461,0.0024267564771188466,1.0277042308709904e-4,1.548359805995452e-5,2.1291202394696805e-6,0.008676881414430682,0.05450925766146955,0.0011095898458505006,1.3507172545825096e-4,9.550236928950887e-6,0.005523935773453559,0.006054142876585112,3.9163595057763137e-7,9.83205671433631e-9,2.2521711464391384e-10,21206.256470644526,0.1980493350870305,0.32019241639629353,0.004067942578706462,4.5209984777081006e-4,0.6387363624989265,3.119906242610964e-5,0.0163197702790967,0.0629901570151735,0.0012127519048881772,1.5056515557491983e-4,1.1679582385535211e-5, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
42,1943.5705295734856,0.00782706154553048,0.007005426059562893,2.7998298345522217e-4,4.863043921324213e-5,0.008301587457926151,7.738029009494232e-6,7602.909960876733,0.13338480617489337,0.26051222019638165,0.0038513140038529048,4.983404535829195e-4,0.6957541636283053,3.827881250755468e-5,11659.761850870333,0.019864775702551584,0.017331623214090416,1.063946815088494e-6,3.083683606056323e-8,0.020951635143739725,8.180886468942044e-10,1943.594,7603.004,11659.82,0.00181673652423342,0.002310237621716428,1.1048791123845848e-4,1.9087708438606215e-5,3.0934743396870804e-6,0.007494378915907873,0.04296252045519239,9.814515542189539e-4,1.383272231645223e-4,1.1724794229799036e-5,0.004818208535652957,0.005829257562940497,4.24415367704982e-7,1.2191353923327567e-8,3.2861010004974043e-10,21206.24234132055,0.16107664342297542,0.28484926947003497,0.004132360934123215,5.470017296322222e-4,0.7250073862299712,4.6017659605695804e-5,0.01412932397579425,0.05110201563984931,0.0010923638808251173,1.5742712295705184e-4,1.4818597179586166e-5, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
43,1943.5689814043092,0.007223300268288482,0.007132654567879342,3.192386480586083e-4,6.387507294056585e-5,0.010267606470166515,1.1920663616135442e-5,7602.903527434517,0.105810981643451,0.22518708224819411,0.003752853622798311,5.683289104057088e-4,0.765101379535259,5.1939524995512705e-5,11659.75767438604,0.01854818241389912,0.017794560147692224,1.220571185699819e-6,4.068145121395693e-8,0.025981608874676456,1.2643204782771903e-9,1943.594,7603.004,11659.82,0.001548169176430747,0.002151930453672745,1.1432026001218567e-4,2.226575787413215e-5,4.18263460664121e-6,0.006433442215893592,0.034007266747335965,8.541391729984079e-4,1.3678338892664886e-4,1.3660712487958024e-5,0.004176484291747329,0.005493077580399793,4.4276304001245233e-7,1.4306933470056364e-8,4.462318313829859e-10,21206.230183224867,0.1315824643256386,0.2501142969637657,0.00407331284204262,6.322446647974887e-4,0.801350594880102,6.386145293212642e-5,0.012158095684071668,0.0416522747814085,9.68902196050606e-4,1.5906345373425105e-4,1.784379332643062e-5, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.01231948,0.000723561,0.2966213,0.03349611,0.5957215,0.1767037,0.05646276,0.01995436,0.05,8.80e-06,0.1,0.2258863,8.80220e-05,3.98e-05,34,2020-04-06
