time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
44,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
45,1943.5864284762224,0.006587459533083277,8.948403411770479e-4,4.735327905662846e-6,9.11625586529335e-8,8.439600796134724e-5,1.4053430017069876e-9,7602.974205939947,0.7774072857536048,0.21822058682160295,3.8323092955577505e-4,4.720324797516977e-6,0.0337782045253427,3.169817454350687e-8,11659.802028766944,0.015646056195144538,0.0021148615237823972,1.7576106742997736e-8,5.565672469407518e-11,2.1029770275565347e-4,1.4380226760279364e-13,1943.594,7603.004,11659.82,0.007571523777642142,9.840642445588651e-4,5.043456978975092e-6,9.35203474797219e-8,1.4053430017069876e-9,0.02979406005306373,0.2523867742994589,4.1737687952448635e-4,4.874846547283069e-6,3.169817454350687e-8,0.017971233055504854,0.002325176860360316,1.8718001860833794e-8,5.70947558918029e-11,1.4380226760279364e-13,21206.362663183114,0.7996408014818327,0.2212302886865624,3.879838335681809e-4,4.811543012894604e-6,0.0340728982360597,3.310366134748146e-8,0.05533681688621073,0.2556960154043781,4.224390545053223e-4,4.9684239895186826e-6,3.310366134748146e-8,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
46,1943.5785961949719,0.011757252865913222,0.0030188538126686595,3.125570901411099e-5,1.2177370855396243e-6,5.951863170996444e-4,3.858633949776983e-8,7602.94302206355,0.6113134590949306,0.33460631931248014,0.001180224288445846,3.0104449173894336e-5,0.11384740558025244,4.2372250153791913e-7,11659.782903591871,0.02839040196830417,0.007214702536799444,1.1696790573531888e-7,7.481967215682566e-10,0.001491185906858415,3.968676194788578e-12,1943.594,7603.004,11659.82,0.007832281250557571,0.0026624879177276255,3.0437725776769992e-5,1.1889544554857645e-6,3.718099649606284e-8,0.031183876396426058,0.19727770305510028,9.881827837701946e-4,2.7295158243010833e-5,3.9202432699441224e-7,0.019125175072986167,0.006380829299826536,1.1400757322955854e-7,7.307887118618702e-10,3.824873927185785e-12,21206.304521850394,0.651461113929148,0.34483987566194824,0.0012115969653656924,3.132293445615553e-5,0.1159337778042105,4.6231280971188375e-7,0.058141332719969796,0.20632102027265445,0.0010187345171201942,2.848484348720846e-5,4.2920914836440225e-7,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
47,1943.5711564742778,0.015296509256375723,0.005682168238947499,8.701171499199307e-5,5.16038568197018e-6,0.0017724232079204755,2.5291820549307177e-7,7602.913051644925,0.48542364800756144,0.38627960507302417,0.002048565765883307,8.114499162421083e-5,0.21711359397306607,1.797260915411689e-6,11659.764217490349,0.037573882877034684,0.013741434184078043,3.285035814440677e-7,3.1922178307219165e-9,0.00446686086869214,2.61543117559322e-11,1943.594,7603.004,11659.82,0.007439720694037533,0.0039004643035750325,6.9930948391563e-5,4.30224102445902e-6,2.1433186599530194e-7,0.02997041862545302,0.1558602297128222,0.0012727560422765465,5.7736245349252075e-5,1.37353841387377e-6,0.01868610152268957,0.009502620613959054,2.6485322526787046e-7,2.665877477956082e-9,2.218563556114362e-11,21206.248425609552,0.5382940401409718,0.4057032074960497,0.002135905984456744,8.630856952401173e-5,0.22335287804967868,2.050205275216517e-6,0.05609624084218012,0.1692633146303563,0.0013429518438933775,6.204115225118906e-5,1.587892465504633e-6,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
48,1943.564259447594,0.01748208880949166,0.0083810303338258,1.6922453405103171e-4,1.3616874057874779e-5,0.0036936717634127206,9.200912939926209e-7,7602.8849467812815,0.3891885351382913,0.39786702182592376,0.0028148729190139855,1.5388691129505344e-4,0.3290241301825911,4.7717385253274454e-6,11659.746412525707,0.043701834826116434,0.020519463762192835,6.447917536755283e-7,8.482967044188463e-9,0.009365522334579351,9.56786666554935e-11,1943.594,7603.004,11659.82,0.006897026683873264,0.004711447130757326,1.137630798503424e-4,9.575829117846842e-6,6.671730884995492e-7,0.028104863643420686,0.1243399765126908,0.0013773942902303902,8.724185512804032e-5,2.9744776099157566e-6,0.017804964641982224,0.011677012692900474,4.3600802752099127e-7,5.985992764476536e-9,6.95243548995613e-11,21206.19561875458,0.4503724587738994,0.4267675159219424,0.002984742244818693,1.6751226831997242e-4,0.34208332428058313,5.6919254979867215e-6,0.052806854969276174,0.1407284363363486,0.0014915933781082535,9.682367023865164e-5,3.6417202227702055e-6,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
49,1943.5579696177233,0.018595638458001645,0.010807179097427745,2.700585219447358e-4,2.7675193164213146e-5,0.006327409325943692,2.421680325360061e-6,7602.859028667822,0.3149638340885179,0.38565724749496494,0.0034058193463367384,2.4089880326619723e-4,0.4406937209369641,9.811505849351715e-6,11659.729737800675,0.04732007110978677,0.026798129121145348,1.038835768718808e-6,1.7366204872247696e-8,0.016142942638058152,2.5325604969561904e-10,1943.594,7603.004,11659.82,0.006289829870638641,0.005176280222128658,1.5545351830496219e-4,1.657759006098007e-5,1.5015890313674402e-6,0.02591811345973838,0.10014281450951179,0.0013725082134822962,1.1157966840106721e-4,5.039767324024269e-6,0.016674725031407434,0.0130564887477371,6.032242482548116e-7,1.045901166057659e-8,1.5757738304012553e-10,21206.14673608622,0.38087954365630633,0.42326255571353805,0.003676916704050193,2.6859136263528263e-4,0.4631640729009659,1.2233439430761472e-5,0.048882668361784454,0.11837558347937754,0.0015285649560355132,1.2816771747370785e-4,6.54151393277475e-6,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
50,1943.5522985533137,0.018894380935211813,0.012796081425342094,3.8013087461627394e-4,4.7665900502767364e-5,0.009577995621703372,5.191929048008281e-6,7602.835407860436,0.25718659808345135,0.3602743574321623,0.0038049831656818164,3.3422272730561814e-4,0.5469747984310884,1.7179722103634394e-5,11659.714314756997,0.048948843408726427,0.032146387151875754,1.4766447742772707e-6,3.01321864718654e-8,0.024588505118330585,5.460761328169683e-10,1943.594,7603.004,11659.82,0.005671064409625615,0.005372321932415446,1.9125066905108834e-4,2.4638455157852194e-5,2.77024872264822e-6,0.02362080738566874,0.08139804339073531,0.001304444425543096,1.2924238574386004e-4,7.368216254282679e-6,0.015423043678310933,0.013794271379371274,7.516926542250327e-7,1.5694182433328506e-8,2.9282008312134926e-10,21206.102021170747,0.3250298224273896,0.40521682600938014,0.004186590685072367,3.819187599948574e-4,0.5811412991711223,2.2372197227775492e-5,0.04471491547360529,0.10056463670252203,0.0014964467872484095,1.5389653508414555e-4,1.0138757797014021e-5,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
51,1943.5472264031146,0.018598560736173254,0.014283405874140329,4.905740702651494e-4,7.322096320858888e-5,0.01331817220507607,9.663036777207662e-6,7602.81406426018,0.21178891756387067,0.3285237740132576,0.004025852596010756,4.268566619184177e-4,0.6451433934379551,2.6945544864632037e-5,11659.700181225808,0.04905104467756395,0.03636267704587649,1.9248857718494183e-6,4.663583864211492e-8,0.03440307992242022,1.0221840164282759e-9,1943.594,7603.004,11659.82,0.005072150199112002,0.005367970398150561,2.193568108361972e-4,3.305640401958858e-5,4.47110772919938e-6,0.02134360025593196,0.06674128077551264,0.0012031844923481377,1.4024020982917077e-4,9.765822760997643e-6,0.014133531189145287,0.014031329920307763,8.735356178293172e-7,2.126473101285848e-8,4.761078836113076e-10,21206.0614718891,0.27943852297760785,0.37916985693327443,0.004518351552047755,5.001242609656486e-4,0.6928646455654515,3.6609603825856125e-5,0.04054928164418925,0.08614058109397096,0.0014234148388021642,1.733178785797722e-4,1.4237406598080635e-5,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
52,1943.5427158684056,0.017888633054075544,0.015270356049705567,5.940866526393286e-4,1.0343611988423922e-4,0.017411401066203834,1.621865216817049e-5,7602.7948999614955,0.17578059673179197,0.29465638899407004,0.004095570065742521,5.133424101882358e-4,0.7340151225573313,3.901774308017009e-5,11659.687321215992,0.04802084029402272,0.03940171364411964,2.3550167984584782e-6,6.638345812076563e-8,0.04525380694240249,1.7255246916277199e-9,1943.594,7603.004,11659.82,0.004510534708970226,0.005220462391067937,2.3930287646667324e-4,4.1213752897101096e-5,6.555615390962829e-6,0.019164298684700043,0.05517261951677874,0.0010877198186117272,1.4533510533784792e-4,1.2072198215538054e-5,0.012860009815995,0.013890214199536233,9.657515511618045e-7,2.678102622763723e-8,7.03340675199444e-10,21206.02493704589,0.24169007007989024,0.34932845868789525,0.0046920117351803075,6.168449135305958e-4,0.7966803305659376,5.523812077303221e-5,0.03653484320966527,0.0742832961073829,0.0013279884466295623,1.8657563926117665e-4,1.8628516947176084e-5,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
53,1943.538721139328,0.016907469316469644,0.015797693457954856,6.853208786127808e-4,1.370629131346197e-4,0.02172615311704713,2.5160989132806396e-5,7602.777773905473,0.14695139855749056,0.26123072318529705,0.004045491942011224,5.898655188104873e-4,0.8133554289716878,5.318634958207819e-5,11659.675685102722,0.0461833590015709,0.04131832975458556,2.745057253136919e-6,8.864248933359141e-8,0.05681037212646377,2.692257371859796e-9,1943.594,7603.004,11659.82,0.003994729077703596,0.004975892815309496,2.5145837565617417e-4,4.862967973744784e-5,8.942336964635905e-6,0.01712605602278927,0.04595525419709068,9.69723669265231e-4,1.455920029771492e-4,1.41686065019081e-5,0.011636113269560155,0.01347359456201197,1.0285676150940627e-6,3.192635802078109e-8,9.6673268023207625e-010,21205.99218014752,0.21004222687553112,0.31834674639783744,0.004733557877877142,7.270170744344405e-4,0.8918919542151986,7.835003097225645e-5,0.03275689837005302,0.06440474157441214,0.0012222106125364992,1.9425360907261783e-4,2.311191019922424e-5,404,Sub-Saharan Africa,Malawi,Thyolo,TA Kapichi,30707,MW30707,0.1427650,0.003488058,0.2051373,0.02928642,0.01221608,0.000715531,0.3035103,0.03431235,0.5960411,0.1809046,0.05652585,0.02045157,0.05,8.90e-06,0.1,0.2248879,8.89997e-05,4.00e-05,44,2020-04-16
