time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
32,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
33,1943.5592334052237,0.030353158542456703,0.004018217179951584,2.104969229819487e-5,3.9066124473217363e-7,3.7377270830997466e-4,5.991908443529316e-9,7602.864802660893,0.8731287165121044,0.23068731615641985,3.973750756948744e-4,4.994829712117218e-6,0.034978903782641624,3.275032835228545e-8,11659.733938113604,0.07532037399842954,0.009788545012543797,8.29374597320649e-8,2.5935409482098853e-10,9.528841864888296e-4,6.650394493457123e-13,1943.594,7603.004,11659.82,0.03476659477632893,0.004413436233872227,2.240827615024255e-5,4.00719198063331e-7,5.991908443529316e-9,0.13919733910734067,0.2660686225952362,4.3243457305198633e-4,5.157399311120063e-6,3.275032835228545e-8,0.08606188639532775,0.010741512396898203,8.825754955416841e-8,2.6600449110517565e-10,6.650394493457123e-13,21206.15797417972,0.9788022490529907,0.24449407834891523,4.1850770545280136e-4,5.385750310944213e-6,0.03630556067744043,3.874290183526411e-8,0.26002582027899734,0.28122357122600666,4.5493110675178303e-4,5.558384513674499e-6,3.874290183526411e-8,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
34,1943.5193209337779,0.05762875965808748,0.01417251998866213,1.4398327818858852e-4,5.3750613384608585e-6,0.0027282597043450227,1.6853137968707764e-7,7602.69892022911,0.8009608923249493,0.37999629301550203,0.0012786756952396052,3.284089322252536e-5,0.12281062099378853,4.4796648105209756e-7,11659.625902538166,0.15102322264406956,0.03592714552373627,5.849677273009979e-7,3.656595748784294e-9,0.007146505023604369,1.9085011719026632e-11,1943.594,7603.004,11659.82,0.03991247144585941,0.01263687033022863,1.4075753188501537e-4,5.257237037319259e-6,1.6253947124354832e-7,0.16588243178284756,0.23805025597000273,0.0010846065622471643,2.9907158056487308e-5,4.152161526998121e-7,0.10803557543840725,0.03233272679276723,5.736590949659957e-7,3.5814413698531367e-9,1.841997226968092e-11,21205.844143701055,1.0096128746271062,0.43009595852790045,0.0014232439411554947,3.8219611156735e-5,0.13268538572173794,6.165169457508942e-7,0.3138304786671142,0.2830198530929986,0.0012259377532271457,3.516797653517642e-5,5.777740439156301e-7,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
35,1943.4745246068974,0.08237288850093939,0.028238446287810068,4.1664673488753365e-4,2.344771762172123e-5,0.008422833198629659,1.1306625201676113e-6,7602.507421361147,0.7690032729070908,0.47973943846334777,0.002340081863789198,9.167847511762531e-5,0.24540221785107916,1.9492930235177865e-6,11659.496189886064,0.22676740337847814,0.07438940652386068,1.7449872176712178e-6,1.6344427272490454e-8,0.022651542570428028,1.306187229013091e-10,1943.594,7603.004,11659.82,0.04479632688048696,0.020052198037635048,3.3941184994928534e-4,1.9687678883403547e-5,9.621311404805336e-7,0.19149886796276405,0.22345648738062251,0.0015120393107034297,6.629002787002644e-5,1.5013265424656888e-6,0.12971265210217098,0.053968471367762394,1.4360828632622036e-6,1.3803168644599182e-8,1.1153371118228247e-10,21205.478135854108,1.0781435647865083,0.5823672912750185,0.002758473585894403,1.1514253716661902e-4,0.2764765936201368,3.080086162408299e-6,0.366007846945422,0.29747715678601994,0.0018528872435159772,8.599150992207459e-5,2.463569216657405e-6,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
36,1943.4247442526719,0.10530766530184232,0.044707036308221336,8.499819090550264e-4,6.398796506286984e-5,0.018322856650522048,4.219193203650299e-6,7602.29015479059,0.7674142843019254,0.5508723504550608,0.0034244976054709324,1.8100723496004674e-4,0.391947747492153,5.322320820193117e-6,11659.344566595797,0.3027557052569041,0.12214047464608428,3.6672196483729066e-6,4.5689141229887126e-8,0.05053351089460838,4.971084803093771e-10,1943.594,7603.004,11659.82,0.0497803542255042,0.026845577424601266,5.883582713281041e-4,4.572462059067207e-5,3.0885306834826874e-6,0.21726657055660326,0.2188555591617687,0.0018054839204300808,1.060721575802325e-4,3.3730277966753307e-6,0.151623290266798,0.07563498838837204,2.582424661176912e-6,3.300961152376116e-8,3.66489757408068e-10,21205.05946563906,1.1754776548606718,0.7177198614093664,0.004278146734174332,2.4504088916414647e-4,0.4608041150372834,9.542011132323725e-6,0.41867021504890545,0.321336124974742,0.0023964246164193616,1.5182978778242832e-4,6.461924969915426e-6,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
37,1943.3696403225397,0.12718217911913937,0.06262942741046071,0.0014352170793606282,1.3526013223786928e-4,0.03296616850875903,1.142521008332275e-5,7602.046071610971,0.7895756563145006,0.6071341202891152,0.004462070647671572,2.9661575287394756e-4,0.5564486397569873,1.1286268423562401e-5,11659.1703396605,0.37953932567819193,0.17699855188862937,6.3723936450871e-6,9.887645203962618e-8,0.09311598928824827,1.3723256494519294e-9,1943.594,7603.004,11659.82,0.055103930132190726,0.03322941631489368,8.678833791064025e-4,8.336810671934784e-5,7.206016879672452e-6,0.2440831796193379,0.22192180760676272,0.0020247168608625737,1.4521300172920886e-4,5.963947603369284e-6,0.17422693529624667,0.09744331487495883,3.943963646945787e-6,6.193948251157968e-8,8.752171691425522e-10,21204.58605159401,1.296297161111832,0.8467620995882053,0.005903660120677287,4.319747615638565e-4,0.6825307975539946,2.2712850832534603e-5,0.4734140450477753,0.35259453879661523,0.002896544203615922,2.286430479310683e-4,1.3170839700210878e-5,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
38,1943.3087090554027,0.14870098574356172,0.08147382650241788,0.0021551992470742456,2.4359997534679798e-4,0.05269204716659013,2.528596182268089e-5,7601.773424734226,0.8311176160278144,0.6575154134090264,0.0054326612173424705,4.3333691088248916e-4,0.7360558001883784,2.043802000184323e-5,11658.972396425004,0.45789688849669224,0.23749254702115372,9.8345265289766e-6,1.8218035844755925e-7,0.15220411967921196,3.0946764373055073e-9,1943.594,7603.004,11659.82,0.06093126713699348,0.039412460512571135,0.0011661755566086957,1.3160634635080338e-4,1.386075173935814e-5,0.27264687674505694,0.23110491703174307,0.002208825818285278,1.8214960565921939e-4,9.151751578280828e-6,0.19794323549649562,0.1195856726779953,5.47268116918972e-6,1.00527414265011e-7,1.722350787853578e-9,21204.054530214635,1.4377154902680684,0.976481786932598,0.007597694990945693,6.771190665877347e-4,0.9409519670341805,4.572707650096143e-5,0.531521379378546,0.3901030502223095,0.0033804740560631633,3.1385647942428776e-4,2.301422566842682e-5,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
39,1943.2403727392132,0.17133314823846862,0.10111424277748209,0.0029918583339753166,3.9333767779132703e-4,0.07774593911859287,4.87346405494927e-5,7601.46558751825,0.8930269530814235,0.7083896435464616,0.006343557575511709,5.864450645945337e-4,0.9300326345882785,3.3247895025953256e-5,11658.74605269615,0.5415416976324274,0.3030882195688687,1.4009265138352645e-5,3.0069298547879665e-7,0.22930307061946215,6.073690044805486e-9,1943.594,7603.004,11659.82,0.06833631618951586,0.04570415369460895,0.0014777714277961933,1.8909839295144356e-4,2.3448678726811807e-5,0.3078372159761784,0.2459278789225693,0.002383969101889763,2.1669518750681271e-4,1.2809875024110026e-5,0.22634372885477205,0.14269891971903687,7.1407938715765e-6,1.483027631100228e-7,2.9790136074999787e-9,21203.452012953614,1.6059017989523197,1.1125921058928123,0.009349425174625378,9.800834353713395e-4,1.2370816443263335,8.198860926549076e-5,0.6025172610204663,0.4343309523362151,0.0038688813235575326,4.059418832213663e-4,3.6261532764529335e-5,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
40,1943.164527985121,0.19488917862054758,0.12160652214411533,0.003931292563241992,5.871794277896051e-4,0.10837287882008416,8.496330315525484e-5,7601.122486644578,0.9702944347147534,0.764025409497612,0.007217041517825094,7.523173071323105e-4,1.1391740721455865,5.008024088650433e-5,11658.491398917959,0.629072111352808,0.3736500061529483,1.8857463746677187e-5,4.5840995341744465e-7,0.3258596378885834,1.0775480396482143e-8,1943.594,7603.004,11659.82,0.07584475409225888,0.052288723710179924,0.001802806566074817,2.546547788819737e-4,3.622866260576214e-5,0.34310087367157394,0.2658333920382441,0.0025690606097515892,2.4942644920216306e-4,1.6832345860551073e-5,0.2546537781909137,0.1671233644705331,8.942896037429276e-6,2.0473487145523666e-7,4.701790351676657e-9,21202.778413547658,1.794255724688109,1.2592819377946756,0.011167191544813763,0.0013399551448753332,1.573406588854254,1.3505431952215565e-4,0.6735994059547465,0.4852454802189571,0.004380810071863836,5.04285962955592e-4,5.306571025666489e-5,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
41,1943.080286180685,0.21991436498867073,0.1430407843939182,0.004963498040139675,8.266898960389603e-4,0.14483116172671626,1.373202693501372e-4,7600.740457654668,1.0623010959022623,0.8269617700245022,0.008080413716766223,9.286365886851355e-4,1.3651992045058754,7.122459635193846e-5,11658.20589550463,0.721740003847328,0.4490711524019967,2.4344373322377426e-5,6.584236737235418e-7,0.44326831861539473,1.771028268328158e-8,1943.594,7603.004,11659.82,0.08424180443580553,0.059216618067682386,0.002142197989633785,3.2739628760455923e-4,5.235696619488237e-5,0.38202898991039547,0.2900223287228866,0.002775471953607651,2.81277904730415e-4,2.1144355465434132e-5,0.28550341332811513,0.19283552083359523,1.087414443914847e-5,2.693617431724116e-7,6.934802286799439e-9,21202.026639339983,2.003955464738261,1.4190737068204171,0.013068256130228275,0.0017559849083978194,1.9532986848479863,2.0856257598475897e-4,0.7517742076743161,0.5420744676241642,0.004928544087680584,6.089435540781467e-4,7.35082564626033e-5,240,Sub-Saharan Africa,Malawi,Nkhatabay,TA Zilakoma,10305,MW10305,0.1471042,0.003595850,0.2014542,0.02963476,0.01222212,0.000724399,0.2949536,0.03344677,0.5957385,0.1757152,0.05669837,0.01992553,0.05,9.26e-06,0.1,0.2213806,9.26134e-05,4.10e-05,32,2020-04-04
