time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
47,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
48,1943.3052241443977,0.25747226205263274,0.028727865626374603,1.3578293178657678e-4,2.3532722341975224e-6,0.0024375570031184733,3.4716297793909936e-8,7601.754015115465,1.869015116637274,0.33642200691994284,5.046009128302041e-4,5.80059348593252e-6,0.04403732244855752,3.7022743005211914e-8,11658.959864467772,0.7717985761289032,0.0813277287359554,6.111821517394103e-7,1.7742864116925393e-9,0.0070086144021854115,4.310334414898821e-12,1943.594,7603.004,11659.82,0.28877585560235275,0.03130359354972001,1.4407875042096437e-4,2.4115430429409386e-6,3.4716297793909936e-8,1.2499848845345696,0.38096976789729564,5.461016467915628e-4,5.982094246346274e-6,3.7022743005211914e-8,0.8601355322280142,0.08833695609911096,6.475299468767193e-7,1.8173897568654469e-9,4.310334414898821e-12,21204.019103727635,2.89828595481881,0.4464776012822728,6.409950267685203e-4,8.155640006541735e-6,0.053483493853861405,7.174335113353675e-8,2.3988962723649365,0.5006103175461266,6.908279271594039e-4,8.395454679044078e-6,7.174335113353675e-8, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
49,1942.4276292740271,0.9771269287388461,0.1631548919008028,0.0013083977239359541,4.186709856200121e-5,0.02473744287257995,1.1976381552703924e-6,7597.742105412713,4.988373794346601,1.0473126067689504,0.002408490454300345,4.955390887993737e-5,0.2237495311631885,6.106453996464527e-7,11655.959332649581,3.262697097558637,0.5188970108526627,6.5752050503886785e-6,3.4864497960715334e-8,0.07906663177794897,1.6244385190203065e-10,1943.594,7603.004,11659.82,0.87759487037055806,0.1579402036843447,0.001315258956096241,4.146577406553678e-5,1.1629218574764824e-6,4.011909702752746,0.892551025043419,0.0022269370037689986,4.6565450319845275e-5,5.736226566412407e-7,3.000531818190211,0.5096332967604775,6.657453832828102e-6,3.467154670894169e-8,1.5813351748713184e-10,21196.129067336322,9.228197820644084,1.729364509522416,0.0037234633832866878,9.14558719398993e-5,0.3275536058137174,1.808445998768747e-6,7.890036391313515,1.5601245254882412,0.003548853413698068,8.8065895932091e-5,1.7367026476352103e-6, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
50,1939.6763478683706,3.191589081578241,0.6024264692642678,0.0059740492908532125,2.5631493584522e-4,0.11739581014257562,1.0406417589616716e-5,7585.080521692216,15.057559769666147,3.1005271873094715,0.007854239742414502,2.0333789931394354e-4,0.7573303072613917,3.465903629707013e-6,11646.285943360926,11.093917512219008,2.037854867773453,3.22657197795716e-5,2.2976819602260908e-7,0.4022517620832662,1.5147093249204612e-9,1943.594,7603.004,11659.82,2.7512814056565276,0.5368192528171325,0.0054565340766193435,2.2990464209883595e-4,9.208779434346323e-6,12.66158372049631,2.592397745176765,0.006609733186811138,1.6778164428894724e-4,2.85525823006056e-6,9.673389288655017,1.8421688739946456,2.9859041784825444e-5,2.0842635278212613e-7,1.3522654730184307e-9,21171.042812921514,29.343066363463397,5.740808524347193,0.013860554753047287,4.598826033551861e-4,1.2769778794872335,1.387383592864865e-5,25.086254414807854,4.971385871988543,0.012096126305215307,3.9789471274056533e-4,1.2065389929879903e-5, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
51,1931.0414192283395,10.109848599168014,1.9861650683724283,0.021530866764340434,0.0010749614939587118,0.433907543176945,5.3732685297506506e-5,7545.365057319471,46.7823040761271,9.465099175837222,0.02415871728756257,6.769707292970833e-4,2.3666901511062157,1.3589440337818596e-5,11615.721332788911,35.63510280625748,6.913507738006855,1.2127778855498177e-4,1.013503134934025e-6,1.5499343672861636,8.25129384840722e-9,1943.594,7603.004,11659.82,8.634928640031148,1.7166691224413757,0.018623167976742388,8.913690799231565e-4,4.332626770788979e-5,39.71546437274537,7.990720066284425,0.019934607794122733,5.232625836472784e-4,1.0123536708111583e-5,30.564610572015226,6.023425277976756,1.0603408445835037e-4,8.511007841470103e-7,6.736584523486759e-9,21092.127809336722,92.52725548155259,18.364771982216507,0.04581086184045799,0.0017529457263907291,4.350532061569324,6.733037692917351e-5,78.91500358479175,15.730814466702556,0.03866380985532347,0.0014154827643545818,5.345654100052486e-5, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
52,1904.2770515052578,31.48866995941442,6.30157015004643,0.07098264878341415,0.0038274846183432533,1.4516817202605918,2.1653161945630733e-4,7422.546519906835,144.78256389300122,29.271297029203748,0.07443585369280523,0.0021276696887438554,7.327009695041332,4.5952536259505636e-5,11520.53763961358,111.75646725676344,22.219501132049718,4.0881351240768795e-4,3.7247539408929384e-6,5.305979424798481,3.454583746860244e-8,1943.594,7603.004,11659.82,26.764367723081705,5.385546362835299,0.059860599858447605,0.003025778811235386,1.6279893415880082e-4,122.81853741263603,24.818277595761913,0.06144203302527913,0.0016093562078675235,3.236309592168704e-5,95.18369317533143,19.062328724825463,3.470196486960235e-4,2.974196242165866e-6,2.6294543620195216e-8,20847.361211025673,288.0277011091791,57.792368311299896,0.14582731598862705,0.0059588790610280015,14.084670840100404,2.6251870155328156e-4,244.76659831104917,49.266152683422675,0.12164965253242276,0.004638109215345076,1.9518832462410806e-4, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
53,1824.5645049751543,94.72228640050822,19.438801136781866,0.22448408905024556,0.012618328526408136,4.630537348007581,7.677219720498933e-4,7058.951133866527,432.8600200153049,89.36837789230295,0.22905631483017797,0.0065952130865778395,22.58866998402131,1.467139254980058e-4,11233.866253153208,339.630247222036,69.17155927562267,0.0013091263932051669,1.2513930022746908e-5,17.150618583140627,1.2567067821907772e-7,1943.594,7603.004,11659.82,79.71254653010351,16.478930089009708,0.1869249568538262,0.009716009046036549,5.511903525935861e-4,363.59538604030786,75.5179299180042,0.18904095018577893,0.004961517299540177,1.0076138923850015e-4,286.67138646037165,58.797606495099075,0.0010943213705848617,9.700424489369142e-6,9.112484075047529e-8,20117.38189199489,867.2125536378492,177.9787383047075,0.4548495302736287,0.019226055543008724,44.369825915169514,9.145615682261182e-4,729.979319030783,150.79446650211298,0.37706022841019,0.014687226770066095,6.520428666728367e-4, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
54,1612.7373787637691,259.29301165229066,56.68218880320846,0.6812616731784278,0.0396893863896709,14.157936231661932,0.002533489502862701,6108.881496971148,1168.500275809087,258.0133977437128,0.6857749659409252,0.020144476772977225,67.9024532881303,4.5674520722030644e-4,10447.421090111566,954.3825575809186,204.937215104011,0.00402152228470211,3.988353621335588e-5,53.07507537573386,4.2195191866865513e-7,1943.594,7603.004,11659.82,211.82712621138512,47.25640095960267,0.5600989258817193,0.03003487345543434,0.0017657675308128077,950.0696368953786,214.4293811015964,0.561260869850174,0.015069164940641545,3.1003128172230065e-4,786.4451630416424,171.69285268275985,0.003319044263398977,3.0332418595101717e-5,2.962812404495774e-7,18169.039965846485,2382.1758450422963,519.6328016509323,1.3710581614040551,0.05987374669886148,135.1354648955261,0.002990656662001676,1948.3419261484062,433.3786347439589,1.1246788399952923,0.045134370814670983,0.002076095093775558, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
55,1185.6630054209684,570.7678997720045,145.00575786442874,1.9065181391874946,0.11799880782206158,40.12490188217483,0.007918113414847267,4271.512264698972,2493.1060408412263,647.825177552444,1.8928443197203026,0.058872725376348065,189.60741714788986,0.0013827143718478777,8727.254631900563,2235.49508083467,543.5225749231962,0.011508349444131094,1.2045761445470851e-4,153.53608219641177,1.3380990108488337e-6,1943.594,7603.004,11659.82,427.07437334280075,115.5994852230869,1.525735649937949,0.08734743579718572,0.005384623911984566,1837.3692322721763,512.763467240037,1.507238916366018,0.04326773148035749,9.259691646275714e-4,1720.1664582110025,439.0539349572514,0.009281538142692398,8.97355491631707e-5,9.161470921801786e-7,14184.429902020504,5299.369021447901,1336.3535103400689,3.8108708083519285,0.17699199081286435,383.26840122647644,0.009302165885705994,3984.6100638259795,1067.4168874203754,3.0422561044466594,0.13070490282670638,0.006311509223704317, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
56,657.3748427234648,887.5204105096874,294.86450057008864,4.58179421176251,0.31774336785859214,98.91161560003641,0.023093017102856037,2173.5693780316456,3690.2067359029816,1277.5660627752284,4.455600271365821,0.15592225691063408,458.04635008283304,0.003950679035424394,6208.743991549315,3878.09863206226,1180.1542138958127,0.02883197981399776,3.331409925582711e-4,392.79399339586956,3.97593071905034e-6,1943.594,7603.004,11659.82,528.2881626975036,211.5356519598207,3.450027440640919,0.22521541923827607,0.01517490368800877,2097.9428866673265,900.8421916055713,3.3233739836722442,0.10963875379387003,0.002567964663576516,2518.510640351248,875.9070891236579,0.02210486427357858,2.390616951855957e-4,2.637831708201506e-6,9039.688212304425,8455.82577847493,2752.58477724113,9.066226462942328,0.4739987657617845,949.751959078739,0.02704767206899948,5144.741689716078,1988.28493268905,6.795506288586742,0.3350932347273317,0.017745506183293486, 10,Sub-Saharan Africa,Malawi,Dowa,Dowa Boma,20420,MW20420,0.1441443,0.003534068,0.2039812,0.02940273,0.01225879,0.000720884,0.2906938,0.03252113,0.5957751,0.1731881,0.05593710,0.01937528,0.05,9.24e-06,0.1,0.2215965,9.23825e-05,4.09e-05,47,2020-04-19
