time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
35,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
36,1943.5909287274612,0.002670400140491835,3.6444545682569964e-4,1.93090158661161e-6,3.636718140288326e-8,3.4459112184114445e-5,5.608849346741463e-10,7602.991953637603,0.7619536395242313,0.2161341166190946,3.840662125282264e-4,4.7660968315269e-6,0.0335697420145214,3.193040668931384e-8,11659.812768238233,0.006289756668962688,8.564974386141991e-4,7.066426597895898e-9,2.2420271376804705e-11,8.550057342585181e-5,5.801858758557531e-14,1943.594,7603.004,11659.82,0.003071272538818448,4.0087239832661305e-4,2.056686244767642e-6,3.7308698150946926e-8,5.608849346741463e-10,0.012046362397086341,0.250092722872855,4.183465976080131e-4,4.922221080489844e-6,3.193040668931384e-8,0.007231761766888667,9.420050979259791e-4,7.526435477218457e-9,2.3000443966127964e-11,5.801858758557531e-14,21206.395650603296,0.7709137963336858,0.2173550595145345,3.8600418054143587e-4,4.8024864332011606e-6,0.033689701700131365,3.249134964257558e-8,0.022349396702793456,0.2514356003691076,4.2041081028825795e-4,4.9595527790847565e-6,3.249134964257558e-8, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
37,1943.5879858312633,0.004562538536513751,0.0011989949724421042,1.2554728475126086e-5,4.81283262450249e-7,2.3958391853482733e-4,1.5297835721590246e-8,7602.980348897402,0.5826701596730232,0.32740446202791706,0.0011740898360107957,3.0241291362765746e-5,0.11237172451174848,4.2525865294712277e-7,11659.805749629108,0.0108238777691484,0.0028314267086500746,4.6110196318937475e-8,2.9753530578394167e-10,5.950200081502937e-4,1.5860033538033763e-12,1943.594,7603.004,11659.82,0.0029428961979647283,0.0010507578019428128,1.2207245246795076e-5,4.6965407738738463e-7,1.47369507869161e-8,0.011604740200709784,0.19088822005191797,9.80837279269433e-4,2.739837947483396e-5,3.933282462578089e-7,0.007018609125225339,0.0024844880250396266,4.485166735068318e-8,2.903948814820801e-10,1.5279847662178009e-12,21206.374084357773,0.5980565759786853,0.33143488370900925,0.0011866906746822406,3.0722872160521777e-5,0.1132063284384336,4.4055807467206683e-7,0.021566245523899852,0.19442346587890041,9.930893761835786e-4,2.7868323947102824e-5,4.080667250294912e-7, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
38,1943.5852757086163,0.005780568860949425,0.002206058334186418,3.430725051390852e-5,2.0110437387895994e-6,7.012466712752554e-4,9.922349102523157e-8,7602.969603259205,0.44719038547836254,0.372428212333649,0.002020390489847826,8.103386911064865e-5,0.21267492215128947,1.7964736186673996e-6,11659.799201177937,0.013818632741731214,0.0052365082165572105,1.2648013061371261e-7,1.246877440776951e-9,0.0017435533679798843,1.0310888339071922e-11,1943.594,7603.004,11659.82,0.002710122646931268,0.0014920923224955931,2.7385016440814465e-5,1.6706412098495955e-6,8.392565530364133e-8,0.010745638197477092,0.1462254123921377,0.0012467346477576797,5.749715592848369e-5,1.3712149657202769e-6,0.006548451170601766,0.003553696198018952,1.0110175419245614e-7,1.03659099488405e-9,8.724884985268546e-12,21206.354080145757,0.4667895870810432,0.3798707788843926,0.002054824220492348,8.304615972687903e-5,0.21511972219054462,1.8957074205809703e-6,0.020004212015010125,0.15127120091265225,0.0012742207659526866,5.916883372932817e-5,1.4551493459089034e-6, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
39,1943.5828191731696,0.006474862991907847,0.0031947393058986023,6.565690078379313e-5,5.234266231476523e-6,0.0014399763330655744,3.570329585122549e-7,7602.959807477071,0.3445517598700105,0.3770655779622411,0.0027487479929502326,1.527035584879356e-4,0.31966898604283533,4.747503584703872e-6,11659.793184736438,0.015605000820335788,0.007625082426753894,2.4302786716925626e-7,3.255192503880843e-9,0.003584933993628841,3.719002544452201e-11,1943.594,7603.004,11659.82,0.00245653544675406,0.0017622413157956382,4.367566569195138e-5,3.655991084503754e-6,2.5780946748702333e-7,0.009795782133551256,0.11243440774190328,0.0013279851788769352,8.60987990442048e-5,2.9510299660364722e-6,0.006016441499014036,0.004230073420409462,1.620898653824548e-7,2.2771064413455582e-9,2.687913710545009e-11,21206.335811386678,0.36663162368225416,0.3878853996948936,0.002814647921601195,1.5794107991191602e-4,0.3246938963695298,5.104573733241571e-6,0.018268759079319352,0.11842672247810837,0.001371822934434269,8.97570672351499e-5,3.208866312660601e-6, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
40,1943.5806565700373,0.006740712528556982,0.0040521759518548995,1.0330861325235318e-4,1.0509810951017474e-5,0.0024357930978480564,9.299602475631586e-7,7602.951132764021,0.26644497706635395,0.3583808802341044,0.003289092154264893,2.3738656117615063e-4,0.4245051848807882,9.71508329557103e-6,11659.787813789791,0.016385039190017225,0.009727944166329031,3.8401415020680466e-7,6.5566951354224604e-9,0.006072836182013681,9.71050917734863e-11,1943.594,7603.004,11659.82,0.0021626031323194184,0.0018967535956702832,5.868043778468249e-5,6.237281849946851e-6,5.729272890509038e-7,0.008674713049913407,0.08678149585356998,0.0012992707332530548,1.0897206557757543e-4,4.967579710867158e-6,0.005370946646507946,0.004590908276826509,2.1899934903678816e-7,3.9006532999619886e-9,5.991506632896428e-11,21206.31960312385,0.2895707287849282,0.37216100035228833,0.003392784781667453,2.479029288223035e-4,0.43301381416064993,1.0645140648225963e-5,0.01620826282874077,0.09326915772606677,0.001358170170386774,1.1521324808082225e-4,5.540566914984391e-6, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
41,1943.5787813906807,0.006690820081667526,0.004719293392654615,1.4349735912707457e-4,1.790175580551558e-5,0.0036451217104954826,1.975019832089056e-6,7602.943565266373,0.20678756906911477,0.3274374740548241,0.003629576849883969,3.26889938676846e-4,0.522236297949165,1.692576558625992e-5,11659.783089732453,0.01640900754635913,0.01139871346569491,5.357681146032205e-7,1.1204759155904118e-8,0.00910199935622069,2.0674154945451448e-10,1943.594,7603.004,11659.82,0.0018751793566025299,0.001925071803491986,7.102483293113597e-5,9.146220858802899e-6,1.0450595845258972e-6,0.007567497647869459,0.06722490564510863,0.001209365865541313,1.2476012743374123e-4,7.2106822906888895e-6,0.004724057338535204,0.004700088982193297,2.6664253607427907e-7,5.744428583893161e-9,1.0963645768102819e-10,21206.305436389506,0.22988739669714142,0.3435554809131736,0.0037736099771256467,3.448028992415175e-4,0.5349834190158812,1.890099215989843e-5,0.014166734343007192,0.07385006643079392,0.0012806573410085234,1.3391209272112803e-4,8.255851511672467e-6, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
42,1943.5771728042969,0.0064219447215232445,0.005177913413555351,1.8277164467034456e-4,2.721214976769865e-5,0.00501370990878602,3.6438651562784318e-6,7602.9370333860925,0.16105733876008205,0.2912512942098449,0.003788461440429028,4.141615682199926e-4,0.6104289485589851,2.6409370558200997e-5,11659.778978060003,0.01589526929131749,0.012586130544100274,6.855576002853744e-7,1.7089463666393934e-8,0.012539837131923528,3.823949785786368e-10,1943.594,7603.004,11659.82,0.001608586383781585,0.0018774617439258666,8.010862661019824e-5,1.2111779984877133e-5,1.668845324189376e-6,0.006531880280817859,0.052262110589850586,0.0010896219088367028,1.3364187239527412e-4,9.483604971941077e-6,0.00411167244965327,0.00462541070469491,3.0261426178218154e-7,7.641238805001384e-9,1.7565342912412232e-10,21206.293184250393,0.18337455277292278,0.30901533816750054,0.003971918642699658,4.413908074513577e-4,0.6279824955996947,3.0053618109458008e-5,0.012252139114252714,0.058764983038471365,0.0011700331497086832,1.4576129361895625e-4,1.1152625949559578e-5, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
43,1943.5758043612248,0.006011583041095246,0.005435908059956954,2.183928795572194e-4,3.8049624172500694e-5,0.006485639426307677,6.065744256521349e-6,7602.931441709819,0.12587637777188487,0.25412659725623366,0.0037971345210772527,4.938565187696266e-4,0.6882262874517758,3.803666212970596e-5,11659.775428546134,0.015021358340153456,0.013300632599555941,8.230949297093953e-7,2.3977907643429436e-8,0.01624861521662852,6.38171969952277e-10,1943.594,7603.004,11659.82,0.001368443072124137,0.0017788047525521353,8.586582066312061e-5,1.4902931024544969e-5,2.421879100242917e-6,0.005591676273070334,0.04077263726126751,9.596414083666981e-4,1.3654678436894518e-4,1.1627291571504966e-5,0.0035495138690748718,0.004423424820238907,3.264616071098797e-7,9.446213884292938e-9,2.557769913736402e-10,21206.282674617178,0.14690931915313357,0.27286313791574657,0.004016350495564182,5.319301208497707e-4,0.710960542094712,4.410304455819726e-5,0.010509633214269343,0.04697486683405855,0.0010458336906369286,1.5145916160737443e-4,1.4049426448739257e-5, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
44,1943.5746478313133,0.005519463842898441,0.005516086688585497,2.484628343261638e-4,4.990772604823897e-5,0.008008911619175317,9.335975903152986e-6,7602.926686014633,0.09871359174986041,0.21857420022388807,0.0036903413723959793,5.623943917346646e-4,0.7557218930296998,5.156460036968946e-5,11659.772384190479,0.013926443539206192,0.01358908797987741,9.410624445638319e-7,3.1561375311894986e-8,0.02009930439519897,9.84742896280895e-10,1943.594,7603.004,11659.82,0.0011565299114408845,0.0016486491096376898,8.855675307065545e-5,1.7347634724634426e-5,3.270231646631638e-6,0.004755695186759112,0.03191848120878357,8.311946650247248e-4,1.3468295000538454e-4,1.3527938239983496e-5,0.003044355655219988,0.004139270456167252,3.3895105346499135e-7,1.1049176930527736e-8,3.4657092632861797e-010,21206.273718036424,0.11815949913196505,0.23767937489235097,0.003939745269166707,6.123336791582154e-4,0.7838301090440741,6.0901561015738726e-5,0.008956580753419985,0.03770640077458851,9.200903691488452e-4,1.5204163390694948e-4,1.679851645754146e-5, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
45,1943.5736752924222,0.00499018945109425,0.005448402822654951,2.7188854505799995e-4,6.22363339932143e-5,0.009538480257682893,1.3510167626609715e-5,7602.922661534526,0.07766766676247515,0.18593633911882876,0.003500953378863514,6.1776464647309e-4,0.8135490623400445,6.667922855414325e-5,11659.769786224611,0.012716615175732362,0.01351686064706707,1.035042620326161e-6,3.949908610887145e-8,0.02397922359674195,1.4286800678739847e-9,1943.594,7603.004,11659.82,9.725388911192567e-4,0.001501813282923447,8.861471933264278e-5,1.933556190636547e-5,4.174191723456729e-6,0.004024480106636474,0.02507040509402174,7.109260208690012e-4,1.2927347841726477e-4,1.5114628184453794e-5,0.0025979658676078543,0.003807794231081685,3.4152182606671434e-7,1.237708251521927e-8,4.439371715930897e-10,21206.26612305156,0.09537447138930176,0.20490160258855078,0.0037738769665418403,6.800404795524132e-4,0.8470667661944694,8.019082486082084e-5,0.007594984865363585,0.03038001260802687,7.998822620277106e-4,1.4862141740614547e-4,1.9289263845082116e-5, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
46,1943.5728216469035,0.004489554244605868,0.0052693901555811995,2.882910071506126e-4,7.449945296198778e-5,0.011038015068562371,1.860316844717128e-5,7602.919106434076,0.0614458290138556,0.15683391958191817,0.003257449492544344,6.592334598930909e-4,0.8626141022831135,8.3032094152141e-5,11659.767471827965,0.011561994245846453,0.013168255743552591,1.1032474135648846e-6,4.7454247161374e-8,0.027796769373649062,1.972287102951712e-9,1943.594,7603.004,11659.82,8.536455186458625e-4,0.0013542807251342446,8.657063423423094e-5,2.081242015212947e-5,5.0930008205615636e-6,0.0035551004502849537,0.019776938198904505,6.021599605484043e-4,1.2142641934655912e-4,1.6352865597997747e-5,0.002314396646397654,0.003469017576283562,3.360294212453115e-7,1.339123140032939e-8,5.436070350777273e-10,21206.259399908944,0.07749737750430792,0.17527156548105197,0.0035468437471085214,7.337803671022401e-4,0.901448886725325,1.0163723488641523e-4,0.00672314261532847,0.024600236500322312,6.890666242038805e-4,1.4225223073008892e-4,2.1446410025594387e-5, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
47,1943.572107306346,0.0039924784094309005,0.005010614493415818,2.9788928065801204e-4,8.622044672805159e-5,0.012480899150023613,2.459187458596537e-5,7602.916112353135,0.04876862661989627,0.1314137516033366,0.002983159064837253,6.870244426636585e-4,0.9039348161630097,1.0026897352570872e-4,11659.765506131087,0.010391636290875708,0.012616558681655886,1.1461569726860411e-6,5.512317447798192e-8,0.03148447004989085,2.6138372484929395e-9,1943.594,7603.004,11659.82,7.143405575789075e-4,0.0012114163927538753,8.300789613213311e-5,2.1773859324590215e-5,5.9887061387940925e-6,0.0029940809408799396,0.01567128333483927,5.062183270799384e-4,1.1207098862448062e-4,1.723687937356772e-5,0.0019656968779599993,0.0031360548329307444,3.24598134433849e-7,1.4084428765634624e-8,6.415501455412274e-10,21206.253725790568,0.06315274132020288,0.1490409247784083,0.0032821945024679514,7.733000125661881e-4,0.9479001853629242,1.248634619489226e-4,0.005674118376418846,0.020018754560523887,5.895508213465054e-4,1.3385893237783647e-4,2.3226227062507354e-5, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
48,1943.5715121348167,0.0035157042083175222,0.004694958076331877,3.012215419264915e-4,9.700652756318289e-5,0.013847554069525581,3.142076026953745e-5,7602.913601939089,0.038822753834002806,0.10953077630588745,0.002696175026098828,7.020310722518538e-4,0.9385282741694834,1.1805050492579593e-4,11659.76384422953,0.009248858828451459,0.011913900094606859,1.1654538670872249e-6,6.2251502035438e-8,0.03499178049690574,3.3481098233790266e-9,1943.594,7603.004,11659.82,5.951715293122106e-4,0.0010719457304255889,7.834482205763359e-5,2.2249303126781193e-5,6.828885683572079e-6,0.0025104140459006885,0.012456286831794151,4.2303601534140827e-4,1.0194972050716647e-4,1.7781531400087207e-5,0.0016619015568721807,0.00280467901929643,3.08717960513091e-7,1.4471053305595364e-8,7.342725748860871e-10,21206.248958303437,0.05158731687077179,0.1261396344768262,0.0029985620218924065,7.990998513170721e-4,0.9873676087359147,1.4947461330515677e-4,0.00476748713208508,0.01633291158151617,5.016895553595549e-4,1.2421349468725326e-4,2.461115135623417e-5, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
49,1943.5710172886158,0.0030705126306495435,0.00434320383637593,2.99019778092451e-4,1.0655589543928491e-4,0.015124410858230675,3.900838603877278e-5,7602.9115017374925,0.030993316047103665,0.09090076145380546,0.0024098847013349226,7.055708065088966e-4,0.9673526635410921,1.3606595991546433e-4,11659.762442554627,0.008164575412369729,0.011108993827116472,1.1635762271449437e-6,6.863928962650281e-8,0.038282639756804175,4.167038642185571e-9,1943.594,7603.004,11659.82,4.948462008087517e-4,9.400377784767305e-4,7.29353266000797e-5,2.228623957835638e-5,7.587625769235333e-6,0.002100201596476836,0.009929639383375977,3.5183523401941967e-4,9.162659842157716e-5,1.80154549896684e-5,0.001401674902808736,0.002485958318890466,2.896638754119945e-7,1.4577075767713784e-8,8.189288188065445e-10,21206.244961580735,0.042228404090122934,0.10635295911729786,0.0027100680556545187,8.12195341237808e-4,1.0207597141561269,1.750785129928793e-4,0.003996722700094324,0.013355635480743174,4.250602244949114e-4,1.1392741507570126e-4,2.560389968772254e-5, 53,Sub-Saharan Africa,Malawi,Lilongwe,TA Kabudula,20617,MW20617,0.1435871,0.003537787,0.2045192,0.02936631,0.01231931,0.000723545,0.2966077,0.03349328,0.5957213,0.1766955,0.05646058,0.01995266,0.05,8.80e-06,0.1,0.2258879,8.80206e-05,3.98e-05,35,2020-04-07
