time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
29,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
30,1943.538429391404,0.04864394712469404,0.006312303147819548,3.209656228171138e-5,5.716631505245172e-7,5.81681364863698e-4,8.733205803321486e-9,7602.777468352469,0.9501111224540882,0.24014663134288203,4.077866973394755e-4,5.0060761853631016e-6,0.03586106793890284,3.3019859390183615e-8,11659.676805611634,0.1258371854706935,0.015841819870285774,1.3106780191865423e-7,4.056393318284176e-10,0.0015152515482781074,1.0330747604013924e-12,1943.594,7603.004,11659.82,0.05557060859609919,0.006926661471405152,3.415550288665429e-5,5.863245160695932e-7,8.733205803321486e-9,0.2265316475304644,0.27642052507637616,4.435049381661899e-4,5.168354439319842e-6,3.3019859390183615e-8,0.14319438836537302,0.017357202894679513,1.393872036582727e-7,4.1597008698092425e-10,1.0330747604013924e-12,21205.992703355507,1.1245922550494758,0.2623007543609874,4.400143274231055e-4,5.578144975219447e-6,0.03795800085204465,4.17540982682655e-8,0.4252966444919366,0.3007043894424608,4.777998282565025e-4,5.7550949254764165e-6,4.17540982682655e-8,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
31,1943.4664959796153,0.09949963866397642,0.023377856655267506,2.273703578276432e-4,8.077361154784575e-6,0.004390826521244561,2.5082514329839207e-7,7602.466953980265,0.9859866886671301,0.41956860965715675,0.0013591327263093077,3.3705307734887116e-5,0.13009742375516753,4.596224110013937e-7,11659.465484243037,0.27992592110137315,0.06259815834046824,9.773789656480496e-7,5.974564144910488e-9,0.011990694130838265,3.071118403501283e-11,1943.594,7603.004,11659.82,0.0719334117886774,0.021077720249395027,2.230580550069116e-4,7.912123566703209e-6,2.420919374950706e-7,0.3105143722041248,0.2746388059910829,0.0011641742566001559,3.07957975988298e-5,4.266025516112101e-7,0.21132136859705497,0.05723263296637532,9.63625282201563e-7,5.865705923608375e-9,2.967810927461144e-11,21205.398934202916,1.3654122484324798,0.5055446246528925,0.001587480463102599,4.17886434538166e-5,0.14647894440725034,7.104782654838207e-7,0.5937691525898572,0.35294915920685327,0.001388195936889269,3.871378687145662e-5,6.687241672155553e-7,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
32,1943.371245568374,0.15813365271168997,0.04976427107658537,6.88026655677312e-4,3.6381744833262744e-5,0.014130374566437792,1.7248702773925657e-6,7602.041031206045,1.1139472775748838,0.575229915106871,0.0026078917078221162,9.698584708366637e-5,0.271084681184688,2.042536661941254e-6,11659.161763502898,0.4765744995762361,0.14133788000462968,3.1051657729894974e-6,2.8011514173698757e-8,0.040320984119345704,2.1838379372016103e-10,1943.594,7603.004,11659.82,0.0952504112412953,0.03661639719358174,5.68740086516947e-4,3.077902049878082e-5,1.4740451340941738e-6,0.425922774220453,0.29796218531269936,0.0017398502456975786,7.105987463588145e-5,1.5829142509398605e-6,0.3037207401393971,0.10707216166453415,2.6060603298942816e-6,2.3913676127641695e-8,1.876726096851482e-10,21204.574040277315,1.7486554298628099,0.7663320661880861,0.003299023529272418,1.3339560343110282e-4,0.32553603987047147,3.76762532312754e-6,0.8248939256011454,0.44165074417081523,0.00231119639254442,1.018628088107899e-4,3.0571470576437195e-6,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
33,1943.2476802501405,0.2269831529540685,0.08539678443792272,0.0014849860476958342,1.0332848396058082e-4,0.03234487184592372,6.6260891607542875e-6,7601.477047607289,1.3309010468077473,0.7354129077880971,0.004062622454458871,1.989690426469769e-4,0.45637112485312925,5.721766228479898e-6,11658.747382320913,0.7211481227569605,0.25536107595585067,7.013533903392603e-6,8.26692368565749e-8,0.09610138329848072,8.66417732243258e-10,1943.594,7603.004,11659.82,0.12356531823343175,0.05471581799105321,0.0010609441450439518,7.517493811905158e-5,4.901218883361722e-6,0.5639835987558399,0.34702982952297634,0.0022844940614558705,1.2006500915136495e-4,3.679229566538644e-6,0.4143811819849361,0.16980755880421172,5.1311293717623676e-6,6.11380620679631e-8,6.48033938523097e-10,21203.472110178343,2.2790323225187765,1.0761707681818704,0.005554622036058098,3.023801958444143e-4,0.5848173799975337,1.2348721806966429e-5,1.1019300989742078,0.5715532063182412,0.0033505693358715847,1.953010853324845e-4,8.58109648383889e-6,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
34,1943.086954445929,0.3112547681634955,0.1311735604176802,0.0026789387724383508,2.2896175955947144e-4,0.061690757830906,1.8567126189844984e-005,7600.735336399499,1.6494736743932206,0.9225878029255768,0.005728658366925244,3.419852848142697e-4,0.690518967990497,1.2511542141146279e-5,11658.192002160447,1.0283058894836055,0.4096238292927865,1.3183707993685275e-5,1.8991445170158949e-7,0.19005474464505673,2.503769115028097e-9,1943.594,7603.004,11659.82,0.1607258042115518,0.0764541890021248,0.0017055233547178508,1.4567996829807596e-4,1.1941037029090697e-5,0.7417112077901038,0.4231385802046306,0.0028850241532946234,1.763850385725421e-4,6.789775912666381e-6,0.5553801604655746,0.24822239373892963,8.642548663635991e-6,1.2361872866716593e-7,1.637351382784839e-9,21202.014293005876,2.9890343320403217,1.4633851926360435,0.008420780847357279,5.711369588254427e-4,0.9422644704664597,3.108117210010629e-5,1.4578171724672302,0.7478151629456851,0.00459919005667611,3.221886255992852e-4,1.8732450293139862e-5,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
35,1942.8774237335074,0.41730988657288853,0.1892069055991801,0.004338666165337339,4.3520934306345746e-4,0.10524287809459557,4.272071668612938e-5,7599.763130530934,2.0906178824534485,1.157843640542672,0.007676652623794366,5.294653729177301e-4,0.984178333599595,2.349447517188538e-5,11657.45528026899,1.4178229721190558,0.6121340653552151,2.21414433586985e-5,3.732200116566304e-7,0.33474017293529024,5.930655515178426e-9,1943.594,7603.004,11659.82,0.2095307124216106,0.10347559401221756,0.0025263804550657684,2.46796792513234e-4,2.4153590496284394e-5,0.9722058685647426,0.5310616605045146,0.003616687641882408,2.414564285553139e-4,1.09829330307391e-5,0.7367218914569094,0.347204808821459,1.3309223844234754e-5,2.1757442396107652e-7,3.4268864001503285e-9,21200.095834533433,3.925750741145393,1.9591846114970672,0.012037460232490403,9.650479359928442e-4,1.4241613846294807,6.622112251352994e-5,1.9184584724432625,0.9817420633381913,0.006156377320792411,4.88470795492509e-4,3.5139950413423645e-5,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
36,1942.6038648124886,0.5530598750315066,0.2628570505158502,0.0065565081748729815,7.467551163762034e-4,0.16682901199526234,8.5986676637326e-5,7598.49081714939,2.6848139672699696,1.463451096775509,0.010028051735586737,7.677504697700473e-4,1.3540821098019713,3.987455874701151e-5,11656.483859544078,1.915946229553884,0.8746362450252406,3.452635489708558e-5,6.600933581947807e-7,0.5455227826241733,1.2265096997082068e-8,1943.594,7603.004,11659.82,0.27355892101877544,0.13780893256015742,0.0035669341041426124,3.8418095578122687e-4,4.3265959951196624e-5,1.2723133815443362,0.6781172967278151,0.004554513915402279,3.1878608554126607e-4,1.6380083575126128e-5,0.9714207249126048,0.47329746747777657,1.938926676548865e-5,3.502177613550786e-7,6.334441481903642e-9,21197.578541505958,5.15382007185536,2.6009443923166,0.016619086265356804,0.0015151656795044455,2.066433904421407,1.258735004813346e-4,2.5172930274757164,1.289223696765749,0.00814083728631038,7.03317259083848e-4,5.9652377967804655e-5,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
37,1942.2464237113995,0.7285036508465697,0.3568744238749843,0.00946149936483512,0.0011927440461788827,0.2513867147378207,1.5725572921533772e-4,7596.8270200206625,3.4740197861675384,1.865159346122054,0.012951346679089856,0.00106737547045121,1.8237190570387702,6.306786170931116e-5,11655.207498349415,2.5571808734974413,1.2135101082432522,5.116363020703094e-5,1.0833651267678752e-6,0.8417583988428767,2.300037646694025e-8,1943.594,7603.004,11659.82,0.3574411010890799,0.1819973252740168,0.004891281498488187,5.656358911589628e-4,7.126905257801171e-5,1.6637971287273103,0.8745913098297415,0.005781733111981432,4.1361000025865797e-4,2.3193302962299656e-5,1.276361194662968,0.6351265507194108,2.724976657540995e-5,5.306245632732293e-7,1.0735279469858183e-8,21194.280942081477,6.759704310511549,3.4355438782402903,0.022464009674132007,0.0022612028817568606,2.916864170619468,2.2034659130111583e-4,3.2975994244793583,1.6917151858231692,0.01070026437704503,9.79776515980894e-4,9.447309081978122e-5,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
38,1941.7792154076583,0.9564338137399168,0.4776609937167987,0.013232621590704258,0.0018091611908942163,0.3653801751764659,2.678269258996651e-4,7594.65211119192,4.5144903311410864,2.394540931506599,0.01666608053359735,0.0014442339182059478,2.4246524069041233,9.482407777770543e-5,11653.534004578327,3.386667484575342,1.6509688608858692,7.314485215434519e-5,1.6832177138067119e-6,1.24828420805328,4.008366968818992e-8,1943.594,7603.004,11659.82,0.4672083037412449,0.23927814084789778,0.006587587471627318,8.02044808034557e-4,1.1057119668432736e-4,2.1749088287424456,1.1344382837688975,0.007397762026198187,5.329264420844827e-4,3.175621606839427e-5,1.673493771088033,0.8440071600101322,3.73949323322751e-5,7.706855192480423e-7,1.7083293221249667e-8,21189.965331177904,8.857591629456346,4.523170786109267,0.029971846976455954,0.0032550783268139706,4.0383167901338695,3.626910873470587e-4,4.315610903571724,2.2177235846269276,0.01402274443015778,0.0013357419356382879,1.4234449604594288e-4,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
39,1941.1592311042662,1.2615148397207105,0.6346663234227198,0.018118596605305178,0.0026419488195294537,0.5173951611300497,4.3202603413958527e-4,7591.766654349533,5.91864512914764,3.0962210099243324,0.021458656630112753,0.001920895178002815,3.198962580954818,1.3737863287595145e-4,11651.309400695509,4.492633821497984,2.22022485791928,1.0195211315196806e-4,2.510090845358388e-6,1.797636096837128,6.602474622680262e-8,1943.594,7603.004,11659.82,0.6199843033921297,0.31490327741133595,0.008778401140841099,0.0011084461879694158,1.641991082399202e-4,2.885456842386702,1.4813020443801488,0.00953209474415743,6.857983953246411e-4,4.2554555098246014e-5,2.2246038828179735,1.1186375458953317,5.0532938936642774e-5,1.0862838969509951e-6,2.59410765386127e-8,21184.23528614931,11.672793790366335,5.951112191266332,0.0396792053485699,0.004565354088377627,5.513993838921996,5.694706917617635e-4,5.730045028596805,2.9148428676868163,0.01836102882393517,0.001795330867191008,2.0677960441470482e-4,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
40,1940.344915039972,1.66090765477192,0.8402099117174467,0.024470409509712604,0.0037516813106810557,0.7190771919478915,6.681107690457877e-4,7587.977971436707,7.764573198107612,4.027513396503638,0.027713940097694057,0.002528670828629105,4.203505710784562,1.936469711074168e-4,11648.384513438541,5.936806281764331,2.9649518526331313,1.3965905677504879e-4,3.6293404063364656e-6,2.533585034605302,1.0405138205638405e-7,1943.594,7603.004,11659.82,0.8143160642941893,0.41492324924297996,0.011640548096079114,0.0015060731205323468,2.3608473490620247e-4,3.7886829128265163,1.9427548438665445,0.012366706421769865,8.84310067482881e-4,5.626833823146535e-5,2.9248872569678497,1.4807147967015029,6.769726200852716e-5,1.4995159192723222e-6,3.8026635829581435e-8,21176.70739991522,15.362287134643863,7.832675160854216,0.05232400866418171,0.006283981479716497,7.456167937337756,8.61861791535261e-4,7.527886234088555,3.8383928898110273,0.024074951779857506,0.0023918827039345002,2.923910997734974e-4,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
41,1939.275481471389,2.1843844697716226,1.1093812822895242,0.03275154511210539,0.005219056005784876,0.9857826112610061,9.995641698655469e-4,7583.003973613497,10.18942067398817,5.258240066457734,0.0359255309420282,0.003310119483639165,5.512862516981045,2.674786511498315e-4,11644.540771530395,7.82647439195856,3.9389713675122238,1.889995314578681e-4,5.126865744690201e-6,3.513588425396579,1.5833078999825466e-7,1943.594,7603.004,11659.82,1.0694335685830083,0.5459567535833056,0.015387996850516268,0.0020238208776281246,3.314534008197591e-4,4.973997823210084,2.549150347329525,0.01611978619685132,0.001144299260298995,7.383168004241472e-5,3.843741908145603,1.9540737979513736,9.014686303841302e-5,2.040319417779685e-6,5.427940794187061e-8,21166.82022661528,20.20027953571835,10.306592716259482,0.06886607558559146,0.008534302355168732,10.01223355363863,0.0012672011518053766,9.887173299938695,5.049180898864204,0.031597929910406004,0.0031701604573448994,4.053393602701157e-4,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
42,1937.8714538272402,2.8706785681957236,1.4620361101553792,0.04356852019923784,0.007150969754406661,1.3376551941872963,0.0014568102663950972,7576.47584959314,13.372155518201556,6.880173777715408,0.046727527465748576,0.004321905083671568,7.224407700372915,3.639780211922235e-4,11639.491947702614,10.301484186526405,5.213452176793509,2.53555803651607e-4,7.115447285651208e-6,4.812855028539973,2.3426436961837148e-7,1943.594,7603.004,11659.82,1.404027644148755,0.7177335457246539,0.020296701001634245,0.0026995415486726756,4.572460965295503e-4,6.5281240203566995,3.345389176143314,0.021071931648752176,0.0014860380457283392,9.649937004239196e-5,5.048823827781234,2.573814033213389,1.195146189371108e-4,2.747917337168596e-6,7.593357962011682e-8,21153.839251122994,26.544318272923686,13.555662064664295,0.09054960346863802,0.01147999028536388,13.374917923100185,0.001821022551956939,12.980975492286689,6.636936755081357,0.04148814726932353,0.0041883275117381834,5.538214001515624e-4,244,Sub-Saharan Africa,Malawi,Rumphi,STA Chisovya,10410,MW10410,0.1446979,0.003538314,0.2034768,0.02944266,0.01222656,0.000719965,0.2847700,0.03166381,0.5956612,0.1696264,0.05559541,0.01886090,0.05,9.20e-06,0.1,0.2219740,9.19815e-05,4.08e-05,29,2020-04-01
