time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
43,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
44,1943.5856747494204,0.007243697800010879,9.835158101728352e-4,5.274184048742558e-6,1.0368305738574113e-7,9.265750420949821e-5,1.5986077325278207e-9,7602.971210696747,0.7800169600610507,0.21857153946699495,3.8399519903424296e-4,4.722274494292118e-6,0.033812054525930176,3.172574430364175e-8,11659.800205287607,0.01723610962263727,0.0023273030870049117,1.8051940942480057e-8,5.7127502710685335e-11,2.3128157676067493e-4,1.475990194464634e-13,1943.594,7603.004,11659.82,0.008325250579673593,0.0010815527796627141,5.617224240861593e-6,1.0636492868948447e-7,1.5986077325278207e-9,0.032789303252684476,0.2527723431916338,4.1820127180021313e-4,4.876794000317134e-6,3.172574430364175e-8,0.019794712392467773,0.0025586027698305015,1.9224010538683246e-8,5.860347981015947e-11,1.475990194464634e-13,21206.357090733774,0.8044967674836988,0.2218823583641727,3.89287435023928e-4,4.826014679180569e-6,0.034135993606900346,3.332449963518902e-8,0.06090926622482584,0.256412498741127,4.2383772005161343e-4,4.983217532486429e-6,3.332449963518902e-8,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
45,1943.5774497722189,0.012592103395858405,0.0032727361061152056,3.457916168411467e-5,1.3811553338842692e-6,6.493841352856058e-4,4.382745748647533e-8,7602.93838776043,0.6147013823975498,0.33562429200695265,0.0011838014461539534,3.013972158465934e-5,0.11407219953583152,4.2446381029209193e-7,11659.780035036445,0.030495923745195764,0.007838000402244864,1.1941983171975237e-7,7.663409196334927e-10,0.0016309192199286538,4.069641925573359e-12,1943.594,7603.004,11659.82,0.0082249772015075,0.002876571605659973,3.3653467992889495e-5,1.3483168369488075e-6,4.222884975394751e-8,0.032822936317643325,0.19813851398114424,9.915020954657696e-4,2.7330268794546002e-5,3.9273806598845016e-7,0.020170251162198838,0.006910437039640345,1.1633656771408984e-7,7.484338468408768e-10,3.9220429061268955e-12,21206.295872569095,0.657789409538604,0.34673502851531274,0.0012185000276697879,3.1521643259463245e-5,0.11635250289104578,4.6829533742049283e-7,0.06121816468134966,0.20792552262644456,0.0010252719000263732,2.867933406534165e-5,4.349708377853038e-7,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
46,1943.5692249194817,0.016606449634356066,0.00614546730044703,9.561999522978013e-5,5.8149965333162205e-6,0.0019214426489456275,2.859430685475085e-7,7602.905132927725,0.4908274748317315,0.3881584874890255,0.0020569104154723066,8.129667447612156e-5,0.21774110151377554,1.8013515717112608e-6,11659.759239468684,0.040992407068282534,0.014910428797272742,3.33391595469877e-7,3.2502247515132693e-9,0.004857358785748219,2.6707758955576336e-11,1943.594,7603.004,11659.82,0.008224852737157562,0.004210506498659901,7.665051161208579e-5,4.840022634503653e-6,2.4211561106103313e-7,0.03325483270418772,0.157128740270006,0.001278963266648785,5.7863053024696983e-5,1.376887761419169e-6,0.02079556776152458,0.01029908443843781,2.6817706373592964e-7,2.7102649992902518e-9,2.2638117030002976e-11,21206.23359731589,0.5484263315343701,0.4092143835867453,0.0021528638022975566,8.71149212341893e-5,0.22451990294846938,2.087321348017725e-6,0.06227525320286986,0.17163833120710373,0.0013558819553246067,6.270578592419992e-5,1.6190260105972321e-6,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
47,1943.5615662473092,0.019128359715785078,0.0091011042447454,1.8593628077682788e-4,1.5301491952450586e-5,0.004002014539118432,1.03641867334023e-6,7602.873761157416,0.3960896201079629,0.40082837254578513,0.002830029170954852,1.543027878816005e-4,0.3303317327750345,4.785199139363123e-6,11659.739281569757,0.048143838237628536,0.02238637042982248,6.549177410175579e-7,8.618871730888682e-9,0.010187557945202494,9.739242238677464e-11,1943.594,7603.004,11659.82,0.007658672172510705,0.005136762091081694,1.2497192753524412e-4,1.07455189608911e-5,7.504756047927216e-7,0.03137177030930616,0.12610962503307477,0.0013871207212771857,8.753887426530769e-5,2.983847567651862e-6,0.019957898926804774,0.012806467757458771,4.430360178195646e-7,6.075493613594186e-9,7.06846634311983e-11,21206.17460897448,0.4633618180613765,0.432315847220353,0.003016620369472697,1.6961289870578197e-4,0.3445213052593554,5.82171520512574e-6,0.058988341408621636,0.14405285488161523,0.0015125356848302493,9.829046871981239e-5,3.7343938571080147e-6,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
48,1943.554547793741,0.02046582369384652,0.011788569411282701,2.9737787978200005e-4,3.109941878062874e-5,0.006866612356697711,2.723498590352597e-6,7602.844647616754,0.32292675648461167,0.3897464129600752,0.0034297327842392035,2.4177710934983985e-4,0.44299785829146293,9.845618800996163e-6,11659.720453318421,0.05253100565334405,0.029409833170151254,1.058601147943998e-6,1.7658389430538168e-8,0.017604766241132823,2.575273630365608e-10,1943.594,7603.004,11659.82,0.007018453568207406,0.005680989590145964,1.7151996889950557e-4,1.8628229800471433e-5,1.687079917012367e-6,0.029113540662365267,0.1022764042857165,0.0013861256689143059,1.121209788932182e-4,5.06041966163304e-6,0.018828251335435198,0.014441083919719683,6.165007490827165e-7,1.0640867107813818e-8,1.6013494064978617e-10,21206.119648728916,0.39592358583180226,0.43094481554150915,0.0037281692651691474,2.728941865198991e-4,0.4674692368892935,1.2569374918711797e-5,0.05496024556600787,0.12239847779558213,0.0015582621385628942,1.3075984956079746e-4,6.747659713586057e-6,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
49,1943.5481861885214,0.020899609085171123,0.014017610812182859,4.1978265250773215e-4,5.3631563845761275e-5,0.010417338645722671,5.838719156064259e-6,7602.817939133914,0.2658544039367279,0.3654222943666033,0.0038391247401031144,3.3580294757880265e-4,0.5505919887102075,1.7251387037108598e-5,11659.702908678066,0.05470922251120624,0.03547988210685706,1.5107269260261069e-6,3.070382871211401e-8,0.026900675331295698,5.556024382684795e-10,1943.594,7603.004,11659.82,0.006361605219581179,0.005927819828256575,2.1192890755224064e-4,2.7758345627048785e-5,3.1152205657116616e-6,0.026708482840149372,0.08378083538803316,0.0013218879183941271,1.3009546187389546e-4,7.405768236112435e-6,0.017544640355481533,0.015366423497619346,7.726495788812069e-7,1.6026190039954903e-8,2.980750752319187e-10,21206.069034000502,0.34146323553310526,0.4149197872856432,0.004260418119536873,3.8946521525327606e-4,0.5879100026872259,2.3090661795611124e-5,0.050614728415212085,0.10507507871390909,0.001534589475525249,1.578698336909842e-4,1.052128687689933e-5,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
50,1943.5424639997332,0.020670021154415557,0.015709564452627334,5.433929646765498e-4,8.2535358248247e-5,0.014519611850623015,1.0874486174981417e-5,7602.793640054544,0.22087053102542378,0.33460526003572705,0.004070925840008503,4.2940090503372963e-4,0.6503567494059009,2.7078246018976598e-5,11659.686710219314,0.055174598174220546,0.04035011099602313,1.977515870028857e-6,4.7648357535403486e-8,0.037763045310855274,1.0414268410737135e-9,1943.594,7603.004,11659.82,0.005722188788240601,0.005951776718996167,2.440750829317763e-4,3.735196937900217e-5,5.0357670189171585e-6,0.02429907936948439,0.06928295228078848,0.001224004618289846,1.4145944781959044e-4,9.826858981868e-6,0.016198458752114675,0.015733083089100368,9.028444011191398e-7,2.1802772855819485e-8,4.85824402805234e-10,21206.02281427359,0.2967151503540599,0.39066493548437753,0.004616296320555082,5.119839116395121e-4,0.7026394065673792,3.795377362079909e-5,0.046219726909839665,0.09096781208888502,0.0014689825456227416,1.7883321997144843e-4,1.4863111825187963e-5,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
51,1943.537344455953,0.019974176705895474,0.016859641580359148,6.600543678247296e-4,1.1683470701369008e-4,0.019026564242571948,1.8272443357196148e-5,7602.771667489571,0.185044713650085,0.30151171780622466,0.0041516798955415855,5.171017412238513e-4,0.7410680558422214,3.924149534972492e-5,11659.67185993286,0.054352057574116194,0.04394995852758074,2.4294869068049396e-6,6.802371827353036e-8,0.049835551766807804,1.7611433184681853e-9,1943.594,7603.004,11659.82,0.0051195437802107335,0.005815388228730817,2.6730833015393984e-4,4.6710414745504465e-5,7.3979571822147305e-6,0.02197256497311173,0.0577983823484505,0.001111410093192784,1.4694166194518135e-4,1.2163249330748324e-5,0.014850286454020534,0.015672827054124885,1.0034215470591336e-6,2.7572525514152555e-8,7.197164773944718e-10,21205.980871878382,0.2593709479300967,0.36232131791416455,0.00481416375027312,6.34004471955815e-4,0.8099301718516011,5.7515699850239536e-5,0.041942395207343,0.0792865976313062,0.001379721844893783,1.9367964921619996e-4,1.956192622944045e-5,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
52,1943.5327811943657,0.01896840742220166,0.017507788943921136,7.63715560149581e-4,1.551511625415263e-4,0.023795357450614757,2.838509497704395e-5,7602.751888895067,0.1562171607250711,0.2686881465809966,0.004112218063140013,5.950604876525904e-4,0.82244498197104,5.353710622033724e-5,11659.658320927654,0.05259440563014087,0.04632245601730027,2.8435394351347015e-6,9.110752259161454e-8,0.062759273297697,2.7533286538725085e-9,1943.594,7603.004,11659.82,0.004563261587236411,0.005569030870930226,2.81951862321678e-4,5.528178573790105e-5,1.0112651619847803e-5,0.019778594503804925,0.04860614742881883,9.957079423523277e-4,1.475851899564383e-4,1.4295610870612318e-5,0.013539005205529975,0.015296657149505302,1.074165681803775e-6,3.300565767370065e-8,9.921853354043233e-10,21205.942991017087,0.22777997377741363,0.332518391542218,0.004878777162724729,7.503027577167083e-4,0.9089996127193517,8.192495452603506e-5,0.03788086129657131,0.06947183544925437,0.0012787339703558094,2.0289998135201304e-4,2.4409254675795524e-5,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.01222782,0.000715877,0.3100655,0.03553165,0.5960775,0.1848231,0.05729700,0.02117962,0.05,8.31e-06,0.1,0.2312545,8.31130e-05,3.84e-05,43,2020-04-15
