time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,6408.126906,0,0,0,0,0,0,0,0,0,28824.88821,1,0,0,0,0,0,0,0,0,44367.06694,0,0,0,0,0,0,0,0,0,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
32,6408.037978708466,0.07788428634862404,0.010065337714727306,1.0300404724559252e-4,1.850102643255741e-6,8.727850902552742e-4,2.823208527415314e-8,0.08892729153558074,1.0960385614295708e-4,1.8975097361195155e-6,28824.673656322233,0.9399196692797607,0.23853247977202718,8.056019606497994e-4,9.91489689725118e-6,0.03528594649561959,6.535501000083641e-8,0.2145536777599646,8.762443913003899e-4,1.0236504991611372e-5,44366.88047738624,0.1642817653243248,0.020265060008848257,3.154294244697379e-7,9.692245927141447e-10,0.001915471999213282,2.4560247261300298e-11,0.18646261375559567,3.3530512126924693e-7,9.937848399754448e-10,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
33,6407.91923863649,0.16252484067309947,0.037724219444655614,7.354565640087869e-4,2.6288087284597223e-5,0.0066557442238344994,8.145193901340974e-7,0.20766736351227308,8.316474478009287e-4,2.7655821760901878e-5,28824.359843603088,0.981612243055018,0.41619942980197555,0.0026784032991619164,6.659190680335875e-5,0.12780882113925715,9.077007753788094e-7,0.5283663969029916,0.003168781178985523,7.105864801593161e-5,44366.579693121814,0.3877527574227142,0.08379899973226082,2.4381101835910814e-6,1.4695846843106055e-8,0.01569266746897297,7.482175636488498e-10,0.48724687817819595,2.7469914717261793e-6,1.5444064406754906e-8,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
34,6407.75990018851,0.26171269441946726,0.0812554388423321,0.002246980533408448,1.1929642029893229e-4,0.021665769270541514,5.632005319262833e-6,0.3670058114913675,0.002694804012121312,1.2875363880003986e-4,28823.917046981307,1.1258740785052803,0.5732921713419892,0.005143496174459254,1.9148992924492735e-4,0.2666577531795754,4.0295532852230214e-6,0.9711630186838347,0.006601815814267387,2.1131911989407323e-4,44366.131493175024,0.6847188267376619,0.19627563866018916,8.004328891639512e-6,7.085601637331e-8,0.054444278941716585,5.445582897059595e-9,0.9354468249700587,9.5303608770469e-6,7.630159927036957e-8,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
35,6407.544475285456,0.38541208019896345,0.14157775777573797,0.004900492668535455,3.414711684602371e-4,0.05017714049488474,2.1772238741196365e-5,0.582430714545323,0.006215338070140966,3.780309384465205e-4,28823.302597336795,1.3846354908836576,0.7417340902584177,0.008048431654670592,3.9339106477089453e-4,0.4507899705774376,1.1288758639043737e-5,1.5856126631975938,0.011146596537434458,4.4894237068529255e-4,44365.489479577336,1.0775971544908647,0.3665232018066271,1.860703216728741e-5,2.144354972727852e-7,0.13332122280562275,2.2085149072157248e-8,1.5774604226559283,2.3337445094186253e-5,2.3652064634494246e-7,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
36,6407.251526247694,0.5463189940962486,0.22219704857142605,0.008964797834351659,7.638143580608046e-4,0.09707366908332654,6.142836570140131e-5,0.875379752309115,0.011980223328627785,8.669643807742303e-4,28822.456559935217,1.7819863251604262,0.9500252244998052,0.011457303969605934,6.788220932675482e-4,0.6874776678954764,2.4721152411412107e-5,2.431650064770993,0.01698139515805841,8.00473405344776e-4,44364.58874674959,1.5994547871815803,0.6080737253253797,3.597951432707438e-5,5.045010724257942e-7,0.2706281887355347,6.513739895507883e-8,2.478193250395293,4.737228375469183e-5,5.69638471380873e-7,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
37,6406.851716406019,0.7608938838216475,0.3293664519179463,0.014788505549563947,0.0014695050497457378,0.1685287413499067,1.425062948303112e-4,1.2751895939836404,0.020731956818594466,0.0017088004856687117,28821.29573359372,2.356413348100293,1.2273851161644975,0.01559510859765954,0.0010586300185997934,0.9919776317623616,4.6571625139212645e-5,3.592476406268551,0.024482298144594412,0.001287806199769189,44363.339042862375,2.2973521747558885,0.9410547374515645,6.221454633847397e-5,1.015462219131553e-6,0.4894268380103265,1.5738837550621798e-7,3.727897137614713,8.567155823122936e-5,1.1728505946377709e-6,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
38,6406.304993546726,1.0508948533691744,0.472528764700448,0.022865945324690173,0.002560181085087425,0.27277296877192336,2.897400275411151e-4,1.8219124532788649,0.0334628370932201,0.003046710232991693,28819.705348858744,3.164495836189466,1.6075959071892405,0.02082912566551375,0.001552520976982072,1.3883082858244786,7.946538788762932e-5,5.182861141233569,0.03424172927083194,0.0019435653967718753,44361.615543136315,3.236944801308556,1.3945975907851342,1.0003009170416049e-4,1.8410467358562803e-6,0.8197522683553349,3.3207714509997145e-7,5.451396863664611,1.4349256932328546e-4,2.1731238809562517e-6,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
39,6405.54510212574,1.4557194617312468,0.6663337946922873,0.03391822077870947,0.00416611486819899,0.4211298644360396,5.364177571920019e-4,2.5818038742636737,0.051541492389513485,0.005066863296167953,28817.494008898644,4.316143830635045,2.1366272429458726,0.02768546807413738,0.002193039394185032,1.911424838718946,1.2668156048956024e-4,7.394201101328671,0.04712174896158443,0.002816431774648311,44359.20964602577,4.541254554928017,2.01390714376366,1.5315863433277294e-4,3.1014434830368776e-6,1.3019753797313123,6.357145566597929e-7,7.857293974215362,2.279017951267063e-4,3.7371580396966705e-6,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
40,6404.498940440291,2.0108412492549292,0.931134945080474,0.04901279979853694,0.0064624172781669815,0.629587074441634,9.270738580411656e-4,3.6279655597117824,0.07690455277893238,0.00801915232104291,28814.450100200105,5.911279579258508,2.8752355137505985,0.036906875079583526,0.0030304454501478726,2.6114648466886576,1.9253963990431205e-4,10.438109799867396,0.06435863169861124,0.003977921499461166,44355.8901169836,6.322132683991851,2.86228953142219,2.2695515541122614e-4,4.955828429477868e-6,1.9921677578668922,1.1321124492697259e-6,11.176823016377222,3.4871397298617796e-4,6.087940878747594e-6,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.02427167,0.000714723,28825.88821,0.2875098,0.03223201,0.5955245,0.1712191,0.1121075,0.01919495, 6408.126906,0.05,8.75e-06,1,0.2264169,0.000175022,3.96e-05, 44367.06694,31,2020-04-03
