time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,116.419302,0,0,0,0,0,0,0,0,0,595.42555,1,0,0,0,0,0,0,0,0,887.76133,0,0,0,0,0,0,0,0,0, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
45,116.3400970409334,0.06937475318975972,0.008960147132367563,8.853264674232815e-5,1.5072550837537322e-6,7.799958467693139e-4,2.2995852132849037e-8,0.07920495906657479,9.420578456680502e-5,1.5458727584779175e-6,595.2080718008515,0.9425092209112912,0.238839102293687,8.102769167819812e-4,9.938469921176118e-6,0.03530959489019763,6.566642253459706e-8,0.2174781991483013,8.813124508978915e-4,1.026089821065461e-5,887.5780746835444,0.1614781232779687,0.019897288653753484,3.1127440485236046e-7,9.563404359829615e-10,0.0018795922690598096,2.422707559655399e-11,0.1832553164557544,3.308857550839509e-7,9.805675115795154e-10, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
46,116.22754960532882,0.1507600860859347,0.034319413900211225,6.393677004078234e-4,2.1537836426046918e-5,0.006011323806476306,6.653417300078791e-7,0.191752394671186,7.225090066016626e-4,2.26551662106287e-5,594.8687460770186,1.0061183932761186,0.4196871985194372,0.0027016627289749916,6.68427519022322e-5,0.12822891319043142,9.125141490540945e-7,0.5568039229810134,0.003195429192773751,7.132328190292499e-5,887.2619711633814,0.3992906745584353,0.08445768991300615,2.440611044148051e-6,1.4609922228150678e-8,0.015608016185123306,7.410467425355925e-10,0.4993588366185779,2.7476304235617765e-6,1.5350968970686274e-8, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
47,116.07279630125078,0.24893566023339536,0.07558275413377578,0.001988611590299355,9.90352352635638e-5,0.019894993569838967,4.6439866716444815e-6,0.34650569874924453,0.002380677613925887,1.0683403157139157e-4,594.3776543664028,1.1868859861164507,0.5863844016170138,0.005225234096657443,1.9293731622652696e-4,0.26920301530571716,4.059144865921739e-6,1.0478956335969314,0.006698906159822966,2.1286809797689554e-4,886.7782736771721,0.7247944484646414,0.2029927222780452,8.18679693678346e-6,7.160315803198373e-8,0.05526088822617507,5.4586949677849264e-9,0.9830563228276514,9.728033996778832e-6,7.706185299976866e-8, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
48,115.85818541328841,0.37520974090243503,0.13438251129733594,0.004411921589534732,2.8748096993035956e-4,0.04680677968378916,1.8152268580455875e-5,0.5611165867116055,0.005578807624135804,3.1796465887984305e-4,593.6789564827122,1.504685952544534,0.7738490378491695,0.008268262260876598,3.988304379563558e-4,0.4593800208537765,1.1413341227161189e-5,1.7465935172875395,0.011417304840668668,4.548710131402569e-4,886.0679954434265,1.1679390117118564,0.38752336640250584,1.9410933054318472e-5,2.2036926709094756e-7,0.1378525247145601,2.2441973938132e-8,1.6933345565732176,2.426715787490006e-5,2.4281124102907953e-7, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
49,115.55899934433722,0.5442669132863982,0.215173877627874,0.008208628712206085,6.520610118824444e-4,0.09194937539614191,5.1799628297407865e-5,0.8603026556627998,0.0109208385780198,7.390497951145944e-4,592.693181299366,1.9951544949880287,1.0152604720505298,0.011950031685507572,6.942847714016172e-4,0.7092842930371337,2.5124101355706324e-5,2.7323687006339568,0.0176105452282192,8.176464639094835e-4,885.0473135630151,1.7729998030649339,0.6563088741078189,3.8233511814717044e-5,5.268294640762175e-7,0.2846689323766538,6.709405618931935e-8,2.7140164369847413,5.0111982220027773e-5,5.939235202655369e-7, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
50,115.141078952025,0.775412548938296,0.32552575841834364,0.013777142952145981,0.0012723334606883257,0.16211371278533748,1.2155142020840944e-4,1.2782230479750196,0.019195540747403234,0.0014764586733898698,591.3088027959412,2.713156007885539,1.34682100794601,0.01657547086363024,0.00109524435741465,1.0390518176626602,4.765534331737214e-5,4.116747204058571,0.02577768952440293,0.0013292365597800978,883.5982166244027,2.6032089362365225,1.036431947110185,6.731211011360538e-5,1.076997209400052e-6,0.5234039388739828,1.6426930022036317e-7,4.163113375597313,9.213744030601368e-5,1.241266509620415e-6, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
51,114.55762378607452,1.094226340772163,0.47670157088488857,0.021685925410212664,0.0022491851685272493,0.2665651598190766,2.5003187063162057e-4,1.8616782139254997,0.031481047128176676,0.0026690717374158414,589.3711128364239,3.7377455415283163,1.812401828906451,0.02262740085628058,0.001629191671968915,1.479951187793996,8.201281899516288e-5,6.054437163576007,0.03669399049511496,0.002031882300196567,881.5562810963571,3.7467456399152237,1.5670651816571626,1.1018790433911329e-4,1.9829167099379167e-6,0.8911255601315011,3.51117938175958e-7,6.205048903642873,1.5686859730139075e-4,2.334034648113874e-6, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
52,113.7451402438604,1.5345408610556928,0.6845553824559425,0.032749016346162646,0.0037156719795948014,0.41813232944751066,4.6849485470758673e-4,2.674161756139611,0.0492723093928966,0.004502430469975229,586.6679943116059,5.178587694798213,2.4684567064909357,0.030790333138561485,0.0023401490350883902,2.0772487025877067,1.3210234352867623e-4,8.757555688394035,0.051481490775220753,0.002988783923605578,878.6949777059816,5.32425083203189,2.3036191402585255,1.7172122527733675e-4,3.3925288439837507e-6,1.4383065270563866,6.809174127481504e-7,9.066352294018333,2.531901504119748e-4,4.0734462567319e-6, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
53,112.61872690088792,2.14050534416495,0.9707100310191189,0.0481136573245421,0.005851701884333855,0.6345746271348941,8.197375842438949e-4,3.800575099112083,0.0746405619802505,0.007228313596943516,582.912799482226,7.183306868013832,3.389449658272332,0.042000208294947744,0.003294395701319378,2.8944961682075196,2.03219283901231e-4,12.512750517773853,0.07171497943496002,0.00429222143276981,874.7064636524491,7.497550356350457,3.322885091079866,2.586370714029025e-4,5.504076541847239e-6,2.2341655305700368,1.2284024676076594e-6,13.054866347550773,3.932866515920005e-4,6.732479009454896e-6, 39,Sub-Saharan Africa,Malawi,Kasungu,TA Kaphaizi,20116,MW20116,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  596.42555,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  116.419302,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,   887.76133,44,2020-04-16
