time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
24,8078.777766,0,0,0,0,0,0,0,0,0,36337.98154,1,0,0,0,0,0,0,0,0,55935.2964,0,0,0,0,0,0,0,0,0,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
25,8078.691464669441,0.07556877115061486,0.0097816526951652015,1.0018304331743482e-4,1.8003380922861015e-6,8.488958515335454e-4,2.7480995936481123e-8,0.08630133055971924,1.0660520079301008e-4,1.8464839464152103e-6,36337.77365551909,0.9340153328429281,0.2378323437825223,8.041354603871285e-4,9.902146145690274e-6,0.035222701379873114,6.52899902079402e-8,0.2078844809018466,8.746871152369008e-4,1.0223435704481451e-5,55935.116038271306,0.15885808190774153,0.019643979536228276,3.0619305723089355e-7,9.41629590320452e-10,0.0018593600663460667,2.387421699312972e-11,0.1803617286688769,3.255031333771652e-7,9.65503807313582e-10,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
26,8078.577346813975,0.1567116969658883,0.03651220288568531,7.132542303462724e-4,2.5525649533478923e-5,0.006455714775085334,7.915175327564152e-7,0.20041918602407144,8.06656337512561e-4,2.6854759027604716e-5,36337.47283312364,0.9657138747690917,0.4130080748692407,0.002666128075238335,6.638470045295609e-5,0.12725150834878116,9.055963636856168e-7,0.5087068763591686,0.003155000640614471,7.08411057182162e-5,55934.828460648,0.37200840691638976,0.08076102772676283,2.3561907518512923e-6,1.4227031602267152e-8,0.01516754618421871,7.252377821077359e-10,0.4679393519703924,2.655236139538791e-6,1.4952269384374886e-8,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
27,8078.425888790077,0.2504054469053079,0.07823652752393968,0.0021711700411500036,1.1552778920396887e-4,0.020943075976062025,5.4616866596354565e-6,0.35187720992232313,0.002604879015893217,1.246990068875267e-4,36337.0528743936,1.0938107664862298,0.5649940452885535,0.005099702020839338,1.9041941772543188e-4,0.26456665976517396,4.013418772806086e-6,0.9286656063972949,0.006550074700117333,2.1016929887340415e-4,55934.40441062973,0.6516031704327566,0.1879938536707739,7.698397136655177e-6,6.833749596426437e-8,0.052384574140412705,5.262123274328325e-9,0.8919893702406989,9.170389521427032e-6,7.359961923859268e-8,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
28,8078.22347651522,0.36546520766461377,0.13545435912548287,0.0047138360146246755,3.296093987966117e-4,0.048305409430679666,2.1063145671042006e-5,0.5542894847798686,0.005983248135915349,3.649784534656154e-4,36336.47642258551,1.3271046003054068,0.7244486763128319,0.007937153336711454,3.8991261262540935e-4,0.44522585259832553,1.121931919501984e-5,1.5051174144850963,0.011008931432511257,4.4512245570587164e-4,55933.80326933431,1.0167365351660538,0.34871726404967796,1.780276921118457e-5,2.0597259555971964e-7,0.1276588364260978,2.127219206152318e-8,1.493130665655828,2.2347664963609425e-5,2.2724478762124286e-7,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
29,8077.95143448832,0.5129441486948604,0.21101070308383157,0.008576856758141436,7.344328310503967e-4,0.09300611032479734,5.92599882005035e-5,0.8263315116808816,0.011477344964974585,8.339416981057909e-4,36335.6914641078,1.6850425930876798,0.917957241587132,0.011221006557569782,6.699944585921286e-4,0.6751605530155771,2.45034800949631e-5,2.2900758921866458,0.016676744421730113,7.90575152255667e-4,55932.96876451342,1.4954734250522017,0.5743390643830089,3.42281299733548e-5,4.824478004399572e-7,0.2577882240081141,6.252233353446845e-8,2.3276354865434317,4.512753265284331e-5,5.449701339744256e-7,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
30,8077.58447895365,0.7069352414855767,0.310165362285879,0.01405961173477542,0.0014065903965198236,0.16058321219086721,1.3702825644730952e-4,1.1932870463500656,0.019752085891045358,0.001636687076720174,36334.626502824365,2.1993018418808337,1.1718807759036243,0.015144882167310659,0.0010393866522348959,0.9676242780643252,4.6010951705734804e-5,3.3550371756200343,0.023880167020513005,0.0012658047957514779,55931.82342304111,2.1274772028284192,0.8818534166749576,5.8815656996114235e-5,9.663814290401748e-7,0.4635864068068517,1.5050620693952626e-7,3.472976958854859,8.115340971570825e-5,1.116887635979701e-6,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
31,8077.088484586659,0.9657736298524189,0.4408967415846447,0.02158337369326576,0.0024378051615068183,0.2583122975979445,2.775654527025697e-4,1.6892814133424834,0.03168324129697468,0.002903890703722899,36333.18395188594,2.9165395713303504,1.5157789927878014,0.0200299473545647,0.0015146132408466867,1.3436467890047026,7.820032550346105e-5,4.797588114043769,0.03313789077927208,0.001899434068638415,55930.26119935162,2.9675814104379783,1.2957774125263268,9.391661547926693e-5,1.7427846411584777e-6,0.7717458497081031,3.162740959853533e-7,5.035200648346624,1.3509779022214346e-4,2.05905873714383e-6,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
32,8076.396133619018,1.332469730575241,0.6167543864864818,0.03177177968128733,0.00394373238529997,0.3961810333640268,5.117184911543892e-4,2.3816323809834907,0.04847685806000552,0.004803005713768776,36331.16928363082,3.957186538205436,1.9924541776406395,0.026341109453678516,0.002123543326412993,1.8340269149349588,1.2408558975527466e-4,6.81225636915088,0.04520950026779691,0.0027341637945405358,55928.07022122229,4.150192109170112,1.8578415322061101,1.4277818965156188e-4,2.9190539612169547e-6,1.2179988362221361,6.028164381489467e-7,7.226178777658406,2.1321559763887995e-4,3.5218703993659e-6,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
33,8075.4486612794835,1.831612262967785,0.8563964242752804,0.0455856990834689,0.006079767383166769,0.5885502669439742,8.802998637079206e-4,3.3291047205173827,0.07187263519435047,0.00755795941064761,36328.41259176357,5.389472513646203,2.6577538488306653,0.03475426324408174,0.002910160927827216,2.4838698684295006,1.8758131628018762e-4,9.568948236394558,0.061207359409823865,0.003833241451398809,55925.064684270204,5.752699287686259,2.625990297420787,2.1022610490610533e-4,4.637184844072496e-6,1.8528102128107429,1.06854616941919e-6,10.231715729753702,3.243407251759391e-4,5.705731013491683e-6,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.02427205,0.000714737,36338.98154,0.2875177,0.03223333,0.5955247,0.1712239,0.1121090,0.01919574, 8078.777766,0.05,8.75e-06,1,0.2264115,0.000175033,3.96e-05, 55935.29640,24,2020-03-27
