time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,243.241356,0,0,0,0,0,0,0,0,0,868.59063,1,0,0,0,0,0,0,0,0,1305.09749,0,0,0,0,0,0,0,0,0,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
47,243.1211025899875,0.10537325994610992,0.013565211749589624,1.4058855260486598e-4,2.677849302942867e-6,0.0011716310544722184,4.0860420882169976e-8,0.12025341001250044,1.4958593648712291e-4,2.746416340261796e-6,868.3593973907,0.9546959392311453,0.24027464056545914,8.101174823754678e-4,9.968227135414906e-6,0.03544187817469696,6.561925479696827e-8,0.2312326093000669,8.810614318079921e-4,1.0291327947740384e-5,1304.9004535498773,0.17372736833933516,0.021302158901082856,3.4334914623171755e-7,1.0528428488580248e-9,0.0020065784537933525,2.6642686565283774e-11,0.19703645012284315,3.649388569401837e-7,1.0794855354233085e-9,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
48,242.95670574131998,0.223255950700383,0.05134907222947818,0.0010109147029739762,3.8251259676892535e-5,0.008994886075735505,1.1837117397838253e-6,0.28465025867998733,0.0011427349691750261,4.0237622158832334e-5,868.0122876236193,1.0221087898357402,0.42425084803385593,0.002712122197033318,6.725634882833752e-5,0.12920244558423732,9.143811421229048e-7,0.5783423763808371,0.0032067951562267066,7.175864454487861e-5,1304.5735126231473,0.41800982739709025,0.0893505762541825,2.6832105848115442e-6,1.6103561725676587e-8,0.016614273070232673,8.174293845899422e-10,0.5239773768530814,3.0216304070168745e-6,1.692099111026653e-8,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
49,242.73022186786443,0.36629535219420767,0.1120147815091245,0.0031163914055422487,1.747253096693191e-4,0.029524655642882428,8.22607411094666e-6,0.511134132135537,0.0037340219552493585,1.8852931653895173e-4,867.5098277984168,1.2088800556245893,0.5945146367312335,0.005260252147506457,1.9461215265791646e-4,0.27194856843414184,4.076493167904338e-6,1.0808022015832968,0.006740192444300677,2.1468428328580045e-4,1304.0739407448236,0.7527933605308046,0.21246081594809887,8.913146986703893e-6,7.836705344757757e-8,0.058286081189419664,5.994452738648805e-9,1.023549255176816,1.0600377110428422e-5,8.436150618622638e-8,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
50,242.41563797413264,0.5510546798130043,0.198192894026749,0.0068717942088045054,5.041270134675899e-4,0.06906254197640924,3.198882892035395e-5,0.825718025867355,0.008699194505162738,5.578068136021954e-4,866.7945391443943,1.5357750128498884,0.7865327415443999,0.008342863168416679,4.031199504719775e-4,0.4650256356575092,1.1482435077074451e-5,1.796090855605763,0.011511545912783302,4.5965799120950687e-4,1303.3405848519894,1.2092309329894002,0.40322770594072865,2.0985088543492867e-5,2.3954775953633107e-7,0.1444252599390689,2.4505473852075396e-8,1.7569051480109747,2.626615321126099e-5,2.640532333884065e-7,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
51,241.97638223077846,0.7992287267725938,0.3166116855627964,0.01273637518036555,0.0011383422250789144,0.1351677592291036,9.088025161534523e-5,1.264973769221554,0.016965246632677372,0.0012908465182195216,865.7843647273156,2.0399371644367696,1.0341843656379652,0.012083279980238377,7.030293814433292e-4,0.7193321174346841,2.531581342275804e-5,2.806265272684523,0.01778895508568944,8.276812066870267e-4,1302.286296312406,1.8335242101130964,0.680726616699834,4.114394158926185e-5,5.697135802479702e-7,0.29690107423231865,7.2893830512686e-8,2.8111936875942485,5.3996089804474976e-5,6.426074107606563e-7,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
52,241.36162992339968,1.1396096717601036,0.4785934299643635,0.02132844068066033,0.0022142030310064427,0.23776781569864364,2.1251546557963505e-4,1.8797260766003572,0.029750565946608888,0.0025708208911422617,864.3636382102723,2.7787325772267395,1.3746960378775983,0.016793769740525783,0.0011109532868465784,1.0556103636577145,4.8087938505740274e-5,4.226991789727929,0.026084450338883396,0.0013477321415034302,1300.7878983417977,2.691972927957967,1.0732690523130388,7.222403529616733e-5,1.1602793048279379e-6,0.5442761158709483,1.7774620211917812e-7,4.309591658202757,9.898454543510965e-5,1.3380255069471162e-6,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
53,240.5011871511384,1.6108020375530645,0.7010169952904137,0.03353536716489812,0.003906032994399482,0.3904724155189597,4.360003398965219e-4,2.7401688488616323,0.04872860388542757,0.004637676255318406,862.3708504260521,3.8354332111539904,1.8535318113058126,0.022970161753356227,0.00165534441428503,1.5061061730742087,8.287224625378809e-5,6.219779573947907,0.03719432362267057,0.002063396748415972,1298.6727658608113,3.8777249216215175,1.6219446570161,1.1802499790556064e-4,2.130611205303404e-6,0.9249340262077168,3.7873496395545037e-7,6.424724139189408,1.6821192129073772e-4,2.509346169258854e-6,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
54,239.29877816954863,2.2646610656655275,1.0078061035113979,0.050634977190919195,0.0064448008716884815,0.6122154862085462,8.153970033093346e-4,3.942577830451389,0.07623105170485552,0.007813101920688462,859.5825433467826,5.326882374378806,2.529743803293753,0.03131820751033691,0.002381767170651725,2.1176268319073572,1.336689565401289e-4,9.008086653217443,0.05227420729115214,0.003039936005004442,1295.7011454375854,5.51958988449978,2.3852146230119025,1.8379053337285736e-4,3.6388188759323814e-6,1.4913518928145943,7.327366346071674e-7,9.39634456241516,2.712216435836483e-4,4.371555510539549e-6,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
55,237.62361596040085,3.170364759708387,1.4319922213167904,0.07444121105418681,0.0101446779914629,0.9293722897548913,0.0014248797734535716,5.617740039599172,0.11550885982201316,0.012535739622548805,855.6927210750827,7.413151669773509,3.482154769170876,0.042810172270120725,0.0033589176214159876,2.9562274810990825,2.0591498233102172e-4,12.897908924917333,0.07295447280988367,0.00437281664033952,1291.5433555387117,7.793113869832132,3.444856639468388,2.768244802133978e-4,5.897724530561744e-6,2.31587991016978,1.319614110249019e-6,13.554134461289154,4.2117125302961313e-4,7.217338640810763e-6,313,Sub-Saharan Africa,Malawi,Chiradzulu,Chiradzulu Boma,30420,MW30420,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,  869.59063,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298,  243.241356,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05,  1305.09749,46,2020-04-18
