time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
23,702.915375,0,0,0,0,0,0,0,0,0,2722.16887,1,0,0,0,0,0,0,0,0,4229.38149,0,0,0,0,0,0,0,0,0,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
24,702.8938483032181,0.018773413617408755,0.002505759461591471,2.64211688157841e-5,4.928322163366106e-7,2.206021319595778e-4,7.569916331612179e-9,0.02152669678190826,2.8130648045202675e-5,5.055391640782693e-7,2722.0850455527225,0.8245991767435168,0.22444789158652437,7.808309124297404e-4,9.89306048373583e-6,0.033986590053745595,6.492056240265388e-8,0.08382444727726253,8.500596480952502e-4,1.0215932218940799e-5,4229.277776835167,0.0905540863524672,0.011981199093132661,2.068731069376969e-7,6.505945126403716e-10,0.0011776718476804284,1.674334257757263e-11,0.10371316483372507,2.2021986404205575e-7,6.673378552179444e-10,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
25,702.8703426179592,0.03458749431574009,0.008666718768610072,1.7820124022491723e-4,6.7088979994565545e-6,0.0015930476710080085,2.111474923935716e-7,0.04503238204107495,2.020858790445443e-4,7.0633325842118635e-6,2721.992712090046,0.7001284834656086,0.356517940544065,0.002457512863460868,6.405992481134521e-5,0.1169890352210459,8.779352818086948e-7,0.17615790995427366,0.0029212061046804015,6.842619148163592e-5,4229.159344733344,0.17133494542552072,0.04223071976246854,1.4154861963065246e-6,8.957699356006968e-9,0.008578176553427762,4.713922984416856e-10,0.22214526665670503,1.6040680293954975e-6,9.429091654448657e-9,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
26,702.8454403669855,0.047676992922928096,0.01686518944099168,5.071295082653657e-4,2.8907048616868336e-5,0.0048550110052486065,1.4030886518615572e-6,0.0699346330147025,6.128428492953475e-4,3.126228920277347e-5,2721.894278297342,0.6118592010013972,0.4297939342616184,0.004376391181915389,1.7563603648381132e-4,0.22838276904188898,3.771134039805002e-6,0.27459170265734373,0.005693691779577145,1.9439115113563052e-4,4229.029133650289,0.24223499047012892,0.08374463078353961,4.087364308395115e-6,3.90435547436831e-8,0.026372598887677054,3.1618439654569185e-9,0.35235634971105273,4.9314722825779155e-6,4.220539870914003e-8,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
27,702.8194939543713,0.058416135667306406,0.02596489734892271,0.0010145522355353776,7.777665153314556e-5,0.01040250367153199,5.180054087598561e-6,0.09588104562891725,0.0013069568834105621,8.647194930218469e-5,2721.791285813967,0.5494665870899863,0.466469862379023,0.006196599509172453,3.395700678939925e-4,0.3551014191096877,1.0147876631934188e-5,0.3775841860323954,0.008839715843567821,3.9003886261078927e-4,4228.889244572449,0.3038961968500986,0.13134111678923693,8.297311120090332e-6,1.0627204069210819e-7,0.05699969854569424,1.178280336664463e-8,0.492245427550994,1.0658408001265386e-5,1.1805484405875282e-7,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
28,702.7927110665167,0.06721074896963383,0.03521064947735272,0.001674776397833325,1.6178395048874056e-4,0.018392113114751918,1.3861573259893956e-5,0.12266393348332044,0.0023005296945697844,1.850521451839827e-4,2721.684709690114,0.505681411125278,0.4810723577089148,0.0077638211823633395,5.43145809975811e-4,0.4890784008714714,2.1173187930868925e-5,0.48416030988593434,0.012158053368208202,6.484471763543172e-4,4228.741199939336,0.35730040945629427,0.181336162201791,1.3896600637142462e-5,2.2361812098467826e-7,0.10163933696331265,3.182391040946168e-8,0.6402900606640665,1.9005441265025257e-5,2.5544203139413997e-7,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
29,702.7652099330255,0.07444268144499173,0.04413342916634526,0.0024505995525709767,2.8613370550471123e-4,0.02882194391461438,3.0279190656399325e-5,0.1501650669746835,0.00359003118946851,3.3696069968479667e-4,2721.5751564088896,0.47535787879423846,0.48300520270804137,0.009030018899736583,7.718580162852574e-4,0.6255109716952992,3.766099610534429e-5,0.5937135911097065,0.01552980261777827,9.591587837472315e-4,4228.5861157445715,0.40353601323813965,0.23122269447639954,2.0625523440270457e-5,4.000274691714471e-7,0.16059445200818057,7.015459117467923e-8,0.7953742554282205,3.0029164647192978e-5,4.701820603461262e-7,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
30,702.737054197729,0.0804457914186856,0.05246970575759393,0.0033028246891379383,4.5272087652384525e-4,0.04159223238454541,5.752714456095017e-5,0.17832080227104768,0.005160235735001739,5.492865963601641e-4,2721.4629924090236,0.45483559249086014,0.4782609649788797,0.010004175913280924,0.0010123606194997982,0.7617044259017342,6.0071071355217994e-005,0.7058775909756102,0.018889001796070302,0.0013111142089062854,4228.424815593047,0.44367327835762577,0.2793866308205823,2.8186350961980673e-5,6.400582825946199e-7,0.2335855368780042,1.3448753667970748e-7,0.9566744069529936,4.367726734746721e-5,7.745458192743271e-7,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
31,702.7082738358663,0.08550004246090795,0.060097283313426536,0.004195599555725149,6.605916819234369e-4,0.0565489162257058,9.87308960750897e-5,0.20710116413376398,0.006989806673023949,8.26322488177422e-4,2721.3484242252543,0.4415020928455789,0.47057642933905974,0.010722589682150964,0.0012537335537574834,0.8963023724232276,8.855689999407774e-5,0.8204457747437689,0.022203120833905046,0.0016941567248958144,4228.257902882868,0.47870749271704177,0.3248712942950221,3.628791771979664e-5,9.442426230380261e-7,0.3199708651134528,2.3284736219424401e-7,1.1235871171332217,5.982971742444204e-5,1.1770899852322697e-6,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
32,702.6765127386632,0.0918998199665851,0.06725952649395563,0.005101840672219527,9.066661479444286e-4,0.07353754817342939,1.5685988278237598e-4,0.23886226133691654,0.00905810078074481,0.0011699729331138564,2721.2221532370572,0.4416955112073874,0.46329486079343535,0.011233980508805847,0.0014878360091393394,1.0288815422816957,1.2303214076742115e-4,0.9467167629412312,0.025462803583853402,0.0020997161177740004,4228.07192551409,0.5216664391763866,0.36878860377609435,4.469801547132714e-5,1.3098859352552617e-6,0.4190630619475195,3.7311123038636704e-7,1.3095644859126374,7.835795878415971e-5,1.6829971656416285e-6,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.915375,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,23,2020-03-26
