time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
17,6242.401927,0,0,0,0,0,0,0,0,0,28628.9421,1,0,0,0,0,0,0,0,0,42503.78381,0,0,0,0,0,0,0,0,0,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
18,6242.383742880313,0.015858376850080517,0.0021166566915391577,2.183645512285579e-5,3.9225011148603467e-7,1.86851415286779e-4,6.02425268640457e-9,0.01818411968639348,2.324929205089454e-5,4.0236366542416124e-7,28628.85824534149,0.824625619597887,0.22445133624712843,7.81190436628482e-4,9.705751691012772e-6,0.0339867420254584,6.445032515907441e-8,0.08385465850911852,8.504508109547361e-4,1.0022509469891276e-5,42503.68466982443,0.08656142368380025,0.011452823611650698,1.9456524193683599e-7,6.118850915216392e-10,0.0011257330907139115,1.5747089179998272e-11,0.09914017557903898,2.071178855508687e-7,6.276321807016374e-10,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
19,6242.363885871338,0.02921796976931436,0.007321093518505925,1.4728158613889477e-4,5.339757106280463e-6,0.001349275992981228,1.6803651817245994e-7,0.03804112866056486,1.6702185870925857e-4,5.621857887668239e-6,28628.765873023833,0.7001823374037591,0.35653064542729845,0.00245867509939605,6.284763238419025e-5,0.1169915990190217,8.715831899219012e-7,0.1762269761650494,0.002922584436730036,6.713125321412537e-5,42503.57145350311,0.16378596410798615,0.04036921105627851,1.3312938807828961e-6,8.424843656596903e-9,0.008199981573084322,4.4334916163355614e-10,0.21235649689942257,1.5086577371475052e-6,8.868192818230454e-9,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
20,6242.342847643569,0.04027709582798045,0.014247034053546905,4.1914584708302433e-4,2.3008088005369377e-5,0.004111955986392978,1.1166266907864257e-6,0.059079356429699484,5.065175049786936e-4,2.4882688035262915e-5,28628.66739101451,0.6119418135042692,0.4298205768679128,0.0043785277688619785,1.7231397868432645e-4,0.2283920094872159,3.7438768017374738e-6,0.274708985483746,0.005696455071664624,1.907142287557746e-4,42503.44696902795,0.23157146395629874,0.08005530673784497,3.8443217516835535e-6,3.672153273404184e-8,0.02521031734221299,2.973778813927405e-9,0.33684097205341995,4.638227982642939e-6,3.969531154796924e-8,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
21,6242.3209255923575,0.04935186211482933,0.02193480912201404,8.385530257840647e-4,6.190606737385602e-5,0.008810154792561845,4.12251918878747e-6,0.08100140764175189,0.001080228171596526,6.882697895362034e-5,28628.56434007588,0.5495797364595809,0.46651434829228344,0.0061997408574601546,3.331511988711983e-4,0.3551228726951683,1.0074611386924002e-5,0.3777599241147508,0.008844143885854482,3.826654801119782e-4,42503.31322248979,0.2905320381557806,0.12555885789854618,7.804106693234688e-6,9.995334796490034e-8,0.05448869900807499,1.1082100512105922e-8,0.4705875102045434,1.0024815662774813e-5,1.1103544847700626e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
22,6242.298294875155,0.056785064640249086,0.029746612375248976,0.0013842808701051432,1.2877378326942525e-4,0.015576361360957285,1.1031813346645834e-5,0.1036321248431765,0.0019014808761091454,1.4729406206988758e-4,28628.457694251087,0.5058273121279446,0.48113812101925135,0.007767934040689082,5.328860481892781e-4,0.4891184751575213,2.102051303308532e-5,0.4844057489066286,0.012164360711952748,6.361967918172216e-4,42503.171666986964,0.341606536231686,0.17335919053093993,1.3070895980579331e-5,2.10326072647389e-7,0.09716397511454467,2.993179537013152e-8,0.612143013031019,1.787605334092975e-5,2.4025786801752046e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
23,6242.275055079595,0.06289925185939571,0.03728634381165242,0.002025594866449357,2.277561025656396e-4,0.024408875532239162,2.409823086881719e-5,0.12687192040317108,0.002967380541323468,2.682123666687754e-4,28628.348058899137,0.47553917593628153,0.48309543046717907,0.009035050825129044,7.572900103087014e-4,0.6255767638083309,3.738980830131175e-5,0.5940411008555305,0.015538173228746417,9.410518858459423e-4,42503.02336710404,0.38583556765806204,0.2210605163846131,1.9400564945862576e-5,3.762571258732788e-7,0.1535269691061756,6.598446142251802e-8,0.7604428959553837,2.8245396691778525e-5,4.4224158729579683e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
24,6242.2512596726565,0.06797644517947321,0.044331459517086266,0.002730111336196563,3.603641126684879e-4,0.03522316245343678,4.578474471585663e-5,0.15066732734357716,0.004265368329350603,4.3722783491442974e-4,28628.23579922392,0.45505534939444325,0.4783787642278935,0.010010079463081557,9.93271611637065e-4,0.7618036721951499,5.963918103153531e-5,0.7063007760732367,0.01889961180557468,0.0012863837793577932,42502.8691079091,0.4242423905504288,0.26712052640666245,2.651323205191115e-5,6.020385921897518e-7,0.22331193217012185,1.2649535836828442e-7,0.9147020908932155,4.1083911063071894e-5,7.285339505580364e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
25,6242.226934496791,0.07225231703796617,0.0507787978201207,0.0034682102348643075,5.258418575848911e-4,0.04788875690506872,7.857935239183252e-5,0.17499250320799664,0.005777836185290545,6.577613769356236e-4,28628.12112433024,0.4417599311086581,0.4707248131323748,0.010729335594440578,0.0012301194524955697,0.8964435491970056,8.792127175520299e-5,0.8209756697567298,0.022216155328377552,0.0016622312640126326,42502.709469406,0.4577730915928728,0.3106252641946108,3.413518521645001e-5,8.881767297591219e-7,0.3059069958336332,2.1901363668337356e-7,1.0743405939966997,5.6278992545299936e-5,1.1071903664424957e-6,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
26,6242.202089241347,0.07591783266384525,0.05660351774936239,0.004215151532945209,7.216992919656763e-4,0.062254711630634715,1.248457847271009e-4,0.19983775865348039,0.007485234550995475,9.31291193818459e-4,28628.00414229824,0.4337741232552213,0.46239262014292454,0.011239120527048539,0.0014598255335695216,1.0289698617072298,1.2215058734757448e-4,0.9379577017533413,0.025475862334431696,0.00206016616244026,42502.544878694804,0.48727072091479434,0.3511099664937701,4.202223700475391e-5,1.2320631990240916e-6,0.4005070125360712,3.509493404140782e-7,1.2389313051941797,7.368248779351732e-5,1.58301253943817e-6,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.02445391,0.000720009,28629.94210,0.2847913,0.03166732,0.5956613,0.1696392,0.1111948,0.01886300, 6242.401927,0.05,9.20e-06,1,0.2219785,0.000183953,4.08e-05, 42503.78381,17,2020-03-20
