"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"199",200,-0.00000000268196962575301,-0.0000000000000000000194197801511807,0.00000000000000000123185269760333,18313023.9683592,0.0000171981438908152,1.05556522681228,37568.0834733411
"200",201,-0.00000000268196962575301,0.000000000000000000000829205594297414,0.00000000000000000185729481792386,18313024.0014408,0.0000151772965262007,0.991612177076339,37568.1143468086
"201",202,-0.00000000268196962575301,0.00000000000000000000383656905154444,-0.0000000000000000008320460847497,18313024.032518,0.0000133939063546805,0.931533796537086,37568.1433497586
"202",203,-0.00000000268196962575301,-0.0000000000000000000157972310053455,0.000000000000000000881734934193666,18313024.0617123,0.000011820071120243,0.87509533576773,37568.1705955186
"203",204,-0.00000000268196962575301,-0.000000000000000000000171044567418745,0.000000000000000000316015573888779,18313024.0891377,0.0000104311677367519,0.822076271504254,37568.1961905497
"204",205,-0.00000000268196962575301,0.000000000000000000000232554329955544,-0.000000000000000000448729884090247,18313024.1149014,0.00000920546547789727,0.772269433532514,37568.2202348642
"205",206,-0.00000000268196962575301,-0.00000000000000000000528495418393265,0.0000000000000000003313361147336,18313024.1391042,0.000008123787775072,0.725480208314676,37568.2428224139
"206",207,-0.00000000268196962575301,0.000000000000000000000865373524338593,0.000000000000000000024952177809568,18313024.1618405,0.00000716921130747067,0.681525772778091,37568.264041459
"207",208,-0.00000000268196962575301,-0.000000000000000000000292132304215837,-0.000000000000000000142619163499307,18313024.1831993,0.00000632680089528166,0.640234376451129,37568.2839749128
"208",209,-0.00000000268196962575301,-0.0000000000000000000017612326806079,0.000000000000000000141741280390692,18313024.203264,0.00000558337687974068,0.60144467862995,37568.3027006642
"209",210,-0.00000000268196962575301,0.000000000000000000000529746510610522,-0.000000000000000000019929611466048,18313024.222113,0.00000492730803924161,0.56500511149396,37568.3202918837
"210",211,-0.00000000268196962575301,-0.000000000000000000000273196085011023,-0.0000000000000000000402298866298338,18313024.23982,0.00000434832984223056,0.530773290510205,37568.3368173082
"211",212,-0.00000000268196962575301,-0.000000000000000000000545277166576946,0.0000000000000000000546192153113027,18313024.2564541,0.00000383738362419125,0.498615456245818,37568.3523415115
"212",213,-0.00000000268196962575301,0.000000000000000000000249136817766224,-0.000000000000000000017612435785416,18313024.2720804,0.00000338647607028113,0.468405955746176,37568.366925152
"213",214,-0.00000000268196962575301,-0.000000000000000000000158786040410592,-0.00000000000000000000878376322396786,18313024.28676,0.00000298855164566141,0.440026746022722,37568.380625217
"214",215,-0.00000000268196962575301,-0.000000000000000000000153232215204327,0.0000000000000000000195693290981796,18313024.3005501,0.00000263738492311265,0.413366935422904,37568.3934952394
"215",216,-0.00000000268196962575301,0.00000000000000000000010056140866836,-0.00000000000000000000965772550618337,18313024.3135047,0.00000232748156416426,0.388322352091437,37568.4055855086
"216",217,-0.00000000268196962575301,-0.0000000000000000000000776472299680926,-0.000000000000000000000639779163861717,18313024.3256745,0.00000205399332574192,0.3647951384266,37568.4169432656
"217",218,-0.00000000268196962575301,-0.0000000000000000000000367442029057363,0.00000000000000000000645766013660705,18313024.3371069,0.00000181264079009001,0.342693357889081,37568.4276128934
"218",219,-0.00000000268196962575301,0.00000000000000000000003629833365856,-0.00000000000000000000443362657112506,18313024.3478466,0.00000159964818517544,0.32193065216882,37568.4376360815
"219",220,-0.00000000268196962575301,-0.0000000000000000000000341269323916575,0.000000000000000000000766854405294972,18313024.3579356,0.000001411683067907,0.30242588995799,37568.4470519961
"220",221,-0.00000000268196962575301,-0.00000000000000000000000597996985195352,0.00000000000000000000192304107899921,18313024.3674134,0.00000124580467153158,0.284102857244054,37568.4558974307
"221",222,-0.00000000268196962575301,0.0000000000000000000000117773930018401,-0.00000000000000000000181979265466792,18313024.3763169,0.00000109941773642139,0.266889958918719,37568.4642069469
"222",223,-0.00000000268196962575301,-0.0000000000000000000000139148930147001,0.000000000000000000000652108532317698,18313024.384681,0.000000970231822172349,0.250719931909289,37568.4720130168
"223",224,-0.00000000268196962575301,0.000000000000000000000000401184015810054,0.000000000000000000000507091565069503,18313024.3925383,0.000000856225835950342,0.235529596054424,37568.479346141
"224",225,-0.00000000268196962575301,0.00000000000000000000000333160943164959,-0.00000000000000000000068307640611656,18313024.3999196,0.000000755615923638702,0.221259591260539,37568.486234975
"225",226,-0.00000000268196962575301,-0.00000000000000000000000524494894328749,0.000000000000000000000346373758635305,18313024.4068537,0.000000666828113165985,0.207854162847592,37568.4927064339
"226",227,-0.00000000268196962575301,0.00000000000000000000000106598266396526,0.0000000000000000000000878993907613352,18313024.4133676,0.000000588473252355201,0.195260925875759,37568.4987858081
"227",228,-0.00000000268196962575301,0.000000000000000000000000769066451821607,-0.000000000000000000000238833233098607,18313024.4194869,0.000000519325378377233,0.183430671818158,37568.504496852
"228",229,-0.00000000268196962575301,-0.00000000000000000000000185340925545775,0.000000000000000000000159017520366069,18313024.4252354,0.000000458302659238797,0.172317173970478,37568.509861882
"229",230,-0.00000000268196962575301,0.000000000000000000000000680552933594461,-0.00000000000000000000000623617529298385,18313024.4306356,0.00000040445038185568,0.161877009202738,37568.5149018605
"230",231,-0.00000000268196962575301,0.0000000000000000000000000789459732309244,-0.0000000000000000000000763240628307225,18313024.4357087,0.000000356925891012777,0.152069378019156,37568.5196364832
"231",232,-0.00000000268196962575301,-0.000000000000000000000000615297108751641,0.0000000000000000000000642461184272166,18313024.4404744,0.000000314985761096453,0.142855961179561,37568.5240842493
"232",233,-0.00000000268196962575301,0.000000000000000000000000323260206835716,-0.0000000000000000000000168885315343572,18313024.4449513,0.000000277973802740094,0.134200758449736,37568.5282625376
"233",234,-0.00000000268196962575301,-0.0000000000000000000000000608037926314196,-0.0000000000000000000000197744692116575,18313024.4491571,0.000000245310903759188,0.126069947429711,37568.5321876764
"234",235,-0.00000000268196962575301,-0.000000000000000000000000189749485199193,0.0000000000000000000000256724792881617,18313024.4531079,0.000000216485995959789,0.118431755664762,37568.5358750029
"235",236,-0.00000000268196962575301,0.000000000000000000000000136677982652541,-0.0000000000000000000000105643763802601,18313024.4568195,0.000000191048139521291,0.111256338668546,37568.5393389252
"236",237,-0.00000000268196962575301,-0.000000000000000000000000052938623908842,-0.00000000000000000000000375296737941769,18313024.4603061,0.000000168599325137025,0.104515657906531,37568.5425929788
"237",238,-0.00000000268196962575301,-0.0000000000000000000000000511310637220016,0.00000000000000000000000932197763461998,18313024.4635815,0.000000148788350658876,0.0981833741111796,37568.5456498798
"238",239,-0.00000000268196962575301,0.0000000000000000000000000585944106877896,-0.00000000000000000000000551703396617765,18313024.4666585,0.000000131305209735724,0.092234741968633,37568.5485215727
"239",240,-0.00000000268196962575301,-0.0000000000000000000000000216712074345854,-0.00000000000000000000000126843544383013,18313024.469549,0.000000115876427872475,0.0866465207544923,37568.5512192778
"240",241,-0.00000000268196962575301,-0.0000000000000000000000000187121093123838,0.0000000000000000000000034638722271049,18313024.4722644,0.000000102260568787297,0.0813968709244584,37568.5537535375
"241",242,-0.00000000268196962575301,0.0000000000000000000000000175305797102715,-0.00000000000000000000000185869097500969,18313024.4748153,0.0000000902446127711546,0.0764652788163651,37568.5561342553
"242",243,-0.00000000268196962575301,-0.0000000000000000000000000102727603872563,0.0000000000000000000000000554407266991517,18313024.4772116,0.0000000796405575586946,0.0718324755880257,37568.558370732
"243",244,-0.00000000268196962575301,-0.00000000000000000000000000468076829509196,0.00000000000000000000000119540460029462,18313024.4794628,0.0000000702825185322549,0.0674803583210231,37568.5604717082
"244",245,-0.00000000268196962575301,0.00000000000000000000000000613175161205545,-0.000000000000000000000000653131279639045,18313024.4815775,0.0000000620240794821748,0.0633919225053629,37568.5624453916
"245",246,-0.00000000268196962575301,-0.00000000000000000000000000351371915403681,0.0000000000000000000000000326895259015869,18313024.4835642,0.0000000547360133417008,0.0595511891508141,37568.5642994973
"246",247,-0.00000000268196962575301,-0.00000000000000000000000000114423298179582,0.000000000000000000000000323989361385629,18313024.4854305,0.0000000483042759210496,0.0559431492762804,37568.5660412696
"247",248,-0.00000000268196962575301,0.000000000000000000000000000711715164218075,-0.0000000000000000000000000487073962827946,18313024.4871837,0.0000000426283174151587,0.0525537117715204,37568.5676775126
"248",249,-0.00000000268196962575301,-0.00000000000000000000000000159857941956601,0.0000000000000000000000000241765938482921,18313024.4888306,0.0000000376192526255315,0.0493696247103469,37568.5692146215
"249",250,-0.00000000268196962575301,-0.000000000000000000000000000162078623595022,0.0000000000000000000000000150387000811693,18313024.4903778,0.0000000331987950316084,0.0463784526681407,37568.5706586023
"250",251,-0.00000000268196962575301,0.000000000000000000000000000418939044623671,-0.0000000000000000000000000359546704275549,18313024.4918313,0.000000029297710474641,0.0435685015113881,37568.5720150966
"251",252,-0.00000000268196962575301,-0.000000000000000000000000000092922388814998,-0.0000000000000000000000000098849871759522,18313024.4931967,0.0000000258550072132004,0.0409287929047365,37568.5732894068
"252",253,-0.00000000268196962575301,0.0000000000000000000000000000261890982197095,-0.00000000000000000000000000266375012338429,18313024.4944794,0.0000000228168604415681,0.038449019805812,37568.5744865086
"253",254,-0.00000000268196962575301,0.0000000000000000000000000000962782503433624,-0.00000000000000000000000000869777213976549,18313024.4956843,0.0000000201356893832897,0.0361194849550998,37568.5756110827
"254",255,-0.00000000268196962575301,-0.00000000000000000000000000000133577051780123,-0.00000000000000000000000000342267208968461,18313024.4968163,0.0000000177695689767765,0.0339310891092674,37568.5766675224
"255",256,-0.00000000268196962575301,0.00000000000000000000000000000910857575407565,-0.00000000000000000000000000143060836320158,18313024.4978797,0.000000015681466349608,0.0318752781730247,37568.5776599565
"256",257,-0.00000000268196962575301,0.0000000000000000000000000000206059565428444,-0.00000000000000000000000000217036250732083,18313024.4988786,0.0000000138387421288852,0.0299440263249555,37568.5785922591
"257",258,-0.00000000268196962575301,0.00000000000000000000000000000340878801897994,-0.00000000000000000000000000110793763028343,18313024.4998171,0.0000000122125107689951,0.028129771946368,37568.5794680814
"258",259,-0.00000000268196962575301,0.00000000000000000000000000000342162373560154,-0.00000000000000000000000000057499951936573,18313024.5006986,0.0000000107773903192869,0.026425442464505,37568.5802908377
"259",260,-0.00000000268196962575301,0.00000000000000000000000000000494577658884074,-0.000000000000000000000000000596305104914849,18313024.5015268,0.00000000951091077324953,0.0248243723096736,37568.5810637462
"260",261,-0.00000000268196962575301,0.00000000000000000000000000000168953513486543,-0.000000000000000000000000000351540631550439,18313024.5023048,0.00000000839323336354068,0.0233202986776626,37568.5817898305
"261",262,-0.00000000268196962575301,0.00000000000000000000000000000123063622064882,-0.000000000000000000000000000203785575850772,18313024.5030356,0.00000000740687750114126,0.0219073483893059,37568.5824719238
"262",263,-0.00000000268196962575301,0.00000000000000000000000000000130088254440167,-0.000000000000000000000000000173211382590637,18313024.5037222,0.00000000653642975546166,0.0205800035510522,37568.5831126921
"263",264,-0.00000000268196962575301,0.000000000000000000000000000000623010977355178,-0.00000000000000000000000000011009397122275,18313024.5043672,0.00000000576826774383781,0.0193330798657387,37568.5837146362
"264",265,-0.00000000268196962575301,0.000000000000000000000000000000420476686640221,-0.0000000000000000000000000000680513004272897,18313024.5049731,0.0000000050903619573093,0.018161699031106,37568.5842801124
"265",266,-0.00000000268196962575301,0.000000000000000000000000000000367032107492576,-0.0000000000000000000000000000520540251868942,18313024.5055423,0.00000000449213206393394,0.0170612924243641,37568.5848113273
"266",267,-0.00000000268196962575301,0.000000000000000000000000000000209342880528829,-0.0000000000000000000000000000343460872940686,18313024.506077,0.00000000396418430360702,0.0160275491604184,37568.5853103595
"267",268,-0.00000000268196962575301,0.00000000000000000000000000000013915698647589,-0.0000000000000000000000000000220611679295207,18313024.5065793,0.00000000349828834400908,0.0150564405412295,37568.5857791564
"268",269,-0.00000000268196962575301,0.000000000000000000000000000000108655389721349,-0.0000000000000000000000000000159532249490093,18313024.5070512,0.00000000308714136817922,0.0141441673946088,37568.5862195506
"269",270,-0.00000000268196962575301,0.0000000000000000000000000000000678169508157251,-0.0000000000000000000000000000107130585104973,18313024.5074945,0.00000000272429477075529,0.0132871576919899,37568.5866332656
"270",271,-0.00000000268196962575301,0.000000000000000000000000000000045165213139794,-0.00000000000000000000000000000704166552573598,18313024.5079109,0.00000000240409552026278,0.0124820740400973,37568.5870219149
"271",272,-0.00000000268196962575301,0.0000000000000000000000000000000331181039567205,-0.00000000000000000000000000000494188597848807,18313024.5083021,0.00000000212152007606092,0.0117257643198136,37568.5873870175
"272",273,-0.00000000268196962575301,0.0000000000000000000000000000000216288050984504,-0.00000000000000000000000000000334421716020001,18313024.5086696,0.00000000187215075338547,0.0110152741065303,37568.5877300023
"273",274,-0.00000000268196962575301,0.0000000000000000000000000000000144844475026792,-0.00000000000000000000000000000222845799109472,18313024.5090149,0.00000000165209509448995,0.0103478348145361,37568.5880522042
"274",275,-0.00000000268196962575301,0.0000000000000000000000000000000102534263708526,-0.00000000000000000000000000000153839542811932,18313024.5093392,0.00000000145789772745387,0.00972083138768506,37568.5883548854
"275",276,-0.00000000268196962575301,0.00000000000000000000000000000000685114108654454,-0.00000000000000000000000000000104432622740668,18313024.5096439,0.0000000012865247520912,0.00913181610848385,37568.5886392289
"276",277,-0.00000000268196962575301,0.00000000000000000000000000000000461533587584863,-0.000000000000000000000000000000701924428373746,18313024.5099301,0.00000000113529810448645,0.00857849311289323,37568.588906342
"277",278,-0.00000000268196962575301,0.00000000000000000000000000000000320707081489889,-0.000000000000000000000000000000480717341304184,18313024.510199,0.00000000100183952515425,0.00805868836739361,37568.5891572748
"278",279,-0.00000000268196962575301,0.00000000000000000000000000000000216525066588953,-0.00000000000000000000000000000032668695267098,18313024.5104515,0.000000000884067543208723,0.00757037679465829,37568.5893930059
"279",280,-0.00000000268196962575301,0.00000000000000000000000000000000146437453073142,-0.000000000000000000000000000000220673509718153,18313024.5106888,0.000000000780138539646384,0.00711164909161915,37568.5896144556
"280",281,-0.00000000268196962575301,0.00000000000000000000000000000000100675776220979,-0.00000000000000000000000000000015039466661425,18313024.5109117,0.000000000688426619175042,0.00668071832860495,37568.5898224866
"281",282,-0.00000000268196962575301,0.000000000000000000000000000000000682827527386478,-0.000000000000000000000000000000102171414375988,18313024.5111211,0.000000000607494272104985,0.00627589534746794,37568.5900179149
"282",283,-0.00000000268196962575301,0.000000000000000000000000000000000464358238122197,-0.0000000000000000000000000000000693550806931906,18313024.5113178,0.000000000536076046861274,0.00589560122584916,37568.5902015021
"283",284,-0.00000000268196962575301,0.000000000000000000000000000000000317334360143421,-0.0000000000000000000000000000000471416277533475,18313024.5115026,0.000000000473056588389304,0.00553835408614196,37568.5903739637
"284",285,-0.00000000268196962575301,0.000000000000000000000000000000000216143069526599,-0.0000000000000000000000000000000320172921064225,18313024.5116762,0.00000000041744128999867,0.00520274645924676,37568.5905359797
"285",286,-0.00000000268196962575301,0.000000000000000000000000000000000146978465328226,-0.0000000000000000000000000000000217287789202151,18313024.5118393,0.000000000368365390665903,0.00488747777216635,37568.5906881769
"286",287,-0.00000000268196962575301,0.000000000000000000000000000000000100059428421566,-0.0000000000000000000000000000000147495652050199,18313024.5119925,0.000000000325057915228268,0.00459130891842714,37568.5908311542
"287",288,-0.00000000268196962575301,0.0000000000000000000000000000000000681203078469825,-0.0000000000000000000000000000000100128237091988,18313024.5121364,0.000000000286839896890149,0.00431308199508653,37568.5909654708
"288",289,-0.00000000268196962575301,0.0000000000000000000000000000000000463562675212863,-0.0000000000000000000000000000000067966143651534,18313024.5122716,0.000000000253116578110657,0.00405171745757324,37568.5910916468
"289",290,-0.00000000268196962575301,0.0000000000000000000000000000000000315505012927319,-0.00000000000000000000000000000000461325647139613,18313024.5123986,0.000000000223356811513636,0.00380618688480186,37568.5912101795
"290",291,-0.00000000268196962575301,0.0000000000000000000000000000000000214751408595318,-0.00000000000000000000000000000000313144769839549,18313024.5125179,0.000000000197096258683264,0.00357553572964848,37568.5913215292
"291",292,-0.00000000268196962575301,0.0000000000000000000000000000000000146161168965811,-0.00000000000000000000000000000000212554128994626,18313024.5126299,0.000000000173922953290755,0.00335886068307628,37568.5914261322
"292",293,-0.00000000268196962575301,0.00000000000000000000000000000000000994827196443406,-0.00000000000000000000000000000000144275914984262,18313024.5127352,0.000000000153473650455588,0.00315531402529603,37568.5915243978
"293",294,-0.00000000268196962575301,0.00000000000000000000000000000000000677120676791724,-0.000000000000000000000000000000000979411773280446,18313024.5128341,0.000000000135427922459702,0.00296409934353433,37568.5916167104
"294",295,-0.00000000268196962575301,0.00000000000000000000000000000000000460857034660367,-0.000000000000000000000000000000000664798378599425,18313024.512927,0.000000000119504618881516,0.00278447452961756,37568.5917034277
"295",296,-0.00000000268196962575301,0.00000000000000000000000000000000000313682904650393,-0.000000000000000000000000000000000451304589867721,18313024.5130143,0.000000000105452464945565,0.00261573057164153,37568.5917848928
"296",297,-0.00000000268196962575301,0.0000000000000000000000000000000000021348696076824,-0.000000000000000000000000000000000306347633676415,18313024.5130963,0.000000000093053241461057,0.00245721473511867,37568.5918614199
"297",298,-0.00000000268196962575301,0.00000000000000000000000000000000000145306460190352,-0.000000000000000000000000000000000207935405751094,18313024.5131733,0.000000000082111695870128,0.0023083039166523,37568.5919333102
"298",299,-0.00000000268196962575301,0.00000000000000000000000000000000000098898971148871,-0.000000000000000000000000000000000141137749602499,18313024.5132457,0.0000000000724567215314238,0.00216841732237331,37568.592000844
"299",300,-0.00000000268196962575301,0.00000000000000000000000000000000000067355829724407,-0.0000000000000000000000000000000000957822076707016,18313024.5133136,0.0000000000639369549123354,0.00203700768027806,37568.5920642855
"300",301,-0.00000000268196962575301,0.00000000000000000000000000000000000045823648340377,-0.0000000000000000000000000000000000650198001421875,18313024.5133775,0.0000000000564190795898786,0.00191356213128006,37568.5921238822
"301",302,-0.00000000268196962575301,0.000000000000000000000000000000000000312138016866563,-0.0000000000000000000000000000000000441221407099555,18313024.5134375,0.0000000000497851110530606,0.0017975971343675,37568.5921798677
"302",303,-0.00000000268196962575301,0.000000000000000000000000000000000000212505315364019,-0.0000000000000000000000000000000000299466755667428,18313024.5134938,0.000000000043931146912289,0.00168865946008729,37568.5922324607
"303",304,-0.00000000268196962575301,0.000000000000000000000000000000000000144644145504255,-0.0000000000000000000000000000000000203256900662324,18313024.5135467,0.0000000000387655316644477,0.00158632360744306,37568.5922818666
"304",305,-0.00000000268196962575301,0.0000000000000000000000000000000000000984652679703017,-0.0000000000000000000000000000000000138002928258447,18313024.5135965,0.0000000000342072973170817,0.00149018947747578,37568.5923282784
"305",306,-0.00000000268196962575301,0.0000000000000000000000000000000000000670755047126743,-0.00000000000000000000000000000000000936550574235058,18313024.5136432,0.0000000000301850000348612,0.00139988091663519,37568.5923718779
"306",307,-0.00000000268196962575301,0.0000000000000000000000000000000000000456675045897199,-0.00000000000000000000000000000000000636313705128088,18313024.513687,0.0000000000266356457105056,0.00131504542472697,37568.5924128351
"307",308,-0.00000000268196962575301,0.0000000000000000000000000000000000000311285803394748,-0.00000000000000000000000000000000000431626550811481,18313024.5137283,0.0000000000235036065016369,0.00123535080473203,37568.5924513105
"308",309,-0.00000000268196962575301,0.0000000000000000000000000000000000000211978206639325,-0.00000000000000000000000000000000000292881989594873,18313024.513767,0.0000000000207398722657814,0.00116048598597123,37568.5924874542
"309",310,-0.00000000268196962575301,0.0000000000000000000000000000000000000143039195074277,-0.0000000000000000000000000000000000019922656893409,18313024.5138034,0.0000000000183010165170358,0.00109015750843238,37568.592521408
"310",311,-0.00000000268196962575301,0.00000000000000000000000000000000000000982725287098227,-0.00000000000000000000000000000000000134121863204685,18313024.5138375,0.0000000000161490574823233,0.00102409173701807,37568.5925533036
"311",312,-0.00000000268196962575301,0.0000000000000000000000000000000000000066400843118962,-0.000000000000000000000000000000000000907369456214378,18313024.5138696,0.0000000000142500155186579,0.000962028955475993,37568.5925832666
"312",313,-0.00000000268196962575301,0.00000000000000000000000000000000000000450715713957124,-0.000000000000000000000000000000000000615769983622737,18313024.5138998,0.000000000012574299269085,0.00090372736084034,37568.5926114139
"313",314,-0.00000000268196962575301,0.00000000000000000000000000000000000000306711329477902,-0.000000000000000000000000000000000000417810550321238,18313024.5139281,0.0000000000110956418410943,0.000848959007755772,37568.5926378554
"314",315,-0.00000000268196962575301,0.00000000000000000000000000000000000000208668069055529,-0.000000000000000000000000000000000000283378098275477,18313024.5139547,0.00000000000979086725782976,0.000797509762674563,37568.5926626945
"315",316,-0.00000000268196962575301,0.00000000000000000000000000000000000000141919072563926,-0.0000000000000000000000000000000000001921917417073,18313024.5139797,0.00000000000863951887916386,0.00074917831291115,37568.5926860284
"316",317,-0.00000000268196962575301,0.00000000000000000000000000000000000000096520618898932,-0.000000000000000000000000000000000000130352109292868,18313024.5140032,0.00000000000762356761152464,0.000703776119631856,37568.5927079483
"317",318,-0.00000000268196962575301,0.000000000000000000000000000000000000000656470776120385,-0.0000000000000000000000000000000000000884101887460113,18313024.5140253,0.00000000000672712261014223,0.000661125724318533,37568.5927285395
"318",319,-0.00000000268196962575301,0.000000000000000000000000000000000000000446491603716245,-0.0000000000000000000000000000000000000599627540951129,18313024.514046,0.00000000000593610563021225,0.000621060358990471,37568.5927478828
"319",320,-0.00000000268196962575301,0.000000000000000000000000000000000000000303675423252105,-0.000000000000000000000000000000000000040668360459063,18313024.5140654,0.00000000000523810321239289,0.000583423051189402,37568.5927660539
"320",321,-0.00000000268196962575301,0.000000000000000000000000000000000000000206540635479298,-0.0000000000000000000000000000000000000275821678743262,18313024.5140837,0.00000000000462218312325415,0.000548066819916045,37568.5927831237
"321",322,-0.00000000268196962575301,0.000000000000000000000000000000000000000140475797125374,-0.0000000000000000000000000000000000000187066818983118,18313024.5141009,0.00000000000407869162393302,0.000514853319498462,37568.592799159
"322",323,-0.00000000268196962575301,0.0000000000000000000000000000000000000000955427165573739,-0.000000000000000000000000000000000000012687078832445,18313024.514117,0.00000000000359910665921636,0.000483652554951657,37568.5928142227
"323",324,-0.00000000268196962575301,0.0000000000000000000000000000000000000000649820894361192,-0.00000000000000000000000000000000000000860444759481064,18313024.5141322,0.00000000000317591929509673,0.000454342803153674,37568.5928283734
"324",325,-0.00000000268196962575301,0.0000000000000000000000000000000000000000441966915691458,-0.0000000000000000000000000000000000000058355368591331,18313024.5141464,0.00000000000280250452941326,0.000426809593737154,37568.5928416665
"325",326,-0.00000000268196962575301,0.0000000000000000000000000000000000000000300597844473924,-0.00000000000000000000000000000000000000395762908040141,18313024.5141598,0.00000000000247300027942269,0.000400945086265403,37568.592854154
"326",327,-0.00000000268196962575301,0.0000000000000000000000000000000000000000204447581832654,-0.00000000000000000000000000000000000000268402024864106,18313024.5141724,0.00000000000218224571848927,0.000376648270355612,37568.5928658847
"327",328,-0.00000000268196962575301,0.0000000000000000000000000000000000000000139052278319035,-0.00000000000000000000000000000000000000182025776645477,18313024.5141842,0.00000000000192567052158466,0.000353823637957424,37568.5928769045
"328",329,-0.00000000268196962575301,0.00000000000000000000000000000000000000000945745438325162,-0.00000000000000000000000000000000000000123445817860319,18313024.5141953,0.00000000000169928570684317,0.000332382931826921,37568.5928872564
"329",330,-0.00000000268196962575301,0.00000000000000000000000000000000000000000643236111336102,-0.000000000000000000000000000000000000000837174963546134,18313024.5142057,0.00000000000149951726102329,0.000312241490669954,37568.592896981
"330",331,-0.00000000268196962575301,0.00000000000000000000000000000000000000000437488455926914,-0.000000000000000000000000000000000000000567743828741493,18313024.5142155,0.00000000000132324130049149,0.000293320908567052,37568.5929061162
"331",332,-0.00000000268196962575301,0.00000000000000000000000000000000000000000297551946857522,-0.000000000000000000000000000000000000000385021454088438,18313024.5142247,0.00000000000116769447480167,0.000275547093647083,37568.5929146978
"332",333,-0.00000000268196962575301,0.00000000000000000000000000000000000000000202376003019162,-0.000000000000000000000000000000000000000261104124450187,18313024.5142333,0.00000000000103043415868563,0.000258850346785806,37568.5929227594
"333",334,-0.00000000268196962575301,0.0000000000000000000000000000000000000000013764335604361,-0.000000000000000000000000000000000000000177067479746505,18313024.5142414,0.000000000000909311744527281,0.000243165455164162,37568.5929303325
"334",335,-0.00000000268196962575301,0.000000000000000000000000000000000000000000936163089763255,-0.000000000000000000000000000000000000000120077082682596,18313024.514249,0.000000000000802428950968888,0.000228431057791696,37568.5929374466
"335",336,-0.00000000268196962575301,0.000000000000000000000000000000000000000000636718983937639,-0.00000000000000000000000000000000000000008142873252703,18313024.5142562,0.000000000000708115420716488,0.000214589820452465,37568.5929441296
"336",337,-0.00000000268196962575301,0.000000000000000000000000000000000000000000433056047832295,-0.0000000000000000000000000000000000000000552193668372724,18313024.5142629,0.000000000000624887858628285,0.000201587348415796,37568.5929504075
"337",338,-0.00000000268196962575301,0.000000000000000000000000000000000000000000294537396758228,-0.0000000000000000000000000000000000000000374456476941916,18313024.5142692,0.000000000000551441965627435,0.000189372671090718,37568.5929563051
"338",339,-0.00000000268196962575301,0.000000000000000000000000000000000000000000200325764168833,-0.0000000000000000000000000000000000000000253926147324256,18313024.5142752,0.000000000000486633348271933,0.000177898488694779,37568.5929618452
"339",340,-0.00000000268196962575301,0.000000000000000000000000000000000000000000136248961913866,-0.0000000000000000000000000000000000000000172190674445809,18313024.5142808,0.00000000000042944839097446,0.000167119928350903,37568.5929670496
"340",341,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000926679653719871,-0.000000000000000000000000000000000000000011676372269393,18313024.514286,0.000000000000378987495405136,0.000156994814104322,37568.5929719385
"341",342,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000630269203725609,-0.00000000000000000000000000000000000000000791775966318611,18313024.5142909,0.000000000000334465360687923,0.000147484039346453,37568.5929765308
"342",343,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000428669497903189,-0.00000000000000000000000000000000000000000536899188593069,18313024.5142955,0.000000000000295179623465826,0.000138550041445163,37568.5929808446
"343",344,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000291554074708775,-0.00000000000000000000000000000000000000000364065230646826,18313024.5142999,0.000000000000260514241571866,0.000130157821712857,37568.5929848969
"344",345,-0.00000000268196962575301,0.0000000000000000000000000000000000000000000198296792276225,-0.00000000000000000000000000000000000000000246866215140938,18313024.5143039,0.000000000000229927035514374,0.000122274617001592,37568.5929887036
"345",346,-0.00000000268196962575301,0.000000000000000000000000000000000000000000013486905214979,-0.00000000000000000000000000000000000000000167394075519807,18313024.5143078,0.000000000000202933368120772,0.000114869061897681,37568.5929922796
"346",347,-0.00000000268196962575301,0.00000000000000000000000000000000000000000000917294875300676,-0.00000000000000000000000000000000000000000113504858267089,18313024.5143114,0.000000000000179117839098006,0.000107913048298739,37568.5929956387
"347",348,-0.00000000268196962575301,0.00000000000000000000000000000000000000000000623886628686617,-0.000000000000000000000000000000000000000000769634864162041,18313024.5143147,0.0000000000001581050878015,0.000101379420115431,37568.5929987938
"348",349,-0.00000000268196962575301,0.00000000000000000000000000000000000000000000424328732092304,-0.000000000000000000000000000000000000000000521856264640728,18313024.5143179,0.000000000000139555646596459,0.0000952411166835307,37568.5930017579
"349",350,-0.00000000268196962575301,0.00000000000000000000000000000000000000000000288601946064321,-0.000000000000000000000000000000000000000000353844888557827,18313024.5143209,0.000000000000123190203786231,0.0000894754981935136,37568.5930045423
"350",351,-0.00000000268196962575301,0.00000000000000000000000000000000000000000000196289075403453,-0.000000000000000000000000000000000000000000239922389420334,18313024.5143237,0.000000000000108751169738932,0.0000840598551986942,37568.5930071578
"351",352,-0.00000000268196962575301,0.00000000000000000000000000000000000000000000133503626925692,-0.000000000000000000000000000000000000000000162676353002046,18313024.5143263,0.0000000000000960058386866427,0.0000789722387617853,37568.5930096149
