time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
29,4067.805201,0,0,0,0,0,0,0,0,0,20838.69695,1,0,0,0,0,0,0,0,0,31019.25631,0,0,0,0,0,0,0,0,0, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
30,4067.770092421117,0.030725899838229594,0.003993696300398834,3.957738558536052e-5,6.747603196180658e-7,3.4872029181540816e-4,1.0307212526732311e-8,0.03510857888356134,4.211718450416019e-5,6.920695534038317e-7,20838.515274427496,0.9105391980445942,0.23531642027991795,8.031460130252706e-4,9.878063658382855e-6,0.03500686475295323,6.534875564318364e-8,0.18167557250290461,8.737525602781111e-4,1.0198932173649973e-5,31019.036800632108,0.1925053680879504,0.02462682377584212,3.933090503779567e-7,1.2238413218386578e-9,0.002376781461030228,3.1281486668672986e-11,0.21950936788899594,4.1841150654810333e-7,1.2551228085073307e-9, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
31,4067.7253428181075,0.06222785526954485,0.014710392850995872,2.79423752835555e-4,9.512918914348762e-6,0.002630701530981395,2.955698955333854e-7,0.07985818189316754,3.1615641321792494e-4,1.00092789543259e-5,20838.280883385232,0.8892869088957643,0.3990780256608864,0.002629461691221097,6.570979592655842e-5,0.12500560710584815,9.016158163020794e-7,0.4160666147654629,0.0031150143151655327,7.013681409195141e-5,31018.736359764946,0.40778553526873274,0.09385386367327812,2.852080330750583e-6,1.7629200013667984e-8,0.01830796549698472,9.131278033356216e-10,0.519950235061654,3.222926887090656e-6,1.854232781700361e-8, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
32,4067.6644493189783,0.10003635530040603,0.03135784318119302,8.438462749421948e-4,4.273723222619977e-5,0.008468871206699008,2.027826939178491e-6,0.14075168102240562,0.0010131832936023397,4.614262728100057e-5,20837.960343733266,0.9487231652710398,0.527366695571176,0.004930736375949665,1.8623197362247978e-4,0.2553954736273617,3.963912922558503e-6,0.7366062667320725,0.006354750637230674,2.056951576049612e-4,31018.307423233306,0.6820521443555958,0.2066861496918489,8.841463908538927e-6,8.089423139592324e-8,0.060139543914959556,6.3752215659447e-9,0.9488867666957673,1.05868529677763e-5,8.726945296186786e-8, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
33,4067.586905674247,0.14301054782055195,0.05388809490310391,0.0018234074450796623,1.2135673881060534e-4,0.019444136757972002,7.782088354273744e-6,0.21829532575387237,0.0023167301344333008,1.3442545028970358e-4,20837.55196562862,1.070185855860893,0.6465906101711368,0.0074745726435477,3.75258497472602e-4,0.420347107898692,1.0966310334849001e-5,1.1449843713820773,0.010445232614413161,4.291041090755906e-4,31017.743783864462,1.0059058834754038,0.36580621890018183,1.9595654914223944e-5,2.345725313690913e-7,0.14079417804475364,2.489270319075166e-8,1.5125261355404895,2.478495960542082e-5,2.5946523455984283e-7, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
34,4067.4883353043756,0.19369697072003436,0.0824460547976904,0.0032878048108880465,2.6896661669853803e-4,0.03714409399980532,2.180468024527316e-5,0.31686569562536193,0.004409255250438435,3.055839181280412e-4,20837.033843813653,1.2574378770889563,0.7748057951935181,0.010211485447095828,6.317287035458835e-4,0.6199956573652331,2.3642553487151583e-5,1.6631061863518368,0.015388566219442535,7.478158571554731e-4,31017.013337471857,1.3951229856518697,0.5740065400524074,3.61712401260143e-5,5.304839943544819e-7,0.27380622978012886,7.093672662685471e-8,2.2429725281452546,4.8199654545641046e-5,6.014207209813365e-7, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
35,4067.3631135023343,0.2550999566189139,0.11783066357997332,0.005304746328979716,5.106785995792735e-4,0.06329129623801355,5.0156301478645676e-5,0.4420874976669384,0.0074879747392287335,5.949076911859133e-4,20836.37747424273,1.5190728884497775,0.9271475407775943,0.013203758128940583,9.550985563556424e-4,0.8590527735852589,4.369777812394146e-5,2.319475757276051,0.02130122989155862,0.0011696587426835918,31016.074541291873,1.8698118688738692,0.8378523089649594,5.96022767573482e-5,1.0264492883028862e-6,0.47404373571918285,1.6584120306847304e-7,3.181768708125262,8.344808658477538e-5,1.1922904913713589e-6, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
36,4067.204078406134,0.3308211938376011,0.1614633863677338,0.007957709719657551,8.734238756325923e-4,0.09990605052301452,1.0082954343126729e-4,0.601122593867071,0.01178445769682719,0.0010427501736241566,20835.546244975427,1.8686376837438181,1.1177623070619738,0.016589211099597656,0.0013483823629729386,1.1462945766304646,7.286368324292598e-5,3.1507050245820705,0.028400776258401365,0.0017061498771197832,31014.874031010186,2.455421898225667,1.1679460088832003,9.107829086693843e-5,1.7864194644529098e-6,0.7588178794597191,3.3853886668826427e-7,4.382278989817786,1.335774574897619e-4,2.124958331141174e-6, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
37,4067.002142181138,0.42525180109868715,0.21540566163569808,0.011359649580694041,0.001387210783118418,0.14947056994321684,1.8392582182870783e-4,0.8030588188632433,0.017584039315123322,0.0016960833362956605,20834.49343543343,2.3251523617677967,1.3613459405819985,0.020563426583599994,0.0018199510593843323,1.4945198727434603,1.130138435133624e-4,4.203514566579754,0.03700442603173492,0.0023748596236845263,31013.34358164686,3.184075197283996,1.579416758117808,1.321001326480336e-4,2.8825259653239283e-6,1.1491007886452687,6.264372442349485e-7,5.912728353142931,2.0227939683921113e-4,3.508963209558876e-6, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
38,4066.745785028951,0.5438187624563255,0.2824270840967318,0.015664837412400212,0.0020870457209854003,0.2151062888085313,3.119525546746047e-4,1.0594159710496485,0.025246541863893347,0.0026109176878169184,20833.159620893086,2.9140209985604066,1.6744766091288013,0.02537475766990727,0.002384743261854176,1.9209056818881713,1.6631641431729102e-4,5.537329106923459,0.0475376518776711,0.00320137244478655,31011.39623620604,4.096293955386736,2.0926701445488054,1.8462880642219434e-4,4.398676124194276e-6,1.6709195898995415,1.0766515280082496e-6,7.860073793969157,2.9413535946624486e-4,5.475327652202525e-6, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.805201,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,29,2020-04-01
