"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"39",39,1484997.26380476,2586.07554129846,1907.16136526203,5112.20366589234,84.0663561838352,9.00452710719339,2.22473950126143
"40",40,1483557.2375567,2960.92456942475,2186.31102551689,5884.05186959042,96.528836060579,10.3653634981143,2.5807792093625
"41",41,1481911.92844428,3387.18679204464,2504.5916232337,6768.59335969216,110.783842492576,11.9254265466395,2.9905117111487
"42",42,1480034.22299077,3871.03022821975,2866.95960008778,7781.53926167586,127.073261019925,13.7128779273747,3.46178029639672
"43",43,1477894.06595574,4419.10086320314,3278.83936696933,8940.56414417133,145.666628721161,15.7595107519937,4.00353043817535
"44",44,1475458.32652574,5038.47830633774,3746.12158889734,10265.4837270204,166.862787834086,18.1011138859221,4.6259502842957
"45",45,1472690.71262346,5736.60693880122,4275.14018082921,11778.4305687506,190.991223449979,20.7778395167188,5.34062519125009
"46",46,1469551.75966421,6521.18460911931,4872.63162916176,13504.0160362905,218.412794938274,23.8345620453756,6.16070423215592
"47",47,1467489.38176705,6155.7282873684,5328.65315477533,15441.1499963982,248.6692627821,27.3164902067167,7.10104141451108
"48",48,1465302.05398696,6008.32806368662,5563.97311672205,17505.2962125093,278.943185464681,31.2278690018032,8.17756565461985
"49",49,1463052.79779211,5958.29854448043,5695.71429408939,19638.7027041108,307.559365666844,35.5219725370244,9.40532700337306
"50",50,1460771.36527985,5950.42504292906,5777.53081379679,21813.8312151497,333.917850314465,40.1325767256807,10.7972212319083
"51",51,1458472.29241325,5959.44315562705,5834.01506196037,24017.0033896656,357.891814854603,44.990544468023,12.3636201750698
"52",52,1456163.14541864,5973.79877531543,5876.44983144506,26240.9088794059,379.554005489693,50.0306797278482,14.1124099807824
"53",53,1453848.28358907,5988.22456009,5910.02173153972,28481.1732507404,399.053467992285,55.1942100189647,16.0491905469402
"54",54,1451530.57649393,6000.34221959089,5937.12865457301,30734.7849019784,416.560856885094,60.4293469995198,18.1775260401007
"55",55,1449212.18687138,6009.10571608865,5958.89750624429,32999.3746817945,432.244989422815,65.6910359554428,20.4991991163238
"56",56,1446894.92508095,6014.09008705089,5975.87792554714,35272.8884687419,446.263591561433,70.9403974173108,23.0144487318204
"57",57,1444580.41130409,6015.16061266652,5988.36450387768,37553.4370283378,458.76028129588,76.144084124517,25.7221856023344
"58",58,1442270.14635851,6012.32359270007,5996.54108307119,39839.2307530483,469.864384513984,81.273643614355,28.6201845455953
"59",59,1439965.54322384,6005.65570175368,6000.54790434338,42128.551173852,479.691806417404,86.3049373888374,31.7052524080266
"60",60,1437667.94024278,5995.27080731455,6000.51183545112,44419.7398120188,488.346309018138,91.217617456791,34.9733759630571
"61",61,1435378.60721476,5981.30372235283,5996.55935616775,46711.1941731015,495.921068503214,95.9946007250927,38.4198643919589
"62",62,1433098.74540474,5963.90262130375,5988.82195482169,49001.3690734039,502.499774494149,100.621721440431,42.0394497935741
"63",63,1430829.48907368,5943.2244447692,5977.43801148821,51288.7769564951,508.157754500618,105.087372273898,45.8263867912671
"64",64,1428571.90418471,5919.43224105161,5962.55308336141,53571.9907367607,512.963014016426,109.382201764584,49.774538336442
"65",65,1426326.98929664,5892.69290416522,5944.31922038692,55849.6449650569,516.977371361273,113.498777177896,53.8774652154086
"66",66,1424095.67556798,5863.17626411501,5922.89352982794,58120.4375952167,520.257192361419,117.431361171277,58.1284893294908
"67",67,1421878.82674393,5831.05392853599,5898.43730526354,60383.1315518694,522.853994233201,121.175729748801,62.5207464155084
"68",68,1419677.24027268,5796.49761600103,5871.11544332574,62636.5553540554,524.815101757308,124.728970082746,67.047242097376
"69",69,1417491.647815,5759.67865928552,5841.09496933597,64879.6041594658,526.184181119269,128.089318622629,71.7008971712892
"70",70,1415322.7166196,5720.76741616249,5808.54382368367,67111.2398676438,527.001662241409,131.256024486231,76.4745861818762
"71",71,1413171.05107882,5679.93182968905,5773.63065837082,69330.4909161454,527.305119632831,134.229225140174,81.3611722050672
"72",72,1411037.19405067,5637.33715840009,5736.52357885309,71536.4522226789,527.129617059711,137.009834245786,86.3535380886034
"73",73,1408921.628412,5593.14588783958,5697.38888048409,73728.2847662093,526.507995431184,139.599444756749,91.4446132822421
"74",74,1406824.77925011,5547.51639140851,5656.39118634994,75905.2144319018,525.471098575523,142.000244512286,96.6273971411518
"75",75,1404747.01576073,5500.60285529663,5613.69248393506,78066.5309984949,524.047982284581,144.214939772926,101.894979487833
"76",76,1402688.65268636,5452.55504543442,5569.45146845466,80211.587465425,522.266084124163,146.246691255907,107.240558946693
"77",77,1400649.95330995,5403.51789184207,5523.82317356108,82339.7977276927,520.151391642348,148.099048000612,112.657457312699
"78",78,1398631.13179184,5353.63123214321,5476.95851735616,84450.6348787071,517.728551507281,149.775895073288,118.139133368012
"79",79,1396632.35459912,5303.02963741874,5429.00400717359,86543.6301697978,515.020983208272,151.281408945665,123.67919433726
"80",80,1394653.74237178,5251.84226985808,5380.10143446347,88618.3715397315,512.050960853037,152.620016677982,129.271406638979
"81",81,1392695.37233254,5200.19287687821,5330.38774141486,90674.5012934143,508.839697196253,153.796355019327,134.909703541973
"82",82,1390757.28105146,5148.19961980852,5279.99457777834,92711.7139090233,505.407416691729,154.815232500009,140.588192740301
"83",83,1388839.46646799,5095.97498503555,5229.04828558716,94729.754100256,501.77339847194,155.68160013426,146.301162528631
"84",84,1386941.89001684,5043.62588973585,5177.66993301963,96728.4145194703,497.956033120829,156.400522342335,152.04308547164
"85",85,1385064.47850334,4991.25372800739,5125.97510664439,98707.5340149191,493.97287280299,156.977152140246,157.80862214892
"86",86,1383207.12629698,4938.95437744916,5074.07390030822,100666.995432781,489.840660466211,157.416707539656,163.592624473009
"87",87,1381369.69754898,4886.81828532168,5022.07101704226,102606.723194558,485.575367890057,157.724449730909,169.390136480191
"88",88,1379552.02770993,4834.93036837252,4970.06550352444,104526.68214931,481.192203867855,157.905664398538,175.196400601802
"89",89,1377753.92578106,4783.37043074453,4918.15114926405,106426.874466908,476.705676564413,157.965644193735,181.006851267085
"90",90,1375975.17678365,4732.21312168258,4866.41639925797,108307.33731214,472.129595322142,157.90967076504,186.817117185138
"91",91,1374215.54273373,4681.5280022965,4814.94441144482,110168.141731191,467.477096307801,157.743002761943,192.623022264699
"92",92,1372474.76491102,4631.37977721526,4763.81324917751,112009.38994769,462.760671296435,157.470861896171,198.420581707433
"93",93,1370752.5656241,4581.8283783192,4713.09588266291,113831.213514443,457.992178103187,157.098420314277,204.206002056734
"94",94,1369048.6490997,4532.92887976192,4662.86013003299,115633.772570427,453.182844962715,156.63079084209,209.975684268393
"95",95,1367362.7039158,4484.73189720545,4613.1690407512,117417.252605853,448.343309051588,156.073016036967,215.726215304839
"96",96,1365694.40459093,4437.28374505731,4564.08101060295,119181.862592896,443.483635775015,155.430060250423,221.454364489809
"97",97,1364043.41292699,4390.62650459297,4515.64986537865,120927.833489606,438.613329588816,154.706801700515,227.157082144205
"98",98,1362409.37912761,4344.79805119613,4467.92489497014,122655.417059865,433.741341650045,153.908025555123,232.831499158902
"99",99,1360791.94390711,4299.83242235057,4420.95117345471,124364.883061346,428.876100400948,153.038417036045,238.474918299557
"100",100,1359190.73932386,4255.75978255857,4374.76951965234,126056.518490011,424.025512950735,152.102555812971,244.084815158569
"101",101,1357605.39022432,4212.60661339199,4329.41674326178,127730.625686221,419.196989027711,151.104912048039,249.658831729229
"102",102,1356035.5155541,4170.39593904087,4284.9258409533,129387.520589096,414.397463420598,150.049843221609,255.194770171141
"103",103,1354480.72933488,4129.14732782847,4241.32594573141,131027.531815908,409.633393579215,148.941588396221,260.690593672364
"104",104,1352940.64192398,4088.87705617372,4198.64255529853,132650.998998613,404.91077981001,147.784265792061,266.144420328702
"105",105,1351414.86122261,4049.59831970496,4156.89774605357,134258.271136247,400.235187871016,146.581871181271,271.554516330994
"106",106,1349902.99361451,4011.32133480135,4116.11024130368,135849.705482114,395.611758911415,145.338275482042,276.919292877053
"107",107,1348404.64503306,3974.05346059709,4076.29555524691,137425.666204866,391.045222008196,144.057222050664,282.237302167368
"108",108,1346919.4217258,3937.79932040391,4037.46613521011,138986.523347043,386.53991185353,142.742328294704,287.507231398942
"109",109,1345446.93128112,3902.56094805288,3999.63148795333,140532.651519347,382.099781349247,141.397083688112,292.727898493916
"110",110,1343986.78324802,3868.33788947095,3962.79828714678,142064.429063066,377.728414633708,140.024849467403,297.898248193183
"111",111,1342538.59026192,3835.12733915386,3926.97052804284,143582.236625961,373.429039778464,138.628858728957,303.017346417932
"112",112,1341101.96906045,3802.92430627442,3892.14968657452,145086.455814762,369.204542705271,137.212212669025,308.084376563755
"113",113,1339676.54062504,3771.72166446687,3858.33480668848,146577.468900028,365.057483421423,135.777886917845,313.098633437708
"114",114,1338261.93118566,3741.51032001431,3825.5226540284,148055.657481959,360.99010929647,134.32873089695,318.059518147243
"115",115,1336857.772509,3712.27927841288,3793.70775854125,149521.402086549,357.004363597983,132.867468274372,322.966535628251
"116",116,1335463.70248316,3684.01573470686,3762.88254632136,150975.081349615,353.101897957329,131.396698139275,327.819290102163
"117",117,1334079.36622752,3656.70526859758,3733.03752732079,152417.07051377,349.284088136899,129.918896400899,332.617478251498
"118",118,1332704.41617765,3630.33190711898,3704.16137289511,153847.741191255,345.552046888104,128.436418854172,337.360885340249
"119",119,1331338.51254583,3604.87819888587,3676.2410019009,155267.460737311,341.906632305339,126.951501659946,342.049382106027
"120",120,1329981.3239153,3580.32535996449,3649.26171270504,156676.591366913,338.348461786686,125.466264163063,346.682919172096
"121",121,1328632.52773325,3556.65339500117,3623.20732409869,158075.489388332,334.877927130986,123.982709678492,351.261522511324
"122",122,1327291.81046467,3533.84112384111,3598.06020987026,159464.504983247,331.495198768876,122.502729016705,355.785290583817
"123",123,1325958.86802049,3511.86633654741,3573.80145831989,160843.981449054,328.200243696925,121.028103466987,360.254388429891
"124",124,1324633.40583856,3490.7058230171,3550.4109057506,162214.255049395,324.992830917629,119.560506905373,364.669045457738
"125",125,1323315.13933246,3470.33546336133,3527.86722472503,163575.654381281,321.872539450475,118.101506370314,369.029552356774
"126",126,1322003.79431967,3450.73039176872,3506.14810876907,164928.499581756,318.838777242441,116.652566404817,373.33625438631
"127",127,1320699.10694772,3431.86501801992,3485.23030971434,166273.102335748,315.890787548457,115.215052391281,377.589548855154
"128",128,1319400.823973,3413.71312382788,3465.08971508828,167609.76541617,313.027657821344,113.790232192592,381.789881895669
"129",129,1318108.7028412,3396.24794413962,3445.70144442043,168938.782414782,310.248331163532,112.379279948274,385.937744344739
"130",130,1316822.51204861,3379.44223939589,3427.03993953243,170260.437213663,307.551613025625,110.983276552925,390.033669216448
"131",131,1315542.03072202,3363.26835625388,3409.07902721092,171575.004265823,304.936184466521,109.603217402303,394.078226825833
"132",132,1314267.04926227,3347.69831881326,3391.79200381377,172882.747775818,302.400606198282,108.240009630587,398.072023457557
"133",133,1312997.36908014,3332.70388484511,3375.15170963239,174183.921820005,299.943330054368,106.894478152059,402.015697167137
"134",134,1311732.8025707,3318.25660683334,3359.13060301503,175478.770228185,297.562707680828,105.567368870655,405.909914712665
"135",135,1310473.17344647,3304.32792060555,3343.70084249667,176767.526074644,295.256997767911,104.259348825025,409.755369188054
"136",136,1309218.31647985,3290.88918563729,3328.83433645741,178050.411836188,293.024373893814,102.971010945599,413.55277702997
"137",137,1307968.0773567,3277.91174284315,3314.50281552562,179327.639398314,290.86293374925,101.702878025678,417.302874842922
"138",138,1306722.31273444,3265.36696848702,3300.67788615547,180599.409884723,288.77070452661,100.455404161846,421.00641751058
"139",139,1305480.89034716,3253.22634903304,3287.33110095057,181865.913400276,286.745650533191,99.2289763236269,424.664175721479
"140",140,1304243.68841993,3241.461497909,3274.43400277665,183127.329544069,284.785681342082,98.0239210405813,428.276932936411
"141",141,1303010.59611558,3230.04423950349,3261.95820313806,184383.826798137,282.888657138476,96.840502614348,431.845483891261
"142",142,1301781.51305653,3218.94663730479,3249.87541351345,185635.562936082,281.052395923238,95.6789286262482,435.370632023911
"143",143,1300556.34916495,3208.14103450126,3238.15750041256,186882.685080414,279.274679659292,94.5393526024454,438.853187462953
"144",144,1299335.02479985,3197.60012396638,3226.77655620204,188125.32941874,277.553261502304,93.4218749592373,442.29396478516
"145",145,1298117.47035365,3187.29696530078,3215.70491986133,189363.621563268,275.885869599638,92.3265466136516,445.693781710525
"146",146,1296903.62601955,3177.20502199152,3204.91522574163,190597.676689911,274.270213686451,91.2533721678972,449.053456956865
"147",147,1295693.44164211,3167.29819800527,3194.38044277591,191827.599606847,272.70398961201,90.2023117887156,452.373808862916
"148",148,1294486.87664779,3157.5508927296,3184.07393033837,193053.484706617,271.184886043875,89.1732830875168,455.655653389572
"149",149,1293283.89949486,3147.93800397681,3173.96945231232,194275.416492229,269.710588333665,88.1661654898679,458.899802801084
"150",150,1292084.48783998,3138.43498564692,3164.04123863921,195493.469287937,268.278783560162,87.1807999515622,462.107064285395
"151",151,1290888.62800867,3129.01785921818,3154.26400297895,196707.707732243,266.887165148054,86.2169931983581,465.278238545091
"152",152,1289696.31480755,3119.6632360501,3144.61296804092,197918.186914544,265.533435656609,85.2745191343814,468.414119024923
"153",153,1288507.55141055,3110.34836481729,3135.0639184503,199124.952381963,264.215313431764,84.3531208183021,471.515489971093
"154",154,1287322.34896635,3101.05114009656,3125.59321870987,200328.040500412,262.930535697041,83.452513147282,474.58312558381
"155",155,1286140.72625797,3091.75011501268,3116.17782470557,201527.478766971,261.67686095129,82.5723849596012,477.617789433169
"156",156,1284962.70951359,3082.42452953747,3106.79531712203,202723.285932543,260.452073218682,81.7124006796711,480.62023331158
"157",157,1283788.33210174,3073.05432780142,3097.42392689729,203915.472259144,259.253985682675,80.872202450114,483.591196285933
"158",158,1282617.63421669,3063.62017300805,3088.04255455408,205104.039795576,258.080444046914,80.0514122994481,486.531403829164
"159",159,1281450.66269706,3054.10346847239,3078.63079272874,206288.982511992,256.92932941414,79.2496332340315,489.441567104123
"160",160,1280287.47060956,3044.48635877029,3069.16893397002,207470.286703171,255.798560435017,78.4664515396566,492.322382556391
"161",161,1279128.11697784,3034.75174320671,3059.63799056579,208647.931222472,254.68609628277,77.7014384360265,495.174531198502
"162",162,1277972.66649498,3024.88328768526,3050.0197074725,209821.887741011,253.589939140147,76.9541516317555,497.998678077335
"163",163,1276821.18923415,3014.86543378967,3040.29657612614,210992.121010484,252.508136787679,76.224137015779,500.795471647569
"164",164,1275673.76026299,3004.68339721681,3030.45183852696,212158.589243221,251.438784050537,75.5109303015064,503.565543696515
"165",165,1274530.45945955,2994.32317940414,3020.46950170133,213321.24426758,250.380024952805,74.8140579867744,506.309508828574
"166",166,1273391.37115154,2983.77156889457,3010.33434342656,214480.031878113,249.330054784949,74.1330391467302,509.02796409847
"167",167,1272256.58375234,2973.01613685266,3000.03191362404,215634.892200028,248.28712126749,73.4673869037258,511.721488988827
"168",168,1271126.18958535,2962.04525059102,2989.54854896825,216785.759833592,247.249527256972,72.816609639808,514.3906446
"169",169,1270000.28449932,2950.84806190829,2978.87136503742,217932.564256711,246.215630833526,72.1802120994575,517.035974094996
"170",170,1268878.9675561,2939.41450345079,2967.98825955457,219075.230134947,245.183846701014,71.5576967486175,519.6580024981
"171",171,1267762.34075117,2927.73528792755,2956.8879124556,220213.677599572,244.152647433867,70.9485649091085,522.257236535841
"172",172,1266650.50874302,2915.80190478196,2945.55978520579,221347.822520149,243.120564505038,70.3523177828719,524.83416455191
"173",173,1265543.57851325,2903.60660845827,2933.99411471369,222477.576860664,242.086188654254,69.7684575336479,527.389256724078
"174",174,1264441.65916798,2891.14241699964,2922.18191488381,223602.848876273,241.048170949813,69.1964880294398,529.922964887217
"175",175,1263344.8615904,2878.40309904691,2910.11496588422,224723.543482917,240.005223016437,68.6359159395486,532.435722792408
"176",176,1262253.29816324,2865.38316464897,2897.78580971203,225839.56254678,238.956117742574,68.0862518152541,534.927946063402
"177",177,1261167.08251811,2852.07785605739,2885.18774219654,226950.805150982,237.899689507645,67.5470107884423,537.400032353219
"178",178,1260086.3292656,2838.48313438278,2872.31480241467,228057.167888659,236.834834084211,67.0177132053405,539.85236165939
"179",179,1259011.15371446,2824.59566509987,2859.1617626108,229158.545167099,235.760508711732,66.497885508765,542.28529650797
"180",180,1257941.67162247,2810.41280520641,2845.72411715104,230254.829479995,234.67573209301,65.9870609287185,544.699182156271
"181",181,1256877.99896191,2795.93258954473,2831.99807040649,231345.911667062,233.579584194702,65.4847800095796,547.094346874735
"182",182,1255820.25165573,2781.15371394749,2817.98052363854,232431.681206945,232.471206107134,64.9905915575033,549.471102072102
"183",183,1254768.5453915,2766.07552083674,2803.66906252091,233512.026430324,231.349799425093,64.5040525359719,551.829742862374
"184",184,1253722.99536088,2750.69798149098,2789.06194153707,234586.834812737,230.214626086564,64.0247291867037,554.170548086663
"185",185,1252683.71601959,2735.02167586523,2774.15806611472,235655.993252807,229.0650074345,63.5521972827259,556.493780907885
"186",186,1251650.82089557,2719.04777635564,2758.95697729217,236719.388295477,227.900323683672,63.0860425340067,558.799689090721
"187",187,1250624.42239395,2702.77802969634,2743.45883584297,237776.906360868,226.720013321377,62.6258610540756,561.088505273055
"188",188,1249604.63158114,2686.2147358216,2727.66440343858,238828.434000266,225.523572161649,62.1712597661681,563.360447403009
"189",189,1248591.55798971,2669.36072728229,2711.57502278712,239873.858132124,224.310552244712,61.7218565786493,565.615719271828
"190",190,1247585.30945501,2652.21935078233,2695.19260028973,240913.066241346,223.080561054821,61.2772807201592,567.854510801189
"191",191,1246585.99191892,2634.7944443975,2678.51958491161,241945.94661991,221.833260290649,60.8371730185936,570.076998550836
"192",192,1245593.70932292,2617.09032158607,2661.5589536615,242972.388504559,220.568365271842,60.4011861395198,572.283345858096
"193",193,1244608.56340414,2599.1117456866,2644.31418649869,243992.282332153,219.285643271904,59.9689847117451,574.473703542141
"194",194,1243630.65353634,2580.86390741981,2626.789244763,245005.519943451,217.984912155988,59.5402454481637,576.648210419169
"195",195,1242660.07661864,2562.35240651282,2608.988553326,246011.99473112,216.666039477571,59.1146574106264,578.80699351113
"196",196,1241696.92693773,2543.58322916317,2590.91697855761,247011.601822924,215.328941014091,58.6919220447205,580.950168571233
"197",197,1240741.29604117,2524.56272549217,2572.57980659871,248004.238253681,213.973579270854,58.2717531826973,583.077840601333
"198",198,1239793.27262289,2505.29758806269,2553.98272183941,248989.803123737,212.599962072218,57.8538771017331,585.190104294096
"199",199,1238852.94241921,2485.79483058123,2535.13178558789,249968.197746468,211.208141137885,57.4380325576006,587.287044462157
"200",200,1237920.38810795,2466.06176570005,2516.03341429204,250939.325794268,209.798210514339,57.0239707429098,589.368736531854
"201",201,1236995.68922959,2446.10598485164,2496.69435930474,251903.093418817,208.370305224418,56.6114553257584,591.435246886938
"202",202,1236078.92209715,2425.93533615666,2477.12168420948,252859.409387155,206.924599582558,56.2002623525194,593.486633394628
"203",203,1235170.15972042,2405.55790287041,2457.3227432332,253808.185201905,205.461305553322,55.7901801145427,595.522945904486
"204",204,1234269.47174431,2384.98198307792,2437.30516054236,254749.335205111,203.980671230276,55.3810090869806,597.544226644751
"205",205,1233376.92438963,2364.21606914567,2417.07680892877,255682.77668061,202.482979212334,54.9725618060674,599.550510672083
"206",206,1232492.58040474,2343.26882768792,2396.64578935983,256608.429944167,200.968545016144,54.5646627416699,601.541826290417
"207",207,1231616.4990179,2322.14907914817,2376.02040982648,257526.218434116,199.437715372666,54.1571481132445,603.518195524978
"208",208,1230748.73590519,2300.86577892249,2355.20916556945,258436.068783375,197.890866680179,53.7498657739478,605.479634488957
"209",209,1229889.34315618,2279.42799752218,2334.22071830151,259337.910895942,196.328403240256,53.3426749052717,607.426153910275
"210",210,1229038.3692606,2257.84490313481,2313.06387801651,260231.677997057,194.750755828632,52.9354459645075,609.357759395995
"211",211,1228195.8590862,2236.12574262315,2291.74758272723,261117.306696214,193.158379927483,52.5280603631673,611.274451942424
"212",212,1227361.85386978,2214.27982390737,2270.2808797698,261994.737033839,191.551754126859,52.1204102529507,613.176228320427
"213",213,1226536.39121386,2192.31649875409,2248.67290742094,262863.912521699,189.931378515498,51.7123982750943,615.063081472339
"214",214,1225719.50509094,2170.2451463518,2226.93287721277,263724.780174169,188.297773126611,51.3039373294881,616.935000870549
"215",215,1224911.22585738,2148.07515791587,2205.07005734782,264577.290527662,186.651476490133,50.8949504049819,618.791972798524
"216",216,1224111.58025727,2125.81591979943,2183.09375427925,265421.397673773,184.993043859704,50.4853701432696,620.633980879458
"217",217,1223320.59144765,2103.47679928322,2161.01329720115,266257.059265075,183.32304581119,50.0751386422523,622.461006340579
"218",218,1222538.27901968,2081.0671298258,2138.83802181448,267084.236526456,181.642066688729,49.6642071395111,624.27302839408
"219",219,1221764.65903459,2058.59619806157,2116.57725593869,267902.894247882,179.95070325477,49.2525357928626,626.070024483095
"220",220,1220999.7440535,2036.07323012222,2094.24030431067,268713.000784898,178.249563176087,48.8400933377588,627.851970654814
"221",221,1220243.54317486,2013.50737896526,2071.83643436599,269514.528049547,176.539263601708,48.4268567773105,629.618841880365
"222",222,1219496.0620771,1990.90771245728,2049.37486277642,270307.451494435,174.820429798688,48.0128110891841,631.370612343506
"223",223,1218757.30306605,1968.28320213057,2026.86474267699,271091.750090675,173.093693830013,47.5979489181463,633.107255720885
"224",224,1218027.26512446,1945.64271238206,2004.31515131292,271867.40630287,171.359693248237,47.1822702671898,634.828745459335
"225",225,1217305.94396505,1922.9949902969,1981.73507828931,272634.406059309,169.619069828122,46.7657821870477,636.535055041417
"226",226,1216593.33208712,1900.34865612406,1959.13341446133,273392.738717251,167.872468343063,46.3484984591381,638.226158240951
"227",227,1215889.41883643,1877.71219438933,1936.51894150157,274142.397023635,166.120535393588,45.9304392998048,639.902029351857
"228",228,1215194.19046703,1855.09394549897,1913.90032195802,274883.377072784,164.363918260108,45.5116310509677,641.562643418981
"229",229,1214507.63020561,1832.50209791343,1891.2860898534,275615.678260518,162.603263787223,45.0921058437371,643.20797647623
"230",230,1213829.71831913,1809.94468105861,1868.68464208259,276339.303233338,160.839217345317,44.6719013141766,644.838005734892
"231",231,1213160.43218354,1787.42955863863,1846.10423021198,277054.257835737,159.072421803769,44.2510602828175,646.452709791352
"232",232,1212499.74635491,1764.96442260333,1823.55295294656,277760.551053715,157.303516564982,43.8296304573637,648.052068807644
"233",233,1211847.63264212,1742.55678764398,1801.03874916012,278458.194955616,155.533136639643,43.407664136633,649.636064683009
"234",234,1211204.06018055,1720.21398613668,1778.56939138875,279147.204631049,153.761911750398,42.9852178996436,651.20468122932
"235",235,1210568.99550881,1697.94316388925,1756.15248019553,279827.598124932,151.990465531621,42.5623523571609,652.757904288308
"236",236,1209942.40264403,1675.75127597788,1733.79543858992,280499.396372983,150.219414694458,42.1391318187194,654.2957219103
"237",237,1209324.24315942,1653.64508331674,1711.5055072527,281162.623133233,148.449368282427,41.7156240217027,655.818124478023
"238",238,1208714.47626262,1631.63114969015,1689.28974025586,281817.304915783,146.680926966582,41.2918998578752,657.325104825317
"239",239,1208113.05887479,1609.71583925668,1667.15500129198,282463.470910829,144.914682384677,40.868033103965,658.816658346078
