time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
29,1783.713654,0,0,0,0,0,0,0,0,0,6008.46097,1,0,0,0,0,0,0,0,0,11001.22172,0,0,0,0,0,0,0,0,0,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
30,1783.6482941917377,0.057073652750154615,0.0075445802641127355,7.829368350747458e-5,1.4337323224409315e-6,6.618258527362921e-4,2.1979489287239445e-8,0.06535980826232285,8.33448263961842e-5,1.4706291395334506e-6,6008.345225888191,0.8527661976766006,0.22787881815739613,7.977281269378161e-4,1.0124078388812307e-5,0.03429117756594031,6.6204704396386e-8,0.11574411180996821,8.682607277869532e-4,1.0453982381594734e-5,11001.104777207143,0.10258692257664445,0.013093967090256382,2.1419474714428537e-7,6.65726988846272e-10,0.0012616883112495504,1.6997641715584992e-11,0.11694279285562215,2.2784923975552248e-7,6.827246305618571e-10,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
31,1783.572251910446,0.10925638082798184,0.026731294230621358,5.370551741493053e-4,1.9767312042654762e-5,0.004856972752614813,6.192559874285756e-7,0.1414020895533974,6.08520089213976e-4,2.0806852798265707e-5,6008.19986611716,0.7678912638865965,0.37101177744476416,0.002546227487702871,6.616300569605175e-5,0.11958754961592484,9.013991860306086e-7,0.26110388283987057,0.0030229323187410243,7.065475886183674e-5,11000.945096648347,0.2168891946946429,0.04998688923696105,1.5576124180198198e-6,9.619858590043155e-9,0.009745699989400777,4.978534808905556e-10,0.27662335165113483,1.7599666594384947e-6,1.0117712070933711e-8,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
32,1783.4776367268792,0.16470363533045448,0.054484654737882915,0.00156979935953538,8.663644667981168e-5,0.015168380777759352,4.166467868859522e-6,0.23601727312018095,0.0018913908933153277,9.3630667558657207e-005,6008.00882092941,0.7440191296233576,0.4656098346567736,0.004628737127904368,1.8368608453647826e-4,0.23770377897075448,3.90412694606897e-6,0.45214907059027304,0.005999319303037575,2.0314070002914916e-4,11000.722732325787,0.3575505376548404,0.10946314915444101,4.820626531694149e-6,4.4150288691375305e-8,0.03196911914206682,3.4795429569461684e-9,0.4989876742077116,5.773223164660563e-6,4.7629831648321446e-8,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
33,1783.367187395163,0.2201998537341118,0.08907144921133618,0.003268295823428077,2.3926610681462355e-4,0.03367208893052326,1.565103015133117e-5,0.34646660483636543,0.004180339064688119,2.6553938319773024e-4,6007.777320164515,0.7613681927588694,0.5362751789596504,0.006754582487286033,3.6122306344413914e-4,0.37888003797155073,1.062024371471789e-5,0.6836498354845157,0.009548800156829598,4.14144692469631e-4,11000.4421376914,0.5140305153863142,0.19114251005044136,1.0611433068079667e-5,1.276248518728198e-7,0.07439853053268909,1.3570503101718825e-8,0.7795823085978676,1.3435340167570423e-5,1.411953549745386e-7,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
34,1783.2378438325427,0.27840942768478294,0.12915354918300476,0.00565690218218449,5.142600822248345e-4,0.06203318850157284,4.283982305487944e-5,0.475810167456825,0.007670226678392231,5.86174997756992e-4,6007.499825437653,0.814543619344161,0.5984329745760117,0.008817876850735035,5.909551882890247e-4,0.5387366732115515,2.2463177193653205e-5,0.9611445623479422,0.013560255783864801,7.028912193359335e-4,11000.096379923101,0.6884649083649184,0.2936924114921552,1.934885369750865e-5,2.866775949203431e-7,0.1431630829731522,3.8533650744150804e-8,1.125340076895169,2.5853078610798516e-5,3.252112456644939e-7,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
35,1783.0858464896633,0.34194252686694554,0.17438014542683472,0.00873196068218404,9.443830701453752e-4,0.10171240272910259,9.609156082529033e-5,0.6278075103360379,0.012529658314247455,0.0011056913106404728,6007.169217161763,0.900867835730915,0.6627052539141053,0.010815744783254885,8.643069538562968e-4,0.7164590644043416,4.063245108017082e-5,1.2917528382375536,0.01801328099463043,0.0010667821098154042,10999.676601103356,0.8841394260245212,0.41679219733805806,3.132228003346773e-5,5.488709796928776e-7,0.24415531259114284,8.953772180447372e-8,1.5451188966424574,4.4090454063414756e-5,6.384087014973514e-7,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
36,1782.9067233825685,0.41338130918297694,0.22513189494282096,0.012491923165374256,0.0015582504099554127,0.15417919383058198,1.8804589906258747e-4,0.8069306174307723,0.01892824782219142,0.0018739217639180729,6006.776650438681,1.0198340133049384,0.7366973910317244,0.012801882291489214,0.0011747098923532825,0.9137454307637062,6.613403544412749e-5,1.684319561319656,0.022951076032432675,0.0015042617353945597,10999.171698487338,1.1054828205905785,0.5611662386495142,4.676708872240379e-5,9.415432297369348e-7,0.3833245635997588,1.8118884362364316e-7,2.0500215126606474,6.922173018961535e-5,1.1227320733605782e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
37,1782.6952155034649,0.4953529096470918,0.28234036417964525,0.01695493260209886,0.0023816193931518155,0.22107531512257328,3.333555898935698e-4,1.0184384965344546,0.027057090760375394,0.0029412211230342646,6006.311350781208,1.1727441084033934,0.826241691753597,0.01485930306553107,0.0015188212117347053,1.1341554463238135,9.984803469165823e-5,2.1496192187927616,0.028463690636494725,0.00201637294339162,10998.567984683712,1.3580787480690095,0.7286093088162422,6.592506233773346e-5,1.4915692589220721e-6,0.5669795112894467,3.314802820664208e-7,2.6537353162865776,1.0238605315750335e-4,1.8230495409884935e-6,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
38,1782.4451534550576,0.5906263099841443,0.34737514720007157,0.022168215449718677,0.0034394478401369418,0.30434287645581404,5.485480122332092e-4,1.268500544942119,0.03714442892411416,0.004360291605400601,6005.76034633409,1.3624943944987755,0.9362532715535776,0.01708584869368709,0.0018968687406617825,1.382750666889878,1.426155325850275e-4,2.7006236659091662,0.034678781377617915,0.002607534758455538,10997.848802039201,1.6487152157625142,0.9220131114806865,8.909234241576025e-5,2.225795356137643e-6,0.8020977536630389,5.617555348210332e-7,3.372917960799548,1.448433602349338e-4,2.7875508909586776e-006,200,Sub-Saharan Africa,Malawi,Mzimba,STA Levi Jere,10511,MW10511,0.1482149,0.003666453,0.2006787,0.02974358,0.02473741,0.000735779, 7008.46097,0.2911478,0.03272178,0.5957015,0.1734372,0.1123889,0.01949241, 1783.713654,0.05,9.03e-06,1,0.2236133,0.000180560,4.04e-05, 11001.22172,29,2020-04-01
