time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
60,73.318999,0,0,0,0,0,0,0,0,0,283.0456,1,0,0,0,0,0,0,0,0,441.15413,0,0,0,0,0,0,0,0,0,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
61,73.22342586963026,0.08365762444545558,0.010858405735802398,1.1289459714746352e-4,2.0884057578119842e-6,9.420852798467766e-4,3.190576779499579e-8,0.09557313036977781,1.2013763935496015e-4,2.14196314289634e-6,282.8484195459432,0.9245437660718965,0.23670440975082846,8.07390055484682e-4,1.0133409435146654e-5,0.03511468862612567,6.61429639753065e-8,0.1971804540567345,8.782887243232876e-4,1.0462360583441602e-5,440.9813507013417,0.1521052286633332,0.01888252587194218,3.1505672883621835e-7,9.701674953553128e-10,0.0017912280714653664,2.4619256078174492e-11,0.17277929865825636,3.3495246386488814e-7,9.947867514334873e-10,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
62,73.09917043996657,0.17161934112182023,0.040248400538391974,7.997785453004972e-4,2.9499877416915192e-5,0.007130623640174959,9.163103570783034e-7,0.21982856003346163,9.047334747285655e-4,3.103800641497438e-5,282.56815351373467,0.9404629090960266,0.4079122594666091,0.002665011170950939,6.77353621297897e-5,0.12633765570420685,9.154653026414675e-7,0.47744648626522584,0.0031548760207594654,7.228827818357466e-5,440.71107829806783,0.3516302960268098,0.07690744580015293,2.407165985425591e-6,1.4575887504544201e-8,0.014511537618776408,7.444893810288306e-10,0.4430517019321013,2.713573523137051e-6,1.532037688557303e-8,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
63,72.93749539213263,0.2704858026059204,0.08546246039695786,0.0024191530301422627,1.329013916445901e-4,0.02299698998245322,6.300460287264218e-6,0.38150360786740567,0.002904321499767261,1.434774160167923e-4,282.18415783625824,1.0431595849066349,0.5518268936245886,0.005065191731665052,1.935192934024587e-4,0.26119292805431615,4.046131042381032e-6,0.8614421637416496,0.00651294700347307,2.1364206039911128e-4,440.3197077949459,0.607469209068696,0.17719567084765023,7.803537807562993e-6,6.958684317674887e-8,0.04974944663782285,5.3752054308957e-9,0.834422205054025,9.302778779715883e-6,7.496204860764457e-8,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
64,72.72612679004808,0.3882999355983625,0.14629543910941528,0.00521076070685686,3.7703947985664e-4,0.05266483856022308,2.4196497243718253e-5,0.5928722099519581,0.006623063254881174,4.176559956195868e-4,281.6675914420461,1.2363415454272815,0.6971176491084559,0.007815049069329578,3.941743571301963e-4,0.43632886822734507,1.1271764259285178e-5,1.378008557953802,0.010866071189597764,4.5023262203931183e-4,439.77531272280476,0.9335959094371653,0.3249421299931175,1.7888837731925044e-5,2.0833203656412663e-7,0.12026111898068095,2.1614433351410326e-8,1.3788172771951657,2.248776713023578e-5,2.2994646991553694e-7,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
65,72.44876004235593,0.5346258314137374,0.22478539850405174,0.009389370424500804,8.343941495717737e-4,0.10053622246632798,6.77406859369974e-5,0.8702389576441267,0.012595382848961126,9.481044362483787e-4,280.979452304825,1.5316806239899388,0.8672834245995987,0.010923133192747918,6.727100179723e-4,0.65556329112218,2.451225244432872e-5,2.066147695174883,0.016307896483284456,7.946176723052373e-4,439.0349627635148,1.3501425337875232,0.5283019110806727,3.405620809286553e-5,4.843396957580469e-7,0.24068818790657306,6.316266405337592e-8,2.119167236485221,4.5006255289093985e-5,5.475023598114228e-7,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
66,72.08425322684174,0.7208773573169415,0.3250731845978043,0.015212470930123621,0.0015850349678683904,0.17184198877616502,1.5573656941551242e-4,1.2347457731583182,0.021456257078938907,0.0018464561464306977,280.06810016032586,1.9489964337227652,1.083937396180801,0.014533731821580404,0.0010346217395285108,0.9289518717562546,4.578445314946046e-5,2.9774998396740786,0.023087923074559574,0.0012623231839813782,438.0416201387343,1.8845770219359264,0.7993363430222873,5.7868442185169796e-5,9.620741430631518e-7,0.42853751470315754,1.510880846359719e-7,3.112509861265783,8.013168673915225e-5,1.1131622276991243e-6,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
67,71.55843451231154,1.0023825867680138,0.4584594049923031,0.02308160551565467,0.002721475631085494,0.27360605752387585,3.1335725758515194e-4,1.76056448768851,0.034062952133996724,0.0032474806914024575,278.74775438336746,2.6214493774090437,1.3820843540285845,0.018921167612734668,0.001491886302538758,1.2738215149112757,7.731636844588279e-5,4.297845616632597,0.03163672303551395,0.0018764065395176076,436.5898840873875,2.6883762663214057,1.169026850980698,9.146036100643137e-5,1.719358689245634e-6,0.7067493002950812,3.1529573741479735e-7,4.564245912612643,1.3215344953963979e-4,2.0346544266604174e-6,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
68,70.84799387122001,1.375625768613033,0.6400316710829987,0.03373351515662983,0.004364957349142003,0.4166756156361959,5.736009420428999e-4,2.471005128780034,0.05174949077332611,0.005327810421198749,276.958362476296,3.537603632656845,1.80358677602467,0.024559686947976035,0.002068135956190196,1.719297521082424,1.2177103597597126e-4,6.0872375237040535,0.042678437567313994,0.002673744167644339,434.61027587546835,3.7547560546326753,1.6791512153256205,1.3841431003734018e-4,2.858448789607219e-6,1.1098049850292087,5.967853971064176e-7,6.543854124531752,2.0751899377161279e-4,3.4552341867136232e-6,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
69,69.89261627773826,1.870555986266152,0.8844049218556052,0.048145258624069445,0.0066826182874709945,0.6156138069596133,9.801302688663607e-4,3.4263827222617684,0.07630594775992901,0.008327876116080345,274.54456612698505,4.772816411132924,2.387821046290083,0.03205620824909102,0.0028031627813604114,2.3053544418879253,1.8260267366193193e-4,8.501033873015018,0.057206052142710545,0.0037113071337248667,431.92722592656435,5.172098094359841,2.3711695797727073,2.0337993049256652e-4,4.518342297651505e-6,1.6834274494836217,1.051546783866352e-6,9.226904073435767,3.147777121229235e-4,5.569889081517843e-6,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
70,68.61778146702434,2.522049980394141,1.210661258343547,0.06756415359148488,0.009899000973526183,0.8894520283972822,0.0015911112756981326,4.7012175329756705,0.11006909387944727,0.01256985847653826,271.31066104786373,6.418897785841952,3.1852582583159763,0.042161620415028606,0.0037555590307142544,3.0846012328616395,2.644956710939369e-4,11.73493895213638,0.07652538223359806,0.005070984731290298,428.3172060249957,7.048666324099971,3.3007780468567494,2.9228191156523137e-4,6.883555135101191e-6,2.4871786828992515,1.7556817472157557e-6,12.836923975004444,4.6506664921157e-4,8.639236882316933e-6,230,Sub-Saharan Africa,Malawi,Nkhatabay,TA Boghoyo,10314,MW10314,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264,  284.04560,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,   73.318999,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,   441.15413,60,2020-05-02
