"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"39",39,1484997.26380476,2586.07554129846,1907.16136526203,5112.20366589234,84.0663561838352,9.00452710719339,2.22473950126143
"40",40,1483557.2375567,2960.92456942475,2186.31102551689,5884.05186959042,96.528836060579,10.3653634981143,2.5807792093625
"41",41,1481911.92844428,3387.18679204464,2504.5916232337,6768.59335969216,110.783842492576,11.9254265466395,2.9905117111487
"42",42,1480034.22299077,3871.03022821975,2866.95960008778,7781.53926167586,127.073261019925,13.7128779273747,3.46178029639672
"43",43,1477894.06595574,4419.10086320314,3278.83936696933,8940.56414417133,145.666628721161,15.7595107519937,4.00353043817535
"44",44,1475458.32652574,5038.47830633774,3746.12158889734,10265.4837270204,166.862787834086,18.1011138859221,4.6259502842957
"45",45,1472690.71262346,5736.60693880122,4275.14018082921,11778.4305687506,190.991223449979,20.7778395167188,5.34062519125009
"46",46,1469551.75762842,6521.18665854462,4872.6316259955,13504.0160260112,218.412794776424,23.8345620259549,6.16070422666462
"47",47,1468530.37012802,5288.4673077578,5175.60699773719,15421.0750065272,248.066402476558,27.3131413880495,7.10101609210106
"48",48,1467496.97717249,4457.11298866251,5062.67576604871,17366.9467809044,274.928218050565,31.1822177181376,8.17685612498084
"49",49,1466509.56519074,3852.0491764662,4762.06655379985,19233.3888169394,296.205511942996,35.3241557736151,9.40059434304461
"50",50,1465592.60700609,3381.31926347631,4388.79329478279,20973.6832937379,311.222488588798,39.5950122572705,10.7796410707737
"51",51,1464753.89641727,2995.86100249907,3999.82105226826,22571.9703668161,320.277832990699,43.8571679515278,12.3161602009554
"52",52,1463993.14035677,2668.8333073998,3622.41633978072,24027.5371016431,324.072650289174,47.9926559141391,14.0075881990041
"53",53,1463306.32622363,2384.97297105341,3268.73317936612,25346.7836867111,323.429400619774,51.9070894396168,15.8474491809111
"54",54,1462687.92135936,2135.11217082058,2943.30818228882,26539.1437330572,319.159144663308,55.529186794584,17.8262230166619
"55",55,1462131.96446124,1913.34634138187,2646.90958351251,27615.0354717038,312.003569581108,58.8084165284855,19.9321560549984
"56",56,1461632.59095961,1715.56682852169,2378.50713961288,28584.8568603317,302.61423469898,61.7120063780646,22.1519708480468
"57",57,1461184.27162145,1538.69456180674,2136.27684183181,29458.5138415418,291.549757213816,64.2219124188118,24.4714637372257
"58",58,1460781.90651948,1380.275897654,1918.10782259166,30245.2205338983,279.281219668179,66.3320121304052,26.8759945808188
"59",59,1460420.84742831,1238.2655799244,1721.85331892704,30953.4362742139,266.200896397126,68.0456232978411,29.3508789346618
"60",60,1460096.88595548,1110.90677331662,1545.45032406538,31590.8699982167,252.631884157874,69.3733693634248,31.8816953979319
"61",61,1459806.22645929,996.661866063861,1386.97215702997,32164.5161484609,238.837467766057,70.331381403562,34.4545199882774
"62",62,1459545.45320509,894.169854310732,1244.64729723619,32680.7039905108,225.029754709491,70.9397978908468,37.0561002556113
"63",63,1459311.49612686,802.217999334621,1116.86125562197,33145.1516648111,211.377455506093,71.2215176738724,39.6739801881444
"64",64,1459101.59797122,719.722026009544,1002.14993092889,33563.0196425121,198.012651374884,71.2011959128071,42.2965820393342
"65",65,1458913.28363799,645.71038263779,899.19005510741,33938.961548319,185.03669082238,70.9044296609322,44.9132554618208
"66",66,1458744.33183294,579.311646039871,806.787902135381,34277.1719156397,172.525297026515,70.357106535316,47.5142996853038
"67",67,1458592.74972572,519.743893490568,723.868217612454,34581.4294179382,160.532879261177,69.5849016000695,50.0909643781674
"68",68,1458456.74957983,466.305317593183,649.463334520789,34855.1371565449,149.096298753587,68.612877824199,52.6354349303848
"69",69,1458334.72690492,418.365662348735,582.702544136401,35101.3607214291,138.238190374438,67.4651735323167,55.1408032625225
"70",70,1458225.24313152,375.359618608301,522.803315177354,35322.8586986164,127.969386665399,66.1648198868571,57.601029525114
"71",71,1458127.00763182,336.779673343367,469.062380615367,35522.1144583144,118.291394020325,64.7335630938904,60.0108987966049
"72",72,1458038.86262036,302.170206717736,420.848024792894,35701.363113973,109.198293079662,63.1917692073609,62.3659718673468
"73",73,1457959.76970574,271.122575098349,377.5927757953,35862.6157321097,100.678301466045,61.5583770817648,64.6625327111936
"74",74,1457888.79749344,243.270090183043,338.787120116637,36007.6817270767,92.7151612521731,59.8508717919103,66.8975361412051
"75",75,1457825.11057602,218.283633349367,303.97378924321,36138.1888921443,85.2892631978678,58.0852920096419,69.0685540360815
"76",76,1457767.95956781,195.86808131414,272.742141547058,36255.6016469699,78.3785811913199,56.2762587138987,71.1737224486837
"77",77,1457716.6722913,175.758659258843,244.723657100108,36361.2372437234,71.9594395311583,54.4370188454707,73.2116902434483
"78",78,1457670.64588332,157.717754841086,219.58779416618,36456.280359886,66.0071367509737,52.579501377187,75.1815696595399
"79",79,1457629.3394868,141.532333599333,197.037769743217,36541.7966697273,60.4964694843263,50.7143821388267,77.082888509511
"80",80,1457592.26798305,127.011311885504,176.807331278663,36618.7445409231,55.4021334089433,48.8511536195149,78.9155458293382
"81",81,1457558.99626006,113.983205263561,158.657747710305,36687.9857690253,50.699049499377,46.9981989214348,80.6797695172457
"82",82,1457529.13395216,102.294283823269,142.374723534499,36750.2954686156,46.3626280297966,45.1628671450985,82.3760766876866
"83",83,1457502.33087124,91.8066714395892,127.766007100419,36806.3707028106,42.3689613799354,43.3515489701612,84.0052370602607
"84",84,1457478.27293361,82.3966404036083,114.659267676987,36856.8382005042,38.6949679292,41.5697505253391,85.5682393542117
"85",85,1457456.67831685,73.953268830641,102.899820664783,36902.2616607157,35.318506511229,39.8221668769089,87.0662595499382
"86",86,1457437.29419896,66.3770692209922,92.3489229779428,36943.1479794789,32.2184451045542,38.1127516477764,88.5006326115156
"87",87,1457419.89378856,59.5787698886338,82.8821932787934,36979.9529323874,29.374705480502,36.4447839376251,89.8728264696445
"88",88,1457404.27360886,53.4783531296176,74.3880084697025,37013.0863892083,26.7682903244938,34.8209315618022,91.184418443894
"89",89,1457390.25108371,48.0040226136289,66.7662585646403,37042.9169626989,24.3812867113281,33.2433122097141,92.4370734876322
"90",90,1457377.66242658,43.0913682962997,59.9271847554444,37069.776089623,22.1968565530035,31.7135488710877,93.6325253190832
"91",91,1457366.36066107,38.6826432775554,53.7902335612422,37093.9618620557,20.1992181772778,30.2328228185001,94.7725590387419
"92",92,1457356.21392371,34.7260417746589,48.2831748169799,37115.7423250944,18.3736165967298,28.8019221074123,95.8589958953324
"93",93,1457347.10389347,31.1750845015352,43.341229576061,37135.3585373475,16.706288414359,27.4212871554729,96.8936795329937
"94",94,1457338.92439009,27.9880913483722,38.9062738199089,37153.0273061677,15.1844223025689,26.0910522530054,97.87846402093
"95",95,1457331.58014465,25.1276731798199,34.9261838200988,37168.943595672,13.7961157879584,24.8110835209954,98.8152033711259
"96",96,1457324.98565956,22.5602834438999,31.3542059278934,37183.2827647557,12.5303297725901,23.5810143491519,99.7057421898004
"97",97,1457319.06421112,20.2558354279821,28.1483967895187,37196.2025291458,11.376842794237,22.4002769191928,100.551907800368
"98",98,1457313.74694793,18.1873383633815,25.2711348582809,37207.8447399149,10.3262043506703,21.2681312217687,101.355503361265
"99",99,1457308.9720745,16.3305728778883,22.6886738070728,37218.3369970094,9.36968838715134,20.1836914465493,102.11830197342
"100",100,1457304.6841349,14.6638172705477,20.3707382559601,37227.7940698729,8.49924848789672,19.1459493969657,102.842041816305
"101",101,1457300.83335255,13.1675813447069,18.2901670619608,37236.3192077829,7.70747329510946,18.1537959793416,103.528421987822
"102",102,1457297.37505426,11.8243755744725,16.4225999764528,37244.005286894,6.98754401103925,17.2060400932893,104.179099186798
"103",103,1457294.26914185,10.6185132028303,14.7461766034577,37250.9358639601,6.33319370789074,16.3014256647424,104.795685008033
"104",104,1457291.47962325,9.53591767672297,13.2412863572207,37257.1861140852,5.73866796659554,15.4386468364343,105.37974382623
"105",105,1457288.97419486,8.56395696476154,11.8903402266672,37262.8236674984,5.19868794873886,14.6163612677443,105.932791230581
"106",106,1457286.72385436,7.69129860886012,10.6775504318125,37267.9093866492,4.70841489428736,13.8332021753264,106.456292879137
"107",107,1457284.70256784,6.9077727447796,9.58875358063644,37272.4980363256,4.263417104856,13.0877885873095,106.951663816213
"108",108,1457282.88696851,6.20425339985096,8.61124537448278,37276.6388912097,3.85963904930979,12.3787343316247,107.420268127342
"109",109,1457281.25607617,5.57255226637713,7.73362251676016,37280.3763023428,3.49337170130434,11.7046561254559,107.86341887907
"110",110,1457279.79105592,5.00532032905384,6.94565386433896,37283.7501859271,3.16122528477224,11.0641803127564,108.282378365484
"111",111,1457278.4749988,4.49596197852915,6.23815981577427,37286.7964683083,2.86010382023853,10.4559487052749,108.678358572143
"112",112,1457277.29272326,4.03855901338084,5.60290159788088,37289.5474893341,2.58718140565403,9.87862355374642,109.052521838188
"113",113,1457276.23059823,3.62779932396117,5.03248614875604,37292.0323628181,2.33988001244876,9.33089177359843,109.405981689593
"114",114,1457275.27638485,3.25891469054904,4.52027926868174,37294.2772999646,2.11584898309876,8.81146842540008,109.73980382098
"115",115,1457274.41909392,2.92762615074775,4.0603266315581,37296.3059003531,1.91294621535312,8.31909954157786,110.055007183316
"116",116,1457273.64885896,2.63009344837799,3.64728500204309,37298.1394122685,1.72922073574203,7.85256442918844,110.352565153941
"117",117,1457272.95681883,2.36286852947411,3.27635843651649,37299.7969737639,1.56289606333765,7.41067754837185,110.633406826171
"118",118,1457272.33501629,2.12285668788579,2.94324214101673,37301.2958211462,1.41235559891895,6.99228982561953,110.898418312433
"119",119,1457271.77630683,1.90728035637396,2.6440729784432,37302.6514771396,1.27612895664084,6.59628963979254,111.148444099598
"120",120,1457271.27427421,1.71364592248211,2.37538352154351,37303.8779252635,1.15287913200463,6.22160350278849,111.384288448855
"121",121,1457270.82315617,1.53971494796125,2.13406124492337,37304.9877635224,1.04139089978499,5.86719640859839,111.606716807683
"122",122,1457270.41777745,1.38347785872325,1.91731206407577,37305.9923433645,0.940560096648116,5.53207193305584,111.816457235194
"123",123,1457270.05348951,1.24313028769082,1.72262763346293,37306.9018948315,0.849383797062539,5.2152721163974,112.014201820223
"124",124,1457269.72611823,1.11705257955758,1.547756767693,37307.7256356938,0.766951508804832,4.91587714555681,112.200608075824
"125",125,1457269.43191407,1.00379045879183,1.39067825300562,37308.4718752112,0.692436760170181,4.63300489042729,112.37630035597
"126",126,1457269.1675093,0.902038290367534,1.24957754965189,37309.1481036926,0.625089655973077,4.36581029676448,112.541871219761
"127",127,1457268.92987909,0.810623792105159,1.12282578068154,37309.7610738909,0.564229997770581,4.11348466575707,112.69788278098
"128",128,1457268.71630593,0.728494171289639,1.00896027966196,37310.3168758663,0.509240873255238,3.87525483049433,112.844868052739
"129",129,1457268.52434891,0.654704218357867,0.90666789040901,37310.8210014653,0.459563027737567,3.65038226583746,112.983332222668
"130",130,1457268.35181544,0.58840517273327,0.814769649085527,37311.2784041008,0.414689591732979,3.43816213790339,113.113753910815
"131",131,1457268.19673576,0.528834833119797,0.732206952435611,37311.6935524855,0.374161270851174,3.23792230027059,113.23658639723
"132",132,1457268.0573405,0.475308827514255,0.658029331353757,37312.0704782469,0.337562031368615,3.04902227119251,113.352258791938
"133",133,1457267.93203975,0.427212406981054,0.591383173218461,37312.4128203024,0.304515009706653,2.87085214544858,113.461177212981
"134",134,1457267.81940524,0.383993531754745,0.531502023673834,37312.7238628155,0.274678986014854,2.70283154065358,113.563725866774
"135",135,1457267.71815388,0.345156495751627,0.477697665233095,37313.0065702362,0.247745094282123,2.54440851986807,113.660268110759
"136",136,1457267.62713274,0.310256014841669,0.42935200179768,37313.2636195121,0.223433746184601,2.39505848767297,113.751147503073
"137",137,1457267.54530606,0.278892223151441,0.385910037614385,37313.4974278048,0.201491973577265,2.25428313713363,113.836688766167
"138",138,1457267.47174297,0.250705896755064,0.346873206592197,37313.7101789378,0.181690870028721,2.12160935853687,113.917198758309
"139",139,1457267.40560709,0.22537438078529,0.311793776069404,37313.9038458045,0.163823380125153,1.99658820465734,113.992967367745
"140",140,1457267.34614698,0.202607909664088,0.280269697663026,37314.080210897,0.147702270371304,1.87879386586189,114.064268376223
"141",141,1457267.29268727,0.182146131609734,0.251939761688676,37314.2408857135,0.133158190849855,1.76782259734286,114.131360338286
"142",142,1457267.24462141,0.163755344056687,0.226479773732523,37314.3873261198,0.120038159945692,1.66329197952792,114.19448720912
"143",143,1457267.20140393,0.147225426547533,0.203598275213461,37314.5208496821,0.1082037539163,1.5648395418194,114.253879386178
"144",144,1457267.16254469,0.132367652727216,0.183033521516969,37314.6426478773,0.0975298972857171,1.4721221175307,114.309754241499
"145",145,1457267.12760339,0.119012557280568,0.16455050459766,37314.7537981458,0.087903626367059,1.38481499912185,114.362316775433
"146",146,1457267.096184,0.107007756580961,0.147937920185384,37314.8552763472,0.0792227604834072,1.30261069916009,114.41176051482
"147",147,1457267.06793073,0.0962164018649343,0.133006033312189,37314.947965436,0.0713950376686114,1.22521845026205,114.458267915184
"148",148,1457267.04252424,0.0865157228694802,0.11958464013552,37315.0326637792,0.0643372360799041,1.15236349242728,114.502010891874
"149",149,1457267.0196768,0.077795128771558,0.107520441793185,37315.1100961303,0.0579740068380056,1.08378574479208,114.543151746237
"150",150,1457266.99913003,0.0699553493744728,0.0966758511201649,37315.1809184573,0.0522373794609057,1.01923956364787,114.581843370485
"151",151,1457266.98065191,0.0629072884962117,0.086927388442659,37315.245724579,0.047066053707836,0.9584930125234,114.618229766993
"152",152,1457266.96403331,0.0565706602508984,0.0781638007643838,37315.3050541447,0.0424045396354449,0.901326714019439,114.652446829489
"153",153,1457266.94908729,0.0508737079618456,0.0702856614649795,37315.3593941504,0.0382029571755632,0.847533864573133,114.684622366278
"154",154,1457266.93564514,0.0457517081704139,0.063203296568911,37315.4091877739,0.0344161557727002,0.796919007951926,114.71487692264
"155",155,1457266.9235551,0.0411464696515205,0.0568360932896868,37315.4548372837,0.0310033676595792,0.749297608529046,114.743324078503
"156",156,1457266.91268089,0.0370057392959617,0.0511116746071818,37315.4967075345,0.027927824966275,0.704495549033008,114.770070792047
"157",157,1457266.90289986,0.0332825190987649,0.0459649461427092,37315.535130039,0.0251563256756209,0.66234847659362,114.79521783789
"158",158,1457266.89410189,0.0299346240828069,0.0413374865572808,37315.5704055563,0.0226589477419523,0.622701434819882,114.818860058934
"159",159,1457266.88618814,0.0269241956072703,0.0371768721404733,37315.6028069989,0.0204087314327319,0.585408363955014,114.841086699701
"160",160,1457266.87906953,0.0242171363718368,0.0334358912592057,37315.6325828638,0.0183813114407873,0.550331415723971,114.861981855151
"161",161,1457266.87266599,0.0217828041423855,0.0300721210244724,37315.6599590646,0.0165547126063026,0.517340623973973,114.881624689552
"162",162,1457266.86690554,0.0195936664142744,0.0270474482350611,37315.6851410272,0.0149091208863662,0.486313481447113,114.900089713702
"163",163,1457266.86172349,0.017624977400114,0.0243276199802326,37315.7083156646,0.0134266680342641,0.45713452046504,114.917447058162
"164",164,1457266.85706164,0.0158544896006379,0.0218818450525433,37315.7296531441,0.0120912381512506,0.429694916873949,114.933762730115
"165",165,1457266.85286765,0.0142622071641921,0.0196824514404804,37315.7493084128,0.010888300730002,0.403892128444126,114.949098846622
"166",166,1457266.8490945,0.0128301571358334,0.0177045685195045,37315.7674226205,0.00980475538645017,0.37962954482115,114.963513859639
"167",167,1457266.84569985,0.0115421821150027,0.0159258407988469,37315.7841244112,0.0088287908793218,0.356816154500373,114.977062769265
"168",168,1457266.84264568,0.0103837580390654,0.0143261745907134,37315.7995310731,0.00794975974237705,0.335366231715507,114.989797323317
"169",169,1457266.83989776,0.00934182716445515,0.0128875062011223,37315.8137495962,0.00715806316188353,0.315199036270595,115.001766208047
"170",170,1457266.83742533,0.00840465024725481,0.011593597888863,37315.8268776136,0.00644504891582826,0.296238533635411,115.013015225333
"171",171,1457266.83520072,0.00756167843086816,0.010429859992504,37315.8390042229,0.00580292201113992,0.278413143321919,115.023587451629
"172",172,1457266.83319905,0.00680342201342502,0.00938316864278426,37315.8502108411,0.00522465290623105,0.261655451480567,115.033523418332
"173",173,1457266.83139791,0.00612134822970802,0.00844172457307343,37315.8605718684,0.00470390600477167,0.245901989773772,115.042861250591
"174",174,1457266.82977721,0.00550779257941369,0.00759493028683445,37315.8701552697,0.00423497601320249,0.231093027938279,115.051636797244
"175",175,1457266.8283188,0.00495585058391203,0.00683324023549159,37315.8790232924,0.0038127142529534,0.217172310548237,115.059883794384
"176",176,1457266.82700641,0.00445932579775031,0.00614808841284087,37315.8872328064,0.00343248983226401,0.204086940094545,115.067633938977
"177",177,1457266.8258254,0.00401264316349015,0.00553176854014396,37315.8948359009,0.00309012688516123,0.191787108642188,115.074917054658
"178",178,1457266.82476256,0.00361078153930396,0.00497734108530015,37315.9018803271,0.00278185989451941,0.180225944393397,115.081761187024
"179",179,1457266.82380608,0.00324924678074379,0.00447859471723683,37315.9084097057,0.00250430654842194,0.169359376443673,115.088192687344
"180",180,1457266.8229453,0.00292398156440678,0.00402992270910801,37315.9144641325,0.00225441093363421,0.159145896572149,115.094236358774
"181",181,1457266.82217061,0.00263133911433603,0.00362628620581325,37315.9200803647,0.00202942173064306,0.149546466499881,115.099915513844
"182",182,1457266.82147339,0.00236804019802095,0.00326315452158789,37315.925292134,0.00182685995907046,0.140524345983161,115.105252079639
"183",183,1457266.82084587,0.00213113516957513,0.00293645273868088,37315.9301304105,0.00164449241634652,0.132044971592158,115.110266672309
"184",184,1457266.82028107,0.00191797433316946,0.0026425207277051,37315.9346236089,0.00148031035951163,0.124075861470058,115.114978655604
"185",185,1457266.81977272,0.00172617449784388,0.00237806678027131,37315.9387978418,0.00133250420840502,0.116586459398781,115.119406235773
"186",186,1457266.81931516,0.00155359062398587,0.00214012837187423,37315.9426771306,0.00119944272971264,0.109548010718856,115.123566537169
"187",187,1457266.81890331,0.00139829372383866,0.00192604162221669,37315.9462835671,0.00107965703360652,0.10293347364948,115.127475656318
"188",188,1457266.8185326,0.00125854892430403,0.00173341093613289,37315.9496374789,0.000971824367781699,0.0967174179702796,115.131148723502
"189",189,1457266.8181989,0.00113279626195366,0.00156008243444752,37315.9527575766,0.000874753825640102,0.0908759318897152,115.134599959313
"190",190,1457266.81789852,0.00101963209758544,0.0014041182734763,37315.9556610981,0.000787372607211358,0.0853865264097262,115.137842732589
"191",191,1457266.81762812,0.000917793529831799,0.001263775059242,37315.958363931,0.000708714431888233,0.0802280521531329,115.140889610762
"192",192,1457266.81738471,0.0008261448970756,0.00113748517706373,37315.9608807202,0.00063790942167269,0.0753806246114614,115.143752405083
"193",193,1457266.81716558,0.000743664112423877,0.00102383794029232,37315.963224978,0.000574173938568201,0.0708255432968289,115.146442219426
"194",194,1457266.81696832,0.000669432623472729,0.000921565663467253,37315.9654091655,0.000516802987756267,0.0665452324056202,115.148969486142
"195",195,1457266.81679072,0.000602624397228758,0.000829528427358204,37315.9674447848,0.000465161987647348,0.0625231698518613,115.151344008817
"196",196,1457266.81663084,0.000542495517895831,0.000746699754619472,37315.9693424663,0.000418679016222016,0.0587438166510581,115.153575004755
"197",197,1457266.81648689,0.000488376905827408,0.000672156506635955,37315.9711120318,0.000376839256797934,0.0551925652586176,115.155671136067
"198",198,1457266.8163573,0.000439666734292227,0.000605068384926277,37315.9727625599,0.000339179276248407,0.0518556839897334,115.157640543073
"199",199,1457266.81624062,0.000395823508846712,0.000544688418335584,37315.9743024476,0.000305281814020167,0.0487202641160537,115.159490876072
"200",200,1457266.81613556,0.00035636002523116,0.000490344585925292,37315.9757394643,0.000274771197007434,0.0457741708947784,115.161229324711
"201",201,1457266.81604098,0.000320837974630101,0.000441432338166895,37315.9770808016,0.000247309236590396,0.0430059977593691,115.162862645453
"202",202,1457266.81595581,0.000288862993652629,0.000397407809233473,37315.9783331192,0.000222591482539811,0.0404050228362259,115.164397187619
"203",203,1457266.81587912,0.000260080279938565,0.000357781736764479,37315.9795025863,0.000200343872186372,0.0379611681309364,115.165838917813
"204",204,1457266.81581007,0.000234170527091333,0.000322113820138305,37315.9805949213,0.000180319653456078,0.0356649608172998,115.167193443082
"205",205,1457266.81574789,0.000210846429415354,0.00029000793852344,37315.981615426,0.000162296705099444,0.033507497321613,115.168466032381
"206",206,1457266.8156919,0.000189849504900888,0.000261107749325055,37315.9825690174,0.000146075101939438,0.0314804094804445,115.169661636783
"207",207,1457266.81564149,0.00017094715000178,0.000235092590385571,37315.9834602584,0.000131474866539443,0.0295758322602574,115.170784908757
"208",208,1457266.81559609,0.000153930046402467,0.000211673937605641,37315.9842933843,0.00011833398885314,0.0277863737070805,115.171840220092
"209",209,1457266.8155552,0.000138609883529645,0.000190592253261192,37315.9850723271,0.000106506680080625,0.0261050878607796,115.17283167805
"210",210,1457266.81551838,0.000124817122156874,0.000171613873184613,37315.9858007406,0.0000958616458694921,0.0245254451519733,115.173763143006
"211",211,1457266.81548522,0.00011239918506717,0.000154528539606349,37315.9864820202,0.0000862806998429057,0.0230413088041768,115.174638242503
"212",212,1457266.81545536,0.000101218790980316,0.000139147093642198,37315.9871193217,0.0000776574890751425,0.0216469123702711,115.175460384626
"213",213,1457266.81542846,0.0000911523048743914,0.000125299177238574,37315.9877155811,0.0000698962120027967,0.0203368345099255,115.176232773012
"214",214,1457266.81540424,0.0000820886533815222,0.000112831766555094,37315.9882735264,0.0000629107986495053,0.0191059853833404,115.176958414949
"215",215,1457266.81538243,0.0000739277657035421,0.000101607012304093,37315.9887956973,0.0000566236985668484,0.0179495795655878,115.177640137471
"216",216,1457266.81536278,0.0000665795528875655,0.0000915008106586189,37315.9892844585,0.0000509650872582668,0.0168631192712933,115.178280597336
"217",217,1457266.81534508,0.0000599629498626792,0.000082401504957157,37315.989742011,0.0000458721409303148,0.0158423792456648,115.178882289995
"218",218,1457266.81532915,0.0000540049863764368,0.0000742085996404414,37315.9901704052,0.0000412883049338519,0.0148833880705297,115.179447560696
"219",219,1457266.81531479,0.0000486399880187719,0.000066831649657928,37315.9905715511,0.0000371626809167938,0.0139824139623695,115.179978612917
"220",220,1457266.81530186,0.0000438088412030164,0.0000601892543115506,37315.9909472287,0.0000334494600122812,0.0131359504129045,115.180477516883
"221",221,1457266.81529021,0.0000394583330717202,0.0000542081428225632,37315.9912990977,0.0000301074068817425,0.0123407017774694,115.180946218118
"222",222,1457266.81527972,0.000035540564333052,0.0000488223671390665,37315.991628705,0.0000270994114673398,0.0115935718738405,115.181386544206
"223",223,1457266.81527027,0.0000320124207219934,0.0000439725735678012,37315.9919374932,0.000024392082507483,0.0108916526969874,115.181800211485
"224",224,1457266.81526175,0.0000288350914053083,0.000039605333617764,37315.9922268082,0.0000219553613087609,0.0102322108731717,115.182188833073
"225",225,1457266.81525408,0.0000259736333628395,0.0000356725489262286,37315.9924979063,0.0000197621891301634,0.0096126775985897,115.182553924828
"226",226,1457266.81524718,0.0000233965896688213,0.0000321309247826338,37315.9927519598,0.0000177882134783022,0.00903063923752121,115.182896910918
"227",227,1457266.81524095,0.0000210756449165395,0.0000289414905104936,37315.9929900633,0.0000160115192517271,0.00848382797995903,115.183219129356
