"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"39",39,1484997.26380476,2586.07554129846,1907.16136526203,5112.20366589234,84.0663561838352,9.00452710719339,2.22473950126143
"40",40,1483557.2375567,2960.92456942475,2186.31102551689,5884.05186959042,96.528836060579,10.3653634981143,2.5807792093625
"41",41,1481911.92844428,3387.18679204464,2504.5916232337,6768.59335969216,110.783842492576,11.9254265466395,2.9905117111487
"42",42,1480034.22299077,3871.03022821975,2866.95960008778,7781.53926167586,127.073261019925,13.7128779273747,3.46178029639672
"43",43,1477894.06595574,4419.10086320314,3278.83936696933,8940.56414417133,145.666628721161,15.7595107519937,4.00353043817535
"44",44,1475458.32652574,5038.47830633774,3746.12158889734,10265.4837270204,166.862787834086,18.1011138859221,4.6259502842957
"45",45,1472690.71262346,5736.60693880122,4275.14018082921,11778.4305687506,190.991223449979,20.7778395167188,5.34062519125009
"46",46,1469551.76076723,6521.18758581964,4872.63026747505,13504.0133666863,218.412752352498,23.8345573563289,6.16070308079026
"47",47,1465998.91289168,7400.0258632271,5545.65939438744,15469.4600945339,249.519483523257,27.32119623708,7.10107640801512
"48",48,1461986.70634588,8380.8411889093,6301.52009642872,17704.7269913405,284.733771229341,31.2930331765238,8.17857303925316
"49",49,1457467.09778646,9471.02078810496,7147.59185766205,20242.5606753454,324.505818979741,35.8109180583091,9.41215538744895
"50",50,1452389.94954399,10677.3141864511,8091.15882421702,23118.5032362969,369.309664369814,40.9414117897863,10.8231328883393
"51",51,1446703.67199588,12005.5014099863,9139.17924334401,26370.8178366032,419.637369302472,46.756777747087,12.4353671338886
"52",52,1440356.06356981,13460.0043633744,10298.0110717721,30040.3197970302,475.990903302378,53.3348133570766,14.2754813546554
"53",53,1433295.31543605,15043.4719862355,11573.1110315994,34170.0983699313,538.871642432447,60.7584769625378,16.3730567892729
"54",54,1425471.17547383,16756.385973945,12968.6769452754,38805.1180091378,608.767535802627,69.1152506784164,18.7608113308744
"55",55,1416836.25318632,18596.6673038705,14487.293281468,43991.677754617,686.137508634328,78.4962158279403,21.4747492608373
"56",56,1407347.3706643,20559.3588569025,16129.5801496923,49776.7472933595,771.393945282048,88.9948199365704,24.5542705260531
"57",57,1396966.93449289,22636.4190920858,17893.8490553651,56207.16656074,864.88330156192,100.705268063749,28.0422292920205
"58",58,1385664.24082136,24816.6260226096,19775.8482279128,63328.7141606967,966.865284789803,113.720561692642,31.9849209410203
"59",59,1373416.55062677,27085.6944871992,21768.571963249,71185.128079631,1077.49262559459,128.130214585597,36.4320029758588
"60",60,1360209.93994519,29426.5714162933,23862.2120195597,79817.0314409681,1196.79125250498,144.01761574193,41.43630974056
"61",61,1346039.70459274,31819.9873073489,26044.2507496577,89260.9028155481,1324.64378761922,161.457174019774,47.0535730717749
"62",62,1330910.34845347,34245.1876866027,28299.7414662691,99548.092529376,1460.77651537513,180.511310032846,53.3420388693617
"63",63,1314834.9882379,36680.9172088194,30611.7717442729,110703.980993384,1604.75245639607,201.22739663356,60.3619625962225
"64",64,1297834.19877158,39106.5566839737,32962.1121777543,122747.350856942,1755.97169066979,223.63482211063,68.1749969648482
"65",65,1279934.33898258,41503.319737273,35332.0522663071,135690.023619924,1913.67956039129,247.742353361632,76.8434801645267
"66",66,1261165.36650628,43855.4951160336,37703.3482426996,149536.840152419,2076.98439942479,273.535953139906,86.4296300037479
"67",67,1241558.30745036,46151.5675021607,40059.2492218222,164286.019195821,2244.88474325917,300.977223742485,96.9946628369254
"68",68,1221142.68711163,48385.0122553621,42385.5121771918,179929.883798818,2416.30403798659,330.002728043567,108.597890967113
"69",69,1199943.99527194,50554.8165720145,44671.2715445246,196455.963166362,2590.13350293462,360.524157103901,121.295785122828
"70",70,1177981.68214371,52665.3333280494,46909.7448580986,213848.39033288,2765.27866282767,392.429596071366,135.141078366875
"71",71,1155267.94524953,54725.5501596649,49098.5447552531,232089.485286532,2940.70679489461,425.585820011403,150.181934113726
"72",72,1131807.5609522,56747.7658988118,51239.4723514521,251161.405956383,3115.49210667994,459.8415169846,166.461217490866
"73",73,1107599.08443639,58745.4430768768,53337.9804944668,271047.594216874,3288.85047222642,495.031406705219,184.015896459569
"74",74,1082637.40879229,60730.7052413313,55401.9133745289,291733.950938858,3460.16417880978,530.980863734682,202.876610449724
"75",75,1056917.74453124,62711.4267844037,57439.8268762232,313209.434957944,3628.98856864732,567.51086521208,223.067416328242
"76",76,1030440.7689625,64688.2761990461,59458.9281622004,335465.939481747,3795.03860762087,604.442870128641,244.605716753869
"77",77,1003218.4616341,66652.1624745454,61462.7279471237,358497.385914895,3958.15649131519,641.603176555307,267.502361468944
"78",78,975280.268200988,68582.2161506351,63448.7707827811,382297.898683755,4118.2577730479,678.826511177203,291.761897615087
"79",79,946678.804509138,70444.8829750404,65406.5470744158,406859.161949482,4275.26218133405,715.958376748769,317.382933841347
"80",80,917494.457459339,72194.166179638,67316.0768449218,432167.07223737,4429.01263919034,752.856076451097,344.358563090003
"81",81,887838.128372698,73773.3738511104,69147.1877513382,458198.051449077,4579.19350654018,789.388265127398,372.676804108445
"82",82,857851.73905412,75118.178058355,70859.8467750708,484915.228483624,4725.25354176745,825.433085701387,402.321001361447
"83",83,827706.126122402,76160.8811536707,72405.547865243,512264.955422884,4866.3441553637,860.87513464924,433.270145788186
"84",84,797596.164372539,76835.6082862464,73729.8304867473,540174.01361881,5001.28280897695,895.601392386326,465.499034294722
"85",85,767733.756974337,77083.6177334658,74775.6424197404,568547.961904534,5128.54572725368,929.496910144336,498.978330525767
"86",86,738338.869164776,76858.5105575429,75487.3427259161,597270.865843063,5246.29682399276,962.44047260036,533.67441210852
"87",87,709629.419168439,76130.5971222143,75815.0397592895,626206.64082666,5352.4532250719,994.300834286693,569.549064037361
"88",88,681811.984237577,74889.3408431303,75718.5164715287,655201.888216506,5444.77685358991,1024.93423545421,606.559142213431
"89",89,655072.694058353,73144.7745821825,75170.4886844434,684090.20898066,5520.9943974765,1054.18322878708,644.656068097565
"90",90,629570.183431094,70926.7414953482,74158.9287260609,712697.55601676,5578.92773813373,1081.87723263458,683.785359968928
"91",91,605430.839519287,68282.3641769406,72688.3194501055,740848.133009344,5616.62289392485,1107.83474225669,723.886208141453
"92",92,582746.248982629,65272.6873821515,70779.131340158,768370.699827273,5632.47413457377,1131.86719033531,764.891142879321
"93",93,561573.16130239,61968.1531703327,68466.5150464144,795104.340232991,5625.32027652994,1153.78409398887,806.725877353449
"94",94,541935.393257197,58443.9346481336,65797.9048006956,820903.545800156,5594.51306299663,1173.39908046112,849.309350360225
"95",95,523827.095758616,54775.7938831081,62829.6589439406,845642.404396666,5539.95678928902,1190.53623115751,892.553997222515
"96",96,507217.231758668,51036.0458416137,59623.9328387405,869217.281225373,5462.10562760512,1205.03645982334,936.36624817687
"97",97,492054.322172871,47290.7474698832,56245.1429697282,891548.440500087,5361.9363188681,1216.76333151112,980.647237050754
"98",98,478271.246975304,43597.7747821875,52756.7688072185,912580.413674404,5240.89411552553,1225.60792284976,1025.293722511
"99",99,465789.908774116,40005.4655160374,49219.0243183101,932281.096294411,5100.81326937659,1231.49267677844,1070.19915097064
"100",100,454525.170034499,36552.5066396141,45686.6175507449,950640.242903561,4943.83430228071,1234.37372442439,1115.25484487565
"101",101,444388.36318754,33268.0561293212,42207.5548091448,967667.123288238,4772.30924589841,1234.24210088652,1160.35123897077
"102",102,435290.047146189,30172.5544300791,38822.2858841748,983387.897312231,4588.71256182142,1231.12351848786,1205.3791470162
"103",103,427142.201481927,27278.6858539055,35563.5413062438,997842.707733671,4395.55559789397,1225.07702983268,1250.23099652551
"104",104,419859.840517921,24592.5282537631,32456.5100906667,1011082.81408199,4195.31233943359,1216.19272426701,1294.8019919539
"105",105,413362.096784332,22114.7618527482,29519.2991004902,1023167.90350516,3990.35895507233,1204.58863783373,1338.99116435962
"106",106,407573.009118494,19841.7684901386,26763.7086344635,1034163.48252557,3782.92175116299,1190.40714509692,1382.70233506952
"107",107,402421.913339657,17766.6834322391,24196.0358633196,1044138.66951334,3575.04198812061,1173.81094312436,1425.84492019667
"108",108,397843.609174364,15880.3004832547,21817.9568423482,1053164.26843625,3368.55155078063,1154.97892303967,1468.33458996213
"109",109,393778.343573726,14171.8302310854,19627.3898013967,1061311.18086323,3165.05967094268,1134.10208836004,1510.09377125944
"110",110,390171.664055569,12629.5266993025,17619.2833032953,1068649.14529381,2965.94898132935,1111.37966403392,1551.05200266464
"111",111,386974.184702911,11241.2115543123,15786.3747626384,1075245.68931668,2772.37819545208,1087.01528300925,1591.14618499586
"112",112,384141.283896797,9994.64415042662,14119.8238473781,1081165.42160094,2585.29219732439,1061.21364375948,1630.32066337294
"113",113,381632.783362754,8877.79692213804,12609.7197082596,1086469.55948273,2405.43564780112,1034.17768674239,1668.52718957708
"114",114,379412.610122227,7879.09649437202,11245.5447628992,1091215.54931705,2233.368543829,1006.10593416033,1705.72482546604
"115",115,377448.45482103,6987.54709751967,10016.543347711,1095456.89996177,2069.48471368746,977.190320564309,1741.87973771421
"116",116,375711.438084537,6192.8219524254,8911.99997908827,1099243.12987916,1914.03074173156,947.614444030761,1776.96491902228
"117",117,374175.788319569,5485.32364756332,7921.43722628004,1102619.81374027,1767.12501816422,917.552192102824,1810.95985605095
"118",118,372818.546311746,4856.19078159408,7034.78763473345,1105628.68259864,1628.77581113181,887.166702469884,1843.85015968861
"119",119,371619.284342624,4297.29477284571,6242.49901120436,1108307.78640027,1498.89866473815,856.609651534448,1875.62715677891
"120",120,370559.843376115,3801.22935898156,5535.58798154449,1110691.69823154,1377.33277509877,826.020812640961,1906.28746407713
"121",121,369624.100564234,3361.26703929138,4905.69426969046,1112811.72234959,1263.85535231459,795.527875875336,1935.83254900012
"122",122,368797.753412006,2971.32034272407,4345.09489701927,1114696.12182339,1158.19477677598,765.246456391646,1964.26829169545
"123",123,368068.119179548,2625.90944503483,3846.68435491803,1116370.35963974,1060.04255737101,735.280275320643,1991.60454806642
"124",124,367423.962104101,2320.10620091711,3403.97354915087,1117857.31871626,969.063212678361,705.721494840763,2017.85472205131
"125",125,366855.333646568,2049.48789500143,3011.06500534303,1119177.52389695,884.90304667922,676.651158167202,2043.03535129528
"126",126,366353.428272752,1810.104502833,2662.60552685489,1120349.35856622,807.197710252084,648.139701123022,2067.16571996365
"127",127,365910.45627139,1598.42425727966,2353.76608621393,1121389.2599782,735.578384941982,620.247546043193,2090.26747593625
"128",128,365519.528370839,1411.2979447408,2080.19831150699,1122311.90835861,669.677006685361,593.025727547899,2112.36428006537
"129",129,365174.553361526,1245.92300398612,1837.99434784928,1123130.40077102,609.130493779685,566.516543860447,2133.48147797957
"130",130,364870.148273796,1099.80538031131,1623.65435542985,1123856.40794138,553.584032431853,540.754221993705,2153.64579465709
"131",131,364601.556501341,970.729862315638,1434.04711142129,1124500.32212721,502.693765640419,515.765578359763,2172.88505370781
"132",132,364364.575128655,856.729697819003,1266.37635172712,1125071.39143477,456.128790295776,491.570680031755,2191.22791670218
"133",133,364155.493632347,756.060713009855,1118.15023844211,1125577.83578415,413.572514335547,468.183459232173,2208.70365848102
"134",134,363971.034138545,667.176724440269,987.149173881785,1126026.96191259,374.723759881736,445.612344155894,2225.34194650783
"135",135,363808.300915418,588.707324227102,871.398469402345,1126425.26245429,339.297337931677,423.860849021383,2241.17264971236
"136",136,363664.739637892,519.440305664159,769.144484086324,1126778.49758325,307.024211708637,402.928093559247,2256.22568383891
"137",137,363538.09476431,458.302504876221,678.830182151974,1127091.78069506,277.651660700749,382.80934145701,2270.53085144551
"138",138,363426.375475553,404.344285192354,599.074808923338,1127369.64819153,250.943044788354,363.496480833099,2284.11771318328
"139",139,363327.824608948,356.726243699574,528.65394435988,1127616.12379417,226.677461736983,344.978473396741,2297.01547368875
"140",140,363240.891473578,314.706269863618,466.482954477971,1127834.77537689,204.649275090878,327.241766629294,2309.25288346435
"141",141,363164.207718969,277.628253242298,411.601794741471,1128028.76587024,184.667532850024,310.27067538701,2320.85815456842
"142",142,363096.565799431,244.912793379108,363.16034155667,1128200.89910224,166.555345845416,294.047727634721,2331.85888991212
"143",143,363036.900282247,216.047924157613,320.406711011987,1128353.65988931,150.149188614124,278.553980244718,2342.28202441673
"144",144,362984.271166365,190.581334556794,282.676158984573,1128489.25007316,135.298185696669,263.769304167028,2352.15377707414
"145",145,362937.849016284,168.113878601299,249.380608718464,1128609.62084713,121.863395985401,249.672640285848,2361.49961299215
"146",146,362896.902160013,148.292895567,220.000648382775,1128716.50078198,109.717070438922,236.242229591417,2370.34421402394
"147",147,362860.785060968,130.80715405924,194.077157146055,1128811.42141051,98.7419423851918,223.455817549787,2378.71145738733
"148",148,362828.928227903,115.38192953069,171.204521442118,1128895.73956341,88.8305210013161,211.290835456732,2386.62440125957
"149",149,362800.829308725,101.774648358663,151.024612230373,1128970.65718672,79.8844072042989,199.724560236999,2394.10527652864
"150",150,362776.045106704,89.7713407987911,133.220987749396,1129037.23918239,71.8136441274298,188.734254202889,2401.17548402453
"151",151,362754.184711113,79.1830665311583,117.514405383595,1129096.42884957,64.5360840172046,178.297286897964,2407.85559648856
"152",152,362734.903262299,69.8431751616872,103.658216713241,1129149.06194208,57.9767990064133,168.39124014301,2414.16536460073
"153",153,362717.896571008,61.6045813761363,91.4347399781732,1129195.87886807,52.0675147822675,158.993998207463,2420.12372658097
"154",154,362702.896317355,54.3375001583117,80.6518422697334,1129237.53561326,46.7460820049339,150.083824220046,2425.74882072892
"155",155,362689.665809191,47.9274522081443,71.1399032021288,1129274.61343061,41.9559799661457,141.639424167242,2431.05800065289
"156",156,362677.996286454,42.2733948226047,62.7492935008191,1129307.6273223,37.6458504871057,133.640000042561,2436.06785238904
"157",157,362667.703592892,37.2862223317157,55.3479132417329,1129337.0336985,33.769066681466,126.065292861394,2440.79421349615
"158",158,362658.625302109,32.8872986408263,48.8192345755366,1129363.23702575,30.2833285241983,118.895616947173,2445.25219345195
"159",159,362650.618141753,29.007263437966,43.0604218226519,1129386.5958005,27.1502910598365,112.111886340963,2449.45619508578
"160",160,362643.555740162,25.5849324101541,37.9807395814262,1129407.42779744,24.3352192538507,105.69563435695,2453.419936798
"161",161,362637.326636425,22.5663207041603,33.5001499778106,1129426.01472193,21.8066685118254,99.6290269486071,2457.156475507
"162",162,362631.832512406,19.9038208086899,29.5480189451031,1129442.60635533,19.5361919023388,93.8948706999631,2460.6782299104
"163",163,362626.986653112,17.5554248278692,26.0620501465368,1129457.42418257,17.49806919978,88.4766161366853,2463.99700400154
"164",164,362622.712571769,15.4840870450415,22.9872746693193,1129470.66463876,15.6690601555633,83.3583571904292,2467.12401040595
"165",165,362618.942804935,13.6571250834538,20.2752051135611,1129482.50196829,14.0281757175332,78.5248267875613,2470.06989407062
"166",166,362615.617849113,12.0457105795288,17.8830691557348,1129493.09075518,12.556470799021,73.9613899595298,2472.84475521829
"167",167,362612.685219873,10.6244181850176,15.7731312592443,1129502.56817035,11.2368538862315,69.6540341810361,2475.4581722624
"168",168,362610.098627342,9.37081639620551,13.9121118261321,1129511.05594961,10.053912897527,65.5893575916133,2477.91922433417
"169",169,362607.817241135,8.26512420809414,12.2706476165406,1129518.6621614,8.99375682014767,61.7545555037076,2480.23651331486
"170",170,362605.805049316,7.28989090292169,10.8228417285105,1129525.48275624,8.04387095608737,58.1374055258461,2482.41818533035
"171",171,362604.030288858,6.42972461423023,9.54585053650988,1129531.60294738,7.19298544078476,54.7262514169265,2484.47195175732
"172",172,362602.464943911,5.67105099361067,8.41952186213557,1129537.09843142,6.43095590238084,51.5099867068432,2486.40510920759
"173",173,362601.084304893,5.00189373516093,7.42608430809034,1129542.03646697,5.74865400339251,48.4780362970565,2488.22455979453
"174",174,362599.866577026,4.41169176645607,6.5498592788748,1129546.47683391,5.13786927453393,45.620338851865,2489.93682988871
"175",175,362598.792537213,3.89113040179414,5.77701710011172,1129550.47267876,4.59121951371563,42.9273285555614,2491.54808845641
"176",176,362597.845231354,3.43199119680308,5.09536305496201,1129554.07126379,4.10206928493455,40.3899163439433,2493.0641649802
"177",177,362597.00970524,3.02702792084869,4.49413761779825,1129557.31463438,3.66445677666494,37.9994718512419,2494.49056621296
"178",178,362596.272768809,2.66984894036046,3.96385041155804,1129560.2402073,3.27302692496218,35.7478050922125,2495.83249251912
"179",179,362595.622789476,2.35481457126153,3.4961341391945,1129562.88128911,2.92297113711942,33.6271476060482,2497.09485396246
"180",180,362595.049506256,2.07695283809394,3.08360512696673,1129565.26754279,2.60997299219519,31.6301348798283,2498.28228511489
"181",181,362594.54386887,1.83187847993202,2.71975065018302,1129567.42539489,2.33015894211367,29.7497887212479,2499.39915945195
"182",182,362594.097895928,1.615721254917,2.39882994240979,1129569.37839594,2.08005380647411,27.9795000194672,2500.44960310517
"183",183,362593.704546756,1.42506969747596,2.11577612947841,1129571.14754678,1.85654072929985,26.3130118872393,2501.43750802301
"184",184,362593.357611909,1.25691504876726,1.86612051114262,1129572.75157963,1.65682507556432,24.7444033838691,2502.36654443917
"185",185,362593.051614949,1.10860158360553,1.64592397063141,1129574.20721158,1.47840150242439,23.2680734785776,2503.24017293204
"186",186,362592.781724997,0.977789032205159,1.45170928436479,1129575.52937036,1.31902482434402,21.8787257685941,2504.06165573043
"187",187,362592.543681562,0.86241201669728,1.28041116925901,1129576.73139078,1.17668330087628,20.5713535948634,2504.83406757186
"188",188,362592.333726946,0.76064888746374,1.12932607132591,1129577.82519149,1.04957489584768,19.3412257231796,2505.56030598566
"189",189,362592.148546455,0.670893980172471,0.996067909054103,1129578.82143208,0.9360858101404,18.1838728865396,2506.24310088226
"190",190,362591.985217097,0.591729679119058,0.878534247553771,1129579.72964964,0.834771058045905,17.0950742847241,2506.88502399495
"191",191,362591.841160234,0.521906558555405,0.774869132927687,1129580.55838457,0.744337066432268,16.0708445472521,2507.48849789362
"192",192,362591.714101505,0.460322450445306,0.683435782223214,1129581.3152882,0.663626065800641,15.1074217982533,2508.05580419514
"193",193,362591.602035559,0.406004987150383,0.602791555913297,1129582.00721812,0.591602229394548,14.2012561783918,2508.58909136567
"194",194,362591.503193209,0.358096956522482,0.531663065035675,1129582.64032709,0.527338798448061,13.3489985259208,2509.09038235184
"195",195,362591.41601377,0.315841817547518,0.468927339976711,1129583.22013886,0.470006677886233,12.5474900085081,2509.56158152898
"196",196,362591.339121556,0.278572738499145,0.413594484564324,1129583.75161318,0.418864738908102,11.7937518104603,2510.0044814955
"197",197,362591.271302537,0.245701415030412,0.364790757944152,1129584.23921045,0.373250069778274,11.0849750509004,2510.42076972142
"198",198,362591.211486098,0.216708883542445,0.321745785086567,1129584.68694286,0.332570084295806,10.4185119881009,2510.81203429854
"199",199,362591.15872797,0.191137410203806,0.283780120446404,1129585.09842257,0.29629511557051,9.7918670729858,2511.17976974292
"200",200,362591.112195676,0.168583562411628,0.250294644115433,1129585.47690307,0.263951993535335,9.20268881185999,2511.52538224587
"201",201,362591.071154158,0.148691062049208,0.220760404912549,1129585.8253204,0.235117569478147,8.64876128468931,2511.85019512406
"202",202,362591.03495531,0.131145743247001,0.194711050417847,1129586.14632362,0.209413893084891,8.12799705012401,2512.15545333622
"203",203,362591.003027868,0.115670752334288,0.17173546102116,1129586.44230436,0.186503520978799,7.63843005935307,2512.44232798179
"204",204,362590.974867819,0.102021794298085,0.151470946275104,1129586.71542499,0.166085018547252,7.17820877013785,2512.71192066383
"205",205,362590.950030619,0.0899833731932455,0.133597633396058,1129586.96764199,0.147889199184412,6.74558956377052,2512.96526762179
"206",206,362590.928124167,0.0793654751364954,0.11783332886891,1129587.20072706,0.131675724238917,6.33893075353674,2513.20334348756
"207",207,362590.90880264,0.0700004813911404,0.103929172492573,1129587.41628597,0.117230037725882,5.95668681680604,2513.42706488518
"208",208,362590.89176103,0.0617405255693591,0.0916657073410184,1129587.61577537,0.104360624203957,5.59740289850464,2513.63729384741
"209",209,362590.876730299,0.0544552371656119,0.0808492999587881,1129587.80051795,0.0928965603083078,5.25970962947601,2513.83484102541
"210",210,362590.863473172,0.0480296128829448,0.0713091976685782,1129587.97171571,0.0826853245707637,4.94231833148569,2514.02046865144
"211",211,362590.851780372,0.0423621872421015,0.0628948367988518,1129588.13046207,0.073590824229899,4.64401622673893,2514.19489348459
"212",212,362590.841467291,0.037363506181662,0.0554733429211818,1129588.27775264,0.0654916392142522,4.36366210948921,2514.35878946784
"213",213,362590.832371088,0.0329546535366084,0.0489275211204282,1129588.41449481,0.058279450839127,4.10018224120799,2514.51279024079
"214",214,362590.82434823,0.0290660295102158,0.0431541134204792,1129588.54151597,0.0518576861177695,3.85256647032033,2514.65749150599
"215",215,362590.817272063,0.0256362542695151,0.0380619690684824,1129588.6595717,0.0461401983194124,3.61986451888227,2514.79345329253
"216",216,362590.811030876,0.0226111986326988,0.0335706819425876,1129588.76935246,0.0410501719240512,3.40118259818829,2514.92120201164
"217",217,362590.805526143,0.0199430944723417,0.0296093643239171,1129588.87148982,0.036519109881835,3.1956798604979,2515.04123260428
"218",218,362590.800670972,0.0175898228199722,0.0261154885947476,1129588.96656191,0.0324859553837639,3.00256564391239,2515.15401021052
"219",219,362590.796388706,0.0155142397453245,0.0230338827979281,1129589.05509857,0.0288962720202984,2.82109616020909,2515.25997216527
"220",220,362590.792611746,0.0136835750106596,0.0203159038629591,1129589.13758573,0.0257015420263767,2.65057199531377,2515.35952950587
"221",221,362590.789280466,0.0120689250848019,0.0179186490102036,1129589.21446942,0.0228585249125617,2.49033544512843,2515.45306857379
"222",222,362590.786342296,0.0106448147513368,0.015804282643601,1129589.28615939,0.020328698602071,2.33976799656405,2515.54095252582
"223",223,362590.783750824,0.00938874741559042,0.0139394062274483,1129589.35303255,0.0180777114959612,2.19828808223469,2515.62352268152
"224",224,362590.781465133,0.00828088820602958,0.0122945774213607,1129589.41543564,0.0160749698080801,2.06534905190374,2515.70109973663
"225",225,362590.779449149,0.00730375496881131,0.0108438336812313,1129589.47368806,0.0142932245375773,1.94043679549512,2515.773985182
"226",226,362590.777671051,0.00644192440718902,0.00956427820583816,1129589.52808411,0.0127082043618592,1.82306820158808,2515.84246222618
"227",227,362590.776102766,0.00568178672027591,0.00843570972415098,1129589.57889546,0.0112982801034816,1.71278879319934,2515.9067972014
"228",228,362590.774719536,0.00501134439489201,0.00744030888266773,1129589.62637282,0.0100441933099916,1.60917150515939,2515.96724029352
"229",229,362590.77349952,0.00442001181669465,0.00656235904074914,1129589.67074784,0.00892879055443645,1.51181485474209,2516.02402662903
"230",230,362590.772423461,0.00389845355239801,0.00578800595589107,1129589.71223472,0.00793679962623352,1.42034131371662,2516.07737724123
"231",231,362590.771474377,0.00343843832495961,0.0051050257788,1129589.7510316,0.0070546240225053,1.3343962094416,2516.12749972356
"232",232,362590.770637284,0.00303270537208023,0.00450263605863404,1129589.78732191,0.00627015717514344,1.25364613626862,2516.17458917052
"233",233,362590.769898967,0.00267484845708206,0.00397132844013392,1129589.82127562,0.00557261994524023,1.17777768516332,2516.21882892989
"234",234,362590.769247771,0.0023592181631544,0.00350271505071379,1129589.85305031,0.00495241687768079,1.1064962863834,2516.2603912876
