time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,702.91538,0,0,0,0,0,0,0,0,0,2722.16887,1,0,0,0,0,0,0,0,0,4229.38149,0,0,0,0,0,0,0,0,0,7654.46574,1,0,0,0,0,0,0,0,0,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
32,702.8812559497235,0.02973737732364845,0.003991232288783509,4.220566196847634e-5,7.886063537876294e-7,3.524342703766026e-4,1.212552711684852e-8,0.03412405027665795,4.494115924015385e-5,8.089604016613718e-7,2722.1009190976197,0.8107687626203376,0.22258909551201977,7.765991544355026e-4,9.853664697089345e-6,0.0338065267136927,6.471441949212636e-8,0.0679509023796023,8.455539753005368e-4,1.0175511214447164e-5,4229.3247190083675,0.04960854638412153,0.006523331548253088,1.1226303976820368e-7,3.5232495147847994e-10,6.390010771463327e-4,9.053809394898553e-12,0.05677099163393948,1.1949061498567125e-7,3.6137876087337855e-10,7654.3068940557105,0.8901146863281075,0.23310365934905636,8.189170794437471e-4,1.0642623375828453e-5,0.03479796206121563,7.684900041836977e-8,0.15884594429019971,8.906146251556763e-4,1.098483299486941e-5,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
33,702.8451047726614,0.053822351897984594,0.013636912789312935,2.820764648292671e-4,1.0659171400591891e-5,0.002522890709415939,3.363058666991058e-7,0.07027522733881003,3.200293682078878e-4,1.1223698257449325e-5,2722.0253452684346,0.6751428953808258,0.35018043245603575,0.0024292895097484833,6.352758539624045e-5,0.11570771437699626,8.722555296353614e-7,0.14352473156453244,0.0028891839091610425,6.786560475363262e-5,4229.2579935684835,0.09550444196935964,0.023291391487130268,7.758966140272992e-7,4.890414450588321e-9,0.004699817018350558,2.566506216092614e-10,0.12349643151851955,8.788379154712509e-7,5.1470650721975826e-9,7654.128443609579,0.8244696892481701,0.387108736732479,0.0027121418711917775,7.419164721128293e-5,0.12293042210476275,1.2088180469560764e-6,0.337296390421862,0.0032100921152844017,7.909445007615413e-5,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
34,702.80787454807,0.0728458680712475,0.026196818509568478,7.950200518560534e-4,4.558614472983756e-5,0.007619937705051567,2.2214479123402465e-6,0.10750545193036577,9.617788952752403e-4,4.9315092487825854e-5,2721.9442686813504,0.5779743459943052,0.4176219278613077,0.004296923376903233,1.7336095995053462e-4,0.22453102675877568,3.7336973047701307e-6,0.22460131864854727,0.005597545119318764,1.9192988916042646e-4,4229.183164841535,0.13700852908338665,0.04673488197532985,2.2619536254983488e-6,2.1482092186378214e-8,0.014579462239607896,1.7325885699969946e-9,0.19832515846663065,2.726247240625853e-6,2.321468075637521e-8,7653.935308070955,0.7878287431489394,0.49055362834620603,0.0050942053823847845,2.1896858677255857e-4,0.24673042670343515,5.9568778056803745e-6,0.5304319290455437,0.00656205026183463,2.4126819632900868e-4,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
35,702.7700941969994,0.08761227539351116,0.03979158926362044,0.0015744545185686614,1.2170073203162846e-4,0.016177632122548545,8.150970724130416e-6,0.14528580300100458,0.002032251893485977,1.3538304429217316e-4,2721.8591490841577,0.5084458073519398,0.44794146056363177,0.006039153193940782,3.3349808890018083e-4,0.3469509860572071,1.0010585428976388e-5,0.30972091584104877,0.008636495489541164,3.8328408840869785e-4,4229.101725420861,0.17392035818396068,0.07406959169546572,4.632663917348258e-6,5.890435295428117e-8,0.031769931195798684,6.496451700042358e-9,0.27976457913994707,5.940680010434727e-6,6.540080465432354e-8,7653.730968702018,0.7699784409294116,0.561802641522718,0.007618240376426792,4.552577252847636e-4,0.3948985493755543,1.8168052604806846e-5,0.7347712979820005,0.010674688063037575,5.187325335055253e-4,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
36,702.7320367805717,0.09894612487845204,0.05321424594078972,0.002571698908777553,2.511165579064322e-4,0.028338358698130367,2.167444456755377e-5,0.18334321942862367,0.003543877733613618,2.874995273322948e-4,2721.770997201215,0.458817020730908,0.45617121607950945,0.007506123891297449,5.306088012663859e-4,0.4748270211812495,2.0808099357536743e-5,0.39787279878358844,0.011803094231008398,6.340944596963972e-4,4229.014882591237,0.20633643535471566,0.10319501814987277,7.822052095425854e-6,1.2480367751321348e-7,0.05706799075529769,1.764830887346216e-8,0.36660740876396797,1.0671091823159368e-5,1.4245198638667564e-7,7653.517916573024,0.7640995809640757,0.612580480170172,0.010085644852170427,7.818501628503314e-4,0.5602333706346775,4.250019223396397e-5,0.94782342697618,0.015357643056445176,9.217364390150787e-4,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
37,702.6938248523069,0.10759619908388476,0.06575408148491219,0.0037219984928903147,4.4044992469837894e-4,0.043995376384006774,4.704232288270091e-5,0.2215551476932751,0.005478401200422833,5.194157034904686e-4,2721.6805161508373,0.42353613077452673,0.45198577591845235,0.008655595092964995,7.498302889720135e-4,0.6033896490136788,3.6868072429537425e-5,0.48835384916102464,0.014979383758232757,9.331875809985004e-4,4228.923610926295,0.2345307094355431,0.13258176093333296,1.1693988590509921e-5,2.2468365303811382e-7,0.09075464554885454,3.911674042900511e-8,0.4578790737067146,1.69699964598523e-5,2.638003934671189e-7,7653.297951929439,0.7656630392939546,0.6503216183366975,0.01238928757444582,0.0011905048973234306,0.7381396709465401,8.394951205266734e-5,1.1677880705610144,0.020474754955115443,0.0014528670848824362,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
38,702.655495810022,0.1141982285432517,0.07704871084895762,0.004960037031624763,6.909527008263899e-4,0.06289746667676151,8.879417665318736e-5,0.2598841899780751,0.007800506845757658,8.400036167240778e-4,2721.5881949522545,0.3986156854014699,0.441490416408199,0.009502192367347987,9.777023801724838e-4,0.7300304788321754,5.857235451084986e-5,0.5806750477438763,0.018101645282885766,0.0012690023479494967,4228.828691835517,0.258876373266423,0.16116273483812088,1.608197145782895e-5,3.615876311890319e-7,0.13274253745675177,7.536536882952549e-8,0.5527981644857536,2.4821031458200087e-5,4.3695300001855736e-7,7653.072382597794,0.7716902872111446,0.6797018620952775,0.01447831137043058,0.0016690166686300627,0.9256704829656887,1.4744189653286674e-4,1.393357402207705,0.025926973160101625,0.002109442917673593,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
39,702.6156146523729,0.12051442128932377,0.08713337080728979,0.006229987008095879,9.994663789790212e-4,0.0847367119651851,1.513901780964658e-4,0.29976534762697005,0.010469003586180614,0.0012535916555872632,2721.490877226641,0.3842408223056297,0.42883896882478906,0.010087868473792061,0.0012033944338724963,0.8535357231359607,8.599618312650953e-5,0.6779927733571716,0.021140972884140456,0.0016310823010054103,4228.727080219753,0.28299573428089353,0.18865753955215203,2.0822500373498632e-5,5.362219257695958e-7,0.18273501660617947,1.310882910153986e-7,0.6544097802498154,3.4168704709198516e-5,6.673102167849944e-7,7652.833572098766,0.787750977875847,0.7046298791842309,0.016338677982261438,0.002203397034777287,1.1210074517073252,2.3751744951399072e-4,1.6321679012339572,0.03164414517503027,0.0028853412668094587,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
40,702.5753533674824,0.12559283298588314,0.09611177018944005,0.007492288055548127,0.0013599144180921178,0.10923088918818728,2.3893768038863637e-4,0.3400266325175393,0.013447097487292989,0.001760997928821612,2721.3916836853614,0.3750669258615827,0.4164702217759714,0.010466012906387014,0.0014190468606785425,0.9736451273383037,1.1897989378344495e-4,0.7771863146367078,0.02409211416755193,0.002010773785687332,4228.6222188034735,0.3039397864262104,0.2148891899846593,2.57849907511625e-5,7.474914642517167e-7,0.240415476687344,2.1094893819089182e-7,0.7592711965293674,4.495379880001466e-5,9.584404024426088e-7,7652.589255856317,0.8045995452736763,0.7274711819500708,0.0179840859526863,0.002779708770234912,1.3232914932138349,3.581285231102722e-4,1.8764841436836144,0.03758416545364493,0.0037727301549113864,236,Sub-Saharan Africa,Malawi,Nkhatabay,TA Malenga Mzoma,10303,MW10303,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 2723.16887,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182,  702.91538,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  4229.38149,31,2020-04-03
