time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,261.05844,0,0,0,0,0,0,0,0,0,1201.02358,1,0,0,0,0,0,0,0,0,1782.14566,0,0,0,0,0,0,0,0,0,3244.22768,1,0,0,0,0,0,0,0,0,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
36,261.02972977327823,0.025019449078349677,0.0033580664336655573,3.473340474757584e-5,6.245995889638892e-7,2.9734360278858894e-4,9.602674005136344e-9,0.028710226721814374,3.698461060584445e-5,6.407206519747177e-7,1200.9556628743894,0.810739200655175,0.22258525305640514,7.767316596062335e-4,9.658874037472721e-6,0.03380621715303309,6.421240904895544e-8,0.06791712561066618,8.456984654986783e-4,9.974358785597769e-6,1782.0914669769902,0.047355766201561886,0.006227157329395662,1.0548708299427156e-7,3.310603368416668e-10,6.099936520470082e-4,8.507381603639833e-12,0.05419302300965526,1.1227843736317768e-7,3.3956771844530657e-10,3244.076859624658,0.8831144159350865,0.23217047681946637,8.115705514368036e-4,1.0283804686773452e-5,0.03471355440786869,7.382359043569543e-8,0.15082037534213583,8.82795354541886e-4,1.0615419005290932e-5,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
37,260.9993170401814,0.04528063568443948,0.0114731258739857,2.3213008365472848e-4,8.442198400550662e-6,0.002128359649126203,2.663290191897733e-7,0.05912295981862586,2.63363158561645e-4,8.889314162022303e-6,1200.880131999243,0.6750831205418824,0.35016628383213533,0.0024296701128444305,6.227114754091987e-5,0.11570578964004713,8.654827631478143e-7,0.14344800075721345,0.0028896400913167902,6.652338812155418e-5,1782.0277752191178,0.09116424720685279,0.022233401709930257,7.290532724136799e-7,4.595195728921381e-9,0.004486398075596124,2.4115849818667923e-10,0.1178847808820058,8.257803569558413e-7,4.83635422710806e-9,3243.907224258542,0.8115280034331747,0.3838728114160513,0.0026625292497715726,7.071794113719946e-5,0.12232054736476945,1.1320529408357743e-6,0.3204557414578451,0.003153829030235391,7.541753863780359e-5,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
38,260.96799972160744,0.061281218975902045,0.022039161138493784,6.542256902721848e-4,3.610445933231447e-5,0.00642780897285359,1.759155763435603e-6,0.09044027839261738,7.914571484748666e-4,3.9057747228273264e-5,1200.7991076008118,0.5778840368388305,0.4175919854544596,0.0042975347592257,1.6992915434347448e-4,0.22452520824570385,3.7047363570808276e-6,0.22447239918892006,0.005598349994771846,1.8813105384847932e-4,1781.9563530085509,0.13077697239966166,0.044610721035833814,2.125346317546918e-6,2.0185232143884113e-8,0.013917150853901699,1.6279605438818787e-9,0.1893069914489074,2.5616101713022386e-6,2.181319268776599e-8,3243.7234603309703,0.7699422282143942,0.4842418676287872,0.004953885795815432,2.0605379890793282e-4,0.24487016807245915,5.465520081060313e-6,0.5042196690304448,0.006392368753418015,2.2721061426944034e-4,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
39,260.9350517131713,0.07472056463320294,0.03361044008061801,0.00129697709853898,9.640785332038709e-5,0.013657442079706174,6.4550834379185515e-6,0.12338828682882444,0.0016737870543705347,1.0724471051112146e-4,1200.710874264053,0.5110997109986695,0.4482557386095748,0.006040713507913196,3.269014383357778e-4,0.3469727387393395,9.93265326904643e-6,0.3127057359471019,0.008638471055720543,3.757019842304118e-4,1781.8756851657752,0.16857591043852607,0.07103593665878227,4.3584202790437425e-6,5.5363906221364936e-8,0.030358567238618326,6.10466032787622e-9,0.2699748342247722,5.587791610028566e-6,6.146856654924116e-8,3243.5216111429995,0.7543961860703985,0.552902115348975,0.00734204902673122,4.233646555623863e-4,0.390988748057664,1.6393841367292857e-5,0.7060688570006985,0.010317845901701105,4.830081633080825e-4,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
40,260.901695699456,0.0851720659676924,0.04524206882539143,0.0021256406465706727,1.9921500727031392e-4,0.02398813609291225,1.7174004253074477e-5,0.1567443005440902,0.0029268954540973384,2.2804689353074072e-4,1200.6189797852903,0.46407975077787567,0.45740965953012774,0.007512494379884715,5.201981551018097e-4,0.4750574647985954,2.0647068241116202e-5,0.4046002147098266,0.011810769261776825,6.216401539310874e-4,1781.7891176340797,0.20209169983950054,0.09972567683955327,7.389061321685855e-6,1.1751198074351317e-7,0.054717466072701934,1.6595150423065997e-8,0.3565423659202085,1.0071203945017437e-5,1.3410713116657916e-7,3243.309793118826,0.7513435165850686,0.6023774051950724,0.009645524087777073,7.195306743528671e-4,0.5537630669642096,3.7837667644613745e-5,0.9178868811741253,0.01474773591981918,8.498211545929947e-4,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
41,260.86801817121443,0.09330490897752455,0.05626577402634854,0.0030901107351882294,3.5030251532048304e-4,0.03737341014387817,3.732238741832016e-5,0.19042182878567834,0.004541066471594983,4.12959704241346e-4,1200.524101873731,0.4313287678794327,0.4545563579943477,0.008672794783197848,7.354159567103757e-4,0.6041482016652097,3.6587990077450974e-5,0.4994781262689758,0.015000710566351473,9.151779840964854e-4,1781.6975638135768,0.23159835539546184,0.12908611602966355,1.1105495499459125e-5,2.1221553274005623e-7,0.08740036044522076,3.684169959789746e-8,0.44809618642307786,1.6086640146218197e-5,2.490572323379537e-7,3243.089683858522,0.7562320322524191,0.6399082480503597,0.011774011013885536,0.0010859306875635989,0.7289219722543085,7.394721919536904e-5,1.137996141477732,0.019557863678092674,0.0013283867455701694,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
42,260.83403606511183,0.09968153344188238,0.06633227608945504,0.004137508932477461,5.512626718969117e-4,0.05363077366255692,7.058008997251619e-5,0.22440393488824123,0.006490722241836392,6.697532170459256e-4,1200.4267088921363,0.4088979952107315,0.44568110970093877,0.009537141034087255,9.595489950942863e-4,0.7317371700016203,5.814292119306949e-5,0.5968711078636654,0.0181470575525284,0.00124521348143781,1781.6017587044976,0.2574563639127076,0.1580001996112216,1.535842384116254e-5,3.428338138011495e-7,0.128428959572361,7.114846215048621e-8,0.5439012955024072,2.3638069360195247e-5,4.1398227595163585e-7,3242.862503661746,0.7660358925653215,0.6700135854016154,0.013690008390405878,0.001511154500804999,0.9137969032365383,1.2879415962773616e-4,1.3651763382543138,0.024661417863724985,0.0019153806807596873,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
43,260.7997313315161,0.10475466951150048,0.07530360402208476,0.005220242933205455,8.0011278162507e-4,0.07250943429944777,1.2060493609115881e-4,0.25870866848395474,0.008742880148196509,0.0010025855275604765,1200.32712347583,0.3939425499522847,0.4344624633085494,0.010146373613949662,0.0011821691539139509,0.8566375681081849,8.540003300997536e-5,0.6964565241698928,0.021221541744192357,0.0016017517284204151,1781.5022879168914,0.2800658070689561,0.1857232880001355,1.998927101160731e-5,5.104962952830598e-7,0.17756236417531532,1.2409665602819913e-7,0.6433720831083696,3.268113003783247e-5,6.345929513112592e-7,3242.6291427242377,0.7787630265327413,0.6954893553307696,0.015386605818166725,0.0019827924318343037,1.106709366582948,2.0612906575716237e-4,1.5985372757622172,0.029997103022426697,0.002604971848932203,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
44,260.76507000882685,0.10887795979958398,0.08317615027933713,0.006299398542397916,0.001092208940757939,0.0937334698256275,1.9080378560005075e-4,0.2933699911733046,0.011262405053097085,0.0014125322016244144,1200.2255640437663,0.3844173506541022,0.42305736289035456,0.010550098567241921,0.0013956295129937408,0.9784772967726347,1.1821783609883219e-4,0.798015956233426,0.024216088638627325,0.00197645064706915,1781.3996118615607,0.29983596285392533,0.2117975486288257,2.4846902140375687e-5,7.143725032343819e-7,0.23438886539795728,2.0028374187966482e-7,0.7460481384390936,4.314002704265661e-5,9.146562451140467e-7,3242.390245914154,0.7931312733076115,0.7180310617985174,0.01687434401178021,0.002488552826254914,1.3065996319962194,3.092219054407626e-4,1.8374340858458242,0.035521633718767064,0.0033898975049386783,241,Sub-Saharan Africa,Malawi,Rumphi,Nyika National Park,10412,MW10412,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1202.02358,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  261.05844,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  1782.14566,35,2020-04-07
